104年10月22日 個股日本益比、殖利率及股價淨值比,104年10月22日 個股日本益比、殖利率及股價淨值比,104年10月22日 個股日本益比、殖利率及股價淨值比,104年10月22日 個股日本益比、殖利率及股價淨值比,104年10月22日 個股日本益比、殖利率及股價淨值比
1907,永豐餘,17.34,3.6,0.5
1909,榮成,9.96,7.73,0.69
2002,中鋼,14.47,4.9,1.07
2006,東和鋼鐵,19.02,7.05,0.82
2007,燁興,-,0.0,0.68
2008,高興昌,-,0.0,0.65
2009,第一銅,-,5.33,0.78
2010,春源,13.47,5.15,0.62
2012,春雨,24.30,3.61,1.03
2013,中鋼構,17.39,4.0,0.88
2014,中鴻,-,0.0,0.92
2015,豐興,11.71,6.53,1.45
2017,官田鋼,-,0.0,0.56
2020,美亞,30.00,5.93,1.0
2022,聚亨,-,0.0,0.48
2023,燁輝,15.27,6.42,0.49
2024,志聯,11.12,10.74,0.69
2025,千興,-,0.0,0.64
2027,大成鋼,11.70,6.32,1.14
2028,威致,-,0.0,0.4
2029,盛餘,12.29,6.41,0.71
2030,彰源,12.85,9.95,0.77
2031,新光鋼,19.03,6.83,0.79
2032,新鋼,43.43,2.74,0.73
2033,佳大,-,0.0,0.72
2034,允強,10.26,10.31,1.06
2038,海光,-,0.0,0.38
2049,上銀,18.82,1.96,3.63
2059,川湖,22.40,2.16,5.79
2062,橋椿,11.27,5.98,1.56
2101,南港,62.45,0.0,2.12
2102,泰豐,17.71,1.99,0.68
2103,台橡,16.94,6.7,1.23
2104,國際中橡,5.34,13.39,0.75
2105,正新,12.52,5.03,2.35
2106,建大,12.83,5.27,2.22
2107,厚生,5.66,15.22,0.77
2108,南帝,16.26,1.76,1.88
2109,華豐,5.65,9.16,1.08
2114,鑫永銓,11.76,6.35,2.69
2115,六暉-KY,14.16,4.61,1.79
2201,裕隆,22.47,2.05,0.76
2204,中華,10.99,4.91,0.67
2206,三陽工業,-,0.0,1.39
2207,和泰車,21.96,2.63,6.21
2208,台船,19.49,3.72,0.74
2227,裕日車,13.79,10.1,4.51
2228,劍麟,24.41,2.01,4.93
2231,為升,30.14,2.41,14.11
2236,百達-KY,8.99,4.92,0.88
2301,光寶科,12.72,6.04,1.08
2302,麗正,7.98,10.19,0.61
2303,聯電,9.57,4.53,0.69
2305,全友,7.60,0.0,1.05
2308,台達電,21.45,4.11,4.36
2311,日月光,12.40,5.31,2.02
2312,金寶,7.23,0.0,0.85
2313,華通,11.71,2.65,1.43
2314,台揚,-,0.0,1.77
2316,楠梓電,1.74,5.67,0.81
2317,鴻海,8.93,4.97,1.43
2321,東訊,-,0.0,6.24
2323,中環,-,0.0,0.31
2324,仁寶,8.54,7.35,0.92
2325,矽品,10.40,7.16,1.92
2327,國巨*,9.85,7.58,1.47
2328,廣宇,73.89,2.18,0.69
2329,華泰,10.29,0.0,1.8
2330,台積電,11.33,3.27,3.34
2331,精英,9.60,22.17,0.91
2332,友訊,-,2.28,0.58
2337,旺宏,-,0.0,0.82
2338,光罩,-,6.15,0.61
2340,台亞,10.82,7.14,0.77
2342,茂矽,-,0.0,0.86
2344,華邦電,7.50,0.0,0.74
2345,智邦,15.59,5.82,1.36
2347,聯強,10.06,9.76,1.34
2348,海悅,58.06,1.39,2.96
2349,錸德,-,0.0,0.46
2351,順德,7.26,7.91,1.12
2352,佳世達,6.94,5.33,0.87
2353,宏碁,28.98,0.0,0.68
2354,鴻準,8.96,2.94,1.46
2355,敬鵬,10.79,4.94,1.28
2356,英業達,10.31,9.59,1.23
2357,華碩,11.92,5.68,1.36
2358,廷鑫,-,0.0,1.34
2359,所羅門,7.77,6.85,0.59
2360,致茂,17.39,4.31,2.65
2361,鴻友,-,0.0,13.22
2362,藍天,11.51,6.85,0.49
2363,矽統,-,0.0,0.56
2364,倫飛,-,0.0,1.58
2365,昆盈,17.57,7.83,0.67
2367,燿華,10.90,6.06,0.69
2368,金像電,7.10,0.0,0.91
2369,菱生,102.50,5.17,0.63
2371,大同,-,0.0,0.42
2373,震旦行,14.53,5.77,2.39
2374,佳能,12.73,0.0,0.83
2375,凱美,16.00,7.5,0.76
2376,技嘉,10.69,8.12,0.97
2377,微星,10.05,9.16,1.19
2379,瑞昱,10.85,8.82,1.74
2380,虹光,-,0.0,0.48
2382,廣達,12.96,6.92,1.82
2383,台光電,10.63,3.69,2.59
2385,群光,13.41,5.72,2.85
2387,精元,8.82,1.01,0.67
2388,威盛,-,0.0,3.67
2390,云辰,-,0.0,1.98
2392,正崴,13.85,4.21,0.99
2393,億光,9.75,8.27,1.26
2395,研華,29.03,2.56,7.11
2397,友通,12.78,6.6,1.59
2399,映泰,-,0.0,0.54
2401,凌陽,9.01,4.53,0.83
2402,毅嘉,16.30,10.22,0.95
2404,漢唐,10.42,6.44,1.67
2405,輔信,-,0.0,0.68
2406,國碩,-,0.0,1.56
2408,南亞科,3.60,5.08,2.01
2409,友達,4.10,5.1,0.51
2412,中華電,19.70,4.86,2.23
2413,環科,10.17,0.0,0.78
2414,精技,11.11,7.29,1.11
2415,錩新,8.63,7.19,0.86
2417,圓剛,-,0.93,0.67
2419,仲琦,28.44,3.74,1.06
2420,新巨,9.54,9.03,2.45
2421,建準,14.32,7.16,1.15
2423,固緯,12.63,5.87,1.14
2424,隴華,-,0.0,1.8
2425,承啟,10.70,2.35,1.04
2426,鼎元,10.86,6.19,1.24
2427,三商電,330.50,3.78,0.6
2428,興勤,8.82,4.79,1.34
2429,銘旺科,-,0.0,1.29
2430,燦坤,1000.00,2.0,0.77
2431,聯昌,14.04,1.11,1.09
2433,互盛電,12.80,6.89,2.03
2434,統懋,-,0.0,0.67
2436,偉詮電,25.91,4.51,1.63
2437,旺詮,10.18,10.13,1.0
2438,翔耀,-,0.0,2.59
2439,美律,15.80,7.25,2.33
2440,太空梭,62.15,0.0,0.97
2441,超豐,8.34,8.97,1.39
2442,新美齊,8.24,3.72,0.6
2443,昶虹,-,0.0,0.56
2444,兆勁,-,5.53,0.96
2448,晶電,11.78,2.99,0.53
2449,京元電子,9.95,8.22,1.19
2450,神腦,19.29,3.3,2.13
2451,創見,11.93,8.48,2.14
2453,凌群,21.45,5.08,0.7
2454,聯發科,11.20,8.24,1.86
2455,全新,16.25,4.96,2.99
2456,奇力新,12.04,5.26,1.77
2457,飛宏,-,4.73,0.5
2458,義隆,14.07,9.71,2.37
2459,敦吉,8.76,7.44,0.84
2460,建通,105.56,2.11,0.54
2461,光群雷,23.63,2.87,0.83
2462,良得電,14.91,6.9,0.84
2464,盟立,11.74,5.63,1.56
2465,麗臺,14.53,0.0,1.34
2466,冠西電,-,0.0,3.53
2467,志聖,18.69,8.28,0.93
2468,華經,13.78,4.65,0.7
2471,資通,12.61,8.14,1.01
2472,立隆電,8.49,6.95,1.34
2474,可成,12.00,1.82,2.56
2475,華映,-,0.0,0.58
2476,鉅祥,11.90,6.74,0.94
2477,美隆電,-,7.75,1.01
2478,大毅,19.73,2.7,0.75
2480,敦陽科,11.91,8.03,1.25
2481,強茂,30.95,1.54,0.71
2482,連宇,31.63,0.0,1.1
2483,百容,10.14,7.32,0.85
2484,希華,10.75,5.38,1.08
2485,兆赫,20.24,4.03,1.74
2486,一詮,191.67,6.52,0.6
2488,漢平,12.53,5.21,1.51
2489,瑞軒,26.72,9.82,1.06
2491,吉祥全,-,0.0,1.36
2492,華新科,11.21,1.9,0.77
2493,揚博,9.10,12.93,1.25
2495,普安,16.18,4.17,1.0
2496,卓越,-,0.0,4.93
2497,怡利電,11.92,6.91,2.64
2498,宏達電,-,0.48,0.92
2499,東貝,28.88,5.22,0.96
2501,國建,5.13,7.14,0.92
2504,國產,19.56,4.26,0.59
2505,國揚,27.86,0.85,0.93
2506,太設,11.44,2.4,0.98
2509,全坤建,-,5.22,1.22
2511,太子,6.73,7.92,0.72
2514,龍邦,16.85,1.44,1.67
2515,中工,4.87,2.14,0.57
2516,新建,10.52,4.46,0.52
2520,冠德,6.45,10.81,0.85
2524,京城,8.26,5.26,0.68
2527,宏璟,3.36,8.65,0.59
2528,皇普,318.67,2.09,0.9
2530,華建,-,0.0,1.58
2534,宏盛,23.66,2.52,1.03
2535,達欣工,13.23,10.03,0.73
2536,宏普,4.36,9.11,0.67
2537,聯上發,11.51,11.29,0.64
2538,基泰,3.74,7.54,0.81
2539,櫻花建,4.38,12.96,1.25
2540,愛山林,55.56,0.0,1.22
2542,興富發,4.37,14.61,1.44
2543,皇昌,7.10,0.0,0.8
2545,皇翔,7.92,14.73,0.91
2546,根基,15.57,10.03,0.79
2547,日勝生,-,7.69,0.75
2548,華固,4.46,8.55,1.22
2597,潤弘,5.65,19.23,1.34
2601,益航,-,2.07,0.48
2603,長榮,12.42,1.37,0.82
2605,新興,13.13,5.36,0.68
2606,裕民,25.30,5.8,1.29
2607,榮運,17.07,2.5,0.72
2608,嘉里大榮,15.14,3.86,2.46
2609,陽明,14.69,0.0,0.85
2610,華航,11.01,0.0,1.18
2611,志信,13.57,4.91,0.56
2612,中航,17.67,5.62,0.58
2613,中櫃,15.56,5.64,0.45
2614,東森,-,0.0,0.82
2615,萬海,7.39,8.99,1.46
2616,山隆,10.73,6.59,0.94
2617,台航,31.14,4.74,0.6
2618,長榮航,24.14,0.0,1.53
2634,漢翔,19.78,2.22,3.64
2637,慧洋-KY,8.98,7.82,0.7
2642,宅配通,17.68,3.44,1.81
2701,萬企,17.38,4.63,0.83
2702,華園,20.14,4.55,1.14
2704,國賓,23.83,2.55,1.14
2705,六福,8.91,1.66,0.67
2706,第一店,17.17,4.64,1.03
2707,晶華,21.53,4.34,8.32
2712,遠雄來,24.49,4.17,2.02
2722,夏都,25.25,2.67,2.88
2723,美食-KY,37.80,0.63,3.95
2727,王品,34.05,4.26,4.11
2731,雄獅,20.01,2.93,4.82
2801,彰銀,12.28,5.31,1.08
2809,京城銀,6.59,5.83,1.09
2812,台中銀,7.57,9.04,0.76
2816,旺旺保,8.16,6.34,1.1
2820,華票,10.32,6.34,0.71
2823,中壽,8.29,2.63,1.03
2832,台產,7.21,4.09,1.04
2834,臺企銀,8.42,8.59,0.69
2836,高雄銀,10.89,5.6,0.57
2838,聯邦銀,8.09,8.93,0.72
2841,台開,1.29,11.01,0.45
2845,遠東銀,7.69,9.26,0.78
2847,大眾銀,12.85,5.82,1.03
2849,安泰銀,9.30,3.75,0.95
2850,新產,6.36,4.83,0.9
2851,中再保,9.69,7.74,0.93
2852,第一保,7.57,2.9,0.78
2855,統一證,12.68,5.81,0.81
2856,元富證,13.48,7.1,0.69
2867,三商壽,6.13,6.67,0.99
2880,華南金,10.32,7.8,1.02
2881,富邦金,7.21,5.68,1.41
2882,國泰金,9.70,4.32,1.36
2883,凱基金,12.11,6.61,0.82
2884,玉山金,12.41,6.55,1.28
2885,元大金,11.06,6.74,0.77
2886,兆豐金,9.87,5.96,1.14
2887,台新新光金,127.00,0.79,1.01
2888,新光金,7.68,6.27,0.7
2889,國票金,14.26,7.13,0.74
2890,永豐金,8.42,11.32,0.82
2891,中信金,9.86,8.88,1.22
2892,第一金,10.53,8.49,0.96
2901,欣欣,52.94,1.63,2.34
2903,遠百,24.81,5.17,0.91
2904,匯僑,11.14,7.74,1.99
2905,三商,6.35,2.78,1.13
2906,高林,8.43,7.11,0.83
2908,特力,13.74,5.59,1.42
2910,統領,50.10,2.69,2.09
2911,麗嬰房,-,0.0,1.18
2912,統一超,27.69,3.2,9.74
2913,農林,11.96,4.08,0.73
2915,潤泰全,5.33,10.03,2.76
2923,鼎固-KY,10.75,0.93,0.77
2929,淘帝-KY,9.49,5.02,2.47
3002,歐格,19.91,7.05,0.9
3003,健和興,17.46,2.49,1.6
3004,豐達科,-,0.0,1.96
3005,神基,9.63,5.92,0.97
3006,晶豪科,8.37,9.12,1.16
3008,大立光,14.97,2.08,6.78
3010,華立,8.87,7.06,1.17
3011,今皓,-,0.0,0.51
3013,晟銘電,30.41,0.0,1.83
3014,聯陽,15.70,6.88,1.29
3016,嘉晶,-,0.66,1.35
3017,奇鋐,11.27,3.81,1.16
3018,隆銘綠能,40.61,3.0,1.4
3019,亞光,-,0.0,0.86
3021,鴻名,20.00,5.83,1.1
3022,威強電,9.13,6.2,1.9
3023,信邦,13.56,4.88,2.36
3024,憶聲,-,0.0,0.55
3025,星通,139.00,1.8,0.78
3026,禾伸堂,10.47,9.85,0.92
3027,盛達,37.37,2.82,0.88
3028,增你強,9.91,10.59,0.67
3029,零壹,15.18,3.87,1.35
3030,德律,9.53,7.13,2.73
3031,佰鴻,30.44,4.83,0.76
3032,偉訓,11.95,9.62,1.28
3033,威健,11.85,9.92,1.26
3034,聯詠,9.51,8.7,2.76
3035,智原,32.70,2.85,3.29
3036,文曄,7.35,11.03,0.89
3037,欣興,-,3.53,0.5
3038,全台,9.23,0.0,0.86
3040,遠見,4.01,7.92,1.48
3041,揚智,388.75,5.08,0.87
3042,晶技,12.28,6.78,1.14
3043,科風,-,0.0,3.1
3044,健鼎,10.06,5.53,0.95
3045,台灣大,19.10,5.49,5.32
3046,建碁,-,0.0,1.5
3047,訊舟,22.50,5.56,0.94
3048,益登,7.76,10.21,1.32
3049,精金,36.79,0.0,0.81
3050,鈺德,380.00,0.0,0.55
3051,力特,3.19,0.0,1.2
3052,夆典,15.48,8.33,0.66
3054,立萬利,-,0.67,1.64
3055,蔚華科,9.42,9.16,0.71
3056,富華新,5.16,15.87,0.65
3057,喬鼎,10.96,10.21,1.44
3058,立德,34.93,5.3,0.58
3059,華晶科,74.47,3.53,0.83
3060,銘異,13.86,3.56,2.12
3062,建漢,13.60,4.12,1.03
3090,日電貿,10.24,8.42,1.43
3094,聯傑,31.18,3.97,2.0
3130,一零四,14.40,4.62,3.94
3149,正達,-,0.0,1.19
3164,景岳,-,0.0,1.75
3167,大量,8.60,8.65,1.42
3189,景碩,11.25,5.64,1.18
3209,全科,8.47,11.24,1.46
3229,晟鈦,101.00,0.0,1.92
3231,緯創,15.30,8.68,0.67
3257,虹冠電,10.05,9.16,1.52
3266,昇陽,-,7.49,0.87
3296,勝德,162.00,1.85,1.02
3305,昇貿,15.48,8.33,0.73
3308,聯德,11.34,0.0,0.74
3311,閎暉,-,6.38,0.83
3312,弘憶股,16.98,19.18,0.49
3315,宣昶,17.96,10.23,0.81
3338,泰碩,15.45,7.84,1.81
3356,奇偶,14.60,7.69,3.31
3376,新日興,12.69,4.17,1.6
3380,明泰,17.63,7.16,0.9
3383,新世紀,-,0.0,0.57
3406,玉晶光,-,0.0,0.98
3413,京鼎,11.37,1.56,2.8
3416,融程電,13.95,7.35,2.14
3419,譁裕,-,0.0,0.97
3432,台端,31.33,3.55,0.65
3437,榮創,12.19,5.92,1.12
3443,創意,23.16,4.5,2.77
3450,聯鈞,12.53,4.66,4.25
3454,晶睿,14.10,4.79,2.69
3474,華亞科,3.50,0.0,1.17
3481,群創,3.35,6.39,0.46
3494,誠研,44.26,1.93,1.13
3501,維熹,9.30,5.46,1.08
3504,揚明光,23.81,3.7,1.17
3514,昱晶,-,0.0,0.79
3515,華擎,11.68,10.19,0.82
3518,柏騰,-,5.42,0.95
3519,綠能,-,0.0,1.04
3532,台勝科,22.31,2.41,1.64
3533,嘉澤,10.97,5.37,1.3
3535,晶彩科,-,0.0,0.94
3536,誠創,-,0.0,1.08
3545,敦泰,-,1.23,0.86
3550,聯穎,12.26,8.58,0.45
3557,嘉威,-,0.0,0.64
3559,全智科,9.36,5.57,1.38
3561,昇陽光電,-,0.57,0.88
3573,穎台,-,0.0,0.49
3576,聯合再生,-,0.9,0.97
3579,尚志,-,0.0,0.43
3583,辛耘,23.15,2.43,2.79
3584,介面,-,0.0,0.89
3588,通嘉,15.41,6.36,1.26
3591,艾笛森,-,1.63,0.65
3593,力銘,-,0.0,1.0
3596,智易,12.56,7.24,0.81
3598,奕力,8.13,9.16,1.12
3605,宏致,13.56,5.08,0.74
3607,谷崧,7.81,6.87,1.09
3617,碩天,13.68,5.24,1.97
3622,洋華,-,0.0,0.29
3645,達邁,13.59,4.66,2.02
3653,健策,16.75,8.02,1.18
3661,世芯-KY,44.89,1.55,1.04
3665,貿聯-KY,18.47,3.73,3.26
3669,圓展,-,2.76,0.59
3673,TPK-KY,-,0.5,0.7
3679,新至陞,14.31,8.4,0.74
3682,亞太電,-,0.0,1.21
3686,達能,-,0.0,0.63
3694,海華,-,0.0,1.59
3698,隆達,15.44,6.67,0.69
3701,大眾控,-,0.0,1.54
3702,大聯大,10.30,7.35,1.34
3703,欣陸,-,0.0,0.45
3704,合勤控,-,1.15,0.68
3705,永信,16.75,5.27,2.21
3706,神達,13.12,2.78,0.58
4104,佳醫,17.59,5.04,0.97
4106,雃博,20.00,2.38,2.02
4108,懷特,-,0.0,2.14
4119,旭富,17.75,3.95,2.37
4133,亞諾法,27.43,3.32,1.57
4137,麗豐-KY,25.39,2.71,6.6
4141,龍燈-KY,-,2.06,0.84
4142,國光生,-,0.0,1.4
4144,康聯-KY,13.82,5.75,1.72
4164,承業醫,37.20,3.42,1.72
4190,佐登-KY,27.58,0.55,7.24
4306,炎洲,20.92,1.99,0.78
4414,如興,-,2.21,1.59
4426,利勤,30.15,1.34,8.51
4526,東台,15.72,5.02,1.09
4532,瑞智,10.77,8.37,1.5
4536,拓凱,19.08,3.56,2.61
4551,智伸科,17.45,6.06,2.33
4557,永新-KY,12.64,1.39,2.4
4720,德淵,10.61,6.18,1.16
4722,國精化,11.61,4.34,1.7
4725,信昌化,-,0.0,1.14
4733,上緯,23.64,3.0,7.8
4737,華廣,34.09,1.73,2.1
4746,台耀,24.96,3.28,1.79
4755,三福化,13.38,2.92,0.89
4904,遠傳,21.24,5.21,3.52
4906,正文,68.96,3.02,0.61
4912,聯德控股-KY,16.44,5.42,2.22
4915,致伸,12.26,4.09,2.13
4916,事欣科,-,6.61,1.47
4919,新唐,15.14,4.4,1.95
4927,泰鼎-KY,13.80,5.98,1.38
4930,燦星網,2.83,23.46,0.5
4934,太極,-,2.48,1.12
4935,茂林-KY,12.10,3.37,1.38
4938,和碩,9.96,4.93,1.58
4942,嘉彰,30.65,6.36,0.46
4952,凌通,10.66,8.47,1.87
4956,光鋐,15.12,3.98,0.62
4958,臻鼎-KY,9.69,3.93,2.02
4960,誠美材,6.04,11.29,0.93
4976,佳凌,-,1.86,1.21
4977,眾達-KY,12.65,7.7,2.38
4984,科納-KY,14.50,6.84,1.05
4994,傳奇,52.20,3.89,4.86
4999,鑫禾,7.84,8.81,1.37
5007,三星,19.71,5.21,3.75
5203,訊連,11.12,9.91,1.63
5215,科嘉-KY,8.51,7.71,1.08
5225,東科-KY,12.46,10.06,1.99
5234,達興材料,9.35,6.82,1.64
5243,乙盛-KY,12.99,7.88,0.95
5259,奕智博,-,0.0,0.76
5264,鎧勝-KY,10.42,5.05,1.79
5269,祥碩,65.13,1.7,8.75
5285,界霖,11.65,7.97,1.41
5288,豐祥-KY,13.73,3.7,2.62
5305,敦南,9.79,4.39,0.86
5388,中磊,18.09,3.85,3.06
5434,崇越,8.81,7.83,1.49
5469,瀚宇博,7.68,6.25,0.38
5471,松翰,14.49,8.4,2.18
5484,慧友,-,0.0,0.52
5515,建國,52.00,5.26,0.6
5519,隆大,5.09,8.83,0.85
5521,工信,41.85,0.0,0.96
5522,遠雄,4.26,10.4,0.77
5525,順天,3.82,10.0,0.86
5531,鄉林,26.86,8.66,0.86
5533,皇鼎,5.31,7.08,0.62
5534,長虹,6.23,9.85,1.32
5538,東明-KY,10.00,8.09,1.35
5607,遠雄港,15.33,0.0,0.9
5608,四維航,39.85,7.45,0.65
5706,鳳凰,13.39,5.01,2.16
5871,中租-KY,9.56,5.22,1.97
5880,合庫金,13.89,6.23,0.86
5906,台南-KY,-,0.0,0.59
5907,大洋-KY,7.40,7.69,0.71
6005,群益證,12.15,6.25,0.74
6108,競國,46.72,8.12,0.65
6112,邁達特,11.11,7.14,1.48
6115,鎰勝,11.83,10.8,1.2
6116,彩晶,-,0.0,0.4
6117,迎廣,-,2.0,0.75
6120,達運,6.52,5.93,0.71
