109年12月03日 個股日本益比、殖利率及股價淨值比,109年12月03日 個股日本益比、殖利率及股價淨值比,109年12月03日 個股日本益比、殖利率及股價淨值比,109年12月03日 個股日本益比、殖利率及股價淨值比,109年12月03日 個股日本益比、殖利率及股價淨值比,109年12月03日 個股日本益比、殖利率及股價淨值比,109年12月03日 個股日本益比、殖利率及股價淨值比,109年12月03日 個股日本益比、殖利率及股價淨值比
1526,日馳,51.2,1.56,108,17.72,2.78,109/3
1527,鑽全,42.25,2.84,108,26.24,1.46,109/3
1528,恩德,8.62,1.16,108,-,0.79,109/3
1529,樂事綠能,17.45,2.87,108,18.97,1.57,109/3
1530,亞崴,30.1,4.98,108,8.43,0.94,109/3
1531,高林股,12.8,1.56,108,-,0.67,109/3
1532,勤美,33.45,2.75,108,53.10,1.11,109/3
1533,車王電,33.1,1.51,108,56.10,1.34,109/3
1535,中宇,33.8,3.55,108,24.67,1.44,109/3
1536,和大,101.5,1.97,108,103.57,4.17,109/3
1537,廣隆,143.5,6.97,108,13.23,3.08,109/3
1538,正峰,7.23,0.0,108,-,0.86,109/3
1539,巨庭,20.15,3.97,108,-,1.03,109/3
1540,喬福,15.2,6.58,108,-,0.98,109/3
1541,錩泰,53.1,0.0,108,10.93,2.62,109/3
1558,伸興,139.0,6.33,108,11.47,1.76,109/3
1560,中砂,63.6,4.4,108,16.14,2.1,109/3
1568,倉佑,22.9,2.18,108,327.14,1.58,109/3
1582,信錦,86.1,5.23,108,10.71,1.9,109/3
1583,程泰,59.5,5.04,108,14.91,1.39,109/3
1587,吉茂,27.65,1.81,108,13.10,1.44,109/3
1589,永冠-KY,86.4,0.58,108,20.00,1.16,109/3
1590,亞德客-KY,839.0,0.56,108,38.75,7.78,109/3
1592,英瑞-KY,8.84,0.0,108,-,0.65,109/3
1598,岱宇,116.0,0.96,108,20.83,3.98,109/3
1603,華電,28.2,1.77,108,11.33,0.84,109/3
1604,聲寶,26.4,5.68,108,5.73,1.31,109/3
1605,華新,19.1,2.67,108,10.73,0.8,109/3
1608,華榮,11.85,5.57,108,12.47,0.79,109/3
1609,大亞,20.6,1.46,108,15.04,1.62,109/3
1611,中電,12.0,10.0,108,4.80,0.93,109/3
1612,宏泰,17.8,2.81,108,14.24,1.13,109/3
1614,三洋電,40.9,2.03,108,28.01,2.01,109/3
1615,大山,23.95,8.35,108,9.50,1.55,109/3
1616,億泰,6.43,0.0,108,-,0.8,109/3
1617,榮星,14.2,2.11,108,14.64,1.18,109/3
1618,合機,12.8,2.34,108,12.80,0.73,109/3
1626,艾美特-KY,25.05,3.99,108,33.40,1.16,109/3
1701,中化,23.2,3.45,108,12.96,1.06,109/3
1702,南僑,45.0,4.44,108,11.34,1.85,109/3
1707,葡萄王,179.0,3.63,108,19.06,3.95,109/3
1708,東鹼,22.5,7.11,108,29.61,0.89,109/3
1709,和益,14.65,3.41,108,15.75,1.0,109/3
1710,東聯,17.9,1.68,108,-,1.25,109/3
1711,永光,16.6,1.81,108,51.88,1.16,109/3
1712,興農,20.65,6.3,108,11.35,1.22,109/3
1713,國化,18.6,3.12,108,38.75,1.23,109/3
1714,和桐,10.2,0.0,108,5.73,0.83,109/3
1717,長興,35.2,3.98,108,18.92,2.04,109/3
1718,中纖,9.29,0.0,108,7.26,0.5,109/3
1720,生達,38.3,3.92,108,14.84,1.8,109/3
1721,三晃,11.05,0.0,108,4.22,0.84,109/3
1722,台肥,52.8,4.17,108,19.85,1.01,109/3
1723,中碳,100.0,5.0,108,35.09,3.76,109/3
1724,台硝,12.85,3.89,108,49.42,0.85,109/3
1725,元禎,15.1,5.36,108,16.59,0.86,109/3
1726,永記,71.9,4.45,108,14.13,1.38,109/3
1727,中華化,11.1,1.8,108,-,0.96,109/3
1730,花仙子,71.5,5.26,108,12.59,2.66,109/3
1731,美吾華,17.0,3.53,108,14.53,1.23,109/3
1732,毛寶,21.6,0.0,108,26.34,1.92,109/3
1733,五鼎,24.9,4.46,108,17.29,1.53,109/3
1734,杏輝,31.2,0.64,108,86.67,1.94,109/3
1735,日勝化,17.05,3.81,108,37.07,1.19,109/3
1736,喬山,85.0,1.65,108,28.72,2.95,109/3
1737,臺鹽,32.5,4.62,108,20.44,1.06,109/3
1760,寶齡富錦,96.5,1.87,108,155.65,6.15,109/3
1762,中化生,62.5,1.28,108,10.31,2.02,109/3
1773,勝一,103.5,4.06,108,16.91,3.45,109/3
1776,展宇,15.95,5.33,108,29.00,1.17,109/3
1783,和康生,23.35,3.34,108,31.99,1.93,109/3
1786,科妍,64.6,2.88,108,29.77,2.87,109/3
1789,神隆,28.85,0.94,108,70.37,2.18,109/3
1795,美時,83.8,0.0,108,24.22,2.49,109/3
1802,台玻,17.25,0.0,108,191.67,1.25,109/3
1805,寶徠,10.0,0.0,108,-,1.61,109/3
1806,冠軍,7.05,0.0,108,-,0.56,109/3
1808,潤隆,61.3,4.89,108,22.45,3.87,109/3
1809,中釉,12.7,1.57,108,-,0.73,109/3
1810,和成,9.49,0.0,108,55.82,0.62,109/3
1817,凱撒衛,33.35,5.13,108,11.27,1.44,109/3
1903,士紙,57.6,0.0,108,-,5.99,109/3
1904,正隆,31.55,3.8,108,10.31,1.44,109/3
1905,華紙,9.97,0.0,108,-,0.74,109/3
1906,寶隆,15.35,3.26,108,30.70,0.52,109/3
1907,永豐餘,23.9,2.93,108,8.69,0.95,109/3
1909,榮成,18.65,1.61,108,23.61,1.03,109/3
2002,中鋼,23.3,2.15,108,-,1.26,109/3
2006,東和鋼鐵,32.8,4.12,108,13.61,1.34,109/3
2007,燁興,7.7,0.0,108,-,0.83,109/3
2008,高興昌,13.35,0.0,108,-,1.09,109/3
2009,第一銅,16.4,0.0,108,546.67,1.62,109/3
2010,春源,12.9,2.33,108,23.45,0.82,109/3
2012,春雨,17.4,6.9,108,24.17,1.4,109/3
2013,中鋼構,31.35,2.58,108,12.01,1.34,109/3
2014,中鴻,11.7,0.0,108,-,1.21,109/3
2015,豐興,58.7,5.11,108,14.25,1.83,109/3
2017,官田鋼,9.67,0.0,108,-,0.88,109/3
2020,美亞,17.9,10.34,108,10.78,1.34,109/3
2022,聚亨,5.93,0.0,108,-,0.7,109/3
2023,燁輝,11.75,0.0,108,-,0.86,109/3
2024,志聯,15.45,2.27,108,386.25,1.35,109/3
2025,千興,2.86,0.0,108,-,1.78,109/3
2027,大成鋼,29.2,4.11,108,-,1.63,109/3
2028,威致,16.55,0.0,108,15.61,1.99,109/3
2029,盛餘,19.75,0.76,108,197.50,0.73,109/3
2030,彰源,11.8,4.32,108,49.17,0.88,109/3
2031,新光鋼,37.95,2.13,108,18.60,1.81,109/3
2032,新鋼,12.05,2.9,108,24.59,0.93,109/3
2033,佳大,11.35,1.76,108,19.91,0.91,109/3
2034,允強,25.35,5.92,108,23.47,1.45,109/3
2038,海光,13.45,0.0,108,-,0.84,109/3
2049,上銀,321.5,0.65,108,73.23,4.18,109/3
2059,川湖,301.0,2.66,108,23.15,2.64,109/3
2062,橋椿,23.9,0.42,108,-,0.78,109/3
2069,運錩,16.6,3.01,108,-,0.82,109/3
2101,南港,42.6,2.93,108,43.03,3.26,109/3
2102,泰豐,21.1,0.0,108,-,1.3,109/3
2103,台橡,22.65,2.21,108,-,1.35,109/3
2104,國際中橡,23.5,0.85,108,-,0.78,109/3
2105,正新,43.3,2.31,108,43.30,1.85,109/3
2106,建大,36.2,2.21,108,48.92,1.77,109/3
2107,厚生,25.05,3.27,108,9.63,0.79,109/3
2108,南帝,60.1,3.49,108,15.57,3.35,109/3
2109,華豐,13.3,0.0,108,16.84,1.56,109/3
2114,鑫永銓,83.7,5.97,108,15.62,2.61,109/3
2115,六暉-KY,45.3,5.96,108,7.41,1.61,109/3
2201,裕隆,38.25,0.0,108,-,0.8,109/3
2204,中華,49.25,0.0,108,-,0.66,109/3
2206,三陽工業,33.8,2.99,108,16.33,1.86,109/3
2207,和泰車,650.0,2.15,108,26.80,5.87,109/3
2208,台船,24.85,0.0,108,-,2.1,109/3
2227,裕日車,260.0,8.18,108,12.92,4.16,109/3
2228,劍麟,85.8,5.83,108,36.51,1.85,109/3
2231,為升,222.5,3.24,108,114.10,9.16,109/3
2233,宇隆,79.0,4.18,108,14.85,1.79,109/3
2236,百達-KY,17.95,2.34,108,1795.00,0.71,109/3
2239,英利-KY,94.8,2.64,108,26.93,1.07,109/3
2241,艾姆勒,55.9,1.57,108,99.82,3.01,109/3
2243,宏旭-KY,12.3,0.0,108,-,0.74,109/3
2247,汎德永業,251.5,3.36,108,17.91,2.06,109/3
2301,光寶科,49.2,6.5,108,10.98,1.6,109/3
2302,麗正,18.15,0.0,108,363.00,1.84,109/3
2303,聯電,43.3,1.85,108,24.60,2.43,109/3
2305,全友,8.05,0.0,108,50.31,0.76,109/3
2308,台達電,237.0,2.11,108,26.60,4.38,109/3
2312,金寶,11.85,2.62,108,59.25,1.09,109/3
2313,華通,47.6,2.52,108,11.78,2.06,109/3
2314,台揚,30.4,0.0,108,-,2.77,109/3
2316,楠梓電,31.0,1.61,108,14.16,0.79,109/3
2317,鴻海,82.0,5.12,108,10.98,0.94,109/3
2321,東訊,7.88,0.0,108,-,3.24,109/3
2323,中環,8.72,2.29,108,-,0.55,109/3
2324,仁寶,19.45,6.17,108,12.47,0.82,109/3
2327,國巨*,460.5,2.84,108,22.38,3.4,109/3
2328,廣宇,20.75,4.82,108,20.96,0.99,109/3
2329,華泰,14.25,1.05,108,-,1.38,109/3
2330,台積電,497.0,1.91,108,26.24,7.21,109/3
2331,精英,18.0,0.0,108,47.37,0.91,109/3
2332,友訊,25.4,0.0,108,76.97,2.0,109/3
2337,旺宏,41.1,2.9,108,15.45,2.2,109/3
2338,光罩,37.2,2.69,108,24.64,2.57,109/3
2340,台亞,25.9,3.86,108,19.92,1.36,109/3
2342,茂矽,34.35,0.0,108,-,2.68,109/3
2344,華邦電,21.55,0.46,108,113.42,1.42,109/3
2345,智邦,252.0,2.46,108,29.47,10.79,109/3
2347,聯強,44.5,5.84,108,9.74,1.48,109/3
2348,海悅,92.6,4.68,108,8.40,3.42,109/3
2349,錸德,11.25,0.0,108,-,1.23,109/3
2351,順德,78.9,2.28,108,54.04,2.6,109/3
2352,佳世達,24.85,3.02,108,12.68,1.41,109/3
2353,宏碁,23.7,3.29,108,16.23,1.24,109/3
2354,鴻準,51.6,4.84,108,13.44,0.73,109/3
2355,敬鵬,31.05,3.22,108,94.09,0.82,109/3
2356,英業達,23.65,5.5,108,10.61,1.47,109/3
2357,華碩,247.0,5.67,108,9.48,1.0,109/3
2358,廷鑫,15.85,1.26,108,198.13,1.19,109/3
2359,所羅門,18.7,4.28,108,33.39,0.72,109/3
2360,致茂,158.0,1.91,108,29.59,4.42,109/3
2362,藍天,30.1,1.33,108,111.48,0.46,109/3
2363,矽統,17.1,10.18,108,-,0.93,109/3
2364,倫飛,3.72,0.0,108,124.00,2.8,109/3
2365,昆盈,11.75,3.57,108,11.30,0.87,109/3
2367,燿華,23.25,3.44,108,-,1.45,109/3
2368,金像電,50.8,0.0,108,13.47,3.1,109/3
2369,菱生,13.1,0.0,108,-,0.98,109/3
2371,大同,21.55,0.0,108,26.94,1.4,109/3
2373,震旦行,86.5,6.94,108,14.11,2.79,109/3
2374,佳能,14.0,2.14,108,-,0.69,109/3
2375,凱美,70.1,0.71,108,17.18,1.3,109/3
2376,技嘉,80.6,2.73,108,13.99,2.0,109/3
2377,微星,128.0,3.28,108,14.87,3.24,109/3
2379,瑞昱,383.5,2.87,108,25.07,7.13,109/3
2380,虹光,6.59,0.0,108,-,1.08,109/3
2382,廣達,77.4,4.78,108,14.07,2.17,109/3
2383,台光電,159.0,3.62,108,13.75,3.41,109/3
2385,群光,86.8,6.8,108,11.14,2.32,109/3
2387,精元,63.8,1.57,108,15.99,1.79,109/3
2388,威盛,49.6,0.0,108,-,7.28,109/3
2390,云辰,15.2,0.0,108,26.21,1.42,109/3
2392,正崴,44.2,5.66,108,10.11,0.94,109/3
2393,億光,38.05,3.68,108,14.81,0.99,109/3
2395,研華,308.0,2.85,108,32.84,7.33,109/3
2397,友通,66.8,7.49,108,17.17,2.62,109/3
2399,映泰,17.45,0.0,108,21.28,1.47,109/3
2401,凌陽,15.85,1.89,108,68.91,1.14,109/3
2402,毅嘉,18.35,2.72,108,39.04,0.98,109/3
2404,漢唐,225.5,5.76,108,10.93,4.7,109/3
2405,輔信,9.95,0.0,108,-,1.03,109/3
2406,國碩,23.15,0.0,108,-,2.83,109/3
2408,南亞科,83.8,1.79,108,31.98,1.68,109/3
2409,友達,14.0,0.0,108,-,0.78,109/3
2412,中華電,108.5,3.9,108,25.53,2.28,109/3
2413,環科,22.9,0.0,108,-,1.93,109/3
2414,精技,25.5,5.88,108,12.03,1.53,109/3
2415,錩新,19.1,2.62,108,-,1.12,109/3
2417,圓剛,56.0,0.18,108,11.16,2.87,109/3
2419,仲琦,25.2,3.17,108,32.73,1.67,109/3
2420,新巨,33.4,5.99,108,11.25,1.65,109/3
2421,建準,53.8,3.72,108,14.74,3.07,109/3
2423,固緯,23.5,6.38,108,15.46,1.51,109/3
2424,隴華,18.45,0.0,108,-,2.72,109/3
2425,承啟,29.75,1.01,108,35.42,1.75,109/3
2426,鼎元,16.6,1.81,108,12.39,1.29,109/3
2427,三商電,11.95,2.93,108,14.57,1.0,109/3
2428,興勤,143.0,2.94,108,14.71,2.71,109/3
2429,銘旺科,19.0,0.0,108,-,3.06,109/3
2430,燦坤,19.15,5.22,108,12.28,0.68,109/3
2431,聯昌,13.0,0.0,108,27.66,1.06,109/3
2433,互盛電,50.9,7.47,108,12.95,1.89,109/3
2434,統懋,27.0,0.0,108,-,2.96,109/3
2436,偉詮電,36.7,4.09,108,25.49,2.2,109/3
2438,翔耀,6.53,0.0,108,130.60,1.07,109/3
2439,美律,146.5,5.26,108,25.35,2.79,109/3
2440,太空梭,12.25,0.0,108,9.50,1.43,109/3
2441,超豐,55.9,4.11,108,13.22,1.85,109/3
2442,新美齊,11.9,0.0,108,297.50,0.92,109/3
2443,昶虹,3.41,0.0,108,-,0.77,109/3
2444,兆勁,14.85,0.0,108,-,1.75,109/3
2448,晶電,40.05,0.0,108,-,1.03,109/3
2449,京元電子,34.9,5.16,108,10.80,1.55,109/3
2450,神腦,29.25,4.96,108,19.37,1.31,109/3
2451,創見,66.1,6.81,108,21.32,1.54,109/3
2453,凌群,17.3,5.78,108,12.36,0.95,109/3
2454,聯發科,700.0,1.5,108,34.08,3.27,109/3
2455,全新,97.9,2.55,108,35.34,6.57,109/3
2456,奇力新,133.5,2.52,108,22.32,1.39,109/3
2457,飛宏,15.15,0.0,108,-,1.09,109/3
2458,義隆,134.5,4.83,108,12.92,5.01,109/3
2459,敦吉,45.9,6.56,108,10.25,1.12,109/3
2460,建通,16.7,0.0,108,-,1.32,109/3
2461,光群雷,19.45,0.0,108,-,1.22,109/3
2462,良得電,29.3,2.39,108,27.38,1.62,109/3
2464,盟立,43.6,5.73,108,17.65,2.15,109/3
2465,麗臺,18.3,0.0,108,-,3.49,109/3
2466,冠西電,31.1,0.0,108,103.67,2.96,109/3
2467,志聖,34.35,7.28,108,14.93,2.21,109/3
2468,華經,13.6,3.68,108,17.66,0.83,109/3
2471,資通,23.45,6.06,108,11.38,1.5,109/3
2472,立隆電,59.0,2.54,108,11.80,1.88,109/3
2474,可成,195.5,5.12,108,13.90,1.04,109/3
2476,鉅祥,19.85,6.55,108,16.01,0.81,109/3
2477,美隆電,33.0,4.85,108,23.40,2.19,109/3
2478,大毅,76.3,2.36,108,15.86,1.94,109/3
2480,敦陽科,66.7,6.67,108,14.69,2.64,109/3
2481,強茂,44.35,2.37,108,17.46,2.24,109/3
2482,連宇,10.55,0.0,108,-,0.88,109/3
2483,百容,19.5,5.13,108,22.16,0.91,109/3
2484,希華,23.0,4.13,108,26.44,1.23,109/3
2485,兆赫,19.6,0.0,108,-,0.95,109/3
2486,一詮,20.75,0.0,108,-,1.45,109/3
2488,漢平,29.65,7.76,108,12.41,1.18,109/3
2489,瑞軒,12.0,0.0,108,-,0.82,109/3
2491,吉祥全,9.72,0.0,108,1.87,0.8,109/3
2492,華新科,201.5,2.73,108,16.03,2.76,109/3
2493,揚博,34.9,7.16,108,13.90,1.74,109/3
2495,普安,12.9,4.73,108,-,0.89,109/3
2496,卓越,57.9,2.63,108,15.48,1.36,109/3
2497,怡利電,28.7,0.0,108,-,2.59,109/3
2498,宏達電,32.05,0.0,108,-,0.85,109/3
2501,國建,20.5,4.88,108,18.47,1.03,109/3
2504,國產,25.05,1.2,108,12.91,1.52,109/3
2505,國揚,25.15,0.6,108,3.62,1.46,109/3
2506,太設,10.8,0.0,108,-,0.58,109/3
2509,全坤建,19.95,3.51,108,35.00,1.02,109/3
2511,太子,11.35,4.41,108,39.14,0.78,109/3
2514,龍邦,13.8,0.0,108,49.29,0.62,109/3
2515,中工,9.28,2.16,108,27.29,0.72,109/3
2516,新建,5.34,0.0,108,-,0.67,109/3
2520,冠德,36.4,4.12,108,9.03,1.37,109/3
2524,京城,39.1,0.0,108,8.50,1.02,109/3
2527,宏璟,18.9,9.52,108,15.12,0.73,109/3
2528,皇普,24.4,0.0,108,-,2.47,109/3
2530,華建,14.25,0.7,108,-,1.27,109/3
2535,達欣工,26.7,5.21,108,9.08,1.1,109/3
2536,宏普,23.65,5.07,108,11.26,0.65,109/3
2537,聯上發,10.2,0.0,108,60.00,0.75,109/3
2538,基泰,10.4,4.81,108,-,0.72,109/3
2539,櫻花建,30.7,9.35,108,13.06,2.37,109/3
2540,愛山林,68.9,0.0,108,15.41,2.05,109/3
2542,興富發,43.8,9.13,108,16.10,1.58,109/3
2543,皇昌,7.39,0.0,108,41.06,0.88,109/3
2545,皇翔,39.0,3.08,108,8.88,1.17,109/3
2546,根基,49.15,6.1,108,10.87,1.77,109/3
2547,日勝生,11.9,5.13,108,31.32,0.94,109/3
2548,華固,88.6,8.47,108,10.78,1.46,109/3
2597,潤弘,63.8,7.05,108,11.35,2.38,109/3
2601,益航,9.47,13.73,108,-,0.76,109/3
2603,長榮,24.75,0.0,108,11.15,1.48,109/3
2605,新興,15.7,3.18,108,13.19,0.61,109/3
2606,裕民,30.75,6.18,108,23.84,1.14,109/3
2607,榮運,16.65,1.8,108,23.13,0.79,109/3
2608,嘉里大榮,41.3,3.51,108,13.45,1.95,109/3
2609,陽明,12.75,0.0,108,38.64,1.72,109/3
2610,華航,10.8,0.0,108,-,1.06,109/3
2611,志信,7.36,0.0,108,-,0.58,109/3
2612,中航,27.95,2.86,108,14.41,0.56,109/3
2613,中櫃,18.5,0.92,108,97.37,0.84,109/3
2614,東森,16.9,5.92,108,12.90,1.54,109/3
2615,萬海,39.5,2.03,108,18.46,2.37,109/3
2616,山隆,31.7,5.68,108,11.96,0.91,109/3
2617,台航,19.7,4.06,108,16.42,0.82,109/3
2618,長榮航,13.5,1.85,108,-,0.96,109/3
2630,亞航,16.5,0.48,108,44.59,1.22,109/3
2633,台灣高鐵,31.3,3.87,108,34.40,2.61,109/3
2634,漢翔,28.75,4.14,108,37.83,1.96,109/3
2636,台驊控股,35.8,3.69,108,10.08,1.6,109/3
2637,慧洋-KY,22.4,6.34,108,131.76,0.61,109/3
2642,宅配通,33.1,3.63,108,16.23,1.6,109/3
2701,萬企,12.05,3.32,108,28.02,0.74,109/3
2702,華園,17.4,0.0,108,-,1.71,109/3
2704,國賓,30.05,0.0,108,111.30,1.02,109/3
2705,六福,21.2,0.0,108,-,3.04,109/3
2706,第一店,13.85,3.25,108,41.97,0.79,109/3
2707,晶華,140.5,7.15,108,23.46,5.69,109/3
2712,遠雄來,0.0,0.0,108,72.77,3.93,109/3
2722,夏都,26.9,0.74,108,42.70,1.69,109/3
2723,美食-KY,151.0,1.99,108,32.75,2.66,109/3
2727,王品,141.0,3.15,108,43.65,3.27,109/3
2731,雄獅,77.6,2.58,108,-,3.46,109/3
2739,寒舍,25.0,4.0,108,-,1.82,109/3
2748,雲品,41.95,5.96,108,29.54,2.54,109/3
2801,彰銀,17.65,4.53,108,22.34,1.12,109/3
2809,京城銀,38.85,3.86,108,8.60,1.02,109/3
2812,台中銀,10.95,7.31,108,10.33,0.8,109/3
2816,旺旺保,20.05,6.88,108,6.64,0.78,109/3
2820,華票,14.85,4.85,108,13.38,0.81,109/3
2823,中壽,22.05,5.44,108,6.35,0.65,109/3
2832,台產,20.25,4.94,108,10.77,0.79,109/3
2834,臺企銀,9.87,7.09,108,15.42,0.76,109/3
2836,高雄銀,10.25,4.98,108,14.24,0.69,109/3
2838,聯邦銀,10.45,7.66,108,10.25,0.6,109/3
