104年12月02日 個股日本益比、殖利率及股價淨值比,104年12月02日 個股日本益比、殖利率及股價淨值比,104年12月02日 個股日本益比、殖利率及股價淨值比,104年12月02日 個股日本益比、殖利率及股價淨值比,104年12月02日 個股日本益比、殖利率及股價淨值比
2375,凱美,16.75,8.2,0.51
2376,技嘉,10.87,7.46,1.01
2377,微星,11.73,6.76,1.51
2379,瑞昱,15.92,8.42,1.67
2380,虹光,-,0.0,0.47
2382,廣達,11.62,7.26,1.65
2383,台光電,8.73,3.9,2.18
2385,群光,12.58,6.46,2.3
2387,精元,7.93,1.02,0.6
2388,威盛,7.21,0.0,1.33
2390,云辰,62.50,0.0,1.97
2392,正崴,10.12,4.48,0.88
2393,億光,10.55,8.97,1.13
2395,研華,27.50,2.76,6.2
2397,友通,11.82,6.5,1.54
2399,映泰,-,0.0,0.53
2401,凌陽,17.54,4.96,0.78
2402,毅嘉,21.38,12.62,0.74
2404,漢唐,8.69,5.81,1.7
2405,輔信,-,0.0,0.64
2406,國碩,-,0.0,2.29
2408,南亞科,4.18,4.88,1.9
2409,友達,4.44,5.66,0.45
2412,中華電,18.56,4.9,2.14
2413,環科,10.22,0.0,0.89
2414,精技,11.91,7.41,1.07
2415,錩新,16.28,7.87,0.73
2417,圓剛,-,1.09,0.57
2419,仲琦,23.22,3.72,1.02
2420,新巨,10.65,7.53,2.68
2421,建準,12.80,6.65,1.16
2423,固緯,12.13,6.06,1.13
2424,隴華,-,0.0,1.85
2425,承啟,10.46,1.76,1.28
2426,鼎元,11.38,5.45,1.36
2427,三商電,51.50,4.05,0.56
2428,興勤,9.56,3.88,1.53
2429,銘旺科,-,0.0,1.1
2430,燦坤,55.39,1.9,0.78
2431,聯昌,27.59,1.17,1.01
2433,互盛電,12.21,7.32,1.81
2434,統懋,-,0.0,0.73
2436,偉詮電,31.69,4.58,1.68
2437,旺詮,9.58,10.06,0.97
2438,翔耀,-,0.0,2.65
2439,美律,18.29,7.58,2.07
2440,太空梭,196.25,0.0,0.95
2441,超豐,9.44,8.38,1.43
2442,新美齊,19.53,4.07,0.59
2443,昶虹,-,0.0,0.55
2444,兆勁,-,5.53,0.91
2448,晶電,-,3.67,0.44
2449,京元電子,10.05,8.87,1.07
2450,神腦,13.36,3.96,1.8
2451,創見,10.83,9.02,1.89
2453,凌群,17.87,5.5,0.63
2454,聯發科,13.18,8.18,1.78
2455,全新,17.22,4.57,3.12
2456,奇力新,12.28,4.78,1.79
2457,飛宏,-,4.68,0.49
2458,義隆,17.64,8.98,2.47
2459,敦吉,9.08,7.61,0.76
2460,建通,-,2.3,0.48
2461,光群雷,17.79,3.07,0.7
2462,良得電,13.97,5.79,0.93
2464,盟立,11.28,5.35,1.62
2465,麗臺,23.21,0.0,1.54
2466,冠西電,-,0.0,2.64
2467,志聖,24.31,10.48,0.73
2468,華經,12.59,4.9,0.65
2471,資通,9.71,9.02,0.9
2472,立隆電,7.94,6.11,1.28
2474,可成,10.22,1.85,2.26
2475,華映,-,0.0,0.78
2476,鉅祥,10.99,6.73,0.89
2477,美隆電,17.64,8.1,0.9
2478,大毅,15.43,2.76,0.71
2480,敦陽科,12.41,7.94,1.25
2481,強茂,22.46,1.33,0.8
2482,連宇,17.22,0.0,0.98
2483,百容,10.19,6.82,0.89
2484,希華,11.21,4.69,1.18
2485,兆赫,20.04,3.05,2.16
2486,一詮,-,7.32,0.51
2488,漢平,9.78,5.88,1.26
2489,瑞軒,14.05,10.36,0.93
2491,吉祥全,-,0.0,1.16
2492,華新科,9.18,1.69,0.72
2493,揚博,8.36,11.97,1.27
2495,普安,13.41,4.07,1.0
2496,卓越,-,0.0,10.87
2497,怡利電,12.05,7.52,2.32
2498,宏達電,-,0.46,0.98
2499,東貝,-,5.25,0.94
2501,國建,5.45,7.43,0.9
2504,國產,25.65,4.21,0.59
2505,國揚,29.59,0.91,0.87
2506,太設,24.55,2.43,0.94
2509,全坤建,-,5.32,1.15
2511,太子,6.45,8.93,0.63
2514,龍邦,-,1.47,2.03
2515,中工,6.87,2.43,0.52
2516,新建,14.13,4.62,0.49
2520,冠德,5.55,12.42,0.74
2524,京城,12.98,6.21,0.58
2527,宏璟,8.18,9.4,0.58
2528,皇普,-,2.17,0.87
2530,華建,-,0.0,1.45
2534,宏盛,25.47,2.45,1.08
2535,達欣工,9.63,10.38,0.68
2536,宏普,4.08,9.13,0.65
2537,聯上發,26.71,12.08,0.6
2538,基泰,3.51,7.9,0.75
2539,櫻花建,7.66,12.71,1.53
2540,愛山林,64.35,0.0,1.19
2542,興富發,12.12,18.16,1.51
2543,皇昌,8.90,0.0,0.78
2545,皇翔,13.61,15.97,0.85
2546,根基,10.42,10.0,0.78
2547,日勝生,-,8.73,0.71
2548,華固,4.38,8.2,1.23
2597,潤弘,7.18,17.67,1.45
2601,益航,-,2.74,0.39
2603,長榮,-,1.54,0.73
2605,新興,11.21,5.54,0.61
2606,裕民,23.76,8.49,0.79
2607,榮運,16.04,2.66,0.66
2608,嘉里大榮,14.49,3.91,2.33
2609,陽明,-,0.0,0.78
2610,華航,8.58,0.0,1.02
2611,志信,19.95,5.14,0.54
2612,中航,15.31,6.48,0.47
2613,中櫃,36.94,6.47,0.42
2614,東森,-,0.0,0.78
2615,萬海,6.25,11.98,1.04
2616,山隆,11.81,6.58,0.93
2617,台航,26.41,5.35,0.5
2618,長榮航,12.39,0.0,1.3
2634,漢翔,15.54,2.29,3.28
2637,慧洋-KY,7.48,8.25,0.63
2642,宅配通,17.32,3.74,1.75
2701,萬企,17.17,4.63,0.84
2702,華園,20.48,4.35,1.17
2704,國賓,24.29,2.55,1.1
2705,六福,9.36,1.67,0.67
2706,第一店,17.30,4.69,1.05
2707,晶華,24.22,4.22,8.34
2712,遠雄來,29.52,4.08,1.99
2722,夏都,26.43,2.7,2.68
2723,美食-KY,31.03,0.55,4.15
2727,王品,47.40,5.22,3.32
2731,雄獅,19.05,3.32,4.02
2801,彰銀,12.38,5.59,1.07
2809,京城銀,6.77,6.48,0.99
2812,台中銀,8.47,9.21,0.77
2816,旺旺保,14.28,7.38,0.97
2820,華票,10.27,6.32,0.7
2823,中壽,7.75,2.63,1.23
2832,台產,7.07,4.15,1.03
2834,臺企銀,8.98,8.94,0.7
2836,高雄銀,10.70,5.77,0.57
2838,聯邦銀,8.17,9.15,0.72
2841,台開,1.26,11.59,0.46
2845,遠東銀,7.83,9.52,0.78
2847,大眾銀,21.59,5.88,1.11
2849,安泰銀,9.44,3.53,0.97
2850,新產,6.27,4.57,0.93
2851,中再保,11.81,8.0,0.93
2852,第一保,18.48,3.11,0.76
2855,統一證,17.22,5.81,0.81
2856,元富證,13.03,7.14,0.69
2867,三商壽,6.90,6.75,1.18
2880,華南金,11.03,7.97,1.03
2881,富邦金,8.15,5.81,1.49
2882,國泰金,9.78,4.32,1.33
2883,凱基金,14.30,6.99,0.78
2884,玉山金,12.74,6.5,1.34
2885,元大金,10.37,7.01,0.74
2886,兆豐金,9.85,6.29,1.06
2887,台新新光金,393.33,0.85,0.91
2888,新光金,17.93,7.11,0.72
2889,國票金,13.95,7.69,0.69
2890,永豐金,9.50,12.42,0.78
2891,中信金,10.79,9.15,1.22
2892,第一金,12.26,8.74,0.96
2901,欣欣,47.32,1.66,2.24
2903,遠百,17.20,5.43,0.88
2904,匯僑,11.37,7.78,1.89
2905,三商,6.78,2.72,1.28
2906,高林,12.19,7.69,0.79
2908,特力,13.41,5.69,1.36
2910,統領,64.46,2.36,2.38
2911,麗嬰房,-,0.0,1.03
2912,統一超,26.46,3.37,8.35
2913,農林,11.26,4.55,0.65
2915,潤泰全,6.27,8.93,4.23
2923,鼎固-KY,13.79,0.9,0.76
2929,淘帝-KY,10.40,4.45,2.55
3002,歐格,25.24,7.73,0.79
3003,健和興,15.61,2.49,1.52
3004,豐達科,16.98,0.0,2.37
3005,神基,8.29,6.03,0.92
3006,晶豪科,11.03,8.4,1.25
3008,大立光,14.08,1.95,6.16
3010,華立,8.84,7.45,1.05
3011,今皓,-,0.0,0.46
3013,晟銘電,13.57,0.0,1.36
3014,聯陽,16.74,6.6,1.3
3015,全漢,24.11,0.44,0.53
3016,嘉晶,106.25,0.59,1.49
3017,奇鋐,15.54,3.33,1.22
3018,隆銘綠能,110.33,3.08,1.43
3019,亞光,795.00,0.0,0.77
3021,鴻名,16.67,5.83,1.05
3022,威強電,9.77,6.15,1.81
3023,信邦,14.16,4.46,2.45
3024,憶聲,-,0.0,0.44
3025,星通,-,1.85,0.77
3026,禾伸堂,11.38,9.97,0.89
3027,盛達,52.05,3.49,0.7
3028,增你強,9.97,10.53,0.66
3029,零壹,12.52,4.12,1.28
3030,德律,10.66,8.27,2.16
3031,佰鴻,26.03,5.06,0.72
3032,偉訓,10.25,8.91,1.29
3033,威健,12.08,10.1,1.17
3034,聯詠,11.43,7.63,2.95
3035,智原,15.87,3.33,2.16
3036,文曄,8.15,11.2,0.97
3037,欣興,-,3.36,0.52
3038,全台,8.12,0.0,0.99
3040,遠見,13.99,8.82,1.3
3041,揚智,-,4.39,0.99
3042,晶技,11.62,7.03,1.11
3043,科風,-,0.0,3.95
3044,健鼎,10.95,4.78,1.03
3045,台灣大,18.05,5.64,4.85
3046,建碁,-,0.0,1.3
3047,訊舟,13.53,5.69,0.86
3048,益登,8.26,10.95,1.26
3049,精金,24.41,0.0,0.75
3050,鈺德,40.64,0.0,0.61
3051,力特,3.67,0.0,1.13
3052,夆典,10.90,7.8,0.72
3054,立萬利,-,0.68,1.7
3055,蔚華科,21.76,7.77,0.82
3056,富華新,2.47,16.26,0.62
3057,喬鼎,14.61,10.64,1.31
3058,立德,78.91,5.76,0.51
3059,華晶科,29.95,3.34,0.83
3060,銘異,11.85,3.86,2.06
3062,建漢,12.52,4.27,0.96
3090,日電貿,8.82,8.62,1.38
3094,聯傑,27.01,4.17,1.86
3130,一零四,14.26,4.96,3.43
3149,正達,-,0.0,1.26
3164,景岳,-,0.0,1.68
3167,大量,7.76,8.8,1.42
3189,景碩,10.77,6.39,1.01
3209,全科,8.58,11.29,1.55
3229,晟鈦,-,0.0,1.64
3231,緯創,20.18,9.09,0.6
3257,虹冠電,14.93,8.01,1.81
3266,昇陽,-,7.87,0.88
3296,勝德,74.74,2.11,0.84
3305,昇貿,21.97,7.46,0.79
3308,聯德,11.03,0.0,0.64
3311,閎暉,19.48,7.49,0.68
3312,弘憶股,-,21.57,0.49
3315,宣昶,11.64,11.04,0.71
3338,泰碩,14.14,8.08,1.63
3356,奇偶,12.28,8.73,2.68
3376,新日興,13.40,3.42,1.83
3380,明泰,236.43,7.25,0.83
3383,新世紀,-,0.0,0.51
3406,玉晶光,-,0.0,0.98
3413,京鼎,15.92,1.26,2.74
3416,融程電,16.20,6.9,2.2
3419,譁裕,-,0.0,1.02
3432,台端,29.26,3.64,0.61
3437,榮創,10.53,6.24,1.05
3443,創意,22.19,4.36,2.74
3450,聯鈞,13.24,4.66,4.49
3454,晶睿,12.79,5.29,2.35
3474,華亞科,4.09,0.0,1.13
3481,群創,3.44,7.06,0.41
3494,誠研,400.00,2.42,0.89
3501,維熹,8.86,4.63,1.19
3504,揚明光,22.70,3.95,1.06
3514,昱晶,-,0.0,0.99
3515,華擎,16.54,9.3,0.85
3518,柏騰,-,5.67,0.89
3519,綠能,-,0.0,1.45
3532,台勝科,20.21,2.55,1.52
3533,嘉澤,12.91,4.55,1.43
3535,晶彩科,-,0.0,0.83
3536,誠創,-,0.0,1.08
3545,敦泰,51.60,1.13,0.69
3550,聯穎,12.90,8.33,0.45
3557,嘉威,-,0.0,0.58
3559,全智科,9.18,5.59,1.32
3561,昇陽光電,-,0.48,1.06
3573,穎台,-,0.0,0.44
3576,聯合再生,-,0.77,1.14
3579,尚志,-,0.0,0.47
3583,辛耘,43.69,1.94,3.48
3584,介面,-,0.0,0.82
3588,通嘉,14.67,6.49,1.2
3591,艾笛森,-,1.8,0.57
3593,力銘,-,0.0,0.91
3596,智易,10.91,6.77,0.82
3598,奕力,9.96,9.13,1.09
3605,宏致,21.83,4.36,0.82
3607,谷崧,7.11,7.42,0.96
3617,碩天,15.01,3.73,2.51
3622,洋華,-,0.0,0.27
3645,達邁,13.40,5.36,1.67
3653,健策,14.46,9.09,1.0
3661,世芯-KY,36.32,1.78,0.83
3665,貿聯-KY,17.44,4.02,2.93
3669,圓展,-,2.93,0.55
3673,TPK-KY,-,0.49,1.1
3679,新至陞,12.32,7.94,0.73
3682,亞太電,-,0.0,1.15
3686,達能,-,0.0,0.82
3694,海華,-,0.0,1.62
3698,隆達,28.33,6.24,0.72
3701,大眾控,-,0.0,1.59
3702,大聯大,9.61,7.81,1.13
3703,欣陸,-,0.0,0.41
3704,合勤控,-,1.22,0.62
3705,永信,17.89,4.99,2.35
3706,神達,11.17,2.73,0.57
4104,佳醫,19.71,4.65,1.04
4106,雃博,23.55,2.45,2.12
4108,懷特,-,0.0,2.35
4119,旭富,21.44,2.99,2.98
4133,亞諾法,36.00,2.86,1.81
4137,麗豐-KY,28.15,2.06,7.56
4141,龍燈-KY,-,1.77,1.0
4142,國光生,-,0.0,1.64
4144,康聯-KY,13.45,6.11,1.55
4164,承業醫,35.64,3.1,1.86
4190,佐登-KY,33.13,0.46,8.69
4306,炎洲,26.09,2.08,0.71
4414,如興,-,2.27,1.62
4426,利勤,28.29,1.42,8.7
4526,東台,16.10,5.29,1.01
4532,瑞智,11.89,8.25,1.45
4536,拓凱,17.26,3.7,2.31
4551,智伸科,22.64,5.17,2.32
4555,氣立,14.57,4.52,1.97
4557,永新-KY,13.66,1.29,2.29
4720,德淵,11.75,5.77,1.25
4722,國精化,8.93,4.62,1.51
4725,信昌化,-,0.0,1.07
4733,上緯,18.31,3.25,6.01
4737,華廣,33.30,1.43,2.47
4746,台耀,26.52,2.77,2.03
4755,三福化,11.62,3.0,0.83
4763,材料*-KY,20.88,0.0,4.92
4904,遠傳,19.74,5.43,3.22
4906,正文,21.16,3.24,0.55
4912,聯德控股-KY,13.55,5.59,1.98
4915,致伸,11.52,4.31,1.88
4916,事欣科,-,7.04,1.32
4919,新唐,14.21,4.04,1.99
4927,泰鼎-KY,11.17,6.03,1.3
4930,燦星網,2.75,26.32,0.44
4934,太極,57.38,1.92,1.41
4935,茂林-KY,12.68,2.62,1.63
4938,和碩,10.05,4.62,1.57
4942,嘉彰,-,6.9,0.44
4952,凌通,12.33,6.58,2.23
4956,光鋐,14.36,4.46,0.55
4958,臻鼎-KY,9.16,3.88,1.87
4960,誠美材,7.04,11.16,0.91
4968,立積,39.46,0.0,7.68
4976,佳凌,-,1.99,1.13
4977,眾達-KY,12.02,8.25,2.28
4984,科納-KY,15.04,5.68,1.14
4994,傳奇,93.53,4.42,5.15
4999,鑫禾,7.42,8.79,1.26
5007,三星,20.46,5.65,3.64
5203,訊連,10.87,9.93,1.51
5215,科嘉-KY,9.53,7.17,1.1
5225,東科-KY,13.98,8.68,2.06
5234,達興材料,9.22,7.19,1.5
5243,乙盛-KY,12.83,9.36,0.76
5259,奕智博,-,0.0,0.76
5264,鎧勝-KY,11.09,4.43,1.87
5269,祥碩,55.67,1.61,8.46
5285,界霖,11.57,8.06,1.44
5288,豐祥-KY,16.84,3.02,3.21
5305,敦南,11.85,4.74,0.77
5388,中磊,17.72,3.41,3.15
5434,崇越,9.27,7.52,1.52
5469,瀚宇博,8.35,5.94,0.37
5471,松翰,13.63,9.36,1.88
5484,慧友,-,0.0,0.46
5515,建國,-,6.07,0.51
5519,隆大,6.45,8.77,0.88
5521,工信,52.14,0.0,0.93
5522,遠雄,3.94,10.69,0.71
5525,順天,3.70,9.2,0.93
5531,鄉林,371.67,8.97,0.9
5533,皇鼎,6.80,7.06,0.65
5534,長虹,6.64,10.22,1.28
5538,東明-KY,14.11,8.43,1.22
5607,遠雄港,14.24,0.0,0.8
5608,四維航,61.05,8.71,0.54
5706,鳳凰,12.05,5.19,2.1
5871,中租-KY,9.40,5.66,1.75
5880,合庫金,12.99,6.47,0.84
5906,台南-KY,-,0.0,0.46
5907,大洋-KY,12.08,10.34,0.54
6005,群益證,16.57,6.24,0.74
6108,競國,-,9.05,0.57
