99年02月06日 個股日本益比、殖利率及股價淨值比,99年02月06日 個股日本益比、殖利率及股價淨值比,99年02月06日 個股日本益比、殖利率及股價淨值比,99年02月06日 個股日本益比、殖利率及股價淨值比,99年02月06日 個股日本益比、殖利率及股價淨值比
1536,和大,-,0.0,1.45
1537,廣隆,16.26,1.07,1.55
1538,正峰,-,6.88,2.77
1539,巨庭,-,0.0,0.59
1540,喬福,9.38,9.9,1.93
1541,錩泰,7.21,0.0,1.22
1560,中砂,-,2.95,1.8
1582,信錦,12.02,4.76,2.33
1583,程泰,-,3.42,1.42
1603,華電,9.49,0.0,0.88
1604,聲寶,2.42,0.0,0.55
1605,華新,-,0.0,0.56
1608,華榮,-,0.0,0.89
1609,大亞,-,0.0,0.6
1611,中電,67.41,3.3,1.32
1612,宏泰,91.54,2.18,0.79
1613,台一,-,0.0,0.71
1614,三洋電,38.00,1.09,1.68
1615,大山,22.90,2.18,0.9
1616,億泰,-,0.0,0.59
1617,榮星,-,0.0,0.62
1618,合機,-,1.13,0.44
1701,中化,35.76,1.22,1.16
1702,南僑,23.35,0.0,2.49
1704,榮化,10.96,5.65,1.55
1707,葡萄王,15.42,2.86,2.55
1708,東鹼,23.21,5.39,1.33
1709,和益,29.77,3.91,0.93
1710,東聯,42.78,4.33,1.42
1711,永光,101.60,0.79,1.85
1712,興農,16.94,6.56,0.94
1713,國化,-,0.97,0.72
1714,和桐,15.89,3.85,1.21
1715,萬洲,16.49,1.07,0.8
1716,永信,15.39,4.78,1.57
1717,長興,9.42,5.42,1.5
1718,中纖,-,0.0,0.64
1720,生達,13.43,6.38,1.42
1721,三晃,-,0.0,1.36
1722,台肥,148.46,1.87,1.91
1723,中碳,16.31,5.71,4.1
1724,台硝,25.47,6.03,0.95
1725,元禎,19.94,0.0,1.26
1726,永記,11.99,4.39,1.14
1727,中華化,41.19,4.62,1.33
1729,必翔,535.00,1.85,3.39
1730,花仙子,11.43,3.91,1.01
1731,美吾華,25.60,2.34,0.86
1732,毛寶,21.75,0.0,1.06
1733,五鼎,16.77,5.5,3.82
1734,杏輝,26.32,1.32,1.57
1735,日勝化,17.27,0.0,1.08
1736,喬山,-,1.33,1.56
1737,臺鹽,35.00,0.0,0.77
1773,勝一,16.00,4.69,1.54
1802,台玻,-,1.98,1.28
1805,寶徠,-,0.0,1.67
1806,冠軍,25.45,0.89,1.18
1808,潤隆,7.91,10.11,1.32
1809,中釉,11.55,0.0,0.99
1810,和成,-,0.0,0.72
1902,台紙,-,0.0,0.56
1903,士紙,-,0.0,3.55
1904,正隆,50.45,0.0,0.7
1905,華紙,-,1.13,1.02
1906,寶隆,-,0.0,0.56
1907,永豐餘,-,0.0,0.82
1909,榮成,-,0.0,0.76
2002,中鋼,-,5.46,1.85
2006,東和鋼鐵,-,5.41,1.64
2007,燁興,-,0.0,0.68
2008,高興昌,-,0.0,1.48
2009,第一銅,-,0.0,1.2
2010,春源,-,4.17,0.76
2012,春雨,-,6.75,0.83
2013,中鋼構,21.77,4.31,1.08
2014,中鴻,-,0.0,1.84
2015,豐興,-,4.17,2.04
2017,官田鋼,-,0.0,0.83
2020,美亞,-,0.0,1.35
2022,聚亨,-,0.0,0.74
2023,燁輝,-,4.52,0.61
2024,志聯,-,0.0,0.55
2025,千興,-,0.0,0.75
2027,大成鋼,-,0.0,0.97
2028,威致,-,0.0,1.19
2029,盛餘,-,7.03,0.96
2030,彰源,-,0.0,1.26
2031,新光鋼,-,2.5,1.37
2032,新鋼,-,0.0,1.51
2033,佳大,-,7.69,1.53
2034,允強,-,0.94,1.28
2038,海光,-,10.93,1.09
2049,上銀,62.04,1.36,2.23
2059,川湖,22.61,2.38,4.93
2062,橋椿,15.13,3.79,1.16
2101,南港,97.37,0.0,2.46
2102,泰豐,32.50,0.0,0.94
2103,台橡,13.21,7.57,2.09
2104,國際中橡,-,5.22,1.25
2105,正新,9.31,3.37,2.67
2106,建大,8.16,2.52,1.68
2107,厚生,11.08,2.21,1.37
2108,南帝,15.00,8.08,1.32
2109,華豐,55.00,0.0,1.1
2201,裕隆,32.39,0.28,0.75
2204,中華,-,0.0,0.65
2206,三陽工業,-,0.0,0.67
2207,和泰車,12.52,3.88,1.72
2208,台船,20.00,4.44,1.42
2227,裕日車,17.02,0.0,1.09
2301,光寶科,19.77,3.44,1.56
2302,麗正,-,0.0,0.46
2303,聯電,-,0.0,1.02
2305,全友,-,0.0,0.73
2308,台達電,19.57,3.94,3.42
2311,日月光,59.67,1.86,2.15
2312,金寶,-,0.0,0.61
2313,華通,-,0.0,0.61
2314,台揚,184.44,3.25,1.43
2315,神達,-,1.5,0.65
2316,楠梓電,-,0.0,0.79
2317,鴻海,20.67,1.93,2.81
2321,東訊,-,0.0,1.43
2323,中環,-,0.0,0.52
2324,仁寶,12.31,3.53,1.98
2325,矽品,34.41,4.71,1.98
2327,國巨*,-,0.98,0.77
2328,廣宇,43.81,1.26,1.88
2329,華泰,-,0.0,1.16
2330,台積電,21.80,5.21,3.25
2331,精英,18.86,2.01,0.68
2332,友訊,107.24,6.11,1.43
2337,旺宏,11.43,6.67,1.37
2338,光罩,-,5.91,0.86
2340,台亞,225.00,1.07,1.86
2341,英群,-,0.0,14.04
2342,茂矽,-,0.0,1.38
2344,華邦電,-,0.0,0.76
2345,智邦,26.85,5.34,0.87
2347,聯強,20.71,3.58,2.78
2348,海悅,-,0.0,3.5
2349,錸德,-,0.0,0.65
2350,環電,44.50,1.8,1.23
2351,順德,595.00,0.84,2.05
2352,佳世達,-,0.0,1.23
2353,宏碁,21.34,2.49,2.53
2354,鴻準,22.16,1.82,2.67
2355,敬鵬,12.19,2.55,0.96
2356,英業達,9.86,11.73,1.22
2357,華碩,62.00,3.43,1.51
2358,廷鑫,45.52,0.0,1.44
2359,所羅門,-,0.0,0.62
2360,致茂,41.88,3.89,3.71
2361,鴻友,-,0.0,1.33
2362,藍天,34.79,0.86,4.18
2363,矽統,-,0.0,1.06
2364,倫飛,-,0.0,0.84
2365,昆盈,13.64,7.78,1.72
2367,燿華,-,0.0,0.63
2368,金像電,-,3.16,0.66
2369,菱生,59.78,2.91,0.9
2371,大同,-,0.0,1.14
2373,震旦行,20.22,3.03,2.37
2374,佳能,13.99,3.61,2.5
2375,凱美,-,0.0,0.55
2376,技嘉,12.02,3.42,0.92
2377,微星,47.70,5.67,0.75
2379,瑞昱,25.18,2.07,2.36
2380,虹光,145.56,2.21,0.7
2382,廣達,12.11,5.81,2.47
2383,台光電,13.09,1.44,1.57
2384,勝華,-,0.0,1.04
2385,群光,15.89,3.6,4.51
2387,精元,12.15,3.59,2.11
2388,威盛,-,0.0,2.78
2390,云辰,-,0.0,0.73
2391,合勤,-,1.26,1.36
2392,正崴,23.96,5.22,1.46
2393,億光,29.12,3.71,3.65
2395,研華,16.79,5.07,2.53
2397,友通,13.89,10.44,1.52
2399,映泰,8.24,0.0,1.28
2401,凌陽,-,0.0,1.28
2402,毅嘉,70.00,0.0,0.91
2403,友尚,13.24,7.38,1.47
2404,漢唐,20.51,3.72,1.64
2405,輔信,-,0.0,2.11
2406,國碩,21.49,0.0,2.21
2408,南亞科,-,0.0,3.89
2409,友達,-,1.74,1.12
2413,環科,-,0.0,0.87
2414,精技,13.47,8.2,1.14
2415,錩新,-,2.44,0.74
2417,圓剛,11.07,6.54,2.12
2419,仲琦,17.18,3.45,1.35
2420,新巨,31.20,3.61,1.71
2421,建準,56.22,2.73,1.89
2423,固緯,20.83,4.41,1.62
2424,隴華,-,0.0,1.32
2425,承啟,-,0.0,2.04
2426,鼎元,-,0.0,2.33
2427,三商電,112.43,0.0,0.7
2428,興勤,13.14,1.96,2.48
2429,銘旺科,-,0.0,4.07
2430,燦坤,7.73,2.88,1.01
2431,聯昌,16.22,0.0,1.15
2433,互盛電,11.33,11.48,1.04
2434,統懋,-,0.0,1.15
2436,偉詮電,282.50,0.0,1.92
2437,旺詮,15.00,2.72,1.33
2438,翔耀,-,0.0,0.54
2439,美律,27.52,4.71,2.08
2440,太空梭,-,0.0,0.95
2441,超豐,14.24,6.85,1.61
2442,新美齊,10.19,0.0,1.47
2443,昶虹,-,0.0,0.64
2444,兆勁,-,0.0,1.2
2448,晶電,294.52,0.13,2.05
2449,京元電子,-,0.86,0.87
2450,神腦,10.79,8.78,2.76
2451,創見,11.99,3.28,2.57
2452,乾坤,17.46,3.27,3.9
2453,凌群,44.19,0.0,0.9
2454,聯發科,18.10,2.74,5.57
2455,全新,59.21,0.0,4.7
2456,奇力新,50.44,1.32,1.59
2457,飛宏,11.04,2.84,1.6
2458,義隆,56.76,1.1,3.07
2459,敦吉,12.16,5.91,0.77
2460,建通,15.72,6.54,1.43
2461,光群雷,-,1.06,1.2
2462,良得電,11.89,2.41,3.02
2463,研揚,15.74,5.88,3.08
2464,盟立,15.53,7.59,1.76
2465,麗臺,-,0.0,1.93
2466,冠西電,-,0.0,2.72
2467,志聖,20.93,2.95,1.14
2468,華經,13.64,5.83,0.79
2471,資通,-,0.0,1.23
2472,立隆電,-,0.0,0.9
2473,思源,21.09,2.58,1.44
2474,可成,11.36,3.29,1.31
2475,華映,-,0.0,0.62
2476,鉅祥,15.10,6.53,1.29
2477,美隆電,-,2.05,0.93
2478,大毅,29.79,2.24,1.81
2480,敦陽科,13.94,6.93,1.24
2481,強茂,-,1.63,1.51
2482,連宇,43.51,0.0,1.49
2483,百容,-,2.14,0.74
2484,希華,-,6.4,0.67
2485,兆赫,16.75,4.85,3.18
2486,一詮,18.59,3.36,2.24
2488,漢平,12.02,7.63,0.81
2489,瑞軒,12.09,5.04,1.82
2491,吉祥全,-,0.0,0.42
2492,華新科,-,0.0,0.75
2493,揚博,-,1.52,1.13
2495,普安,14.65,8.16,2.9
2496,卓越,-,0.0,4.15
2497,怡利電,-,0.0,2.29
2498,宏達電,9.34,9.23,3.9
2499,東貝,26.98,0.0,2.4
2501,國建,149.38,0.0,1.01
2504,國產,46.80,2.14,0.92
2505,國揚,-,0.0,1.52
2506,太設,11.44,0.0,0.78
2509,全坤建,9.74,6.24,1.22
2511,太子,16.00,0.0,1.09
2514,龍邦,-,0.0,1.73
2515,中工,-,1.71,0.57
2516,新建,9.03,0.0,0.7
2520,冠德,11.74,2.43,1.28
2524,京城,21.19,0.0,1.47
2526,大陸,13.83,3.13,0.59
2527,宏璟,-,1.82,1.06
2528,皇普,-,0.0,0.32
2530,華建,-,0.0,0.97
2534,宏盛,15.24,6.31,0.9
2535,達欣工,13.39,5.56,1.18
2536,宏普,6.50,6.38,1.21
2537,聯上發,55.58,0.0,0.7
2538,基泰,10.26,4.33,0.99
2539,櫻花建,9.04,0.0,0.37
2540,愛山林,2.13,0.0,0.9
2542,興富發,10.34,6.0,2.93
2543,皇昌,-,0.0,0.55
2545,皇翔,9.25,3.43,1.96
2546,根基,7.81,2.38,1.33
2547,日勝生,14.41,1.81,1.47
2548,華固,7.39,6.52,2.31
2601,益航,7.98,5.1,1.86
2603,長榮,-,0.0,0.89
2605,新興,6.66,6.71,1.55
2606,裕民,7.78,10.75,1.8
2607,榮運,32.89,0.0,1.35
2608,嘉里大榮,47.91,2.48,1.62
2609,陽明,-,1.46,0.71
2610,華航,-,0.0,1.01
2611,志信,-,0.0,1.07
2612,中航,5.76,8.1,2.29
2613,中櫃,-,0.0,0.93
2614,東森,-,0.0,0.67
2615,萬海,-,0.0,1.25
2616,山隆,12.43,3.5,0.75
2617,台航,6.64,11.71,1.67
2618,長榮航,-,0.0,1.16
2701,萬企,25.87,2.58,0.96
2702,華園,29.23,1.32,2.14
2704,國賓,85.13,1.51,1.47
2705,六福,-,0.0,1.44
2706,第一店,20.31,4.17,1.34
2707,晶華,36.57,3.27,9.51
2801,彰銀,25.00,4.44,0.82
2809,京城銀,768.00,0.0,0.74
2812,台中銀,-,1.3,0.73
2816,旺旺保,-,0.0,3.8
2820,華票,7.57,9.8,0.7
2823,中壽,7.82,0.0,1.48
2832,台產,10.54,0.0,1.64
2833,台壽保,-,0.0,2.53
2834,臺企銀,-,0.0,0.75
2836,高雄銀,-,0.0,0.56
2837,萬泰銀,-,0.0,0.67
2838,聯邦銀,-,0.0,0.62
2841,台開,89.62,4.29,1.39
2845,遠東銀,-,0.0,0.85
2847,大眾銀,-,0.0,0.53
2849,安泰銀,-,0.0,0.61
2850,新產,28.26,0.0,1.3
2851,中再保,9.08,0.0,0.89
2852,第一保,-,0.0,0.97
2854,寶來證,-,0.0,1.13
2855,統一證,16.78,0.0,1.07
2856,元富證,-,0.0,1.0
2880,華南金,35.69,5.49,1.24
2881,富邦金,16.93,0.0,1.25
2882,國泰金,81.23,0.0,2.32
2883,凱基金,-,0.0,0.73
2884,玉山金,69.38,2.7,0.79
2885,元大金,45.98,0.95,1.34
2886,兆豐金,13.37,1.48,0.97
2887,台新新光金,-,0.0,0.42
2888,新光金,-,0.0,1.0
2889,國票金,-,0.0,0.76
2890,永豐金,-,0.0,0.81
2891,中信金,60.58,1.14,0.98
2892,第一金,30.65,4.53,1.01
2901,欣欣,81.03,1.15,2.07
2903,遠百,23.76,2.6,1.19
2904,匯僑,8.83,4.02,1.04
2905,三商,16.17,0.0,1.05
2906,高林,25.12,0.0,0.79
2908,特力,65.83,3.16,1.38
2910,統領,53.08,4.83,2.38
2911,麗嬰房,21.48,3.1,1.86
2912,統一超,19.49,4.65,4.18
2913,農林,1505.00,0.0,0.94
2915,潤泰全,63.90,0.0,3.76
3002,歐格,9.00,4.46,1.6
3003,健和興,40.61,1.49,1.54
3004,豐達科,-,0.0,2.38
3005,神基,9.58,4.3,1.15
3006,晶豪科,-,2.65,1.67
3008,大立光,23.04,2.48,4.32
3009,奇美電,-,0.0,0.94
3010,華立,19.02,4.36,1.37
3011,今皓,77.31,0.0,0.7
3013,晟銘電,175.00,1.83,1.51
3014,聯陽,24.09,1.89,1.73
3015,全漢,10.84,6.0,1.67
3016,嘉晶,-,0.0,2.05
3017,奇鋐,12.89,3.25,1.58
3018,隆銘綠能,39.74,0.0,1.79
3019,亞光,3075.00,1.63,1.09
3021,鴻名,-,0.0,0.56
3022,威強電,20.31,2.13,1.79
3023,信邦,49.27,5.45,1.2
3024,憶聲,-,0.0,0.8
3025,星通,31.30,2.07,1.43
3026,禾伸堂,18.09,4.22,1.56
3027,盛達,67.10,0.96,1.32
3028,增你強,14.01,4.17,1.06
3029,零壹,51.30,2.12,1.77
3030,德律,64.91,3.42,2.23
3031,佰鴻,67.73,1.88,2.54
3032,偉訓,18.66,0.0,0.84
3033,威健,10.90,5.0,1.23
3034,聯詠,16.45,5.06,2.74
3035,智原,28.20,2.73,3.41
3036,文曄,41.07,4.91,0.95
3037,欣興,20.89,2.12,1.69
3038,全台,-,0.0,1.16
3040,遠見,195.83,2.64,0.72
3041,揚智,25.34,0.73,3.52
3042,晶技,17.62,5.39,2.38
3043,科風,-,0.0,1.19
3044,健鼎,21.08,2.22,2.95
3045,台灣大,17.33,7.59,4.82
3046,建碁,145.71,0.0,1.26
3047,訊舟,743.33,2.78,2.33
3048,益登,77.50,0.0,1.23
3049,精金,-,3.46,2.91
3050,鈺德,-,0.0,0.96
3051,力特,-,0.0,0.65
3052,夆典,6.77,0.0,1.48
3054,立萬利,13.17,0.0,1.17
3055,蔚華科,21.62,3.33,1.15
3056,富華新,39.49,0.0,1.55
3057,喬鼎,63.89,4.91,1.89
3058,立德,6.53,3.55,1.56
3059,華晶科,10.86,5.06,1.76
3060,銘異,18.17,7.42,2.39
3061,璨圓,-,0.31,1.86
3062,建漢,18.73,1.21,2.74
3063,飛信,-,0.0,1.43
3080,威力盟,18.38,3.09,1.08
3090,日電貿,11.64,6.88,1.73
3094,聯傑,28.83,1.44,2.39
3130,一零四,16.00,5.13,2.65
3189,景碩,18.42,2.68,1.82
3209,全科,10.90,8.76,1.46
3229,晟鈦,114.55,4.37,1.03
3231,緯創,14.34,3.33,2.2
3296,勝德,13.57,3.23,1.72
3305,昇貿,14.45,3.78,1.87
3308,聯德,78.46,5.88,1.3
3311,閎暉,14.78,2.96,3.59
3315,宣昶,16.38,5.07,2.06
3356,奇偶,14.99,7.91,5.38
3367,英華達,49.64,12.82,1.22
3376,新日興,11.41,4.19,2.26
3380,明泰,19.74,3.81,1.46
3383,新世紀,-,6.6,3.08
3406,玉晶光,-,0.0,1.05
3419,譁裕,52.58,0.0,1.02
3443,創意,34.72,2.85,6.51
3450,聯鈞,69.25,0.9,3.19
3474,華亞科,-,0.0,1.99
3481,群創,-,1.02,1.69
3494,誠研,31.34,3.13,3.93
3501,維熹,15.00,3.13,1.41
3504,揚明光,58.47,1.54,10.24
3514,昱晶,-,5.28,2.58
3515,華擎,14.20,7.26,2.24
3518,柏騰,12.48,3.59,1.74
3519,綠能,34.42,7.92,1.5
3532,台勝科,-,1.71,3.46
3533,嘉澤,31.19,1.32,5.56
3534,雷凌,34.81,2.94,2.7
3535,晶彩科,88.24,9.65,2.07
3536,誠創,-,0.0,0.81
3545,敦泰,28.76,2.11,3.11
3557,嘉威,38.95,0.0,1.5
3559,全智科,23.94,5.88,1.31
3561,昇陽光電,-,2.72,3.17
3573,穎台,22.31,0.65,4.57
3576,聯合再生,-,4.0,1.9
3579,尚志,11.83,10.92,1.37
3588,通嘉,40.52,1.92,6.51
3593,力銘,13.86,5.49,1.91
3596,智易,18.09,4.33,2.81
3605,宏致,9.20,4.35,2.82
3607,谷崧,11.74,3.75,1.79
3614,誠致,39.15,0.91,4.49
3617,碩天,18.17,2.82,3.1
3622,洋華,15.10,1.89,6.28
3653,健策,29.79,1.79,5.17
3701,大眾控,-,0.0,0.85
3702,大聯大,15.69,2.99,2.17
4104,佳醫,18.71,3.16,1.44
4106,雃博,10.54,6.62,1.62
4108,懷特,-,0.0,1.82
4119,旭富,15.98,5.87,2.52
4133,亞諾法,65.41,0.0,6.3
4306,炎洲,8.78,8.38,1.18
4414,如興,-,0.0,0.59
4526,東台,811.67,6.16,1.24
4532,瑞智,-,0.0,0.79
4725,信昌化,-,1.1,1.49
4904,遠傳,13.33,7.37,1.79
4906,正文,20.04,7.86,1.84
5203,訊連,17.44,5.57,3.34
5305,敦南,-,3.03,1.28
5388,中磊,17.24,7.45,1.45
5434,崇越,113.33,4.01,1.48
5469,瀚宇博,12.59,3.06,1.1
5471,松翰,18.75,4.15,3.93
5484,慧友,12.66,6.25,1.81
5515,建國,10.84,10.53,1.14
5522,遠雄,9.67,4.29,2.03
5525,順天,20.39,8.39,1.14
5531,鄉林,34.64,3.44,2.07
5533,皇鼎,6.16,5.58,1.16
5534,長虹,10.44,7.97,2.04
5607,遠雄港,-,0.0,1.65
5608,四維航,9.36,13.82,1.67
5854,合庫,15.43,4.47,0.9
6005,群益證,-,0.0,1.27
6012,金鼎證,72.27,0.0,0.83
6108,競國,11.22,2.57,1.95
6112,邁達特,20.15,6.02,0.82
6115,鎰勝,9.60,5.57,2.14
6116,彩晶,-,0.0,0.7
6117,迎廣,-,2.24,1.0
6119,大傳,1090.00,4.68,0.84
6120,達運,-,0.0,1.14
6128,上福,9.77,4.9,2.17
6131,鈞泰,14.53,5.93,1.12
6133,金橋,-,2.38,0.95
6136,富爾特,17.26,7.62,0.78
6139,亞翔,18.17,8.14,0.97
6141,柏承,66.41,5.08,1.22
6142,友勁,33.04,2.63,1.01
6145,勁永,-,0.0,1.9
6152,百一,13.84,4.95,1.81
6153,嘉聯益,23.20,0.0,1.27
6155,鈞寶,17.52,4.39,1.97
6164,華興,28.68,3.26,2.25
6165,浪凡,-,0.0,1.02
6166,凌華,34.93,6.05,1.7
6168,宏齊,61.25,3.4,1.96
6172,互億,-,0.0,0.96
6176,瑞儀,17.87,5.18,1.2
6184,大豐電,10.50,6.47,2.25
6189,豐藝,13.31,7.24,1.4
6191,精成科,18.64,4.88,0.87
6192,巨路,9.40,4.97,2.05
6196,帆宣,-,0.0,0.64
6197,佳必琪,144.52,0.0,5.04
6201,亞弘電,11.08,7.81,0.96
6202,盛群,17.84,6.42,2.53
6205,詮欣,16.56,2.6,1.93
6206,飛捷,10.69,5.35,3.13
6209,今國光,-,0.0,1.03
6213,聯茂,24.47,3.39,1.85
6215,和椿,120.77,2.39,2.51
6216,居易,16.13,7.19,1.55
6224,聚鼎,23.18,4.08,3.55
6225,天瀚,-,0.0,3.1
6226,光鼎,-,2.66,1.26
6235,華孚,-,0.0,0.99
6239,力成,13.89,3.45,2.89
6243,迅杰,36.11,2.52,2.61
6251,定穎,10.60,6.67,1.45
6255,奈普,-,0.0,1.22
6257,矽格,21.52,2.94,1.01
6269,台郡,15.26,2.66,2.73
6271,同欣電,38.64,2.84,3.95
6277,宏正,23.29,6.36,2.39
6282,康舒,11.83,6.49,1.73
6283,淳安,33.29,3.95,0.8
6285,啟碁,19.32,3.09,1.94
6286,立錡,30.65,2.53,9.24
6289,華上,-,0.0,1.16
6505,台塑化,-,1.88,3.45
6605,帝寶,13.31,5.06,1.53
8008,建興電,27.23,3.4,1.46
8016,矽創,18.28,2.11,2.06
8021,尖點,20.32,3.52,1.15
8033,雷虎,-,1.53,1.0
8039,台虹,28.51,2.51,2.2
8046,南電,31.72,6.01,2.28
8070,長華*,31.36,1.45,3.13
8072,陞泰,14.39,5.29,2.77
8078,華寶,21.57,3.97,1.67
8081,致新,21.44,4.41,3.6
8101,華冠,-,0.0,1.25
8103,瀚荃,22.05,6.58,2.03
8105,凌巨,-,0.0,0.71
8110,華東,-,0.0,1.09
8112,至上,37.01,0.0,1.5
8131,福懋科,-,2.21,2.58
8163,達方,23.91,4.92,1.39
8201,無敵,-,0.73,0.93
8213,志超,18.74,2.49,3.3
8249,菱光,32.97,0.71,1.22
8261,富鼎,25.85,2.37,2.42
8374,羅昇,20.49,5.55,1.69
8926,台汽電,8.78,7.59,1.16
8940,新天地,27.01,5.29,1.54
9902,台火,-,0.0,1.14
9904,寶成,12.35,4.42,1.27
9905,大華,16.58,4.76,1.06
9906,欣巴巴,-,0.0,1.01
9907,統一實,109.00,5.96,0.92
9908,大台北,20.00,4.55,1.16
9910,豐泰,8.47,4.62,1.61
9911,櫻花,18.90,2.17,1.17
9912,偉聯,-,0.0,0.99
9914,美利達,8.52,7.73,1.96
9917,中保科,16.69,5.89,2.63
9918,欣天然,21.05,3.83,1.85
9919,康那香,12.78,2.66,1.38
9921,巨大,12.68,4.72,2.87
9922,優美,-,0.0,79.0
9924,福興,12.05,3.72,0.95
9925,新保,8.08,4.71,1.36
9926,新海,11.75,5.88,1.64
9927,泰銘,13.86,0.0,1.81
9928,中視,-,0.0,1.36
9929,秋雨,-,0.0,0.6
9930,中聯資源,12.28,6.83,2.36
9931,欣高,16.99,1.71,1.36
9933,中鼎,11.62,5.98,1.93
9934,成霖,25.93,1.79,1.84
9935,慶豐富,-,0.0,0.82
9937,全國,22.69,3.04,2.53
9938,百和,42.59,2.17,1.4
9939,宏全,13.24,4.4,1.84
9940,信義,16.37,3.25,3.45
9941,裕融,10.60,5.67,1.62
9942,茂順,14.60,9.14,1.48
9943,好樂迪,9.74,4.14,1.53
9944,新麗,13.35,0.85,0.89
9945,潤泰新,94.21,1.12,2.74
