103年09月10日 個股日本益比、殖利率及股價淨值比,103年09月10日 個股日本益比、殖利率及股價淨值比,103年09月10日 個股日本益比、殖利率及股價淨值比,103年09月10日 個股日本益比、殖利率及股價淨值比,103年09月10日 個股日本益比、殖利率及股價淨值比
2431,聯昌,25.80,0.0,1.7
2433,互盛電,12.69,10.1,1.66
2434,統懋,13.09,0.0,1.19
2436,偉詮電,48.24,0.5,2.64
2437,旺詮,10.81,6.09,1.47
2438,翔耀,20.57,0.0,1.59
2439,美律,22.62,2.46,5.8
2440,太空梭,-,0.0,1.32
2441,超豐,11.05,5.0,1.85
2442,新美齊,18.27,5.59,0.76
2443,昶虹,2.76,0.0,0.76
2444,兆勁,-,0.0,1.49
2448,晶電,-,0.74,1.2
2449,京元電子,14.89,4.96,1.46
2450,神腦,16.72,7.14,2.67
2451,創見,14.19,6.63,2.33
2453,凌群,15.92,3.85,0.92
2454,聯發科,20.17,2.92,3.74
2455,全新,26.63,6.11,2.53
2456,奇力新,19.51,0.55,1.62
2457,飛宏,37.12,2.54,0.91
2458,義隆,14.33,7.04,2.94
2459,敦吉,12.68,3.92,1.18
2460,建通,22.54,0.0,0.84
2461,光群雷,16.39,3.93,0.97
2462,良得電,15.13,4.67,1.52
2464,盟立,17.71,4.98,1.78
2465,麗臺,-,0.0,1.71
2466,冠西電,-,0.0,3.64
2467,志聖,17.99,6.0,1.47
2468,華經,26.70,2.25,0.88
2471,資通,30.58,6.29,1.09
2472,立隆電,14.01,4.94,2.27
2474,可成,18.06,1.64,2.99
2475,華映,15.08,0.0,0.67
2476,鉅祥,16.06,5.14,1.28
2477,美隆電,3.19,21.2,1.02
2478,大毅,49.46,1.26,0.91
2480,敦陽科,16.24,7.25,1.43
2481,強茂,-,0.0,0.74
2482,連宇,-,0.0,1.07
2483,百容,14.05,7.21,1.06
2484,希華,16.64,2.91,1.22
2485,兆赫,15.52,5.63,1.35
2486,一詮,17.52,3.49,1.08
2488,漢平,6.68,9.05,1.14
2489,瑞軒,14.04,11.57,1.17
2491,吉祥全,2.00,0.0,1.42
2492,華新科,-,0.0,0.6
2493,揚博,11.89,6.62,1.69
2495,普安,127.69,0.9,1.18
2496,卓越,-,0.0,3.63
2497,怡利電,14.58,3.29,3.87
2498,宏達電,-,0.0,1.39
2499,東貝,36.46,1.14,1.73
2501,國建,44.34,5.93,1.27
2504,國產,16.29,0.0,0.73
2505,國揚,5.11,2.87,1.11
2506,太設,7.97,1.82,0.7
2509,全坤建,8.89,6.25,1.1
2511,太子,9.32,4.6,0.91
2514,龍邦,41.17,2.07,1.52
2515,中工,42.74,1.72,0.65
2516,新建,7.22,1.18,0.67
2520,冠德,5.91,3.57,1.35
2524,京城,8.69,0.0,0.95
2527,宏璟,12.06,4.34,0.75
2528,皇普,6.48,2.49,1.12
2530,華建,-,0.0,1.26
2534,宏盛,182.92,4.56,1.49
2535,達欣工,5.30,11.04,1.08
2536,宏普,6.40,4.0,0.81
2537,聯上發,8.63,8.33,0.84
2538,基泰,3.82,8.92,1.12
2539,櫻花建,5.38,8.38,1.98
2540,愛山林,15.14,0.0,2.34
2542,興富發,9.91,13.16,2.03
2543,皇昌,6.16,0.0,0.93
2545,皇翔,15.69,9.84,1.34
2546,根基,8.51,6.06,0.83
2547,日勝生,1.57,5.19,1.0
2548,華固,-,7.99,1.73
2597,潤弘,7.71,11.04,2.0
2601,益航,18.75,0.0,0.93
2603,長榮,-,0.0,1.15
2605,新興,15.50,3.92,1.08
2606,裕民,20.06,4.07,1.74
2607,榮運,37.80,1.59,1.03
2608,嘉里大榮,20.84,3.54,2.63
2609,陽明,37.97,0.0,1.28
2610,華航,-,0.0,1.11
2611,志信,35.68,4.1,0.69
2612,中航,28.57,4.07,0.96
2613,中櫃,14.70,3.32,0.56
2614,東森,-,4.72,0.93
2615,萬海,13.99,3.84,1.49
2616,山隆,12.05,6.07,1.06
2617,台航,32.09,3.37,1.06
2618,長榮航,47.50,0.0,1.4
2634,漢翔,28.29,0.0,3.47
2637,慧洋-KY,12.15,5.46,0.84
2642,宅配通,26.34,3.39,2.61
2701,萬企,22.28,3.3,0.91
2702,華園,31.64,2.3,1.44
2704,國賓,25.51,1.81,1.16
2705,六福,-,0.0,0.83
2706,第一店,20.15,3.66,1.08
2707,晶華,32.71,2.47,11.96
2712,遠雄來,25.90,2.56,1.81
2722,夏都,24.79,2.92,2.67
2723,美食-KY,76.60,0.54,5.52
2727,王品,29.91,3.38,7.44
2731,雄獅,17.31,4.03,3.62
2801,彰銀,14.62,4.21,1.29
2809,京城銀,7.90,4.44,1.53
2812,台中銀,8.45,7.23,0.84
2816,旺旺保,7.77,2.33,1.58
2820,華票,13.33,6.25,0.72
2823,中壽,16.79,2.94,1.32
2832,台產,10.39,4.81,1.2
2833,台壽保,31.74,0.0,1.34
2834,臺企銀,10.41,4.27,0.8
2836,高雄銀,15.39,0.85,0.62
2838,聯邦銀,8.05,9.63,0.79
2841,台開,11.54,5.83,0.71
2845,遠東銀,9.23,6.39,0.85
2847,大眾銀,9.71,8.08,0.74
2849,安泰銀,9.67,4.11,0.94
2850,新產,7.72,4.05,1.13
2851,中再保,9.43,7.27,1.04
2852,第一保,11.38,6.67,1.06
2855,統一證,11.52,4.34,1.01
2856,元富證,11.15,4.43,0.75
2867,三商壽,13.56,0.0,0.93
2880,華南金,15.04,5.41,1.23
2881,富邦金,12.14,3.0,1.42
2882,國泰金,13.98,3.85,1.53
2883,凱基金,15.62,3.94,0.93
2884,玉山金,13.21,5.93,1.25
2885,元大金,9.76,5.63,0.97
2886,兆豐金,11.93,4.33,1.3
2887,台新新光金,9.16,9.22,1.1
2888,新光金,16.64,5.91,0.89
2889,國票金,12.36,5.1,0.81
2890,永豐金,9.36,8.23,1.01
2891,中信金,8.80,3.42,1.48
2892,第一金,13.06,6.25,1.14
2901,欣欣,71.43,1.06,3.05
2903,遠百,22.56,4.43,1.49
2904,匯僑,13.02,10.24,2.15
2905,三商,11.44,3.66,1.05
2906,高林,21.04,4.96,0.96
2908,特力,14.70,5.04,1.43
2910,統領,42.91,1.79,3.08
2911,麗嬰房,-,0.0,1.24
2912,統一超,26.41,2.66,10.38
2913,農林,16.61,2.62,0.95
2915,潤泰全,1.56,6.93,1.11
2923,鼎固-KY,35.45,0.64,1.13
2929,淘帝-KY,11.85,3.53,3.25
3002,歐格,21.52,6.73,1.19
3003,健和興,15.27,2.48,1.69
3004,豐達科,20.56,1.47,3.24
3005,神基,20.44,6.12,0.78
3006,晶豪科,17.56,3.84,2.25
3008,大立光,26.35,1.17,9.85
3010,華立,10.87,5.35,1.5
3011,今皓,-,0.0,0.9
3013,晟銘電,63.67,0.0,2.75
3014,聯陽,15.83,3.27,1.6
3015,全漢,17.42,6.42,0.96
3016,嘉晶,169.09,0.0,1.62
3017,奇鋐,23.20,1.72,1.13
3018,隆銘綠能,34.07,0.0,1.87
3019,亞光,-,0.0,1.33
3021,鴻名,22.76,1.52,1.23
3022,威強電,14.49,8.9,3.03
3023,信邦,11.19,5.92,1.95
3024,憶聲,-,0.0,0.69
3025,星通,36.90,2.24,1.0
3026,禾伸堂,10.57,6.4,1.2
3027,盛達,36.35,2.59,1.16
3028,增你強,20.28,5.55,0.81
3029,零壹,15.92,5.18,1.16
3030,德律,15.34,6.11,2.69
3031,佰鴻,34.02,2.51,1.03
3032,偉訓,17.12,2.0,1.55
3033,威健,11.11,8.49,1.53
3034,聯詠,17.09,3.91,3.88
3035,智原,18.27,5.7,2.19
3036,文曄,10.88,6.28,1.34
3037,欣興,65.54,2.47,0.84
3038,全台,22.13,0.0,1.15
3040,遠見,60.00,3.21,2.0
3041,揚智,60.54,8.26,1.5
3042,晶技,13.42,5.24,1.61
3043,科風,-,0.0,3.16
3044,健鼎,14.04,3.62,1.28
3045,台灣大,15.27,6.15,4.86
3046,建碁,-,0.0,0.96
3047,訊舟,24.62,5.29,1.12
3048,益登,14.28,5.59,1.81
3049,精金,22.18,0.0,1.41
3050,鈺德,-,0.0,0.52
3051,力特,14.69,0.0,1.58
3052,夆典,1.79,14.65,0.87
3054,立萬利,10.26,9.61,1.28
3055,蔚華科,-,1.23,1.33
3056,富華新,4.09,9.42,1.13
3057,喬鼎,18.79,3.86,3.02
3058,立德,44.63,4.15,0.75
3059,華晶科,-,0.0,0.95
3060,銘異,48.19,1.32,6.08
3061,璨圓,-,0.0,0.9
3062,建漢,54.31,1.26,1.68
3090,日電貿,10.81,7.83,1.6
3094,聯傑,39.80,2.85,2.66
3130,一零四,16.57,4.38,3.92
3149,正達,-,0.0,1.04
3164,景岳,-,0.0,3.1
3167,大量,12.89,5.19,1.99
3189,景碩,14.39,2.97,2.06
3209,全科,12.10,6.86,1.92
3229,晟鈦,80.48,0.0,4.05
3231,緯創,20.24,5.95,1.26
3257,虹冠電,18.76,3.2,3.75
3296,勝德,-,0.0,1.44
3305,昇貿,14.41,5.35,1.11
3308,聯德,-,0.0,1.02
3311,閎暉,-,4.16,0.83
3312,弘憶股,18.11,4.52,0.75
3315,宣昶,14.59,5.08,0.87
3338,泰碩,19.28,3.5,3.07
3356,奇偶,13.48,7.22,4.17
3376,新日興,13.98,3.8,1.43
3380,明泰,14.53,6.68,1.07
3383,新世紀,935.00,0.0,1.08
3406,玉晶光,-,0.0,1.09
3419,譁裕,-,0.0,1.1
3432,台端,-,0.0,0.81
3437,榮創,16.18,3.23,4.56
3443,創意,26.07,3.56,3.48
3450,聯鈞,12.53,4.21,4.08
3454,晶睿,13.65,7.61,3.08
3474,華亞科,7.75,0.0,3.66
3481,群創,52.68,0.95,0.69
3494,誠研,59.31,0.0,1.28
3501,維熹,16.68,5.54,1.33
3504,揚明光,41.91,3.3,1.71
3514,昱晶,197.14,0.0,0.84
3515,華擎,15.29,9.92,2.04
3518,柏騰,-,1.93,1.27
3519,綠能,-,0.0,1.06
3532,台勝科,49.93,0.83,1.47
3533,嘉澤,12.46,2.98,1.61
3535,晶彩科,-,0.0,1.51
3536,誠創,-,0.0,1.72
3545,敦泰,18.32,4.71,2.03
3550,聯穎,15.32,5.88,0.67
3557,嘉威,-,0.0,0.77
3559,全智科,22.33,5.16,1.33
3561,昇陽光電,26.99,0.0,0.99
3573,穎台,346.67,0.0,0.77
3576,聯合再生,15.15,0.97,1.2
3579,尚志,-,0.0,0.57
3583,辛耘,25.80,4.65,3.02
3584,介面,-,0.0,1.47
3588,通嘉,22.63,3.94,2.06
3591,艾笛森,-,1.37,1.04
3593,力銘,-,0.0,1.75
3596,智易,12.83,4.96,1.13
3598,奕力,24.95,2.91,1.7
3605,宏致,13.37,1.61,1.41
3607,谷崧,17.31,6.02,1.06
3617,碩天,13.26,6.31,1.61
3622,洋華,-,0.0,0.49
3645,達邁,44.54,1.15,2.89
3653,健策,19.05,3.2,2.06
3665,貿聯-KY,21.00,3.73,3.56
3669,圓展,-,0.72,1.08
3673,TPK-KY,-,2.61,1.46
3679,新至陞,11.65,6.38,0.85
3682,亞太電,63.97,2.48,1.8
3686,達能,-,0.0,0.79
3694,海華,-,0.0,1.28
3698,隆達,39.62,3.93,1.45
3701,大眾控,-,0.0,1.64
3702,大聯大,12.08,6.01,1.63
3703,欣陸,5.93,8.44,0.56
3704,合勤控,14.83,1.34,1.07
3705,永信,20.47,3.5,2.72
3706,神達,32.79,2.34,0.61
4104,佳醫,22.51,3.6,1.01
4106,雃博,28.43,1.25,2.8
4108,懷特,-,0.0,2.53
4119,旭富,20.28,3.47,2.09
4133,亞諾法,40.33,3.0,1.84
4137,麗豐-KY,20.92,3.64,5.23
4141,龍燈-KY,11.89,1.85,1.49
4142,國光生,-,0.0,1.83
4144,康聯-KY,14.87,5.01,1.94
4164,承業醫,28.92,2.75,2.04
4306,炎洲,37.02,8.16,1.02
4414,如興,25.90,3.46,1.31
4426,利勤,12.36,4.63,1.78
4526,東台,18.79,3.46,1.51
4532,瑞智,15.02,5.33,2.16
4536,拓凱,33.59,3.28,3.43
4722,國精化,15.58,5.27,1.22
4725,信昌化,-,0.0,1.29
4733,上緯,20.70,3.68,4.4
4737,華廣,52.99,3.44,2.26
4746,台耀,24.37,0.0,1.9
4755,三福化,22.50,2.44,1.08
4904,遠傳,15.45,6.36,2.84
4906,正文,61.91,6.53,1.07
4915,致伸,18.30,2.06,2.13
4916,事欣科,27.66,5.13,2.28
4919,新唐,21.58,3.81,2.35
4930,燦星網,-,0.0,0.79
4934,太極,17.11,2.52,1.23
4935,茂林-KY,14.14,2.44,1.04
4938,和碩,13.59,4.7,1.28
4942,嘉彰,9.77,4.72,0.69
4952,凌通,15.12,6.49,2.24
4956,光鋐,24.95,2.07,1.22
4958,臻鼎-KY,12.26,3.27,2.63
4960,誠美材,7.81,2.92,1.45
4976,佳凌,37.97,2.7,1.91
4977,眾達-KY,17.50,5.42,2.86
4984,科納-KY,23.58,3.65,1.06
4994,傳奇,32.01,1.89,8.29
4999,鑫禾,11.10,4.57,2.13
5007,三星,19.20,4.14,4.3
5203,訊連,13.87,7.65,2.07
5215,科嘉-KY,26.08,1.65,1.83
5225,東科-KY,11.44,10.46,1.83
5234,達興材料,12.22,7.56,2.4
5243,乙盛-KY,17.44,4.25,1.33
5259,奕智博,-,0.0,0.96
5264,鎧勝-KY,11.53,5.07,2.52
5269,祥碩,66.04,0.71,8.72
5280,F-敦泰,10.06,4.61,1.83
5285,界霖,19.79,3.25,2.35
5305,敦南,33.41,1.32,1.1
5388,中磊,17.21,3.93,3.04
5434,崇越,11.64,6.54,1.76
5469,瀚宇博,56.46,0.0,0.57
5471,松翰,15.97,6.3,2.82
5484,慧友,-,0.0,1.16
5515,建國,21.96,8.13,0.75
5519,隆大,4.55,10.96,1.41
5521,工信,-,1.88,1.16
5522,遠雄,7.98,3.69,0.96
5525,順天,15.81,10.72,1.23
5531,鄉林,4.96,14.18,1.26
5533,皇鼎,3.97,4.9,0.78
5534,長虹,58.80,7.94,2.68
5538,東明-KY,16.59,3.92,1.67
5607,遠雄港,16.18,0.0,1.27
5608,四維航,30.58,4.74,1.04
5706,鳳凰,19.22,6.62,2.57
5871,中租-KY,12.62,3.8,2.67
5880,合庫金,15.85,2.98,0.96
5906,台南-KY,-,0.0,0.91
5907,大洋-KY,11.29,4.44,1.33
6005,群益證,12.24,4.33,0.82
6108,競國,14.68,3.96,1.1
6112,邁達特,13.36,7.14,1.73
6115,鎰勝,12.68,8.0,1.57
6116,彩晶,8.08,12.87,0.91
6117,迎廣,27.20,1.23,0.93
6120,達運,-,0.0,0.59
6128,上福,13.07,6.45,2.0
6131,鈞泰,-,1.74,1.83
6133,金橋,31.97,2.75,0.77
6136,富爾特,10.56,8.75,0.92
6139,亞翔,14.91,5.78,0.73
6141,柏承,-,6.32,0.74
6142,友勁,-,5.0,0.66
6145,勁永,-,0.0,1.27
6152,百一,1550.00,9.68,0.93
