109年02月25日 個股日本益比、殖利率及股價淨值比,109年02月25日 個股日本益比、殖利率及股價淨值比,109年02月25日 個股日本益比、殖利率及股價淨值比,109年02月25日 個股日本益比、殖利率及股價淨值比,109年02月25日 個股日本益比、殖利率及股價淨值比,109年02月25日 個股日本益比、殖利率及股價淨值比,109年02月25日 個股日本益比、殖利率及股價淨值比,109年02月25日 個股日本益比、殖利率及股價淨值比
2332,友訊,13.6,1.47,107,-,1.03,108/3
2337,旺宏,35.6,3.37,107,21.71,2.01,108/4
2338,光罩,30.5,2.72,107,21.18,2.2,108/3
2340,台亞,23.15,2.16,107,13.95,1.23,108/3
2342,茂矽,27.6,0.98,107,-,2.12,108/3
2344,華邦電,17.0,5.88,107,53.13,1.11,108/4
2345,智邦,175.5,2.28,107,20.89,8.24,108/3
2347,聯強,37.6,5.32,107,10.08,1.28,108/3
2348,海悅,52.7,7.21,107,10.13,3.07,108/3
2349,錸德,5.63,0.0,107,-,0.82,108/3
2351,順德,60.4,4.64,107,17.16,1.96,108/3
2352,佳世達,19.35,4.39,107,9.58,1.12,108/3
2353,宏碁,16.85,4.57,107,17.93,0.87,108/3
2354,鴻準,59.9,5.34,107,9.34,0.84,108/3
2355,敬鵬,30.45,1.64,107,18.91,0.77,108/3
2356,英業達,23.0,6.52,107,14.84,1.52,108/3
2357,華碩,211.0,7.11,107,23.47,0.94,108/3
2358,廷鑫,14.6,0.0,107,47.10,1.1,108/3
2359,所羅門,20.65,5.33,107,9.06,0.78,108/3
2360,致茂,153.0,2.73,107,36.96,4.54,108/3
2362,藍天,30.65,3.26,107,14.74,0.45,108/3
2363,矽統,7.74,0.0,107,-,0.6,108/3
2364,倫飛,1.99,0.0,107,-,1.39,108/3
2365,昆盈,7.73,2.59,107,96.63,0.62,108/3
2367,燿華,28.65,1.4,107,10.69,1.62,108/3
2368,金像電,15.95,0.0,107,-,1.25,108/3
2369,菱生,10.35,1.93,107,-,0.74,108/3
2371,大同,22.05,0.0,107,-,1.48,108/3
2373,震旦行,88.1,6.81,107,13.96,2.81,108/3
2374,佳能,14.4,3.47,107,-,0.6,108/3
2375,凱美,40.6,7.39,107,34.41,1.09,108/3
2376,技嘉,54.4,5.51,107,20.45,1.46,108/3
2377,微星,92.7,5.39,107,15.82,2.63,108/3
2379,瑞昱,239.0,2.93,107,19.45,4.56,108/3
2380,虹光,3.88,0.0,107,-,0.45,108/3
2382,廣達,62.8,5.65,107,15.54,1.85,108/3
2383,台光電,127.0,2.99,107,16.04,3.25,108/3
2385,群光,83.4,4.56,107,10.52,2.21,108/3
2387,精元,33.4,3.02,107,42.82,1.01,108/3
2388,威盛,29.75,0.0,107,297.50,4.06,108/3
2390,云辰,10.05,0.0,107,-,1.0,108/3
2392,正崴,38.3,3.92,107,8.24,0.84,108/3
2393,億光,33.3,4.5,107,19.94,0.89,108/3
2395,研華,299.0,2.27,107,28.72,6.86,108/3
2397,友通,79.8,6.62,107,14.22,2.9,108/3
2399,映泰,10.4,0.0,107,-,0.94,108/3
2401,凌陽,11.45,3.14,107,-,0.82,108/3
2402,毅嘉,14.95,3.34,107,18.23,0.78,108/3
2404,漢唐,185.0,5.41,107,12.72,4.59,108/3
2405,輔信,10.4,0.0,107,-,1.06,108/3
2406,國碩,12.9,0.0,107,-,1.17,108/3
2408,南亞科,83.3,8.54,107,15.43,1.68,108/3
2409,友達,10.5,4.76,107,-,0.54,108/3
2412,中華電,108.5,4.13,107,25.17,2.3,108/3
2413,環科,14.1,0.0,107,-,1.1,108/3
2414,精技,22.75,6.37,107,13.07,1.41,108/3
2415,錩新,17.5,8.57,107,29.17,0.93,108/3
2417,圓剛,11.8,0.85,107,168.57,0.82,108/3
2419,仲琦,23.65,3.42,107,21.70,1.6,108/3
2420,新巨,35.85,7.81,107,10.54,1.84,108/3
2421,建準,41.05,4.87,107,17.03,2.54,108/3
2423,固緯,25.2,7.14,107,11.10,1.61,108/3
2424,隴華,29.0,0.0,107,-,3.12,108/3
2425,承啟,28.15,5.33,107,21.01,1.69,108/3
2426,鼎元,13.4,8.96,107,111.67,1.13,108/3
2427,三商電,10.55,3.79,107,14.07,0.9,108/3
2428,興勤,86.8,4.38,107,10.50,1.8,108/3
2429,銘旺科,27.4,0.0,107,-,2.98,108/3
2430,燦坤,16.05,5.61,107,16.21,0.58,108/3
2431,聯昌,9.52,0.0,107,-,0.8,108/3
2433,互盛電,52.7,6.64,107,12.49,1.8,108/3
2434,統懋,6.41,0.0,107,-,1.98,108/3
2436,偉詮電,22.6,4.42,107,22.38,1.4,108/3
2438,翔耀,6.79,0.0,107,-,1.12,108/3
2439,美律,143.0,5.94,107,8.94,2.44,108/3
2440,太空梭,8.47,0.0,107,-,1.11,108/3
2441,超豐,47.6,5.67,107,14.65,1.68,108/3
2442,新美齊,9.65,15.65,107,3.00,0.75,108/3
2443,昶虹,3.73,0.0,107,-,0.69,108/3
2444,兆勁,19.25,0.0,107,-,2.06,108/3
2448,晶電,31.65,0.95,107,-,0.74,108/3
2449,京元電子,34.35,3.93,107,17.09,1.67,108/3
2450,神腦,31.9,4.55,107,20.06,1.41,108/4
2451,創見,77.8,6.43,107,19.45,1.75,108/3
2453,凌群,16.2,3.09,107,14.73,0.92,108/3
2454,聯發科,378.5,2.38,107,29.21,1.92,108/3
2455,全新,104.5,2.39,107,41.47,7.14,108/3
2456,奇力新,125.5,6.37,107,22.13,1.31,108/3
2457,飛宏,8.45,0.0,107,-,0.57,108/3
2458,義隆,87.3,5.73,107,13.01,3.79,108/3
2459,敦吉,41.6,7.21,107,10.56,1.02,108/3
2460,建通,9.36,0.0,107,-,0.66,108/3
2461,光群雷,16.55,2.48,107,43.55,0.96,108/3
2462,良得電,25.45,1.96,107,18.31,1.42,108/3
2464,盟立,35.45,9.31,107,8.11,1.71,108/3
2465,麗臺,10.15,0.0,107,-,1.76,108/3
2466,冠西電,34.6,0.0,107,192.22,3.13,108/3
2467,志聖,23.45,10.66,107,8.23,1.39,108/3
2468,華經,12.85,3.89,107,20.40,0.8,108/3
2471,資通,19.1,6.28,107,12.99,1.26,108/3
2472,立隆電,37.95,6.06,107,11.23,1.48,108/3
2474,可成,253.5,4.73,107,13.24,1.31,108/3
2476,鉅祥,22.0,5.73,107,11.34,0.88,108/3
2477,美隆電,22.9,3.76,107,14.22,1.44,108/3
2478,大毅,79.5,3.14,107,18.88,2.18,108/3
2480,敦陽科,55.6,6.15,107,13.30,2.2,108/3
2481,強茂,24.95,2.0,107,15.31,1.33,108/3
2482,連宇,12.45,0.0,107,21.84,1.01,108/3
2483,百容,20.05,6.43,107,11.86,0.92,108/3
2484,希華,18.75,7.73,107,15.37,1.02,108/3
2485,兆赫,17.7,2.82,107,39.33,0.83,108/3
2486,一詮,7.99,0.0,107,-,0.52,108/3
2488,漢平,29.7,8.42,107,8.07,1.17,108/3
2489,瑞軒,9.4,0.0,107,28.48,0.63,108/3
2491,吉祥全,10.5,0.0,107,-,1.57,108/3
2492,華新科,248.5,6.57,107,11.62,3.73,108/3
2493,揚博,27.15,9.21,107,10.65,1.34,108/3
2495,普安,12.65,3.16,107,11.61,0.83,108/3
2496,卓越,73.2,5.46,107,12.75,1.64,108/3
2497,怡利電,19.55,0.0,107,-,1.59,108/3
2498,宏達電,34.9,1.09,107,-,0.76,108/3
2499,東貝,6.15,0.0,107,-,0.62,108/3
2501,國建,21.45,9.79,107,18.03,1.09,108/3
2504,國產,13.45,1.86,107,27.45,0.94,108/3
2505,國揚,17.1,2.92,107,114.00,1.47,108/3
2506,太設,10.1,1.58,107,16.83,0.53,108/3
2509,全坤建,21.2,6.6,107,3.08,0.98,108/3
2511,太子,10.8,6.02,107,13.17,0.74,108/3
2514,龍邦,13.95,1.79,107,22.50,0.72,108/3
2515,中工,7.14,2.8,107,54.92,0.55,108/3
2516,新建,5.62,0.0,107,28.10,0.52,108/3
2520,冠德,25.9,3.86,107,8.38,1.08,108/3
2524,京城,30.6,0.0,107,9.62,0.91,108/3
2527,宏璟,19.95,6.02,107,5.45,0.7,108/3
2528,皇普,20.55,0.0,107,-,1.89,108/3
2530,華建,17.25,1.74,107,-,1.49,108/3
2534,宏盛,21.35,0.0,107,11.80,1.04,108/3
2535,達欣工,22.55,7.18,107,11.39,0.96,108/3
2536,宏普,23.6,4.24,107,13.80,0.67,108/3
2537,聯上發,10.35,0.0,107,-,0.77,108/3
2538,基泰,11.5,5.22,107,104.55,0.72,108/3
2539,櫻花建,29.95,4.67,107,16.92,2.24,108/3
2540,愛山林,25.5,0.0,107,52.04,0.88,108/3
2542,興富發,45.0,7.78,107,12.16,1.64,108/3
2543,皇昌,6.97,0.0,107,-,0.85,108/3
2545,皇翔,33.95,5.3,107,26.94,1.12,108/3
2546,根基,38.1,7.87,107,8.92,1.53,108/3
2547,日勝生,10.2,9.8,107,145.71,0.8,108/3
2548,華固,86.9,5.75,107,7.18,1.45,108/3
2597,潤弘,62.6,7.67,107,14.39,2.39,108/3
2601,益航,9.43,1.06,107,4.89,0.64,108/3
2603,長榮,11.7,0.0,107,50.87,0.79,108/3
2605,新興,13.6,3.68,107,-,0.51,108/3
2606,裕民,29.5,6.1,107,20.92,0.91,108/3
2607,榮運,13.7,2.55,107,17.79,0.64,108/3
2608,嘉里大榮,40.55,3.85,107,13.93,2.07,108/3
2609,陽明,6.91,0.0,107,-,1.11,108/3
2610,華航,8.4,2.5,107,280.00,0.8,108/3
2611,志信,6.86,5.98,107,14.00,0.47,108/3
2612,中航,26.8,5.97,107,12.24,0.51,108/3
2613,中櫃,12.55,2.23,107,96.54,0.57,108/3
2614,東森,12.05,8.3,107,-,1.11,108/3
2615,萬海,17.4,3.51,107,14.50,1.08,108/3
2616,山隆,29.8,5.37,107,14.68,1.03,108/3
2617,台航,16.2,8.02,107,11.02,0.65,108/3
2618,長榮航,12.1,6.61,107,15.51,0.86,108/3
2630,亞航,17.75,5.63,107,47.97,1.33,108/4
2633,台灣高鐵,35.0,3.2,107,24.65,2.77,108/4
2634,漢翔,31.55,4.25,107,15.32,2.07,108/3
2636,台驊控股,22.95,9.59,107,9.41,1.11,108/3
2637,慧洋-KY,27.45,5.43,107,8.61,0.65,108/4
2642,宅配通,30.85,1.94,107,20.03,1.75,108/3
2701,萬企,12.9,3.1,107,13.87,0.76,108/3
2702,華園,15.9,6.29,107,23.38,1.3,108/3
2704,國賓,25.0,1.6,107,25.51,0.87,108/3
2705,六福,13.2,0.0,107,-,1.47,108/3
2706,第一店,14.85,3.03,107,13.03,0.79,108/3
2707,晶華,149.5,7.37,107,13.87,6.26,108/3
2712,遠雄來,40.5,0.0,107,-,3.56,108/3
2722,夏都,25.05,0.8,107,47.26,1.64,108/3
2723,美食-KY,97.6,5.12,107,16.54,1.73,108/3
2727,王品,68.0,6.46,107,14.91,1.53,108/3
2731,雄獅,71.7,5.3,107,32.89,2.49,108/3
2739,寒舍,22.0,4.55,107,22.45,1.4,108/3
2748,雲品,45.25,6.08,107,13.84,2.47,108/3
2801,彰銀,23.25,3.61,107,19.87,1.45,108/3
2809,京城銀,37.35,4.02,107,12.41,1.03,108/4
2812,台中銀,12.15,6.58,107,10.85,0.9,108/3
2816,旺旺保,20.85,4.32,107,6.19,0.83,108/3
2820,華票,15.45,5.11,107,16.79,0.88,108/3
2823,中壽,24.3,0.0,107,8.59,0.79,108/3
2832,台產,20.7,4.35,107,12.40,0.84,108/3
2834,臺企銀,12.05,6.64,107,12.17,0.91,108/3
2836,高雄銀,9.89,2.73,107,15.70,0.7,108/3
2838,聯邦銀,11.1,6.31,107,11.33,0.62,108/3
