99年09月14日 個股日本益比、殖利率及股價淨值比,99年09月14日 個股日本益比、殖利率及股價淨值比,99年09月14日 個股日本益比、殖利率及股價淨值比,99年09月14日 個股日本益比、殖利率及股價淨值比,99年09月14日 個股日本益比、殖利率及股價淨值比
2107,厚生,8.73,4.98,1.44
2108,南帝,13.87,7.44,1.40
2109,華豐,81.79,0.0,0.92
2201,裕隆,30.67,0.62,1.42
2204,中華,18.97,1.35,0.77
2206,三陽工業,17.32,0.0,1.02
2207,和泰車,10.27,4.35,2.25
2208,台船,15.08,6.7,1.64
2227,裕日車,18.54,0.0,1.94
2301,光寶科,9.49,5.89,1.41
2302,麗正,34.00,0.0,0.66
2303,聯電,9.43,3.58,0.88
2305,全友,-,0.0,0.87
2308,台達電,20.84,3.38,4.03
2311,日月光,10.00,4.92,1.74
2312,金寶,127.78,0.0,0.78
2313,華通,-,0.0,0.74
2314,台揚,-,0.0,1.61
2315,神達,17.92,1.16,0.62
2316,楠梓電,19.53,0.0,1.39
2317,鴻海,13.52,2.77,2.41
2321,東訊,-,0.0,1.66
2323,中環,-,0.0,0.60
2324,仁寶,5.90,6.29,1.59
2325,矽品,9.78,8.32,1.65
2327,國巨*,9.23,1.15,0.94
2328,廣宇,41.67,1.26,1.99
2329,華泰,-,0.0,1.34
2330,台積電,11.51,4.9,3.21
2331,精英,26.79,4.44,0.63
2332,友訊,15.23,3.8,1.18
2337,旺宏,7.68,8.07,1.49
2340,台亞,20.40,1.04,1.80
2341,英群,-,0.0,-
2342,茂矽,15.54,0.0,1.85
2344,華邦電,30.67,0.0,0.86
2345,智邦,7.70,6.26,1.28
2347,聯強,19.15,4.86,3.27
2348,海悅,-,0.0,7.42
2349,錸德,-,0.0,0.76
2351,順德,11.34,2.95,2.07
2352,佳世達,11.53,0.0,1.54
2353,宏碁,15.89,3.79,2.50
2354,鴻準,15.34,2.2,2.34
2355,敬鵬,8.63,6.12,0.97
2356,英業達,10.45,9.32,1.19
2357,華碩,7.10,0.92,1.44
2358,廷鑫,8.29,0.0,1.42
2359,所羅門,16.11,0.0,0.70
2360,致茂,18.44,2.98,4.11
2361,鴻友,-,0.0,1.04
2362,藍天,48.80,2.05,5.95
2363,矽統,30.85,3.79,1.20
2364,倫飛,-,0.0,0.95
2365,昆盈,12.35,10.04,1.97
2367,燿華,-,0.0,0.91
2368,金像電,112.00,0.0,0.69
2369,菱生,11.36,2.98,1.40
2371,大同,-,0.0,0.96
2373,震旦行,27.08,3.42,3.56
2374,佳能,8.62,6.88,2.50
2375,凱美,-,0.0,1.22
2376,技嘉,7.55,8.62,0.93
2377,微星,20.25,2.99,0.70
2379,瑞昱,13.38,5.67,2.01
2380,虹光,35.10,1.19,0.89
2382,廣達,7.95,7.56,1.83
2383,台光電,8.43,4.21,1.79
2384,勝華,-,0.0,2.19
2385,群光,10.86,6.11,3.17
2387,精元,6.99,4.21,1.68
2388,威盛,-,0.0,2.14
2390,云辰,-,0.0,0.88
2392,正崴,21.74,4.44,1.44
2393,億光,14.28,4.54,2.51
2395,研華,16.63,5.06,3.47
2397,友通,16.60,8.14,1.39
2399,映泰,8.27,9.09,1.26
2401,凌陽,10.35,0.0,1.11
2402,毅嘉,54.17,4.74,0.95
2403,友尚,11.92,4.97,2.64
2404,漢唐,16.79,3.32,2.64
2405,輔信,-,0.0,1.22
2406,國碩,22.31,1.89,3.73
2408,南亞科,-,0.0,2.02
2409,友達,14.57,0.0,0.96
2412,中華電,14.41,5.88,1.86
2413,環科,44.52,0.0,1.01
2414,精技,11.10,7.72,1.19
2415,錩新,38.57,0.0,1.34
2417,圓剛,9.17,6.46,2.16
2419,仲琦,24.16,3.99,1.58
2420,新巨,11.43,3.8,1.92
2421,建準,10.09,3.51,1.86
2423,固緯,11.82,4.27,1.63
2424,隴華,-,0.0,2.79
2425,承啟,38.89,0.0,1.32
2426,鼎元,29.94,1.19,2.14
2427,三商電,-,0.0,1.77
2428,興勤,9.96,4.12,2.20
2429,銘旺科,-,0.0,0.64
2430,燦坤,13.72,7.72,3.22
2431,聯昌,11.10,4.5,1.41
2433,互盛電,17.32,4.89,1.34
2434,統懋,-,0.0,1.39
2436,偉詮電,29.77,3.05,2.21
2437,旺詮,9.73,6.94,1.74
2438,翔耀,-,0.0,0.79
2439,美律,10.84,5.86,2.06
2440,太空梭,15.60,6.41,0.99
2441,超豐,8.35,6.39,1.65
2442,新美齊,18.14,0.0,1.02
2443,昶虹,-,0.0,0.62
2444,兆勁,-,0.0,1.51
2448,晶電,18.26,1.96,2.12
2449,京元電子,14.00,0.0,0.83
2450,神腦,11.13,7.0,3.04
2451,創見,9.52,7.75,1.99
2453,凌群,14.63,2.24,1.01
2454,聯發科,13.10,5.36,5.10
2455,全新,21.73,3.59,3.34
2456,奇力新,15.29,1.6,2.01
2457,飛宏,10.23,6.36,2.49
2458,義隆,25.37,1.89,3.39
2459,敦吉,8.88,5.55,1.06
2460,建通,9.19,6.0,1.50
2461,光群雷,24.36,1.48,1.25
2462,良得電,9.64,8.0,2.23
2463,研揚,12.79,6.42,3.14
2464,盟立,11.00,5.27,1.86
2465,麗臺,-,0.0,1.87
2466,冠西電,52.75,0.95,2.69
2467,志聖,15.28,4.36,1.76
2468,華經,21.27,3.97,1.15
2471,資通,70.12,0.0,2.04
2472,立隆電,25.74,0.0,1.67
2473,思源,22.10,2.5,1.82
2474,可成,14.21,2.8,1.47
2475,華映,-,0.0,0.48
2476,鉅祥,12.54,3.89,1.44
2477,美隆電,17.68,1.43,1.27
2478,大毅,14.28,3.32,1.78
2480,敦陽科,12.90,6.74,1.37
2481,強茂,16.72,0.0,1.85
2482,連宇,38.94,2.47,1.50
2483,百容,11.52,2.37,1.08
2484,希華,-,0.0,1.13
2485,兆赫,15.15,4.83,2.65
2486,一詮,12.52,6.26,1.84
2488,漢平,13.56,4.78,0.89
2489,瑞軒,10.69,9.36,1.48
2491,吉祥全,-,0.0,0.79
2492,華新科,15.95,0.0,0.74
2493,揚博,33.28,0.0,1.16
2495,普安,19.30,6.02,2.86
2496,卓越,-,0.0,2.03
2497,怡利電,-,0.0,2.73
2498,宏達電,24.83,3.51,10.96
2499,東貝,14.06,4.46,2.30
2501,國建,22.90,3.16,1.33
2504,國產,23.77,2.07,1.02
2505,國揚,-,0.0,1.74
2506,太設,5.00,0.0,0.55
2509,全坤建,17.52,8.33,1.19
2511,太子,9.59,1.98,1.83
2514,龍邦,4.96,3.86,1.40
2515,中工,22.68,1.69,0.62
2516,新建,6.47,0.0,0.87
2520,冠德,6.85,3.7,1.50
2524,京城,15.10,3.45,1.72
2527,宏璟,12.64,1.6,1.14
2528,皇普,12.38,0.0,1.92
2530,華建,7.12,5.95,1.13
2534,宏盛,5.34,7.43,0.96
2535,達欣工,17.42,6.96,1.30
2536,宏普,10.00,7.52,1.46
2537,聯上發,22.22,0.0,0.59
2538,基泰,12.50,3.69,1.19
2539,櫻花建,105.23,1.34,2.01
2540,愛山林,-,0.0,0.88
2542,興富發,5.63,9.94,2.71
2543,皇昌,-,0.0,0.71
2545,皇翔,43.44,3.81,3.23
2546,根基,9.84,10.76,2.45
2547,日勝生,9.23,3.73,1.92
2548,華固,8.29,6.73,2.63
2597,潤弘,10.23,9.56,1.61
2601,益航,18.35,1.45,2.92
2603,長榮,-,0.0,1.13
2605,新興,6.86,8.12,1.54
2606,裕民,7.50,8.01,1.95
2607,榮運,27.45,1.98,1.31
2608,嘉里大榮,27.64,1.84,2.18
2609,陽明,-,0.0,1.53
2610,華航,16.43,0.0,1.68
2611,志信,41.54,1.23,1.41
2612,中航,9.48,8.72,1.96
2613,中櫃,952.50,0.0,0.75
2614,東森,-,0.0,0.77
2615,萬海,37.24,0.0,1.63
2616,山隆,9.85,6.1,0.88
2617,台航,11.41,5.84,1.70
2618,長榮航,17.66,0.0,1.87
2701,萬企,29.02,3.33,1.06
2702,華園,39.53,2.53,2.42
2704,國賓,62.74,0.44,2.09
2705,六福,-,0.0,1.56
2706,第一店,32.95,3.1,1.59
2707,晶華,54.30,1.66,16.67
2801,彰銀,18.21,1.55,1.14
2809,京城銀,16.71,0.0,1.24
2812,台中銀,11.89,0.0,0.94
2816,旺旺保,-,0.0,2.07
2820,華票,10.64,9.98,0.66
2823,中壽,17.53,8.29,2.20
2832,台產,12.81,9.67,1.80
2833,台壽保,7.23,5.98,2.74
2834,臺企銀,31.33,4.26,0.90
2836,高雄銀,19.23,0.0,0.69
2837,萬泰銀,-,0.0,0.83
2838,聯邦銀,7.43,0.0,0.73
2841,台開,15.98,2.72,1.34
2845,遠東銀,13.11,3.17,1.27
2847,大眾銀,22.39,0.0,0.74
2849,安泰銀,33.30,0.0,1.20
2850,新產,3.93,11.27,1.51
2851,中再保,9.41,9.9,1.16
2852,第一保,8.64,4.46,1.14
2854,寶來證,20.26,3.25,1.22
2855,統一證,17.45,7.13,1.13
2856,元富證,12.42,5.28,0.99
2880,華南金,23.73,3.81,1.38
2881,富邦金,13.68,6.38,1.66
2882,國泰金,113.02,2.06,2.52
2883,凱基金,12.38,6.73,0.80
2884,玉山金,19.05,3.69,1.15
2885,元大金,24.94,4.69,1.40
2886,兆豐金,16.46,4.78,1.21
2887,台新新光金,4.78,7.91,0.56
2888,新光金,-,0.0,1.09
2889,國票金,11.21,9.02,0.77
2890,永豐金,25.54,0.94,0.98
2891,中信金,20.31,5.28,1.31
2892,第一金,55.71,3.85,1.25
2901,欣欣,93.39,1.07,2.57
2903,遠百,21.36,2.77,1.95
2904,匯僑,12.23,6.35,1.15
2905,三商,14.61,4.47,1.72
2906,高林,30.33,5.38,1.11
2908,特力,48.94,1.13,1.99
2910,統領,35.07,0.0,2.83
2911,麗嬰房,26.72,3.01,3.01
2912,統一超,24.21,2.93,7.22
2913,農林,62.74,0.62,1.10
2915,潤泰全,105.85,1.31,8.46
3002,歐格,12.48,9.68,1.42
3003,健和興,13.66,2.95,1.89
3004,豐達科,5.78,0.0,2.86
3005,神基,8.52,6.63,0.88
3006,晶豪科,14.45,1.89,2.13
3008,大立光,26.62,1.52,6.27
3010,華立,10.09,4.3,1.76
3011,今皓,-,0.0,0.85
3013,晟銘電,23.92,1.18,2.08
3014,聯陽,28.33,3.1,2.13
3015,全漢,8.48,7.23,1.70
3016,嘉晶,3520.00,0.0,2.57
3017,奇鋐,8.90,5.73,1.68
3018,隆銘綠能,28.05,0.0,1.98
3019,亞光,-,0.0,0.96
3021,鴻名,6.06,0.0,0.57
3022,威強電,12.84,4.59,2.17
3023,信邦,16.23,3.98,1.47
3024,憶聲,268.75,0.0,0.83
3025,星通,19.82,3.5,1.42
3026,禾伸堂,14.05,7.79,1.57
3027,盛達,19.08,4.33,1.33
3028,增你強,11.01,6.4,0.98
3029,零壹,46.92,1.64,2.25
3030,德律,12.52,2.21,2.56
3031,佰鴻,14.38,2.7,2.32
3032,偉訓,10.83,7.31,0.97
3033,威健,9.35,7.69,1.52
3034,聯詠,10.79,5.91,2.53
3035,智原,25.33,3.19,3.86
3036,文曄,9.79,4.99,1.51
3037,欣興,13.38,2.51,2.08
3038,全台,-,0.0,2.00
3040,遠見,33.97,2.26,0.82
3041,揚智,12.51,3.79,2.72
3042,晶技,15.82,3.78,2.84
3043,科風,101.80,0.0,5.18
3044,健鼎,11.85,2.32,2.90
3045,台灣大,17.34,7.84,5.52
3046,建碁,406.67,0.0,1.49
3047,訊舟,26.73,1.1,1.64
3048,益登,9.42,6.17,1.21
3049,精金,-,0.0,2.71
3050,鈺德,-,0.0,0.99
3051,力特,-,0.0,0.94
3052,夆典,7.23,8.22,1.33
3054,立萬利,20.31,1.29,1.32
3055,蔚華科,9.43,4.68,1.17
3056,富華新,-,0.0,1.73
3057,喬鼎,24.78,3.4,1.95
3058,立德,9.64,8.49,1.38
3059,華晶科,7.78,6.07,1.62
3060,銘異,9.56,4.21,2.37
3061,璨圓,18.94,1.21,1.83
3062,建漢,20.29,4.32,2.42
3080,威力盟,8.39,6.08,0.95
3090,日電貿,9.48,7.56,1.84
3094,聯傑,23.95,2.38,3.07
3130,一零四,19.25,3.66,3.93
3164,景岳,32.72,1.81,6.99
3189,景碩,13.90,3.18,1.70
3209,全科,10.70,5.96,2.10
3229,晟鈦,18.88,2.49,1.29
3231,緯創,9.26,5.94,1.99
3296,勝德,13.86,5.42,2.36
3305,昇貿,12.72,4.8,1.93
3308,聯德,25.71,2.85,1.74
3311,閎暉,11.31,4.9,3.07
3315,宣昶,11.36,5.35,1.92
3356,奇偶,14.22,7.88,4.92
3367,英華達,26.28,4.66,1.12
3376,新日興,11.36,7.08,1.78
3380,明泰,10.90,5.41,1.29
3383,新世紀,57.44,0.0,2.16
3406,玉晶光,-,0.0,4.84
3419,譁裕,316.67,0.0,1.11
3443,創意,30.81,1.81,5.12
3450,聯鈞,20.94,2.43,4.48
3474,華亞科,-,0.0,1.30
3481,群創,17.48,0.0,0.88
3494,誠研,36.22,3.07,3.44
3501,維熹,8.79,6.69,1.43
3504,揚明光,44.62,1.69,9.78
3514,昱晶,8.91,0.5,2.09
3515,華擎,10.62,8.26,2.28
3518,柏騰,8.15,8.21,1.53
3519,綠能,21.16,1.68,1.96
3532,台勝科,309.50,0.0,2.58
3533,嘉澤,11.99,2.2,4.66
3534,雷凌,16.85,1.83,2.87
3535,晶彩科,267.50,0.0,2.32
3536,誠創,-,0.0,0.71
3545,敦泰,20.22,2.94,3.46
3557,嘉威,45.61,4.31,1.15
3559,全智科,11.92,3.44,1.64
3561,昇陽光電,19.85,0.95,3.48
3573,穎台,14.80,5.63,2.86
3576,聯合再生,22.37,0.0,3.16
3579,尚志,12.36,2.35,1.64
3584,介面,64.77,0.0,8.05
3588,通嘉,20.06,2.87,5.69
3593,力銘,9.01,9.66,1.62
3596,智易,11.95,3.5,1.97
3605,宏致,11.60,6.13,2.80
3607,谷崧,13.98,6.86,1.16
3614,誠致,18.73,2.12,5.21
3617,碩天,16.93,4.03,2.22
3622,洋華,15.96,2.54,7.44
3638,F-IML,26.99,0.0,-
3653,健策,26.36,1.93,5.15
3686,達能,-,0.0,4.98
3701,大眾控,-,0.0,0.28
3702,大聯大,13.47,6.1,3.10
3703,欣陸,33.33,0.0,0.63
3704,合勤控,-,0.0,-
4104,佳醫,26.64,2.28,1.93
4106,雃博,13.41,5.62,2.35
4108,懷特,-,0.0,3.26
4119,旭富,18.60,5.19,2.94
4133,亞諾法,49.09,1.4,5.30
4306,炎洲,10.75,7.74,1.50
4414,如興,-,0.0,0.74
4526,東台,19.32,3.19,1.52
4532,瑞智,42.22,0.0,1.19
4725,信昌化,13.76,1.45,3.12
4904,遠傳,15.79,6.5,2.11
4906,正文,25.13,3.78,1.95
4930,燦星網,35.63,0.0,1.71
4938,和碩,14.97,3.96,1.06
5203,訊連,15.46,4.91,3.18
5305,敦南,25.26,0.0,1.19
5388,中磊,14.97,3.73,1.88
5434,崇越,12.85,4.27,1.54
5469,瀚宇博,8.20,8.94,0.99
5471,松翰,12.26,5.9,3.69
5484,慧友,15.62,7.88,1.67
5515,建國,10.00,9.2,1.22
5522,遠雄,5.07,8.44,2.09
5525,順天,9.88,6.1,1.17
5531,鄉林,13.35,3.16,2.15
5533,皇鼎,9.05,6.85,1.26
5534,長虹,8.20,5.45,2.66
5607,遠雄港,-,0.0,1.85
5608,四維航,13.24,10.2,1.77
5854,合庫,17.52,3.77,1.13
6005,群益證,15.26,6.35,1.31
6012,金鼎證,80.00,0.0,1.27
6108,競國,7.38,8.73,1.73
6112,邁達特,16.45,5.29,1.01
6115,鎰勝,8.85,8.94,2.06
6116,彩晶,-,0.0,0.78
6117,迎廣,29.75,1.1,0.81
6119,大傳,13.97,3.69,1.06
6120,達運,8.79,3.07,1.10
6128,上福,9.07,8.92,2.36
6131,鈞泰,22.20,5.94,1.39
6133,金橋,92.50,0.0,0.94
6136,富爾特,10.73,6.95,0.82
6139,亞翔,16.32,3.23,0.96
6141,柏承,12.86,3.91,1.14
6142,友勁,15.00,7.59,1.09
6145,勁永,8.69,2.44,1.42
6152,百一,13.41,6.5,1.90
6153,嘉聯益,18.66,2.36,2.47
6155,鈞寶,12.24,7.58,1.71
6164,華興,18.31,3.45,2.04
6165,浪凡,8.36,2.74,0.98
6166,凌華,14.85,2.38,3.00
6168,宏齊,22.39,2.41,2.63
6172,互億,-,0.0,1.60
6176,瑞儀,8.44,6.21,1.27
6184,大豐電,11.67,6.58,2.56
6189,豐藝,8.57,8.33,1.49
6191,精成科,9.18,9.16,0.90
6192,巨路,11.39,6.77,2.18
6196,帆宣,-,1.79,0.75
6197,佳必琪,159.77,0.5,7.27
6201,亞弘電,11.30,6.86,1.10
6202,盛群,12.53,5.11,3.15
6205,詮欣,17.12,5.38,1.75
6206,飛捷,12.73,5.33,3.59
6209,今國光,35.99,0.0,1.43
6213,聯茂,9.69,3.4,2.38
6215,和椿,19.93,0.0,2.11
6216,居易,14.36,6.54,1.70
6224,聚鼎,16.51,3.85,4.58
6225,天瀚,-,0.0,3.35
6226,光鼎,20.12,0.0,1.36
6235,華孚,-,0.0,1.06
6239,力成,10.44,3.45,2.49
6243,迅杰,17.61,3.35,2.75
6251,定穎,9.35,8.69,1.14
6257,矽格,8.23,4.65,1.35
6269,台郡,14.04,2.91,3.81
6271,同欣電,31.78,2.1,3.89
6277,宏正,11.74,5.56,2.50
6278,台表科,9.24,5.26,1.88
6281,全國電,11.97,7.51,2.33
6282,康舒,12.65,6.03,1.99
6283,淳安,-,0.0,0.88
6285,啟碁,14.92,3.53,2.51
6286,立錡,16.98,3.53,7.16
6289,華上,-,0.0,1.10
6505,台塑化,16.65,4.85,3.45
6605,帝寶,11.17,4.39,1.78
8008,建興電,9.35,4.82,1.35
8016,矽創,11.42,3.83,2.08
8021,尖點,12.63,2.23,1.16
8033,雷虎,-,0.0,1.25
8039,台虹,20.89,1.72,3.11
8046,南電,20.38,4.79,2.13
8070,長華*,11.67,3.86,3.29
8072,陞泰,12.19,6.81,2.18
8078,華寶,39.55,3.77,1.53
8081,致新,12.91,5.29,3.21
8101,華冠,-,0.0,1.37
8103,瀚荃,9.31,5.79,2.13
8105,凌巨,29.12,0.0,1.01
8110,華東,11.68,2.14,1.14
8112,至上,9.59,4.81,1.20
8131,福懋科,13.52,2.37,1.97
8163,達方,12.09,4.02,1.44
8201,無敵,91.83,2.9,0.80
8213,志超,8.85,5.08,2.26
8249,菱光,14.71,3.91,1.10
8261,富鼎,22.44,3.64,2.21
8374,羅昇,12.07,5.15,2.31
8926,台汽電,9.53,8.12,1.30
8940,新天地,40.72,0.3,2.41
9902,台火,12.30,0.0,1.31
9904,寶成,9.16,6.49,1.47
9905,大華,16.68,3.15,1.75
9906,欣巴巴,-,0.0,1.11
9907,統一實,11.34,4.35,1.32
9908,大台北,16.35,4.71,1.12
9910,豐泰,10.07,8.11,1.91
9911,櫻花,20.25,2.12,2.33
9912,偉聯,-,0.0,0.88
9914,美利達,11.09,5.65,2.34
9917,中保科,15.09,5.75,2.79
9918,欣天然,20.45,4.74,1.99
9919,康那香,11.80,3.87,1.43
9921,巨大,16.39,3.8,4.10
9924,福興,10.84,7.48,1.02
9925,新保,12.56,7.16,1.49
