102年01月02日 個股日本益比、殖利率及股價淨值比,102年01月02日 個股日本益比、殖利率及股價淨值比,102年01月02日 個股日本益比、殖利率及股價淨值比,102年01月02日 個股日本益比、殖利率及股價淨值比,102年01月02日 個股日本益比、殖利率及股價淨值比
1736,喬山,23.20,2.53,2.99
1737,臺鹽,92.39,3.2,0.91
1762,中化生,19.82,2.78,2.5
1773,勝一,10.95,6.25,1.71
1789,神隆,42.38,1.87,5.21
1802,台玻,-,2.92,1.66
1805,寶徠,18.84,0.0,1.8
1806,冠軍,-,4.44,0.65
1808,潤隆,5.51,13.61,1.8
1809,中釉,16.86,3.45,0.84
1810,和成,63.53,4.72,0.65
1902,台紙,-,5.44,0.62
1903,士紙,-,0.0,3.09
1904,正隆,13.14,2.43,0.74
1905,華紙,-,0.0,1.59
1906,寶隆,-,0.0,0.67
1907,永豐餘,24.56,5.71,0.86
1909,榮成,14.85,0.0,0.56
2002,中鋼,131.43,4.2,1.52
2006,東和鋼鐵,18.04,5.28,1.37
2007,燁興,-,0.0,0.76
2008,高興昌,-,0.0,4.83
2009,第一銅,-,0.0,1.04
2010,春源,21.64,6.72,0.74
2012,春雨,-,0.0,0.94
2013,中鋼構,8.90,6.37,1.18
2014,中鴻,-,0.0,1.57
2015,豐興,18.89,5.67,1.97
2017,官田鋼,-,3.05,0.73
2020,美亞,-,0.0,1.02
2022,聚亨,-,0.0,0.58
2023,燁輝,-,4.95,0.67
2024,志聯,-,2.24,0.69
2025,千興,-,0.0,0.75
2027,大成鋼,-,7.69,1.12
2028,威致,-,0.0,0.73
2029,盛餘,45.73,5.87,0.79
2030,彰源,-,0.0,1.02
2031,新光鋼,-,4.55,1.15
2032,新鋼,312.50,1.6,0.99
2033,佳大,22.32,5.6,1.02
2034,允強,20.93,6.67,1.04
2038,海光,-,9.24,0.7
2049,上銀,19.69,2.78,5.55
2059,川湖,17.19,2.43,3.97
2062,橋椿,13.30,7.19,1.21
2101,南港,57.26,7.21,2.89
2102,泰豐,19.04,3.2,1.04
2103,台橡,15.91,10.14,3.05
2104,國際中橡,11.22,4.9,1.08
2105,正新,16.61,3.69,3.68
2106,建大,13.41,5.19,2.08
2107,厚生,8.33,7.62,1.11
2108,南帝,18.63,10.53,1.34
2109,華豐,-,0.0,0.74
2114,鑫永銓,12.73,4.66,3.11
2201,裕隆,27.12,1.8,1.34
2204,中華,13.13,4.4,0.87
2206,三陽工業,40.00,0.0,1.08
2207,和泰車,18.03,3.43,4.42
2208,台船,16.89,7.26,0.95
2227,裕日車,13.91,4.4,3.51
2231,為升,20.71,2.84,3.74
2301,光寶科,13.58,5.83,1.36
2302,麗正,-,0.0,0.4
2303,聯電,19.67,4.24,0.74
2305,全友,-,0.0,0.54
2308,台達電,17.54,3.25,3.22
2311,日月光,17.55,7.84,1.88
2312,金寶,-,1.53,0.53
2313,華通,17.26,3.97,0.99
2314,台揚,-,0.0,1.69
2315,神達,19.55,1.4,0.55
2316,楠梓電,9.26,0.0,0.7
2317,鴻海,11.31,2.82,1.73
2321,東訊,-,0.0,3.23
2323,中環,61.00,0.0,0.4
2324,仁寶,12.09,7.11,0.83
2325,矽品,18.51,4.57,1.64
2327,國巨*,18.00,0.0,0.6
2328,廣宇,47.33,0.0,1.5
2329,華泰,-,0.0,0.71
2330,台積電,16.54,3.01,3.83
2331,精英,21.56,26.65,0.57
2332,友訊,16.37,5.95,0.88
2337,旺宏,-,8.71,0.83
2338,光罩,30.91,9.8,0.76
2340,台亞,19.21,4.96,0.9
2342,茂矽,-,0.0,0.62
2344,華邦電,-,0.0,0.55
2345,智邦,8.80,8.94,1.24
2347,聯強,14.26,7.42,2.11
2348,海悅,-,0.0,41.52
2349,錸德,-,0.0,0.41
2351,順德,17.06,1.42,0.96
2352,佳世達,-,0.0,0.75
2353,宏碁,132.11,0.0,0.91
2354,鴻準,15.73,1.65,1.99
2355,敬鵬,7.71,5.02,1.07
2356,英業達,11.43,5.8,0.82
2357,華碩,11.55,4.41,2.08
2358,廷鑫,-,0.0,0.88
2359,所羅門,14.94,0.0,0.59
2360,致茂,25.93,3.89,3.17
2361,鴻友,-,0.0,0.49
2362,藍天,22.86,4.08,3.15
2363,矽統,-,0.0,0.86
2364,倫飛,-,0.0,0.48
2365,昆盈,28.09,0.0,0.67
2367,燿華,-,6.8,0.62
2368,金像電,-,0.0,0.46
2369,菱生,16.74,4.22,0.92
2371,大同,19.08,0.0,0.55
2373,震旦行,14.22,6.44,2.43
2374,佳能,8.88,6.56,1.23
2375,凱美,-,0.0,0.47
2376,技嘉,11.37,7.52,0.82
2377,微星,11.97,7.43,0.55
2379,瑞昱,15.32,3.8,1.78
2380,虹光,-,2.78,0.52
2382,廣達,10.81,5.91,2.21
2383,台光電,8.44,6.2,1.48
2384,勝華,-,0.0,0.79
2385,群光,14.42,6.26,2.89
2387,精元,-,2.41,0.7
2388,威盛,-,0.0,2.1
2390,云辰,-,0.0,1.24
2392,正崴,32.05,4.16,1.44
2393,億光,24.08,6.61,1.13
2395,研華,20.23,4.03,4.14
2397,友通,14.60,5.8,1.08
2399,映泰,57.89,13.64,0.76
2401,凌陽,-,0.0,0.59
2402,毅嘉,14.55,0.0,0.79
2404,漢唐,9.98,12.07,1.31
2405,輔信,9.60,0.0,0.54
2406,國碩,17.62,2.75,1.01
2408,南亞科,-,0.0,4.78
2409,友達,-,0.0,0.75
2412,中華電,17.80,5.81,2.04
2413,環科,-,0.0,0.55
2414,精技,11.21,9.41,0.97
2415,錩新,6.54,8.26,0.87
2417,圓剛,-,12.82,0.83
2419,仲琦,10.54,8.46,1.21
2420,新巨,11.44,9.3,1.44
2421,建準,17.08,8.51,1.29
2423,固緯,15.44,8.52,1.19
2424,隴華,-,0.0,2.45
2425,承啟,447.00,0.0,4.1
2426,鼎元,-,0.0,0.77
2427,三商電,-,3.93,0.84
2428,興勤,8.47,5.49,1.13
2429,銘旺科,1.42,0.0,0.54
2430,燦坤,10.89,7.64,2.16
2431,聯昌,-,0.0,0.53
2433,互盛電,9.12,15.34,1.21
2434,統懋,-,0.0,0.47
2436,偉詮電,115.00,0.0,1.04
2437,旺詮,14.33,5.15,0.75
2438,翔耀,4.20,0.0,0.39
2439,美律,15.82,4.94,1.56
2440,太空梭,-,0.0,0.8
2441,超豐,11.96,4.97,1.2
2442,新美齊,13.47,0.0,0.62
2443,昶虹,-,0.0,0.35
2444,兆勁,7.73,0.0,0.86
2448,晶電,-,2.12,1.09
2449,京元電子,18.45,3.47,1.08
2450,神腦,17.09,4.59,4.87
2451,創見,11.76,6.75,1.86
2453,凌群,14.34,4.2,0.73
2454,聯發科,31.99,2.77,2.54
2455,全新,18.03,5.38,2.54
2456,奇力新,9.21,2.45,0.9
2457,飛宏,16.08,14.59,1.17
2458,義隆,21.00,2.2,3.15
2459,敦吉,9.75,7.21,0.83
2460,建通,27.11,6.56,0.75
2461,光群雷,46.15,0.0,0.68
2462,良得電,7.75,8.25,1.63
2464,盟立,25.73,6.16,1.27
2465,麗臺,-,0.0,0.59
2466,冠西電,-,0.0,2.41
2467,志聖,10.94,9.68,1.14
2468,華經,55.00,5.05,0.66
2471,資通,8.16,7.32,1.02
2472,立隆電,27.39,9.96,0.75
2474,可成,12.23,3.41,1.94
2475,華映,-,0.0,0.29
2476,鉅祥,12.12,3.83,0.97
2477,美隆電,-,0.0,0.98
2478,大毅,42.93,3.98,0.94
2480,敦陽科,11.42,7.36,1.26
2481,強茂,-,0.0,0.6
2482,連宇,-,0.0,0.79
2483,百容,-,2.69,0.58
2484,希華,-,0.0,0.57
2485,兆赫,12.71,7.83,1.23
2486,一詮,162.73,0.0,0.95
2488,漢平,-,5.61,0.64
2489,瑞軒,10.65,8.73,1.31
2491,吉祥全,-,0.0,0.3
2492,華新科,-,0.0,0.37
2493,揚博,8.06,10.9,1.44
2495,普安,29.17,6.35,1.1
2496,卓越,-,0.0,6.41
2497,怡利電,15.92,0.0,2.1
2498,宏達電,9.67,13.2,3.26
2499,東貝,-,0.0,1.57
2501,國建,5.78,7.07,1.09
2504,國產,188.33,1.77,0.77
2505,國揚,12.91,1.8,1.2
2506,太設,133.33,4.38,0.58
2509,全坤建,9.31,10.64,0.85
2511,太子,14.86,7.01,1.59
2514,龍邦,51.05,0.0,2.33
2515,中工,69.75,1.43,0.65
2516,新建,11.47,9.17,0.76
2520,冠德,12.78,4.59,1.06
2524,京城,14.29,3.13,1.61
2527,宏璟,42.26,6.11,0.69
2528,皇普,25.91,0.0,0.93
2530,華建,88.50,5.65,0.74
2534,宏盛,8.53,7.14,0.93
2535,達欣工,11.05,7.82,1.31
2536,宏普,6.80,4.97,0.94
2537,聯上發,11.72,0.0,1.62
2538,基泰,13.89,6.5,1.33
2539,櫻花建,16.25,6.73,1.68
2540,愛山林,-,0.0,1.39
2542,興富發,7.97,5.42,1.68
2543,皇昌,124.80,0.0,0.73
2545,皇翔,5.47,4.01,2.22
2546,根基,33.95,3.88,0.71
2547,日勝生,71.71,5.98,1.08
2548,華固,23.55,7.9,1.84
2597,潤弘,14.11,3.61,1.47
2601,益航,30.34,1.89,1.27
2603,長榮,-,0.0,1.06
2605,新興,8.94,5.75,1.08
2606,裕民,16.48,6.43,1.63
2607,榮運,39.41,1.49,1.07
2608,嘉里大榮,32.14,1.82,3.4
2609,陽明,-,0.0,1.31
2610,華航,-,0.0,1.18
2611,志信,2.72,0.0,0.89
2612,中航,19.01,5.18,1.02
2613,中櫃,23.60,0.0,0.73
2614,東森,-,0.0,0.61
2615,萬海,40.98,0.0,1.24
2616,山隆,9.09,4.43,1.07
2617,台航,13.86,6.01,1.14
2618,長榮航,-,0.0,1.51
2637,慧洋-KY,7.61,3.58,1.9
2701,萬企,26.09,3.14,0.88
2702,華園,21.16,4.48,1.67
2704,國賓,34.25,1.57,1.37
2705,六福,-,0.0,1.08
2706,第一店,27.40,3.05,1.11
2707,晶華,36.64,2.77,13.0
2722,夏都,23.92,3.0,2.51
2723,美食-KY,23.83,2.06,4.53
2727,王品,32.59,2.5,7.06
2801,彰銀,13.20,5.59,1.13
2809,京城銀,7.22,0.0,1.26
2812,台中銀,9.10,4.26,0.85
2816,旺旺保,12.80,0.0,1.41
2820,華票,3.46,13.39,0.73
2823,中壽,14.94,0.0,1.66
2832,台產,11.44,5.42,1.3
2833,台壽保,16.25,0.0,1.38
2834,臺企銀,12.57,4.55,0.79
2836,高雄銀,22.63,0.0,0.61
2837,萬泰銀,6.22,0.0,1.06
2838,聯邦銀,7.68,3.77,0.77
2841,台開,-,5.35,1.17
2845,遠東銀,10.79,6.7,0.99
2847,大眾銀,10.87,3.0,0.82
2849,安泰銀,9.64,3.73,1.05
2850,新產,10.23,7.37,1.05
2851,中再保,13.32,0.0,0.99
2852,第一保,7.42,1.24,1.05
2855,統一證,17.79,1.07,1.04
2856,元富證,20.49,3.25,0.73
2867,三商壽,33.58,0.0,1.22
2880,華南金,15.41,5.9,1.11
2881,富邦金,15.26,4.27,1.13
2882,國泰金,27.81,3.15,1.4
2883,凱基金,28.07,0.0,0.67
2884,玉山金,16.63,4.29,1.16
2885,元大金,28.85,1.33,0.97
2886,兆豐金,12.38,4.37,1.24
2887,台新新光金,7.53,9.57,0.45
2888,新光金,7.15,0.0,0.74
2889,國票金,37.22,5.57,0.8
2890,永豐金,14.71,3.6,0.98
2891,中信金,11.16,7.4,1.09
2892,第一金,14.96,5.29,1.09
2901,欣欣,67.92,0.96,3.52
2903,遠百,25.08,4.69,1.51
2904,匯僑,8.55,16.6,1.69
2905,三商,12.48,1.48,1.8
2906,高林,24.67,11.26,0.82
2908,特力,16.98,5.07,1.74
2910,統領,70.74,2.62,3.58
2911,麗嬰房,24.08,6.32,1.36
2912,統一超,24.88,3.09,7.59
2913,農林,24.84,1.57,0.88
2915,潤泰全,18.91,1.34,3.22
2923,鼎固-KY,8.47,0.0,1.52
3002,歐格,20.09,2.82,0.86
3003,健和興,8.73,2.3,1.05
3004,豐達科,6.25,0.47,1.53
3005,神基,25.00,4.44,0.78
3006,晶豪科,-,2.26,1.11
3008,大立光,28.85,2.04,5.52
3010,華立,11.69,5.82,1.18
3011,今皓,-,1.21,0.59
3013,晟銘電,-,0.0,2.71
3014,聯陽,-,0.0,1.24
3015,全漢,9.61,7.41,1.12
3016,嘉晶,-,1.57,1.11
3017,奇鋐,49.70,6.1,0.84
3018,隆銘綠能,29.78,5.84,1.24
3019,亞光,-,0.0,0.67
3021,鴻名,3.94,0.0,0.43
3022,威強電,10.55,14.96,1.96
3023,信邦,9.47,6.32,1.4
3024,憶聲,-,0.0,0.63
3025,星通,45.33,0.0,0.73
3026,禾伸堂,13.06,7.81,0.91
3027,盛達,18.36,2.55,0.78
3028,增你強,10.66,11.8,0.9
3029,零壹,15.38,5.0,0.99
3030,德律,9.70,5.45,2.44
3031,佰鴻,-,7.04,1.05
3032,偉訓,68.08,0.0,0.59
3033,威健,9.57,11.82,1.38
3034,聯詠,18.43,3.83,3.2
3035,智原,16.72,3.9,2.33
3036,文曄,11.32,8.33,1.18
3037,欣興,13.30,4.9,1.05
3038,全台,-,0.0,0.64
3040,遠見,42.21,2.79,0.98
3041,揚智,12.62,5.32,1.84
3042,晶技,13.30,4.62,2.0
3043,科風,-,0.0,2.39
3044,健鼎,10.43,5.71,1.43
3045,台灣大,24.76,4.91,7.77
3046,建碁,520.00,0.0,0.59
3047,訊舟,32.00,0.0,1.08
3048,益登,16.23,6.45,0.83
3049,精金,-,0.0,1.99
3050,鈺德,-,0.0,0.47
3051,力特,20.18,0.0,0.97
3052,夆典,8.94,8.28,0.85
3054,立萬利,-,0.0,0.78
3055,蔚華科,27.22,2.86,0.58
3056,富華新,5.20,13.04,1.39
3057,喬鼎,67.63,0.0,1.21
3058,立德,7.09,3.21,0.93
3059,華晶科,-,8.82,0.66
3060,銘異,20.14,4.08,3.19
3061,璨圓,-,0.0,0.7
3062,建漢,53.83,5.14,1.65
3080,威力盟,-,0.0,0.45
3090,日電貿,11.24,12.71,1.33
3094,聯傑,26.48,3.54,1.16
3130,一零四,16.67,7.55,2.33
3149,正達,34.32,2.38,2.66
3164,景岳,67.39,2.15,2.76
3189,景碩,15.23,3.24,1.85
3209,全科,15.00,9.79,1.38
3229,晟鈦,-,4.3,0.65
3231,緯創,9.12,8.97,1.09
3257,虹冠電,9.56,5.55,1.47
3296,勝德,15.99,0.0,1.15
3305,昇貿,10.76,8.73,1.07
3308,聯德,-,0.0,0.56
3311,閎暉,9.23,10.26,1.53
3312,弘憶股,10.40,10.02,0.72
3315,宣昶,13.08,13.09,0.85
3356,奇偶,14.56,6.11,4.32
3376,新日興,21.60,1.63,1.75
3380,明泰,11.80,6.75,1.01
3383,新世紀,-,2.88,1.08
3406,玉晶光,26.57,1.16,2.86
3419,譁裕,-,0.0,1.44
3432,台端,-,0.0,0.48
3443,創意,23.42,2.88,4.11
3450,聯鈞,23.33,6.15,2.4
3454,晶睿,11.44,5.67,3.49
3474,華亞科,-,0.0,0.7
3481,群創,-,0.0,0.75
3494,誠研,-,7.19,1.07
3501,維熹,9.74,7.33,1.04
3504,揚明光,25.64,4.67,2.52
3514,昱晶,-,0.0,0.69
3515,華擎,10.52,11.0,1.96
3518,柏騰,-,2.81,0.86
3519,綠能,-,0.0,0.68
3532,台勝科,-,0.0,1.29
3533,嘉澤,8.61,3.9,1.39
3535,晶彩科,-,0.0,0.77
3536,誠創,-,0.0,0.69
3545,敦泰,81.37,1.93,2.3
3550,聯穎,-,4.07,0.49
3557,嘉威,-,0.0,0.72
3559,全智科,12.96,7.41,1.09
3561,昇陽光電,-,0.0,0.7
3573,穎台,-,4.69,0.96
3576,聯合再生,-,0.0,0.73
3579,尚志,-,0.0,0.5
3584,介面,-,0.0,1.11
3588,通嘉,18.51,5.02,1.98
3591,艾笛森,49.01,8.08,1.18
3593,力銘,-,0.0,0.64
3596,智易,13.59,5.02,0.86
3598,奕力,9.15,4.63,2.32
3599,旺能,-,0.0,0.32
3605,宏致,14.14,9.67,1.28
3607,谷崧,39.28,5.03,1.28
3617,碩天,10.66,6.92,1.36
3622,洋華,-,0.84,0.91
3638,F-IML,10.18,1.1,1.87
3645,達邁,19.03,3.5,2.17
3653,健策,24.31,5.23,1.65
3665,貿聯-KY,8.32,6.6,0.93
3669,圓展,59.73,6.79,0.82
3673,TPK-KY,16.81,4.35,5.1
3679,新至陞,7.60,7.89,0.95
3686,達能,-,0.0,0.65
3694,海華,-,0.0,1.16
3697,F-晨星,22.13,4.17,3.74
3698,隆達,266.67,0.0,1.14
3701,大眾控,-,0.0,0.46
3702,大聯大,14.59,6.65,1.72
3703,欣陸,12.45,4.37,0.59
3704,合勤控,478.33,7.67,0.77
3705,永信,21.05,4.87,1.94
4104,佳醫,22.23,3.46,1.18
4106,雃博,13.06,5.0,1.97
4108,懷特,-,0.0,5.17
4119,旭富,33.21,2.18,2.99
4133,亞諾法,35.00,3.81,2.58
4141,龍燈-KY,18.00,1.35,2.01
4142,國光生,-,0.0,1.68
4144,康聯-KY,15.87,5.23,3.11
4164,承業醫,24.59,3.35,5.28
4306,炎洲,6.95,15.61,1.15
4414,如興,7.91,0.0,0.79
4426,利勤,12.13,2.34,1.63
4526,東台,21.70,6.26,1.07
4532,瑞智,11.97,5.8,1.74
4722,國精化,14.31,4.57,1.56
4725,信昌化,-,15.84,1.68
4733,上緯,12.12,5.02,2.07
4737,華廣,34.09,5.47,2.93
4746,台耀,41.17,7.09,1.98
4904,遠傳,22.77,4.05,3.42
4906,正文,12.96,0.85,1.24
4915,致伸,10.35,1.89,2.03
4919,新唐,10.86,5.1,2.31
4930,燦星網,-,1.67,0.65
4934,太極,-,0.0,0.54
4935,茂林-KY,13.79,7.05,0.99
4938,和碩,19.23,0.0,0.91
4942,嘉彰,13.50,5.56,0.89
4952,凌通,18.76,7.61,1.13
4956,光鋐,23.56,2.52,1.22
4958,臻鼎-KY,14.09,2.09,2.68
4960,誠美材,9.31,5.57,1.8
4976,佳凌,16.49,3.57,2.98
4984,科納-KY,38.88,7.87,1.13
5007,三星,15.64,7.54,2.56
5203,訊連,14.22,7.29,1.96
5215,科嘉-KY,9.51,6.59,1.3
5225,東科-KY,90.70,1.1,2.8
5234,達興材料,19.82,3.72,2.94
5269,祥碩,18.00,1.44,4.78
5305,敦南,189.38,2.64,0.94
5388,中磊,10.57,5.64,2.24
5434,崇越,8.52,8.91,1.55
5469,瀚宇博,9.14,3.62,0.58
5471,松翰,13.06,8.14,2.07
5484,慧友,-,0.0,0.86
5515,建國,5.89,3.52,0.95
5521,工信,13.29,5.02,0.83
5522,遠雄,7.38,9.09,1.27
5525,順天,18.17,2.37,1.18
5531,鄉林,33.14,8.62,1.77
5533,皇鼎,6.02,6.23,0.88
5534,長虹,6.14,6.5,2.01
5607,遠雄港,54.88,0.0,1.42
5608,四維航,14.68,6.59,1.14
5706,鳳凰,19.04,4.59,3.32
5871,中租-KY,16.31,3.45,3.22
5880,合庫金,548.33,3.04,0.9
5906,台南-KY,-,1.94,0.55
5907,大洋-KY,20.17,0.55,1.62
6005,群益證,24.13,2.25,0.91
6108,競國,7.78,6.22,0.95
6112,邁達特,10.73,7.12,1.33
6115,鎰勝,9.74,8.54,1.56
6116,彩晶,-,0.0,0.35
6117,迎廣,-,3.48,0.54
6120,達運,40.77,3.08,0.68
6128,上福,13.59,9.63,1.54
6131,鈞泰,-,3.64,0.82
6133,金橋,-,0.0,0.71
6136,富爾特,14.34,12.1,0.8
6139,亞翔,9.34,11.07,0.82
6141,柏承,20.70,6.78,0.65
6142,友勁,-,0.0,0.6
6145,勁永,-,0.0,1.55
6152,百一,8.70,7.64,1.41
6153,嘉聯益,14.29,5.13,1.77
6155,鈞寶,18.13,6.18,1.08
6164,華興,165.00,4.33,0.98
6165,浪凡,-,0.0,0.54
6166,凌華,21.75,7.46,2.16
6168,宏齊,-,2.09,0.75
6172,互億,-,0.0,5.56
6176,瑞儀,10.36,5.69,2.76
6183,關貿,16.42,4.27,1.85
6184,大豐電,14.72,6.31,2.84
6189,豐藝,8.52,9.09,1.4
6191,精成科,21.22,11.83,0.51
6192,巨路,11.91,6.47,2.29
6196,帆宣,20.47,5.75,0.73
6197,佳必琪,-,0.0,1.26
6201,亞弘電,13.97,7.71,1.01
6202,盛群,12.40,7.73,1.88
6205,詮欣,13.78,2.4,0.93
6206,飛捷,12.14,6.56,2.64
6209,今國光,9.64,3.76,1.23
6213,聯茂,9.13,8.38,1.52
6214,精誠,21.72,6.1,0.69
6215,和椿,-,3.4,0.93
6216,居易,10.79,12.66,1.23
6224,聚鼎,11.62,7.36,2.49
6225,天瀚,-,0.0,0.76
6226,光鼎,-,0.0,0.5
6230,尼得科超眾,10.63,3.34,1.63
6235,華孚,-,0.0,1.01
6239,力成,13.52,4.34,1.02
6243,迅杰,-,0.0,0.86
6251,定穎,-,5.2,0.57
6257,矽格,11.06,6.21,1.34
6269,台郡,13.32,1.88,3.45
6271,同欣電,16.43,3.81,2.02
