103年06月23日 個股日本益比、殖利率及股價淨值比,103年06月23日 個股日本益比、殖利率及股價淨值比,103年06月23日 個股日本益比、殖利率及股價淨值比,103年06月23日 個股日本益比、殖利率及股價淨值比,103年06月23日 個股日本益比、殖利率及股價淨值比
1904,正隆,21.67,4.62,0.76
1905,華紙,-,0.0,0.67
1906,寶隆,11.40,0.0,0.59
1907,永豐餘,159.44,2.79,0.59
1909,榮成,18.41,5.3,0.88
2002,中鋼,24.38,3.55,1.31
2006,東和鋼鐵,12.55,6.25,1.09
2007,燁興,-,0.0,0.87
2008,高興昌,0.77,0.0,0.87
2009,第一銅,-,4.76,0.86
2010,春源,18.68,8.92,0.81
2012,春雨,26.08,3.76,0.96
2013,中鋼構,16.53,4.78,1.33
2014,中鴻,-,0.0,1.27
2015,豐興,17.89,6.93,1.55
2017,官田鋼,-,0.0,0.61
2020,美亞,55.63,3.75,0.98
2022,聚亨,-,0.0,0.56
2023,燁輝,31.47,4.24,0.59
2024,志聯,12.24,0.0,0.69
2025,千興,-,0.0,0.71
2027,大成鋼,50.74,3.54,1.25
2028,威致,-,0.0,0.68
2029,盛餘,15.82,4.75,0.94
2030,彰源,54.52,0.0,0.94
2031,新光鋼,21.22,5.24,0.98
2032,新鋼,45.00,2.78,0.98
2033,佳大,-,0.0,0.88
2034,允強,14.44,5.09,1.53
2038,海光,-,0.0,0.54
2049,上銀,33.37,0.97,6.67
2059,川湖,26.99,1.82,6.17
2062,橋椿,10.21,9.09,1.6
2101,南港,47.84,2.82,2.51
2102,泰豐,14.16,4.74,0.92
2103,台橡,28.12,4.46,2.05
2104,國際中橡,19.77,3.88,0.88
2105,正新,14.36,3.76,3.12
2106,建大,15.07,3.81,2.79
2107,厚生,7.28,6.73,1.35
2108,南帝,35.61,4.58,1.21
2109,華豐,22.08,1.26,1.94
2114,鑫永銓,15.55,5.5,3.26
2115,六暉-KY,31.65,2.0,2.13
2201,裕隆,36.74,1.44,1.1
2204,中華,13.88,3.79,0.84
2206,三陽工業,-,0.0,2.03
2207,和泰車,25.56,3.46,5.64
2208,台船,42.62,2.79,0.97
2227,裕日車,15.59,5.19,4.22
2228,劍麟,28.92,2.6,3.96
2231,為升,50.14,2.16,13.69
2301,光寶科,13.06,5.65,1.5
2302,麗正,53.29,1.34,0.74
2303,聯電,25.00,3.45,0.85
2305,全友,-,0.0,0.91
2308,台達電,27.52,2.83,5.07
2311,日月光,17.23,3.43,2.26
2312,金寶,-,0.72,1.31
2313,華通,11.66,2.68,1.28
2314,台揚,-,0.0,2.4
2316,楠梓電,16.53,4.94,0.84
2317,鴻海,11.66,3.07,1.62
2321,東訊,42.88,0.0,7.8
2323,中環,-,0.0,0.44
2324,仁寶,-,4.14,1.13
2325,矽品,18.49,3.67,2.32
2327,國巨*,20.71,0.49,1.18
2328,廣宇,45.85,1.62,1.12
2329,華泰,-,0.0,1.58
2330,台積電,16.23,2.44,3.55
2331,精英,4.60,12.99,0.9
2332,友訊,19.85,6.11,0.87
2337,旺宏,-,0.0,0.92
2338,光罩,35.81,5.41,0.76
2340,台亞,17.65,4.1,1.08
2342,茂矽,-,0.0,1.45
2344,華邦電,45.19,0.0,1.22
2345,智邦,14.61,4.87,1.35
2347,聯強,14.70,5.74,1.72
2348,海悅,7.93,0.0,5.05
2349,錸德,-,0.0,0.6
2351,順德,13.05,4.13,1.62
2352,佳世達,10.81,0.0,0.87
2353,宏碁,-,0.0,1.0
2354,鴻準,17.63,2.13,1.31
2355,敬鵬,12.58,4.55,1.66
2356,英業達,14.00,5.71,1.76
2357,華碩,12.26,5.98,1.69
2358,廷鑫,-,0.0,2.11
2359,所羅門,19.31,0.0,0.85
2360,致茂,25.88,3.11,3.42
2361,鴻友,-,0.0,1.76
2362,藍天,22.44,5.61,0.76
2363,矽統,-,0.0,0.79
2364,倫飛,-,0.0,1.0
2365,昆盈,356.25,4.42,0.93
2367,燿華,35.88,3.28,0.74
2368,金像電,-,0.0,0.83
2369,菱生,19.06,4.14,1.0
2371,大同,-,0.0,0.62
2373,震旦行,15.04,5.79,2.49
2374,佳能,53.50,10.28,0.99
2375,凱美,3.13,0.72,0.81
2376,技嘉,11.75,6.47,1.29
2377,微星,14.77,4.55,1.55
2379,瑞昱,15.15,5.33,2.29
2380,虹光,-,0.0,0.63
2382,廣達,17.08,4.55,2.49
2383,台光電,10.28,6.1,1.29
2384,勝華,-,0.0,0.75
2385,群光,14.49,5.95,2.37
2387,精元,160.63,1.17,0.64
2388,威盛,-,0.0,4.22
2390,云辰,-,0.93,4.4
2392,正崴,16.51,5.19,1.16
2393,億光,18.75,4.08,1.94
2395,研華,32.08,2.54,6.78
2397,友通,15.13,5.02,1.41
2399,映泰,18.55,4.69,0.86
2401,凌陽,64.44,0.0,0.76
2402,毅嘉,22.07,1.63,1.78
2404,漢唐,7.16,7.27,1.42
2405,輔信,11.72,6.22,0.9
2406,國碩,-,0.0,2.0
2408,南亞科,12.50,0.0,10.82
2409,友達,14.56,1.3,0.67
2412,中華電,18.36,4.69,2.02
2413,環科,83.89,0.0,1.0
2414,精技,15.73,5.78,1.14
2415,錩新,18.62,4.09,1.24
2417,圓剛,-,0.78,0.73
2419,仲琦,48.78,2.15,1.53
2420,新巨,15.65,5.44,2.95
2421,建準,16.11,4.6,1.45
2423,固緯,19.90,4.98,1.3
2424,隴華,5.93,0.0,2.28
2425,承啟,10.11,4.63,2.55
2426,鼎元,-,0.0,1.59
2427,三商電,-,0.0,0.84
2428,興勤,11.01,3.99,1.64
2429,銘旺科,-,0.0,1.4
2430,燦坤,13.67,4.98,1.43
2431,聯昌,35.50,0.0,1.78
2433,互盛電,9.47,8.7,1.67
2434,統懋,10.14,0.0,1.32
2436,偉詮電,52.54,0.54,2.57
2437,旺詮,11.14,6.94,1.22
2438,翔耀,-,0.0,1.74
2439,美律,24.46,2.66,4.96
2440,太空梭,-,0.0,1.37
2441,超豐,12.15,5.06,1.76
2442,新美齊,15.70,5.11,0.83
2443,昶虹,2.47,0.0,0.76
2444,兆勁,-,0.0,1.75
2448,晶電,-,0.62,1.45
2449,京元電子,16.77,4.91,1.42
2450,神腦,16.92,5.72,2.85
2451,創見,14.40,6.2,2.24
2453,凌群,16.91,3.77,0.93
2454,聯發科,23.55,2.94,3.5
2455,全新,19.88,6.17,2.22
2456,奇力新,15.55,0.71,1.26
2457,飛宏,50.24,2.32,0.97
2458,義隆,15.99,6.1,2.97
2459,敦吉,11.57,5.03,0.89
2460,建通,-,0.0,0.73
2461,光群雷,16.06,3.89,0.94
2462,良得電,14.74,4.44,1.5
2464,盟立,17.69,4.9,1.7
2465,麗臺,-,0.0,1.78
2466,冠西電,-,0.0,3.63
2467,志聖,18.75,5.56,1.47
2468,華經,28.18,1.94,1.0
2471,資通,22.71,5.18,1.23
2472,立隆電,16.34,4.69,2.23
2474,可成,16.25,1.8,2.69
2475,華映,-,0.0,0.66
2476,鉅祥,16.01,5.06,1.23
2477,美隆電,3.80,8.75,0.99
2478,大毅,52.75,1.18,1.09
2480,敦陽科,16.26,6.58,1.45
2481,強茂,-,0.0,0.86
2482,連宇,-,0.0,1.03
2483,百容,18.47,6.55,1.1
2484,希華,19.29,3.14,1.14
2485,兆赫,13.31,4.91,1.45
2486,一詮,19.44,3.52,1.03
2488,漢平,7.94,7.09,1.34
2489,瑞軒,14.93,10.05,1.19
2491,吉祥全,-,0.0,2.04
2492,華新科,-,0.0,0.6
2493,揚博,12.46,6.86,1.53
2495,普安,146.92,0.79,1.34
2496,卓越,-,0.0,2.12
2497,怡利電,19.90,2.6,4.54
2498,宏達電,-,0.0,1.43
2499,東貝,38.20,1.18,1.64
2501,國建,24.05,5.62,1.28
2504,國產,16.08,0.0,0.67
2505,國揚,4.66,2.79,1.1
2506,太設,4.92,2.02,0.62
2509,全坤建,9.90,5.94,1.07
2511,太子,12.30,4.32,0.97
2514,龍邦,1015.00,1.97,1.59
2515,中工,42.05,1.75,0.63
2516,新建,271.00,1.23,0.64
2520,冠德,7.10,3.5,1.34
2524,京城,6.65,0.0,0.94
2527,宏璟,10.99,4.82,0.69
2528,皇普,7.91,2.14,1.26
2530,華建,-,0.0,1.3
2534,宏盛,-,5.06,1.24
2535,達欣工,9.51,9.16,1.23
2536,宏普,6.85,4.0,0.82
2537,聯上發,7.80,7.41,0.94
2538,基泰,9.30,8.19,1.31
2539,櫻花建,7.23,7.61,2.5
2540,愛山林,25.36,0.0,2.72
2542,興富發,12.12,10.48,1.77
2543,皇昌,6.07,0.0,0.99
2545,皇翔,16.53,8.73,1.43
2546,根基,8.86,5.85,0.83
2547,日勝生,1.72,4.83,1.01
2548,華固,-,7.48,1.59
2597,潤弘,8.94,9.41,2.1
2601,益航,54.44,0.0,0.78
2603,長榮,-,0.0,1.02
2605,新興,13.31,4.17,0.97
2606,裕民,24.90,3.98,1.64
2607,榮運,34.91,1.62,0.99
2608,嘉里大榮,20.98,3.53,2.48
2609,陽明,-,0.0,1.1
2610,華航,-,0.0,1.08
2611,志信,117.22,3.79,0.71
2612,中航,26.54,4.25,0.87
2613,中櫃,16.22,3.49,0.54
2614,東森,-,3.8,0.96
2615,萬海,12.88,5.18,1.07
2616,山隆,12.33,5.91,1.02
2617,台航,24.23,3.63,0.94
2618,長榮航,61.09,0.0,1.31
2637,慧洋-KY,11.07,5.46,0.78
2642,宅配通,26.65,3.25,2.67
2701,萬企,24.11,3.34,0.91
2702,華園,43.90,2.22,1.48
2704,國賓,27.04,1.8,1.15
2705,六福,-,0.0,0.78
2706,第一店,21.80,3.76,1.05
2707,晶華,34.45,2.3,10.41
2712,遠雄來,33.06,2.68,1.67
2722,夏都,23.29,2.98,2.47
2723,美食-KY,58.27,0.55,5.22
2727,王品,33.63,2.73,7.53
2731,雄獅,21.61,3.54,3.79
2801,彰銀,14.92,4.32,1.24
2809,京城銀,7.96,5.22,1.33
2812,台中銀,8.18,7.68,0.82
2816,旺旺保,7.52,2.94,1.34
2820,華票,14.36,6.25,0.7
2823,中壽,18.16,2.9,1.34
2832,台產,9.94,4.71,1.19
2833,台壽保,71.00,0.0,1.44
2834,臺企銀,11.56,4.32,0.8
2836,高雄銀,15.64,0.84,0.63
2837,萬泰銀,7.19,8.68,1.21
2838,聯邦銀,8.40,9.36,0.83
2841,台開,7.08,6.33,0.64
2845,遠東銀,9.35,6.36,0.87
2847,大眾銀,7.85,7.96,0.77
2849,安泰銀,9.63,4.21,0.92
2850,新產,7.11,4.07,1.11
2851,中再保,11.75,7.14,1.03
2852,第一保,11.38,6.04,1.1
2855,統一證,14.78,4.35,0.98
2856,元富證,19.00,4.31,0.78
2867,三商壽,15.50,0.0,0.93
2880,華南金,15.86,5.43,1.2
2881,富邦金,11.81,3.57,1.24
2882,國泰金,16.40,4.26,1.44
2883,凱基金,15.08,4.08,0.87
2884,玉山金,12.24,6.07,1.24
2885,元大金,16.84,5.45,1.0
2886,兆豐金,12.55,4.51,1.22
2887,台新新光金,8.84,9.22,1.09
2888,新光金,22.90,6.55,0.85
2889,國票金,15.57,4.84,0.85
2890,永豐金,10.15,8.51,0.99
2891,中信金,12.61,3.84,1.42
2892,第一金,14.07,6.37,1.12
2901,欣欣,71.02,1.06,2.96
2903,遠百,21.93,4.85,1.31
2904,匯僑,14.01,9.66,1.94
2905,三商,19.17,3.58,1.13
2906,高林,22.16,6.19,0.74
2908,特力,16.36,4.63,1.47
2910,統領,51.57,1.94,2.78
2911,麗嬰房,-,0.0,1.19
2912,統一超,27.26,2.55,9.17
2913,農林,16.02,2.54,0.96
2915,潤泰全,1.55,6.61,1.1
2923,鼎固-KY,31.71,0.74,0.95
2929,淘帝-KY,13.73,3.26,3.33
3002,歐格,19.38,6.37,1.15
3003,健和興,20.22,2.14,1.95
3004,豐達科,27.78,1.25,3.83
3005,神基,27.63,6.13,0.75
3006,晶豪科,19.34,3.38,2.42
3008,大立光,28.11,1.26,9.04
3010,華立,11.83,5.05,1.49
3011,今皓,-,0.0,0.84
3013,晟銘電,55.60,0.0,3.62
3014,聯陽,20.62,3.1,1.65
3015,全漢,15.18,5.46,1.11
3016,嘉晶,-,0.0,1.96
3017,奇鋐,27.88,1.79,1.06
3018,隆銘綠能,139.41,0.0,2.24
3019,亞光,-,0.0,0.84
3021,鴻名,23.31,1.45,1.28
3022,威強電,13.66,10.11,2.23
3023,信邦,13.39,5.32,2.03
3024,憶聲,-,0.0,0.64
3025,星通,22.12,2.09,1.03
3026,禾伸堂,14.11,6.3,1.18
3027,盛達,61.25,2.04,1.48
3028,增你強,18.94,5.33,0.86
3029,零壹,17.82,4.72,1.26
3030,德律,14.78,6.63,2.21
3031,佰鴻,56.90,2.12,1.19
3032,偉訓,27.84,1.89,1.62
3033,威健,12.09,7.88,1.51
3034,聯詠,17.59,4.2,3.36
3035,智原,20.82,5.06,2.27
3036,文曄,11.05,6.8,1.19
3037,欣興,67.98,2.1,0.97
3038,全台,19.38,0.0,0.92
3040,遠見,110.00,3.37,1.8
3041,揚智,9.44,7.14,1.56
3042,晶技,14.72,4.88,1.62
3043,科風,-,0.0,3.88
3044,健鼎,12.96,3.89,1.15
3045,台灣大,16.92,5.61,4.37
3046,建碁,-,0.0,0.89
3047,訊舟,21.54,4.85,1.19
3048,益登,16.62,6.49,1.55
3049,精金,14.26,0.0,1.5
3050,鈺德,-,0.0,0.53
3051,力特,5.78,0.0,1.62
3052,夆典,2.22,11.49,1.02
3054,立萬利,9.00,7.54,1.48
3055,蔚華科,-,1.7,1.0
3056,富華新,3.43,8.11,1.18
3057,喬鼎,19.04,3.84,2.83
3058,立德,19.42,3.73,0.79
3059,華晶科,-,0.0,1.01
3060,銘異,54.40,1.26,6.03
3061,璨圓,-,0.0,0.89
3062,建漢,82.70,1.14,1.93
3090,日電貿,11.94,6.93,1.74
3094,聯傑,43.74,2.67,2.68
3130,一零四,14.79,5.31,2.94
3149,正達,-,0.0,1.07
3164,景岳,1598.33,0.0,3.5
3167,大量,18.91,4.28,2.3
3189,景碩,17.60,2.72,2.21
3209,全科,12.60,7.26,1.72
3229,晟鈦,79.66,0.0,4.55
3231,緯創,14.26,7.46,0.94
3257,虹冠電,22.90,2.91,3.98
3296,勝德,-,0.0,1.31
3305,昇貿,13.41,5.44,1.07
3308,聯德,-,0.0,0.97
3311,閎暉,54.35,3.18,1.03
3312,弘憶股,12.96,4.15,0.79
3315,宣昶,15.35,5.05,0.85
3338,泰碩,18.13,4.02,2.5
3356,奇偶,16.04,5.52,4.52
3376,新日興,17.00,3.49,1.49
3380,明泰,14.53,5.84,1.14
3383,新世紀,-,0.0,1.35
3406,玉晶光,-,2.23,1.1
3419,譁裕,-,0.0,1.1
3432,台端,-,0.0,0.7
3443,創意,36.77,3.25,3.51
3450,聯鈞,17.31,3.45,4.61
3454,晶睿,13.90,5.5,3.85
3474,華亞科,9.72,0.0,5.26
3481,群創,31.03,1.24,0.57
3494,誠研,2180.00,0.0,1.62
3501,維熹,14.68,5.49,1.26
3504,揚明光,40.18,2.79,1.91
3514,昱晶,92.36,0.0,1.02
3515,華擎,13.27,8.08,2.06
3518,柏騰,206.67,1.24,1.87
3519,綠能,-,0.0,1.16
3532,台勝科,58.28,0.84,1.46
3533,嘉澤,14.71,2.68,1.72
3535,晶彩科,-,0.0,1.21
3536,誠創,-,0.0,1.61
3545,敦泰,16.27,4.02,2.27
3550,聯穎,14.82,5.92,0.64
3557,嘉威,-,0.0,0.75
3559,全智科,18.56,5.56,1.19
3561,昇陽光電,112.05,0.0,1.1
3573,穎台,-,0.0,0.77
3576,聯合再生,18.82,0.83,1.45
3579,尚志,-,0.0,0.64
3583,辛耘,20.26,5.44,2.3
3584,介面,-,0.0,1.47
3588,通嘉,22.82,3.58,2.12
3591,艾笛森,-,1.22,1.21
3593,力銘,-,0.0,1.81
3596,智易,12.02,4.65,1.17
3598,奕力,20.81,3.29,1.49
3605,宏致,17.38,1.88,1.18
3607,谷崧,21.37,6.04,1.0
3617,碩天,14.27,5.71,1.64
3622,洋華,-,1.71,0.52
3638,F-IML,17.18,0.64,1.64
3645,達邁,49.39,1.23,2.66
3653,健策,33.29,2.34,2.71
3665,貿聯-KY,19.97,3.87,3.14
3669,圓展,-,0.78,0.99
3673,TPK-KY,34.91,1.75,2.08
3679,新至陞,12.78,6.21,0.83
3682,亞太電,38.22,2.67,1.6
3686,達能,-,0.0,0.96
3694,海華,-,0.0,1.15
3698,隆達,28.14,4.23,1.3
3701,大眾控,-,0.0,1.57
3702,大聯大,13.46,5.53,1.63
3703,欣陸,11.73,8.7,0.53
3704,合勤控,19.29,1.48,0.97
3705,永信,25.68,3.01,2.97
3706,神達,33.38,2.33,0.62
4104,佳醫,21.53,3.23,1.13
4106,雃博,26.57,1.48,2.35
4108,懷特,-,0.0,2.58
4119,旭富,28.68,3.12,2.29
4133,亞諾法,40.72,2.6,2.03
4137,麗豐-KY,28.38,2.69,6.25
4141,龍燈-KY,15.91,1.94,1.42
4142,國光生,-,0.0,2.31
4144,康聯-KY,16.43,4.71,1.95
4164,承業醫,31.98,2.47,2.24
4306,炎洲,19.35,6.96,1.11
4414,如興,14.83,4.22,1.75
4426,利勤,11.90,4.41,1.86
4526,東台,19.08,3.33,1.52
4532,瑞智,14.43,5.64,1.9
4536,拓凱,33.26,3.11,3.3
4722,國精化,17.14,4.83,1.27
4725,信昌化,-,1.34,1.4
4733,上緯,36.72,4.04,3.97
4737,華廣,44.02,2.47,2.95
4746,台耀,43.93,0.0,2.55
4755,三福化,25.36,2.39,1.09
4904,遠傳,18.46,5.47,2.92
4906,正文,31.87,6.55,0.99
4915,致伸,25.20,1.81,2.41
4916,事欣科,27.94,3.98,2.64
4919,新唐,26.57,3.93,2.21
4930,燦星網,-,0.0,0.76
4934,太極,14.74,2.33,1.71
4935,茂林-KY,17.24,2.5,1.0
4938,和碩,13.21,4.93,1.16
4942,嘉彰,10.81,4.3,0.73
4952,凌通,13.77,6.78,1.98
4956,光鋐,33.88,1.94,1.31
4958,臻鼎-KY,13.10,3.17,2.65
4960,誠美材,6.88,2.82,1.52
4976,佳凌,21.47,2.48,1.95
4977,眾達-KY,19.98,5.11,2.73
4984,科納-KY,58.27,2.75,1.35
4994,傳奇,39.04,1.65,9.4
4999,鑫禾,12.24,4.85,1.92
5007,三星,19.91,4.1,4.17
5203,訊連,14.24,7.22,1.94
5215,科嘉-KY,22.76,3.23,0.92
5225,東科-KY,14.33,7.91,2.09
5234,達興材料,12.87,6.51,2.49
5243,乙盛-KY,21.43,4.06,1.34
5259,奕智博,-,2.08,1.04
5264,鎧勝-KY,10.32,5.39,2.14
5269,祥碩,77.53,0.81,7.63
5280,F-敦泰,10.47,4.18,1.92
5285,界霖,28.87,3.17,2.31
5305,敦南,40.56,1.37,1.13
5388,中磊,17.40,4.27,2.9
5434,崇越,12.04,6.24,1.73
5469,瀚宇博,-,0.0,0.49
5471,松翰,19.03,5.42,2.92
5484,慧友,-,0.0,1.12
5515,建國,41.88,7.46,0.77
5519,隆大,6.71,8.8,1.76
5521,工信,47.50,1.88,1.08
5522,遠雄,5.35,3.66,0.93
5525,順天,6.53,9.69,1.25
5531,鄉林,6.29,11.93,1.57
5533,皇鼎,5.62,5.26,0.78
5534,長虹,166.67,8.75,2.03
5538,東明-KY,19.15,4.63,1.37
5607,遠雄港,17.76,0.0,1.19
5608,四維航,23.01,4.94,0.93
5706,鳳凰,23.13,5.79,2.6
5871,中租-KY,12.14,4.07,2.44
5880,合庫金,16.92,2.99,0.95
5906,台南-KY,-,0.0,0.8
5907,大洋-KY,11.58,4.66,1.2
6005,群益證,16.00,4.02,0.87
6108,競國,19.83,3.91,1.06
6112,邁達特,15.02,6.55,1.78
6115,鎰勝,12.91,7.55,1.54
6116,彩晶,5.52,11.61,0.92
6117,迎廣,46.17,1.15,0.98
6120,達運,-,0.0,0.52
6128,上福,15.16,5.8,2.03
6131,鈞泰,-,1.94,1.55
6133,金橋,38.03,2.39,0.86
6136,富爾特,13.92,8.3,0.97
6139,亞翔,15.25,5.56,0.75
6141,柏承,-,6.48,0.68
6142,友勁,-,4.55,0.68
6145,勁永,-,0.0,1.15
6152,百一,21.58,7.56,1.06
