106年01月04日 個股日本益比、殖利率及股價淨值比,106年01月04日 個股日本益比、殖利率及股價淨值比,106年01月04日 個股日本益比、殖利率及股價淨值比,106年01月04日 個股日本益比、殖利率及股價淨值比,106年01月04日 個股日本益比、殖利率及股價淨值比
2636,台驊控股,14.83,9.37,1.12
2637,慧洋-KY,12.11,8.16,0.71
2642,宅配通,32.76,2.41,1.45
2701,萬企,15.95,5.22,0.83
2702,華園,27.12,3.25,1.34
2704,國賓,21.23,3.0,0.92
2705,六福,-,3.92,0.6
2706,第一店,15.09,5.52,0.92
2707,晶華,21.75,5.25,6.32
2712,遠雄來,37.43,3.24,2.15
2722,夏都,28.61,2.91,2.49
2723,美食-KY,22.57,1.24,4.4
2727,王品,132.04,0.74,3.0
2731,雄獅,20.96,5.57,2.76
2739,寒舍,11.83,7.34,1.88
2748,雲品,15.42,5.05,3.78
2801,彰銀,12.98,5.59,1.12
2809,京城銀,7.33,1.79,0.98
2812,台中銀,9.26,7.31,0.72
2816,旺旺保,17.13,0.67,0.89
2820,華票,9.96,6.41,0.76
2823,中壽,13.81,3.13,1.15
2832,台產,12.70,6.22,0.91
2834,臺企銀,9.13,7.38,0.68
2836,高雄銀,12.26,6.06,0.6
2838,聯邦銀,8.08,4.46,0.64
2841,台開,3.85,2.57,0.43
2845,遠東銀,8.68,6.59,0.7
2849,安泰銀,12.64,4.32,0.77
2850,新產,7.02,5.9,0.99
2851,中再保,9.87,4.73,0.88
2852,第一保,9.17,0.0,0.75
2855,統一證,11.50,4.43,0.66
2856,元富證,7.99,8.53,0.64
2867,三商壽,9.53,0.0,0.88
2880,華南金,12.18,7.72,1.08
2881,富邦金,12.08,3.91,1.19
2882,國泰金,14.38,4.18,1.22
2883,凱基金,17.15,6.2,0.73
2884,玉山金,12.27,7.77,1.27
2885,元大金,13.13,3.01,0.7
2886,兆豐金,12.61,6.4,1.09
2887,台新新光金,10.17,10.25,0.94
2888,新光金,24.66,0.0,0.67
2889,國票金,10.21,6.41,0.7
2890,永豐金,10.89,10.29,0.72
2891,中信金,9.52,9.04,1.11
2892,第一金,11.90,8.12,1.09
2901,欣欣,56.11,1.94,2.15
2903,遠百,16.97,6.27,0.79
2904,匯僑,15.34,8.15,1.87
2905,三商,9.34,4.82,1.06
2906,高林,-,4.76,0.75
2908,特力,14.89,4.83,1.35
2910,統領,100.27,0.0,2.88
2911,麗嬰房,-,0.0,0.81
2912,統一超,25.39,3.15,8.85
2913,農林,21.54,3.57,0.67
2915,潤泰全,7.25,2.94,2.1
2923,鼎固-KY,12.43,1.73,0.7
2929,淘帝-KY,7.09,7.11,1.71
2936,客思達-KY,11.22,1.46,1.19
3002,歐格,18.28,3.3,0.85
3003,健和興,18.40,2.59,1.46
3004,豐達科,11.13,3.65,1.89
3005,神基,14.87,5.08,1.74
3006,晶豪科,20.00,3.49,1.31
3008,大立光,24.15,1.68,7.48
3010,華立,9.47,5.89,1.1
3011,今皓,-,0.0,0.64
3013,晟銘電,34.42,1.73,1.43
3014,聯陽,12.12,6.6,1.26
3015,全漢,9.96,6.25,0.55
3016,嘉晶,-,0.0,1.9
3017,奇鋐,10.75,3.98,1.08
3018,隆銘綠能,-,0.0,1.65
3019,亞光,40.79,0.0,0.79
3021,鴻名,10.83,0.0,1.05
3022,威強電,12.94,4.34,2.02
3023,信邦,14.35,4.43,2.85
3024,憶聲,-,0.0,0.96
3025,星通,36.56,0.0,1.08
3026,禾伸堂,16.33,7.81,0.88
3027,盛達,20.75,1.2,0.77
3028,增你強,11.71,9.94,0.78
3029,零壹,11.24,5.52,1.13
3030,德律,23.23,10.5,1.78
3031,佰鴻,37.21,0.55,0.89
3032,偉訓,11.61,5.27,2.18
3033,威健,13.10,8.88,1.06
3034,聯詠,12.43,8.37,2.45
3035,智原,45.07,6.34,1.61
3036,文曄,10.07,7.89,1.2
3037,欣興,96.54,2.39,0.45
3038,全台,9.27,3.26,0.9
3040,遠見,15.32,7.89,1.59
3041,揚智,-,0.0,0.89
3042,晶技,13.05,6.16,1.29
3043,科風,-,0.0,10.05
3044,健鼎,12.24,4.41,1.36
3045,台灣大,18.52,5.26,5.1
3046,建碁,-,0.0,0.84
3047,訊舟,23.22,4.78,0.87
3048,益登,12.32,11.94,1.19
3049,精金,-,0.0,0.99
3050,鈺德,11.63,7.24,0.73
3051,力特,-,0.0,0.89
3052,夆典,27.00,6.17,0.58
3054,立萬利,238.89,0.0,1.96
3055,蔚華科,2.94,5.81,0.68
3056,富華新,3.64,13.93,0.86
3057,喬鼎,-,1.92,1.23
3058,立德,35.83,4.65,0.69
3059,華晶科,-,4.46,0.69
3060,銘異,18.58,12.4,1.15
3062,建漢,17.68,5.14,1.13
3090,日電貿,10.87,8.18,1.45
3094,聯傑,26.63,5.25,1.54
3130,一零四,10.88,5.73,3.06
3149,正達,-,0.0,2.33
3164,景岳,-,0.0,1.37
3167,大量,24.62,5.75,1.4
3189,景碩,11.94,4.9,1.12
3209,全科,9.84,11.29,1.64
3229,晟鈦,-,0.0,1.28
3231,緯創,45.00,6.06,0.96
3257,虹冠電,17.58,4.12,1.5
3266,昇陽,-,0.0,0.82
3296,勝德,18.88,0.79,0.77
3305,昇貿,15.21,3.26,0.96
3308,聯德,-,0.0,0.69
3311,閎暉,-,3.87,0.68
3312,弘憶股,-,0.0,0.69
3315,宣昶,16.53,5.99,0.74
3321,同泰,-,11.97,1.02
3338,泰碩,14.09,4.41,2.27
3346,麗清,39.87,0.83,3.69
3356,奇偶,21.70,8.67,2.1
3376,新日興,13.98,4.84,1.3
3380,明泰,23.49,2.48,1.04
3383,新世紀,-,0.0,0.31
3406,玉晶光,-,0.0,1.81
3413,京鼎,11.25,4.63,2.47
3416,融程電,16.25,6.41,2.07
3419,譁裕,153.64,0.0,1.24
3432,台端,-,1.63,0.58
3437,榮創,24.15,6.61,0.99
3443,創意,18.91,3.75,3.05
3450,聯鈞,11.52,6.51,4.06
3454,晶睿,15.12,5.5,2.58
3481,群創,-,1.65,0.56
3494,誠研,-,0.0,0.98
3501,維熹,9.47,7.74,1.12
3504,揚明光,-,2.14,0.83
3514,昱晶,-,0.0,0.78
3515,華擎,20.91,6.61,0.79
3518,柏騰,-,4.79,0.69
3519,綠能,-,0.0,1.19
3528,安馳,10.66,8.62,1.38
3532,台勝科,77.86,1.68,2.56
3533,嘉澤,15.22,4.68,1.19
3535,晶彩科,-,0.0,1.6
3536,誠創,-,0.0,3.56
3545,敦泰,110.00,2.07,0.93
3550,聯穎,16.30,6.67,0.62
3557,嘉威,-,0.0,1.08
3559,全智科,12.15,5.93,1.41
3561,昇陽光電,99.67,0.0,0.76
3576,聯合再生,-,0.0,0.8
3579,尚志,-,0.0,0.53
3583,辛耘,16.46,1.69,2.33
3588,通嘉,18.10,4.21,1.38
3591,艾笛森,-,2.39,0.5
3593,力銘,-,0.0,1.03
3596,智易,8.15,2.76,1.29
3605,宏致,22.09,1.57,0.79
3607,谷崧,-,12.54,0.69
3617,碩天,12.41,4.5,2.09
3622,洋華,-,0.0,0.46
3645,達邁,27.46,3.14,1.92
3653,健策,34.89,5.15,1.21
3661,世芯-KY,-,1.55,0.75
3665,貿聯-KY,20.55,3.48,3.37
3669,圓展,19.23,1.0,0.76
3673,TPK-KY,-,0.0,0.71
3679,新至陞,10.01,5.63,1.22
3682,亞太電,-,0.0,1.23
3686,達能,-,0.0,0.64
3694,海華,14.65,0.0,1.2
3698,隆達,-,4.83,0.58
3701,大眾控,-,0.0,1.53
3702,大聯大,10.33,6.32,1.37
3703,欣陸,65.94,4.74,0.41
3704,合勤控,160.00,0.0,0.73
3705,永信,14.17,5.45,2.1
3706,神達,13.38,6.25,0.76
3708,上緯投控,-,0.0,1.67
4104,佳醫,14.09,5.24,0.9
4106,雃博,18.50,2.95,1.82
4108,懷特,-,0.0,2.61
4119,旭富,13.54,5.07,1.98
4133,亞諾法,46.46,2.18,1.86
4137,麗豐-KY,12.04,6.37,3.55
4141,龍燈-KY,7.13,0.0,0.8
4142,國光生,-,0.0,1.75
4144,康聯-KY,16.76,3.03,1.72
4164,承業醫,46.42,4.54,1.28
4190,佐登-KY,18.84,5.92,3.73
4306,炎洲,61.50,4.07,0.77
4414,如興,-,0.0,2.0
4426,利勤,16.96,2.82,4.81
4438,廣越,14.96,5.02,2.87
4526,東台,354.17,3.76,0.99
4532,瑞智,12.96,4.98,1.99
4536,拓凱,13.90,4.93,2.04
4545,銘鈺,14.37,12.97,1.7
4551,智伸科,27.20,2.44,4.25
4552,力達-KY,11.32,1.82,2.36
4555,氣立,29.28,5.12,1.54
4557,永新-KY,12.09,7.58,2.09
4720,德淵,17.86,6.67,1.2
4722,國精化,8.98,8.14,1.47
4725,信昌化,-,0.0,2.05
4737,華廣,26.04,3.41,1.48
4746,台耀,19.05,2.02,2.22
4755,三福化,9.84,3.22,1.05
4763,材料*-KY,20.12,4.18,4.37
4904,遠傳,20.92,5.15,3.45
4906,正文,17.63,2.48,0.87
4912,聯德控股-KY,28.57,7.69,2.24
4915,致伸,9.91,4.9,1.79
4916,事欣科,23.26,1.52,2.0
4919,新唐,14.85,4.59,2.47
4927,泰鼎-KY,7.81,8.22,0.92
4930,燦星網,46.96,0.0,0.4
4934,太極,47.26,3.62,0.94
4935,茂林-KY,9.70,5.13,1.43
4938,和碩,10.05,6.35,1.43
4942,嘉彰,19.92,4.79,0.55
4943,康控-KY,36.75,1.64,3.5
4952,凌通,9.81,8.39,1.97
4956,光鋐,-,0.0,1.13
4958,臻鼎-KY,10.87,7.05,1.35
4960,誠美材,-,3.55,0.66
4968,立積,26.00,2.48,3.6
4976,佳凌,-,0.0,1.92
4977,眾達-KY,16.21,5.36,3.53
4984,科納-KY,8.18,5.72,1.53
4994,傳奇,-,0.36,4.74
4999,鑫禾,9.11,5.65,1.39
5007,三星,14.92,3.72,2.89
5203,訊連,20.73,5.45,1.62
5215,科嘉-KY,14.21,10.83,0.81
5225,東科-KY,12.60,9.56,1.29
5234,達興材料,11.55,5.48,1.7
5243,乙盛-KY,18.91,3.07,1.16
5258,虹堡,9.33,2.49,2.21
5259,奕智博,-,0.0,1.47
5264,鎧勝-KY,7.50,9.33,1.04
5269,祥碩,51.61,1.1,10.87
5285,界霖,22.15,5.14,1.73
5288,豐祥-KY,11.14,6.25,2.19
5305,敦南,24.59,5.03,0.96
5388,中磊,13.54,4.89,2.82
5434,崇越,12.54,4.78,2.33
5469,瀚宇博,12.40,1.12,0.65
5471,松翰,18.82,6.88,1.83
5484,慧友,-,0.0,0.75
5515,建國,-,5.88,0.58
5519,隆大,9.55,5.71,0.65
5521,工信,41.46,0.0,0.84
5522,遠雄,4.98,9.46,0.7
5525,順天,355.00,10.56,0.88
5531,鄉林,27.70,0.0,0.86
5533,皇鼎,18.86,6.39,0.62
