106年06月06日 個股日本益比、殖利率及股價淨值比,106年06月06日 個股日本益比、殖利率及股價淨值比,106年06月06日 個股日本益比、殖利率及股價淨值比,106年06月06日 個股日本益比、殖利率及股價淨值比,106年06月06日 個股日本益比、殖利率及股價淨值比,106年06月06日 個股日本益比、殖利率及股價淨值比,106年06月06日 個股日本益比、殖利率及股價淨值比,106年06月06日 個股日本益比、殖利率及股價淨值比
2478,大毅,22.85,2.19,105,19.36,0.91,106/1
2480,敦陽科,32.0,6.56,105,13.85,1.51,106/1
2481,強茂,19.3,5.18,105,12.87,1.07,106/1
2482,連宇,13.45,2.38,105,-,1.05,106/1
2483,百容,18.55,7.01,105,14.49,0.87,106/1
2484,希華,20.4,5.88,105,13.60,1.11,106/1
2485,兆赫,30.75,4.55,105,56.94,1.39,106/1
2486,一詮,9.1,0.0,105,-,0.54,106/1
2488,漢平,42.2,8.29,105,8.39,1.69,106/1
2489,瑞軒,20.7,8.21,105,172.50,1.23,106/1
2491,吉祥全,6.75,0.0,105,-,1.01,106/1
2492,華新科,54.7,2.19,105,13.09,1.97,106/1
2493,揚博,27.2,8.46,105,12.20,1.38,106/1
2495,普安,15.65,5.75,105,17.01,1.03,106/1
2496,卓越,256.0,0.98,105,67.37,5.62,106/1
2497,怡利電,32.7,1.53,105,-,2.19,106/1
2498,宏達電,72.8,0.0,105,-,1.25,106/1
2499,東貝,12.2,0.0,105,-,0.77,106/1
2501,國建,19.45,7.71,105,6.59,0.96,106/1
2504,國產,10.0,0.0,105,-,0.71,106/1
2505,國揚,13.55,0.0,105,61.59,1.09,106/1
2506,太設,11.2,0.89,105,21.96,0.64,106/1
2509,全坤建,18.55,6.47,105,-,0.86,106/1
2511,太子,11.95,8.37,105,11.83,0.79,106/1
2514,龍邦,15.75,2.22,105,12.80,0.89,106/1
2515,中工,6.27,3.03,105,36.88,0.49,106/1
2516,新建,7.15,3.5,105,-,0.57,106/1
2520,冠德,18.7,5.88,105,13.26,0.79,106/1
2524,京城,23.6,0.0,105,15.42,0.8,106/1
2527,宏璟,20.3,3.94,105,406.00,0.72,106/1
2528,皇普,12.85,0.0,105,80.31,1.19,106/1
2530,華建,14.65,5.46,105,-,1.12,106/1
2534,宏盛,19.25,5.19,105,6.64,1.1,106/1
2535,達欣工,19.7,8.38,105,7.16,0.83,106/1
2536,宏普,24.05,8.73,105,32.07,0.68,106/1
2537,聯上發,9.42,8.49,105,33.64,0.65,106/1
2538,基泰,11.4,8.77,105,-,0.63,106/1
2539,櫻花建,28.3,9.19,105,8.84,1.72,106/1
2540,愛山林,26.75,0.0,105,14.94,0.97,106/1
2542,興富發,50.3,9.94,105,14.84,1.64,106/1
2543,皇昌,9.1,3.3,105,21.67,0.84,106/1
2545,皇翔,42.3,10.64,105,7.51,1.18,106/1
2546,根基,18.8,7.98,105,10.27,0.88,106/1
2547,日勝生,13.7,0.0,105,-,1.47,106/1
2548,華固,68.8,8.14,105,7.54,1.28,106/1
2597,潤弘,43.8,9.13,105,9.28,1.5,106/1
2601,益航,9.85,0.0,105,-,0.59,106/1
2603,長榮,15.05,0.0,105,-,1.06,106/1
2605,新興,21.0,3.33,105,24.14,0.75,106/1
2606,裕民,30.85,2.43,105,-,1.17,106/1
2607,榮運,13.9,2.52,105,18.78,0.7,106/1
2608,嘉里大榮,37.55,3.99,105,15.26,2.17,106/1
2609,陽明,12.9,0.0,105,-,1.24,106/1
2610,華航,9.07,0.0,105,-,0.96,106/1
2611,志信,6.92,0.0,105,-,0.5,106/1
2612,中航,27.9,1.79,105,-,0.58,106/1
2613,中櫃,13.3,2.03,105,40.30,0.49,106/1
2614,東森,9.28,0.0,105,14.28,1.35,106/1
2615,萬海,16.95,2.36,105,42.38,1.15,106/1
2616,山隆,34.0,6.15,105,6.65,1.16,106/1
2617,台航,13.35,0.0,105,-,0.6,106/1
2618,長榮航,14.55,3.44,105,35.49,1.12,106/1
2633,台灣高鐵,26.1,2.3,105,31.45,2.34,106/1
2634,漢翔,35.15,3.9,105,18.70,2.57,106/1
2636,台驊控股,21.9,3.65,105,16.98,1.19,106/1
2637,慧洋-KY,30.4,3.29,105,28.41,0.65,106/1
2642,宅配通,24.4,1.84,105,27.42,1.4,106/1
2701,萬企,14.1,5.32,105,16.79,0.85,106/1
2702,華園,15.85,3.47,105,33.02,1.37,106/1
2704,國賓,23.45,2.99,105,20.39,0.91,106/1
2705,六福,8.23,0.0,105,-,0.63,106/1
2706,第一店,16.9,5.92,105,15.94,0.94,106/1
2707,晶華,158.0,5.17,105,21.50,5.27,106/1
2712,遠雄來,25.45,1.96,105,62.07,2.1,106/1
2722,夏都,39.7,2.52,105,32.81,2.38,106/1
2723,美食-KY,345.0,1.45,105,27.64,5.84,106/1
2727,王品,213.5,1.64,105,44.20,4.59,106/1
2731,雄獅,93.2,4.29,105,24.21,3.03,106/1
2739,寒舍,41.15,5.35,105,17.44,2.23,106/1
2748,雲品,73.9,3.38,105,24.97,4.08,106/1
2801,彰銀,17.35,5.3,105,13.45,1.11,106/1
2809,京城銀,30.15,4.98,105,7.03,1.0,106/1
2812,台中銀,9.99,7.21,105,9.00,0.77,106/1
2816,旺旺保,14.2,0.0,105,11.27,0.81,106/1
2820,華票,15.25,5.51,105,13.99,0.9,106/1
2823,中壽,29.5,5.76,105,15.05,1.28,106/1
2832,台產,19.15,4.7,105,11.89,0.85,106/1
2834,臺企銀,8.33,4.8,105,9.36,0.69,106/1
2836,高雄銀,9.87,5.57,104,14.73,0.69,106/1
