103年01月17日 個股日本益比、殖利率及股價淨值比,103年01月17日 個股日本益比、殖利率及股價淨值比,103年01月17日 個股日本益比、殖利率及股價淨值比,103年01月17日 個股日本益比、殖利率及股價淨值比,103年01月17日 個股日本益比、殖利率及股價淨值比
1459,聯發,78.33,1.06,0.80
1460,宏遠,31.72,0.0,1.01
1463,強盛新,1670.00,0.0,1.46
1464,得力,82.19,1.52,1.20
1465,偉全,14.77,6.1,0.83
1466,聚隆,18.74,4.99,1.24
1467,南緯,13.13,2.85,1.27
1468,昶和,-,0.0,1.38
1469,理隆,-,0.0,0.90
1470,大統新創,58.28,0.0,1.62
1471,首利,-,0.0,0.90
1472,三洋實業,-,0.0,6.44
1473,台南,16.27,3.18,1.10
1474,弘裕,-,1.11,0.68
1475,業旺,-,0.0,1.77
1476,儒鴻,27.62,1.86,9.60
1477,聚陽,19.27,4.29,4.88
1503,士電,20.35,2.63,1.01
1504,東元,17.91,2.99,1.60
1506,正道,-,0.0,2.00
1507,永大,22.47,2.72,3.60
1512,瑞利,-,0.0,1.03
1513,中興電,21.89,4.81,1.33
1514,亞力,28.86,4.95,0.77
1515,力山,14.07,0.0,1.01
1516,川飛,-,0.0,1.75
1517,利奇,12.26,4.17,1.18
1519,華城,20.94,1.4,1.58
1521,大億,16.72,6.09,2.91
1522,堤維西,68.00,0.0,1.07
1524,耿鼎,-,0.0,0.67
1525,江申,20.90,1.91,2.17
1526,日馳,17.79,0.0,1.15
1527,鑽全,12.34,1.59,1.88
1528,恩德,21.97,3.53,1.12
1529,樂事綠能,-,0.0,1.56
1530,亞崴,21.94,3.35,1.76
1531,高林股,12.65,5.07,1.07
1532,勤美,16.73,3.22,1.45
1533,車王電,39.16,0.72,2.04
1535,中宇,16.32,5.07,3.04
1536,和大,27.22,1.61,3.70
1537,廣隆,9.80,5.98,2.41
1538,正峰,-,0.0,1.49
1539,巨庭,16.89,0.0,1.92
1540,喬福,33.54,4.59,1.35
1541,錩泰,-,0.0,1.28
1560,中砂,21.99,3.35,3.21
1582,信錦,12.18,7.42,1.68
1583,程泰,20.54,2.96,2.34
1589,永冠-KY,20.02,2.61,1.66
1590,亞德客-KY,27.40,1.71,6.59
1603,華電,14.73,0.0,0.78
1604,聲寶,12.22,5.06,0.83
1605,華新,30.84,0.0,0.55
1608,華榮,90.38,5.96,0.65
1609,大亞,-,2.74,0.59
1611,中電,101.43,1.41,0.93
1612,宏泰,-,2.2,0.66
1613,台一,-,0.0,0.50
1614,三洋電,45.00,2.08,2.16
1615,大山,47.27,3.85,0.83
1616,億泰,-,0.0,0.61
1617,榮星,103.78,0.0,0.86
1618,合機,163.83,5.09,0.55
1626,艾美特-KY,16.02,3.13,2.97
1701,中化,25.00,2.17,1.42
1702,南僑,13.69,2.39,2.43
1704,榮化,60.08,1.89,1.47
1707,葡萄王,23.74,2.71,7.09
1708,東鹼,11.47,3.13,1.37
1709,和益,25.43,2.03,1.04
1710,東聯,21.49,3.88,1.62
1711,永光,22.72,3.86,1.80
1712,興農,12.19,4.79,1.16
1713,國化,34.53,2.46,1.26
1714,和桐,31.74,4.79,1.21
1715,萬洲,16.97,4.7,1.21
1717,長興,17.83,3.88,1.49
1718,中纖,11.48,0.0,0.74
1720,生達,22.47,2.72,2.30
1721,三晃,107.13,0.0,0.94
1722,台肥,16.43,4.1,1.28
1723,中碳,18.01,4.4,6.03
1724,台硝,-,6.21,1.26
1725,元禎,-,0.0,1.23
1726,永記,13.71,4.59,1.76
1727,中華化,15.87,6.3,1.35
1729,必翔,-,0.0,2.34
1730,花仙子,14.70,4.11,1.76
1731,美吾華,38.46,2.33,1.21
1732,毛寶,-,0.0,1.16
1733,五鼎,14.52,6.55,3.59
1734,杏輝,26.20,1.24,2.43
1735,日勝化,18.33,4.74,0.94
1736,喬山,29.13,1.94,2.76
1737,臺鹽,81.39,0.89,1.26
1762,中化生,38.09,3.01,2.34
1773,勝一,12.52,5.92,2.01
1783,和康生,-,0.0,5.27
1786,科妍,45.34,0.86,6.28
1789,神隆,40.94,1.84,6.28
1802,台玻,-,0.31,1.73
1805,寶徠,-,0.0,2.28
1806,冠軍,43.10,0.0,0.70
1808,潤隆,-,9.77,1.75
1809,中釉,27.66,1.75,0.98
1810,和成,42.60,0.0,0.73
1817,凱撒衛,16.10,3.04,2.48
1902,台紙,-,0.0,0.91
1903,士紙,-,0.0,3.19
1904,正隆,12.61,4.21,0.85
1905,華紙,-,0.0,0.69
1906,寶隆,479.00,0.0,0.74
1907,永豐餘,44.39,2.73,0.76
1909,榮成,11.95,2.52,0.96
2002,中鋼,27.89,1.89,1.41
2006,東和鋼鐵,13.79,4.82,1.19
2007,燁興,-,0.0,0.88
2008,高興昌,1.17,0.0,1.04
2009,第一銅,36.67,0.0,0.94
2010,春源,19.08,4.37,0.71
2012,春雨,-,0.0,0.86
2013,中鋼構,12.37,6.19,1.49
2014,中鴻,-,0.0,1.44
2015,豐興,22.32,4.73,2.00
2017,官田鋼,-,0.0,0.67
2020,美亞,19.04,1.44,1.01
2022,聚亨,-,0.0,0.60
2023,燁輝,41.08,0.0,0.64
2024,志聯,121.17,0.0,0.73
2025,千興,-,0.0,0.71
2027,大成鋼,46.83,1.42,1.09
2028,威致,-,0.0,0.66
2029,盛餘,15.79,1.46,0.97
2030,彰源,-,0.0,0.87
2031,新光鋼,61.41,2.49,1.04
2032,新鋼,47.40,0.0,0.94
2033,佳大,263.75,6.64,0.93
2034,允強,14.81,3.07,1.26
2038,海光,-,2.92,0.58
2049,上銀,41.27,1.15,6.31
2059,川湖,22.73,1.85,5.60
2062,橋椿,17.21,2.53,2.78
2101,南港,205.28,0.0,2.76
2102,泰豐,15.73,2.54,1.06
2103,台橡,18.33,5.91,2.28
2104,國際中橡,17.90,7.83,0.88
2105,正新,13.70,3.82,3.47
2106,建大,15.45,3.11,3.23
2107,厚生,7.43,6.34,1.38
2108,南帝,21.26,5.17,1.38
2109,華豐,61.56,0.0,2.38
2114,鑫永銓,11.14,6.16,2.73
2115,六暉-KY,26.49,2.55,1.87
2201,裕隆,27.50,1.52,1.22
2204,中華,21.18,3.13,0.88
2206,三陽工業,-,0.95,2.91
2207,和泰車,27.41,2.45,6.44
2208,台船,28.70,4.04,1.09
2227,裕日車,19.49,3.37,5.28
2228,劍麟,20.33,2.25,3.77
2231,為升,24.56,3.15,6.29
2301,光寶科,12.42,5.17,1.53
2302,麗正,-,0.0,0.58
2303,聯電,12.26,3.14,0.77
2305,全友,-,0.0,0.70
2308,台達電,24.17,3.17,4.75
2311,日月光,14.72,3.62,1.88
2312,金寶,-,0.87,1.15
2313,華通,13.35,2.88,1.28
2314,台揚,-,0.0,2.32
2316,楠梓電,14.58,1.36,0.75
2317,鴻海,10.88,2.98,1.54
2321,東訊,-,0.0,6.24
2323,中環,-,0.0,0.45
2324,仁寶,72.03,4.34,0.97
2325,矽品,22.46,4.37,1.94
2327,國巨*,18.29,0.0,0.69
2328,廣宇,37.00,1.66,1.24
2329,華泰,-,0.0,1.20
2330,台積電,15.08,2.78,3.47
2331,精英,10.94,2.95,0.81
2332,友訊,19.05,5.25,0.90
2337,旺宏,-,0.0,0.83
2338,光罩,167.50,3.68,0.62
2340,台亞,21.36,3.01,1.14
2342,茂矽,-,0.0,0.89
2344,華邦電,-,0.0,0.82
2345,智邦,14.56,8.98,1.28
2347,聯強,15.85,3.77,2.04
2348,海悅,29.24,0.0,8.58
2349,錸德,-,0.0,0.65
2351,順德,20.28,2.31,1.94
2352,佳世達,-,0.0,0.81
2353,宏碁,-,0.0,0.82
2354,鴻準,12.01,2.14,1.38
2355,敬鵬,12.75,4.23,1.63
2356,英業達,16.94,2.86,1.90
2357,華碩,9.81,6.7,1.67
2358,廷鑫,-,0.0,1.14
2359,所羅門,-,0.0,0.63
2360,致茂,21.02,3.23,2.84
2361,鴻友,-,0.0,1.09
2362,藍天,13.96,3.13,3.40
2363,矽統,-,0.0,0.74
2364,倫飛,-,0.0,0.93
2365,昆盈,61.50,1.54,0.82
2367,燿華,-,0.0,0.74
2368,金像電,-,0.0,0.65
2369,菱生,19.78,3.94,1.08
2371,大同,-,0.0,0.60
2373,震旦行,15.89,4.79,3.02
2374,佳能,14.06,11.34,0.91
2375,凱美,12.67,0.0,1.01
2376,技嘉,11.13,5.18,1.13
2377,微星,14.08,4.52,0.92
2379,瑞昱,15.09,4.16,2.28
2380,虹光,-,0.0,0.64
2382,廣達,15.87,5.2,2.50
2383,台光電,9.28,6.77,1.25
2384,勝華,-,0.0,0.65
2385,群光,12.50,5.42,2.65
2387,精元,45.56,1.22,0.63
2388,威盛,-,0.0,4.28
2390,云辰,38.60,0.0,1.67
2392,正崴,11.69,3.95,1.32
2393,億光,28.47,1.62,2.15
2395,研華,28.70,2.46,6.29
2397,友通,16.33,4.16,1.48
2399,映泰,25.10,3.91,0.89
2401,凌陽,-,0.0,0.82
2402,毅嘉,18.62,2.86,0.91
2404,漢唐,8.96,4.52,1.85
2405,輔信,12.48,3.48,1.23
2406,國碩,-,0.0,2.44
2408,南亞科,-,0.0,21.38
2409,友達,-,0.0,0.55
2412,中華電,18.11,5.82,2.03
2413,環科,95.00,0.0,0.88
2414,精技,14.43,7.59,1.05
2415,錩新,8.47,7.49,1.15
2417,圓剛,-,2.92,0.77
2419,仲琦,17.60,6.96,1.33
2420,新巨,15.80,4.83,2.66
2421,建準,24.29,4.84,1.46
2423,固緯,21.26,5.41,1.25
2424,隴華,48.62,0.0,3.66
2425,承啟,13.63,1.35,3.27
2426,鼎元,-,0.0,1.08
2427,三商電,-,0.0,0.81
2428,興勤,11.77,4.6,1.50
2429,銘旺科,-,0.0,1.07
2430,燦坤,12.87,4.65,1.62
2431,聯昌,287.50,0.0,1.72
2433,互盛電,9.19,4.89,1.80
2434,統懋,-,0.0,1.07
2436,偉詮電,84.00,1.19,2.20
2437,旺詮,12.98,2.71,1.25
2438,翔耀,-,0.0,0.75
2439,美律,34.68,1.68,5.62
2440,太空梭,-,0.0,1.40
2441,超豐,11.89,5.47,1.41
2442,新美齊,12.59,5.26,0.79
2443,昶虹,-,0.0,0.71
2444,兆勁,-,0.0,1.11
2448,晶電,-,0.82,1.31
2449,京元電子,13.71,5.13,1.19
2450,神腦,15.19,4.42,4.10
2451,創見,12.41,7.34,2.00
2453,凌群,18.51,2.79,1.08
2454,聯發科,23.41,2.17,3.01
2455,全新,15.69,8.43,2.11
2456,奇力新,15.47,0.68,1.39
2457,飛宏,23.99,4.96,0.95
2458,義隆,14.77,5.5,3.18
2459,敦吉,10.26,6.43,0.97
2460,建通,-,1.65,0.84
2461,光群雷,14.38,2.08,1.15
2462,良得電,14.50,8.58,1.55
2464,盟立,13.33,3.79,1.54
2465,麗臺,-,0.0,1.44
2466,冠西電,-,0.0,4.04
2467,志聖,10.84,7.28,1.23
2468,華經,48.27,0.8,0.84
2471,資通,19.19,7.89,1.29
2472,立隆電,15.24,2.59,1.62
2474,可成,10.21,2.96,2.20
2475,華映,-,0.0,0.74
2476,鉅祥,15.35,4.62,1.10
2477,美隆電,3.91,3.08,1.12
2478,大毅,49.12,2.1,0.87
2480,敦陽科,14.62,6.13,1.59
2481,強茂,-,0.0,0.83
2482,連宇,155.91,0.0,1.28
2483,百容,33.22,1.53,0.99
2484,希華,89.72,0.0,0.98
2485,兆赫,20.34,3.33,1.83
2486,一詮,42.77,2.49,1.06
2488,漢平,13.41,1.76,1.80
2489,瑞軒,12.20,12.45,1.15
2491,吉祥全,-,0.0,1.36
2492,華新科,-,0.0,0.44
2493,揚博,10.30,9.43,1.36
2495,普安,141.33,1.65,1.50
2496,卓越,44.67,0.0,2.16
2497,怡利電,26.46,0.99,4.12
2498,宏達電,-,1.48,1.45
2499,東貝,73.24,0.54,1.97
2501,國建,15.47,5.57,1.30
2504,國產,37.12,1.63,0.81
2505,國揚,5.64,6.7,1.67
2506,太設,20.00,1.0,0.70
2509,全坤建,8.75,4.12,1.02
2511,太子,33.75,9.26,1.25
2514,龍邦,13.04,1.07,1.61
2515,中工,67.00,1.49,0.69
2516,新建,-,6.64,0.65
2520,冠德,18.92,3.3,1.74
2524,京城,5.40,0.0,1.17
2527,宏璟,-,3.58,0.88
2528,皇普,-,0.0,1.53
2530,華建,295.00,1.27,1.02
2534,宏盛,-,4.26,1.53
2535,達欣工,6.89,7.78,1.31
2536,宏普,132.95,5.81,1.08
2537,聯上發,4.92,0.0,1.20
2538,基泰,7.70,7.82,1.25
2539,櫻花建,28.35,2.36,3.08
2540,愛山林,-,0.0,19.28
2542,興富發,4.51,4.99,1.72
2543,皇昌,22.57,0.0,0.93
2545,皇翔,7.52,15.03,1.53
2546,根基,9.36,5.97,0.84
2547,日勝生,2.23,4.15,1.32
2548,華固,4.94,6.46,1.68
2597,潤弘,9.01,3.13,1.91
2601,益航,-,1.29,0.81
2603,長榮,-,0.0,1.11
2605,新興,14.32,4.41,1.12
2606,裕民,40.77,4.72,1.89
2607,榮運,43.54,1.44,1.14
2608,嘉里大榮,23.87,2.55,2.87
2609,陽明,-,0.0,1.21
2610,華航,-,0.0,1.09
2611,志信,-,8.93,0.75
2612,中航,19.41,2.55,1.01
2613,中櫃,20.60,0.0,0.61
2614,東森,-,0.0,1.23
2615,萬海,26.58,5.28,1.14
2616,山隆,12.62,5.77,1.09
2617,台航,19.11,2.99,1.18
2618,長榮航,102.50,0.0,1.48
2637,慧洋-KY,8.98,5.07,0.84
2642,宅配通,23.26,0.89,5.53
2701,萬企,23.52,3.52,0.94
2702,華園,36.06,4.27,1.61
2704,國賓,31.00,1.36,1.23
2705,六福,-,0.0,0.88
2706,第一店,21.78,3.62,1.10
2707,晶華,33.81,2.63,11.90
2712,遠雄來,36.80,1.7,2.12
2722,夏都,21.59,2.9,2.55
2723,美食-KY,41.52,2.62,4.47
2727,王品,33.52,2.78,9.15
2731,雄獅,33.57,1.55,4.21
2801,彰銀,17.86,4.35,1.29
2809,京城銀,8.76,5.17,1.52
2812,台中銀,8.45,7.52,0.90
2816,旺旺保,8.69,0.0,1.51
2820,華票,11.75,6.81,0.76
2823,中壽,14.76,5.21,1.44
2832,台產,12.56,4.44,1.34
2833,台壽保,13.32,2.14,2.07
2834,臺企銀,15.51,4.37,0.83
2836,高雄銀,18.04,2.09,0.65
2837,萬泰銀,10.03,0.0,1.39
2838,聯邦銀,9.74,8.13,0.91
2841,台開,8.98,0.0,0.92
2845,遠東銀,9.38,5.95,1.00
2847,大眾銀,10.09,6.02,0.87
2849,安泰銀,7.40,3.97,1.05
2850,新產,8.59,4.99,1.16
2851,中再保,10.58,4.76,0.95
2852,第一保,8.36,7.54,1.27
2855,統一證,21.43,2.89,1.09
2856,元富證,24.32,2.99,0.82
2867,三商壽,15.91,2.97,1.15
2880,華南金,17.50,5.71,1.20
2881,富邦金,13.33,2.32,1.46
2882,國泰金,16.83,2.92,2.04
2883,凱基金,19.36,1.98,0.85
2884,玉山金,13.09,6.9,1.30
2885,元大金,24.79,3.13,1.11
2886,兆豐金,12.86,4.45,1.31
2887,台新新光金,9.18,7.6,1.11
2888,新光金,9.29,2.79,0.99
2889,國票金,25.64,4.8,0.93
2890,永豐金,11.46,7.7,1.13
2891,中信金,12.30,7.03,1.57
2892,第一金,15.25,6.01,1.15
2901,欣欣,76.22,1.12,3.23
2903,遠百,17.77,3.99,1.37
2904,匯僑,11.46,9.61,1.94
2905,三商,-,8.33,1.35
2906,高林,47.08,5.31,0.77
2908,特力,18.39,4.74,1.69
2910,統領,51.25,2.87,2.79
2911,麗嬰房,-,3.13,1.49
2912,統一超,25.87,2.51,8.96
2913,農林,14.60,0.0,1.38
2915,潤泰全,1.31,4.06,1.20
2923,鼎固-KY,36.71,0.89,1.47
2929,淘帝-KY,-,0.0,-
3002,歐格,23.94,3.21,0.97
3003,健和興,20.70,1.81,1.76
3004,豐達科,11.52,2.75,1.93
3005,神基,25.83,3.23,0.75
3006,晶豪科,23.13,1.64,1.60
3008,大立光,17.89,1.4,6.01
3010,華立,10.31,5.18,1.29
3011,今皓,-,0.88,0.83
3013,晟銘電,28.29,0.0,2.09
3014,聯陽,21.01,4.43,1.23
3015,全漢,14.78,6.57,1.17
3016,嘉晶,-,0.0,1.79
3017,奇鋐,37.36,0.97,1.02
3018,隆銘綠能,-,2.61,1.53
3019,亞光,47.69,0.0,0.72
3021,鴻名,23.33,0.0,1.33
3022,威強電,16.39,3.61,2.45
3023,信邦,13.59,5.2,1.87
3024,憶聲,-,0.0,0.65
3025,星通,18.24,4.84,1.13
3026,禾伸堂,13.02,4.94,1.12
3027,盛達,109.21,0.67,1.28
3028,增你強,11.70,6.62,0.93
3029,零壹,34.45,4.22,1.38
3030,德律,12.07,9.35,2.14
3031,佰鴻,-,0.0,1.39
3032,偉訓,33.89,1.97,0.99
3033,威健,13.16,6.26,1.56
3034,聯詠,15.26,4.56,3.18
3035,智原,19.68,5.06,2.40
3036,文曄,9.92,5.79,1.08
3037,欣興,17.86,4.46,0.84
3038,全台,-,0.0,0.73
3040,遠見,37.80,0.9,1.39
3041,揚智,10.60,6.11,1.64
3042,晶技,11.38,5.87,1.45
3043,科風,-,0.0,1.98
3044,健鼎,12.44,4.42,1.19
3045,台灣大,16.33,5.83,4.71
3046,建碁,-,0.0,0.78
3047,訊舟,16.54,4.63,1.12
3048,益登,12.75,3.53,1.03
3049,精金,20.11,0.0,1.60
3050,鈺德,341.50,0.0,0.53
3051,力特,4.14,0.0,1.84
3052,夆典,14.92,4.83,1.82
3054,立萬利,10.04,0.0,1.88
3055,蔚華科,-,2.54,0.57
3056,富華新,3.02,4.81,1.69
3057,喬鼎,25.32,0.79,3.88
3058,立德,12.21,10.88,0.96
3059,華晶科,206.43,3.39,1.07
3060,銘異,101.18,2.62,6.71
3061,璨圓,-,0.0,0.88
3062,建漢,62.83,0.45,2.12
3090,日電貿,13.29,5.23,1.67
3094,聯傑,30.60,4.36,1.53
3130,一零四,15.91,4.17,3.21
3149,正達,-,2.43,1.18
3164,景岳,49.81,1.24,2.84
3167,大量,29.54,6.46,2.17
3189,景碩,13.97,3.0,1.84
3209,全科,16.20,4.05,1.41
3229,晟鈦,-,0.0,4.15
3231,緯創,9.17,7.84,0.94
3257,虹冠電,26.36,2.4,3.67
3296,勝德,-,3.23,1.42
3305,昇貿,12.68,4.81,1.17
3308,聯德,-,0.0,1.02
3311,閎暉,15.38,9.0,1.19
3312,弘憶股,15.60,2.82,0.99
3315,宣昶,63.89,9.86,0.81
3338,泰碩,18.55,3.56,3.31
3356,奇偶,19.67,4.17,6.50
3376,新日興,15.53,5.69,1.45
3380,明泰,17.50,4.76,1.26
3383,新世紀,-,0.0,0.99
3406,玉晶光,-,2.13,1.11
3419,譁裕,-,3.65,1.43
3432,台端,-,0.0,0.73
3443,創意,38.03,3.79,3.27
3450,聯鈞,13.72,2.66,3.12
3454,晶睿,16.54,3.52,5.82
3474,華亞科,22.88,0.0,3.86
3481,群創,30.97,0.0,0.52
3494,誠研,-,0.0,2.25
3501,維熹,10.55,6.46,1.19
3504,揚明光,19.16,3.43,1.78
3514,昱晶,-,0.0,1.08
3515,華擎,12.50,6.75,2.25
3518,柏騰,254.80,0.63,1.47
3519,綠能,-,0.0,1.33
3532,台勝科,186.94,0.3,1.40
3533,嘉澤,11.75,6.45,1.03
3535,晶彩科,-,0.0,1.18
3536,誠創,-,0.0,1.67
3545,敦泰,14.12,1.43,2.26
3550,聯穎,24.66,2.78,0.71
3557,嘉威,-,0.0,0.69
3559,全智科,13.79,6.37,1.15
3561,昇陽光電,-,0.0,1.30
3573,穎台,-,0.0,0.81
3576,聯合再生,-,0.0,1.70
3579,尚志,-,0.0,0.69
3583,辛耘,19.86,2.56,2.57
3584,介面,-,0.0,1.21
3588,通嘉,16.48,5.66,1.55
3591,艾笛森,-,2.23,1.21
3593,力銘,-,0.0,1.10
3596,智易,11.01,2.04,1.32
3598,奕力,11.96,2.57,1.39
3605,宏致,25.42,4.92,0.83
3607,谷崧,12.18,5.78,1.02
3617,碩天,14.27,5.39,1.76
3622,洋華,-,1.6,0.48
3638,F-IML,10.18,4.49,1.36
3645,達邁,38.03,3.7,1.80
3653,健策,47.01,2.31,2.14
3665,貿聯-KY,18.49,2.92,2.95
3669,圓展,-,1.96,0.94
3673,TPK-KY,4.58,10.72,1.42
3679,新至陞,14.25,5.58,0.98
3682,亞太電,20.61,4.59,1.44
3686,達能,-,0.0,1.03
3694,海華,-,0.0,1.13
3698,隆達,17.37,1.33,1.47
3701,大眾控,-,0.0,1.19
3702,大聯大,12.43,6.8,1.52
3703,欣陸,13.13,4.59,0.51
3704,合勤控,43.98,0.0,0.96
3705,永信,27.63,3.15,2.71
3706,神達,32.53,0.0,0.65
4104,佳醫,21.32,3.45,1.11
4106,雃博,22.71,1.53,1.77
4108,懷特,-,0.0,2.33
4119,旭富,22.06,5.78,1.94
4133,亞諾法,33.72,2.76,2.13
4137,麗豐-KY,33.03,1.44,15.51
4141,龍燈-KY,25.67,1.84,1.49
4142,國光生,-,0.0,2.46
4144,康聯-KY,14.64,3.88,2.47
4164,承業醫,25.65,4.1,2.09
4306,炎洲,12.90,6.43,1.33
4414,如興,14.48,3.42,1.17
4426,利勤,12.74,3.74,1.81
4526,東台,25.93,3.76,1.55
4532,瑞智,15.71,5.82,2.02
4536,拓凱,19.85,1.94,4.20
4722,國精化,13.59,5.55,1.44
4725,信昌化,-,1.4,1.28
4733,上緯,28.13,2.51,3.34
4737,華廣,31.16,1.24,2.68
4746,台耀,-,0.0,2.38
4755,三福化,10.66,2.06,1.25
4904,遠傳,17.71,5.58,2.91
4906,正文,17.16,7.86,1.08
4915,致伸,11.29,5.7,1.52
4916,事欣科,24.40,26.9,4.13
4919,新唐,20.50,6.33,2.02
4930,燦星網,-,0.0,0.71
4934,太極,-,0.0,2.00
4935,茂林-KY,18.01,3.68,0.87
4938,和碩,10.61,3.67,0.91
4942,嘉彰,10.44,5.16,0.79
4952,凌通,21.84,2.41,2.28
4956,光鋐,76.21,2.39,1.31
4958,臻鼎-KY,12.11,3.25,2.47
4960,誠美材,8.36,4.33,1.91
4976,佳凌,14.48,5.66,1.96
4977,眾達-KY,26.08,2.37,4.09
4984,科納-KY,-,3.33,1.40
4994,傳奇,47.66,4.53,7.23
4999,鑫禾,13.75,4.3,2.40
5007,三星,21.20,3.76,3.78
5203,訊連,12.23,7.93,1.91
5215,科嘉-KY,14.45,12.0,0.78
5225,東科-KY,13.45,6.28,2.77
5234,達興材料,15.09,4.46,3.43
5243,乙盛-KY,28.24,0.0,1.31
5259,奕智博,24.42,1.6,1.26
5264,鎧勝-KY,9.43,0.63,2.37
5269,祥碩,27.61,6.47,2.04
5280,F-敦泰,5.73,0.0,2.40
5305,敦南,48.00,1.56,1.15
5388,中磊,15.00,5.01,2.62
5434,崇越,11.44,6.33,1.86
5469,瀚宇博,-,3.45,0.50
5471,松翰,18.06,5.98,2.69
5484,慧友,-,0.0,1.06
5515,建國,7.43,7.19,0.84
5521,工信,63.86,2.14,1.17
5522,遠雄,6.72,7.06,1.26
5525,順天,6.94,5.08,1.26
5531,鄉林,13.50,3.9,1.92
5533,皇鼎,5.59,6.32,0.81
5534,長虹,2.85,11.91,2.16
5538,東明-KY,23.19,11.98,1.37
5607,遠雄港,27.42,0.0,1.58
5608,四維航,14.49,4.73,1.03
5706,鳳凰,16.60,5.44,2.81
5871,中租-KY,14.71,3.8,2.96
5880,合庫金,17.53,4.91,0.96
5906,台南-KY,-,0.0,0.72
5907,大洋-KY,11.23,5.05,1.22
6005,群益證,24.00,1.25,0.96
6108,競國,14.13,7.51,0.90
6112,邁達特,13.03,7.8,1.59
6115,鎰勝,11.53,7.3,1.53
6116,彩晶,5.07,0.0,0.91
6117,迎廣,-,1.3,0.73
6120,達運,-,1.71,0.50
6128,上福,12.65,5.31,1.83
6131,鈞泰,-,4.92,1.01
6133,金橋,473.50,0.0,0.68
6136,富爾特,13.23,9.45,0.96
6139,亞翔,12.98,7.17,0.83
6141,柏承,-,4.26,0.66
6142,友勁,14.51,5.66,0.75
6145,勁永,46.57,0.0,1.23
6152,百一,12.53,8.49,1.27
6153,嘉聯益,16.58,4.55,1.46
6155,鈞寶,20.00,4.37,1.68
6164,華興,21.38,1.29,1.81
6165,浪凡,-,0.0,0.99
6166,凌華,22.39,2.05,2.68
6168,宏齊,-,0.0,1.31
