101年10月31日 個股日本益比、殖利率及股價淨值比,101年10月31日 個股日本益比、殖利率及股價淨值比,101年10月31日 個股日本益比、殖利率及股價淨值比,101年10月31日 個股日本益比、殖利率及股價淨值比,101年10月31日 個股日本益比、殖利率及股價淨值比
1516,川飛,-,0.0,1.48
1517,利奇,10.09,6.48,0.80
1519,華城,-,4.2,1.10
1521,大億,10.87,8.34,2.39
1522,堤維西,208.00,1.92,0.66
1524,耿鼎,-,0.0,0.52
1525,江申,9.33,3.68,1.30
1526,日馳,33.35,0.0,0.76
1527,鑽全,42.31,11.03,1.07
1528,恩德,18.06,10.56,0.69
1529,樂事綠能,-,0.0,0.73
1530,亞崴,8.84,5.11,1.23
1531,高林股,16.08,12.2,0.77
1532,勤美,23.75,3.01,1.06
1533,車王電,7.73,2.59,0.79
1535,中宇,11.37,5.49,2.76
1536,和大,9.61,0.0,1.28
1537,廣隆,12.22,4.24,2.09
1538,正峰,-,0.0,0.93
1539,巨庭,-,0.0,0.58
1540,喬福,8.22,7.94,1.21
1541,錩泰,29.41,0.0,0.83
1560,中砂,13.87,6.78,1.58
1582,信錦,10.75,5.95,1.73
1583,程泰,6.86,6.35,1.49
1589,永冠-KY,10.07,5.05,0.54
1590,亞德客-KY,17.19,3.87,3.78
1603,華電,18.96,0.0,0.76
1604,聲寶,-,3.32,0.69
1605,華新,-,0.0,0.47
1608,華榮,16.14,0.0,0.92
1609,大亞,74.78,3.71,0.56
1611,中電,13.12,7.04,1.10
1612,宏泰,13.13,3.17,0.60
1613,台一,-,0.0,0.56
1614,三洋電,36.94,4.03,1.75
1615,大山,15.74,4.67,0.84
1616,億泰,-,0.0,0.60
1617,榮星,-,0.0,0.91
1618,合機,12.68,5.12,0.50
1701,中化,17.38,2.74,1.12
1702,南僑,23.49,1.97,2.09
1704,榮化,21.73,8.61,1.23
1707,葡萄王,17.90,4.44,4.15
1708,東鹼,10.92,4.85,1.40
1709,和益,10.25,11.04,1.20
1710,東聯,15.58,9.68,1.82
1711,永光,20.58,5.65,1.22
1712,興農,11.64,6.25,0.86
1713,國化,25.53,2.58,0.82
1714,和桐,12.50,8.28,1.20
1715,萬洲,11.94,10.16,0.81
1717,長興,17.64,4.4,1.24
1718,中纖,28.94,0.0,0.79
1720,生達,14.58,4.13,1.38
1721,三晃,-,0.0,0.70
1722,台肥,26.67,3.3,1.34
1723,中碳,14.27,6.3,5.09
1724,台硝,7.38,9.78,1.39
1725,元禎,111.92,0.0,1.42
1726,永記,9.65,4.53,1.33
1727,中華化,13.75,7.39,1.35
1729,必翔,-,0.0,2.14
1730,花仙子,9.24,5.85,1.22
1731,美吾華,90.59,2.27,1.24
1732,毛寶,702.50,2.85,1.25
1733,五鼎,13.24,6.85,3.81
1734,杏輝,48.22,1.23,1.68
1735,日勝化,11.52,2.73,0.77
1736,喬山,22.05,2.82,2.68
1737,臺鹽,84.78,3.49,0.83
1762,中化生,18.06,2.99,2.41
1773,勝一,10.21,6.7,1.59
1789,神隆,34.70,2.28,4.27
1802,台玻,-,3.22,1.51
1805,寶徠,8.81,0.0,1.41
1806,冠軍,-,4.95,0.58
1808,潤隆,5.47,13.61,1.79
1809,中釉,14.88,3.91,0.75
1810,和成,439.00,5.13,0.60
1902,台紙,-,5.83,0.57
1903,士紙,-,0.0,2.89
1904,正隆,14.27,2.56,0.70
1905,華紙,-,0.0,0.68
1906,寶隆,22.44,0.0,0.55
1907,永豐餘,14.00,6.72,0.76
1909,榮成,10.12,0.0,0.52
2002,中鋼,62.75,4.62,1.39
2006,東和鋼鐵,12.48,5.78,1.24
2007,燁興,-,0.0,0.55
2008,高興昌,-,0.0,4.25
2009,第一銅,-,0.0,0.89
2010,春源,21.67,7.24,0.69
2012,春雨,25.90,0.0,0.82
2013,中鋼構,8.13,6.97,1.08
2014,中鴻,-,0.0,1.14
2015,豐興,16.50,6.49,1.72
2017,官田鋼,-,4.0,0.56
2020,美亞,-,0.0,0.83
2022,聚亨,-,0.0,0.42
2023,燁輝,-,6.14,0.54
2024,志聯,-,2.98,0.52
2025,千興,-,0.0,0.50
2027,大成鋼,64.32,8.48,1.02
2028,威致,-,0.0,0.55
2029,盛餘,16.57,6.15,0.75
2030,彰源,-,0.0,0.87
2031,新光鋼,-,5.97,0.87
2032,新鋼,246.75,2.03,0.78
2033,佳大,18.21,6.86,0.84
2034,允強,17.91,7.79,0.89
2038,海光,116.13,11.84,0.80
2049,上銀,13.91,3.19,5.09
2059,川湖,13.77,2.74,3.52
2062,橋椿,11.67,8.19,1.06
2101,南港,38.41,7.57,2.75
2102,泰豐,16.25,3.71,0.90
2103,台橡,16.02,10.07,3.07
2104,國際中橡,11.24,5.12,1.07
2105,正新,16.00,3.83,3.55
2106,建大,14.91,5.88,1.83
2107,厚生,7.84,8.1,1.05
2108,南帝,18.28,10.72,1.32
2109,華豐,-,0.0,0.72
2114,鑫永銓,12.49,5.12,2.84
2201,裕隆,23.99,1.96,1.25
2204,中華,12.18,4.56,0.85
2206,三陽工業,24.87,0.0,1.13
2207,和泰車,15.98,3.85,3.94
2208,台船,16.04,7.65,0.91
2227,裕日車,12.79,4.4,3.63
2231,為升,17.41,3.38,3.14
2301,光寶科,11.66,6.24,1.27
2302,麗正,-,0.0,0.35
2303,聯電,19.38,4.61,0.68
2305,全友,70.75,0.0,0.53
2308,台達電,18.55,3.5,2.98
2311,日月光,14.67,9.32,1.58
2312,金寶,-,1.7,0.48
2313,華通,14.79,4.63,0.85
2314,台揚,-,0.0,2.07
2315,神達,21.02,1.55,0.50
2316,楠梓電,8.59,0.0,0.67
2317,鴻海,12.84,2.82,1.73
2321,東訊,-,0.0,1.36
2323,中環,54.50,0.0,0.36
2324,仁寶,10.57,7.61,0.78
2325,矽品,17.70,4.98,1.51
2327,國巨*,16.59,0.0,0.55
2328,廣宇,41.64,0.0,1.32
2329,華泰,-,0.0,0.70
2330,台積電,14.73,3.38,3.41
2331,精英,15.51,31.23,0.49
2332,友訊,15.77,6.71,0.79
2337,旺宏,-,10.0,0.72
2338,光罩,21.02,10.81,0.69
2340,台亞,17.22,5.53,0.80
2344,華邦電,-,0.0,0.43
2345,智邦,8.29,10.14,1.09
2347,聯強,13.98,6.47,2.41
2348,海悅,-,0.0,11.19
2349,錸德,-,0.0,0.31
2351,順德,22.65,1.56,0.87
2352,佳世達,-,0.0,0.59
2353,宏碁,118.95,0.0,0.82
2354,鴻準,25.63,1.48,2.22
2355,敬鵬,7.90,5.04,1.07
2356,英業達,10.19,6.51,0.73
2357,華碩,12.16,4.63,2.05
2358,廷鑫,-,0.0,1.21
2359,所羅門,15.56,0.0,0.54
2360,致茂,22.42,4.5,2.74
2361,鴻友,-,0.0,0.51
2362,藍天,21.58,3.93,2.97
2363,矽統,-,0.0,0.81
2364,倫飛,-,0.0,0.36
2365,昆盈,24.71,0.0,0.59
2367,燿華,-,8.17,0.51
2368,金像電,-,0.0,0.38
2369,菱生,16.40,4.61,0.85
2371,大同,15.25,0.0,0.50
2373,震旦行,14.35,6.38,2.61
2374,佳能,8.51,6.84,1.18
2375,凱美,-,0.0,0.46
2376,技嘉,10.26,8.3,0.74
2377,微星,11.28,7.88,0.52
2379,瑞昱,14.95,4.36,1.55
2380,虹光,-,3.27,0.44
2382,廣達,11.13,5.99,2.29
2383,台光電,8.23,6.23,1.44
2384,勝華,-,0.0,0.59
2385,群光,12.72,6.79,2.66
2387,精元,-,2.45,0.69
2388,威盛,-,0.0,1.23
2390,云辰,-,0.0,0.97
2392,正崴,24.98,4.02,1.52
2393,億光,17.23,8.2,0.90
2395,研華,16.48,4.91,3.38
2397,友通,12.12,6.8,0.92
2399,映泰,8.59,15.32,0.68
2401,凌陽,-,0.0,0.53
2402,毅嘉,12.28,0.0,0.62
2404,漢唐,8.81,11.7,1.35
2405,輔信,19.51,0.0,0.50
2406,國碩,14.95,3.25,0.85
2408,南亞科,-,0.0,2.59
2409,友達,-,0.0,0.61
2412,中華電,17.35,5.96,1.99
2413,環科,-,0.0,0.47
2414,精技,9.55,9.68,0.94
2415,錩新,5.64,8.73,0.81
2417,圓剛,-,14.76,0.72
2419,仲琦,11.34,9.17,1.03
2420,新巨,10.63,9.8,1.44
2421,建準,16.51,8.8,1.24
2423,固緯,12.19,8.55,1.19
2424,隴華,16.39,0.0,2.05
2425,承啟,457.50,0.0,4.20
2426,鼎元,-,0.0,0.65
2427,三商電,-,4.27,0.77
2428,興勤,8.10,5.75,1.08
2429,銘旺科,0.71,0.0,0.33
2430,燦坤,10.27,7.45,2.22
2431,聯昌,-,0.0,0.48
2433,互盛電,6.56,17.23,1.17
2434,統懋,-,0.0,0.36
2436,偉詮電,103.00,0.0,0.93
2437,旺詮,13.37,5.52,0.70
2438,翔耀,-,0.0,0.51
2439,美律,11.06,5.8,1.33
2440,太空梭,-,0.0,0.52
2441,超豐,11.01,5.39,1.11
2442,新美齊,-,0.0,0.56
2443,昶虹,-,0.0,0.26
2444,兆勁,4.87,0.0,0.69
2448,晶電,-,2.37,0.92
2449,京元電子,15.14,4.15,0.89
2450,神腦,16.33,4.71,4.75
2451,創見,11.36,7.48,1.76
2453,凌群,13.08,4.9,0.62
2454,聯發科,34.09,2.77,2.53
2455,全新,14.88,6.53,2.09
2456,奇力新,10.00,2.55,0.87
2457,飛宏,12.52,18.75,0.91
2458,義隆,27.90,2.3,3.38
2459,敦吉,8.73,7.61,0.79
2460,建通,26.22,6.78,0.73
2461,光群雷,40.96,0.0,0.60
2462,良得電,6.87,8.46,1.65
2464,盟立,14.05,7.01,1.12
2465,麗臺,-,0.0,0.51
2466,冠西電,-,0.0,2.32
2467,志聖,9.87,9.65,1.17
2468,華經,19.40,5.48,0.60
2471,資通,7.51,7.95,0.94
2472,立隆電,24.77,11.01,0.68
2473,思源,18.32,3.17,2.36
2474,可成,10.60,3.94,1.69
2475,華映,-,0.0,0.23
2476,鉅祥,10.89,4.26,0.87
2477,美隆電,-,0.0,0.83
2478,大毅,23.71,4.22,0.89
2480,敦陽科,10.88,7.9,1.18
2481,強茂,-,0.0,0.51
2482,連宇,-,0.0,0.77
2483,百容,-,2.94,0.53
2484,希華,-,0.0,0.49
2485,兆赫,8.64,8.47,1.14
2486,一詮,159.09,0.0,0.93
2488,漢平,-,6.46,0.55
2489,瑞軒,12.54,8.1,1.44
2491,吉祥全,-,0.0,0.28
2492,華新科,-,0.0,0.33
2493,揚博,6.81,11.76,1.34
2495,普安,20.96,6.54,1.06
2496,卓越,-,0.0,5.96
2497,怡利電,14.02,0.0,1.85
2498,宏達電,4.33,18.96,2.27
2499,東貝,-,0.0,1.42
2501,國建,5.51,7.43,1.06
2504,國產,171.67,1.94,0.70
2505,國揚,13.52,2.26,0.98
2506,太設,-,4.48,0.57
2509,全坤建,7.78,11.53,0.78
2511,太子,13.65,7.63,1.46
2514,龍邦,146.92,0.0,1.53
2515,中工,79.33,1.68,0.55
2516,新建,9.09,9.89,0.70
2520,冠德,9.66,5.23,0.94
2524,京城,15.99,3.55,1.41
2527,宏璟,42.41,6.99,0.62
2528,皇普,27.14,0.0,0.98
2530,華建,292.67,5.69,0.73
2534,宏盛,7.45,7.59,0.88
2535,達欣工,10.36,8.44,1.21
2536,宏普,6.06,5.58,0.83
2537,聯上發,7.01,0.0,1.58
2538,基泰,13.19,6.84,1.26
2539,櫻花建,12.45,7.25,1.56
2540,愛山林,-,0.0,1.29
2543,皇昌,-,0.0,0.63
2545,皇翔,5.04,4.35,2.04
2546,根基,133.33,4.17,0.70
2547,日勝生,18.38,8.24,0.78
2548,華固,11.60,9.41,1.55
2597,潤弘,12.81,3.89,1.64
2601,益航,21.27,2.22,0.79
2603,長榮,-,0.0,0.88
2605,新興,8.57,6.12,1.01
2606,裕民,14.72,6.77,1.55
2607,榮運,35.39,1.66,0.96
2608,嘉里大榮,31.24,1.93,3.19
2609,陽明,-,0.0,1.05
2610,華航,-,0.0,1.11
2611,志信,2.53,0.0,0.88
2612,中航,14.06,5.95,0.88
2613,中櫃,20.96,0.0,0.63
2614,東森,-,0.0,0.57
2615,萬海,42.06,0.0,1.07
2616,山隆,9.36,4.68,1.06
2617,台航,10.32,6.55,1.04
2618,長榮航,-,0.0,1.48
2637,慧洋-KY,6.97,3.93,1.61
2701,萬企,26.00,3.15,0.88
2702,華園,21.42,4.42,1.69
2704,國賓,32.42,1.66,1.29
2705,六福,-,0.0,1.01
2706,第一店,25.89,3.23,1.05
2707,晶華,29.21,3.47,10.36
2722,夏都,22.75,3.16,2.39
2723,美食-KY,25.43,1.93,4.83
2727,王品,32.59,2.5,7.06
2801,彰銀,12.83,6.1,1.06
2809,京城銀,7.41,0.0,1.15
2812,台中銀,10.63,4.65,0.81
2816,旺旺保,93.33,0.0,1.38
2820,華票,3.23,14.35,0.68
2823,中壽,15.20,0.0,1.60
2832,台產,10.46,5.66,1.24
2833,台壽保,35.41,0.0,1.23
2834,臺企銀,12.51,4.92,0.74
2836,高雄銀,20.49,0.0,0.55
2837,萬泰銀,10.59,0.0,0.83
2838,聯邦銀,7.14,4.0,0.75
2841,台開,-,5.35,1.09
2845,遠東銀,10.14,7.26,0.94
2847,大眾銀,10.92,3.27,0.77
2849,安泰銀,8.49,4.26,0.92
2850,新產,10.54,7.88,1.05
2851,中再保,21.07,0.0,0.91
2852,第一保,13.29,1.36,0.96
2855,統一證,21.88,1.14,0.98
2856,元富證,29.41,3.52,0.68
2880,華南金,14.21,6.51,1.03
2881,富邦金,10.83,5.0,1.18
2882,國泰金,32.98,3.41,1.45
2883,凱基金,50.23,0.0,0.59
2884,玉山金,16.65,4.78,1.07
2885,元大金,26.94,1.52,0.86
2886,兆豐金,11.61,4.71,1.18
2887,台新新光金,7.80,10.62,0.38
2888,新光金,5.69,0.0,0.77
2889,國票金,26.79,6.33,0.71
2890,永豐金,18.52,3.98,0.91
2891,中信金,11.10,7.95,1.05
2892,第一金,13.83,5.72,1.02
2901,欣欣,69.83,0.93,3.62
2903,遠百,21.32,5.09,1.42
2904,匯僑,11.16,14.87,1.88
2905,三商,31.25,1.6,2.14
2906,高林,18.15,11.11,0.85
2908,特力,17.05,5.13,1.72
2910,統領,62.50,3.81,2.46
2911,麗嬰房,18.58,6.91,1.24
2912,統一超,23.12,3.32,7.06
2913,農林,28.30,1.77,0.79
2915,潤泰全,16.31,1.52,2.83
3002,歐格,26.00,2.88,0.85
3003,健和興,7.46,2.35,1.04
3004,豐達科,5.83,0.5,1.43
3005,神基,15.53,5.3,0.65
3006,晶豪科,-,2.58,0.95
3008,大立光,21.57,2.73,4.13
3010,華立,12.10,6.15,1.12
3011,今皓,-,1.33,0.54
3013,晟銘電,-,0.0,2.59
3014,聯陽,-,0.0,1.09
3015,全漢,9.18,7.75,1.07
3016,嘉晶,-,1.93,0.90
3017,奇鋐,40.61,7.46,0.69
3018,隆銘綠能,20.77,5.93,1.23
3019,亞光,-,0.0,0.65
3021,鴻名,3.44,0.0,0.45
3022,威強電,9.32,16.51,1.77
3023,信邦,8.25,6.55,1.22
3024,憶聲,-,0.0,0.61
3025,星通,43.06,0.0,0.69
3026,禾伸堂,12.04,8.47,0.84
3027,盛達,11.95,2.88,0.69
3028,增你強,10.60,11.86,0.89
3029,零壹,13.79,5.58,0.89
3030,德律,8.43,6.28,2.12
3031,佰鴻,-,8.4,0.88
3032,偉訓,88.33,0.0,0.53
3033,威健,8.44,12.29,1.33
3034,聯詠,16.90,4.18,2.93
3035,智原,15.57,4.19,2.17
3036,文曄,10.65,8.49,1.18
3037,欣興,11.59,5.02,1.04
3038,全台,-,0.0,0.62
3040,遠見,35.90,2.86,0.96
3041,揚智,11.96,5.62,1.75
3042,晶技,14.99,4.33,2.14
3043,科風,-,0.0,0.97
3044,健鼎,9.35,6.37,1.28
3045,台灣大,24.06,5.06,7.55
3046,建碁,496.00,0.0,0.57
3047,訊舟,-,0.0,0.92
3048,益登,15.09,7.04,0.77
3049,精金,-,0.0,1.35
3050,鈺德,-,0.0,0.43
3051,力特,-,0.0,1.19
3052,夆典,6.54,8.87,0.80
3054,立萬利,13.50,0.0,0.82
3055,蔚華科,50.68,3.14,0.54
3056,富華新,4.83,13.51,1.34
3057,喬鼎,57.89,0.0,1.03
3058,立德,7.34,3.1,0.96
3059,華晶科,-,10.45,0.56
3060,銘異,17.83,4.57,2.83
3061,璨圓,-,0.0,0.66
3062,建漢,18.21,6.37,1.33
3080,威力盟,-,0.0,0.43
3090,日電貿,10.89,12.9,1.31
3094,聯傑,20.27,3.95,1.04
3130,一零四,12.87,8.52,2.17
3149,正達,26.86,2.54,2.50
3164,景岳,47.82,2.46,3.99
3189,景碩,13.21,3.74,1.60
3209,全科,14.23,9.52,1.42
3229,晟鈦,65.18,4.32,0.62
3231,緯創,7.81,9.63,1.01
3257,虹冠電,8.52,6.06,1.34
3296,勝德,268.57,0.0,1.11
3305,昇貿,8.26,8.97,1.06
3308,聯德,-,0.0,0.51
3311,閎暉,7.92,11.95,1.31
3312,弘憶股,8.28,10.42,0.69
3315,宣昶,8.48,14.04,0.79
3356,奇偶,13.40,6.64,3.98
3376,新日興,21.77,1.49,1.76
3380,明泰,11.14,7.15,0.96
3383,新世紀,-,3.01,1.04
3406,玉晶光,18.30,1.28,2.59
3419,譁裕,-,0.0,1.01
3432,台端,-,0.0,0.40
3443,創意,20.88,3.24,3.66
3450,聯鈞,18.37,9.17,1.68
3454,晶睿,12.50,5.55,3.56
3474,華亞科,-,0.0,0.72
3481,群創,-,0.0,0.49
3494,誠研,80.33,8.3,0.92
3501,維熹,8.48,7.48,1.01
3504,揚明光,19.82,6.04,1.95
3514,昱晶,-,0.0,0.52
3515,華擎,9.72,10.89,2.05
3518,柏騰,-,2.97,0.81
3519,綠能,-,0.0,0.37
3532,台勝科,-,0.0,1.25
3533,嘉澤,8.43,3.98,1.37
3535,晶彩科,-,0.0,0.63
3536,誠創,-,0.0,0.71
3545,敦泰,63.63,2.47,1.80
3550,聯穎,-,4.12,0.48
3557,嘉威,-,0.0,0.57
3559,全智科,12.00,8.0,1.01
3561,昇陽光電,-,0.0,0.52
3573,穎台,-,4.65,0.97
3576,聯合再生,-,0.0,0.51
3579,尚志,-,0.0,0.37
3584,介面,-,0.0,0.90
3588,通嘉,15.89,5.48,1.81
3591,艾笛森,32.14,9.56,1.00
3593,力銘,-,0.0,0.67
3596,智易,7.67,6.29,0.69
3598,奕力,8.59,4.8,2.18
3599,旺能,-,0.0,0.25
3605,宏致,14.96,9.14,1.35
3607,谷崧,37.95,5.42,1.20
3617,碩天,11.29,6.84,1.38
3622,洋華,-,1.0,-
3638,F-IML,12.37,1.03,2.11
3645,達邁,16.89,3.95,1.93
3653,健策,21.45,5.93,1.46
3665,貿聯-KY,8.14,7.38,0.82
3669,圓展,48.38,8.38,0.67
3673,TPK-KY,11.18,6.18,3.95
3679,新至陞,7.18,7.48,1.01
3686,達能,-,0.0,0.50
3694,海華,-,0.0,1.10
3697,F-晨星,22.22,3.64,4.28
3698,隆達,-,0.0,1.13
3701,大眾控,-,0.0,0.45
3702,大聯大,13.22,7.37,1.59
3703,欣陸,8.33,4.76,0.54
3704,合勤控,396.67,9.24,0.64
3705,永信,19.44,5.04,1.88
4104,佳醫,20.90,3.75,1.10
4106,雃博,10.99,5.81,1.74
4108,懷特,-,0.0,4.75
4119,旭富,30.90,2.54,2.56
4133,亞諾法,25.69,4.66,2.11
4141,龍燈-KY,17.13,1.42,1.93
4142,國光生,-,0.0,1.38
4144,康聯-KY,16.29,5.17,3.33
4164,承業醫,25.72,3.2,5.79
4306,炎洲,6.03,14.22,1.16
4414,如興,10.24,0.0,0.76
4426,利勤,15.48,2.2,1.83
4526,東台,11.85,6.42,1.04
4532,瑞智,9.43,7.19,1.40
4722,國精化,12.15,4.47,1.32
4725,信昌化,18.56,19.01,1.38
4733,上緯,10.32,5.9,1.76
4737,華廣,21.24,7.4,2.17
4746,台耀,18.27,7.79,1.80
4904,遠傳,21.95,4.45,3.26
4906,正文,10.51,1.04,1.01
4915,致伸,9.45,2.07,1.85
4919,新唐,9.22,6.01,1.96
4930,燦星網,-,1.9,0.47
4934,太極,-,0.0,0.45
4935,茂林-KY,15.94,6.85,1.03
4938,和碩,24.28,0.0,0.89
4942,嘉彰,9.15,7.91,0.62
4952,凌通,22.38,8.17,1.05
4956,光鋐,12.89,3.28,0.94
4958,臻鼎-KY,15.56,1.94,2.97
4960,誠美材,8.10,6.41,1.57
4984,科納-KY,32.35,9.46,0.94
5007,三星,15.59,7.57,2.55
5203,訊連,15.63,6.64,2.16
5215,科嘉-KY,9.19,7.18,1.20
5234,達興材料,16.33,4.52,2.42
5305,敦南,208.33,3.2,0.76
5388,中磊,11.29,6.08,2.07
5434,崇越,7.50,9.95,1.39
5469,瀚宇博,9.45,3.5,0.60
5471,松翰,11.59,8.85,1.91
5484,慧友,-,0.0,0.89
5515,建國,5.44,3.85,0.87
5522,遠雄,6.79,9.78,1.18
5525,順天,25.81,2.5,1.11
5531,鄉林,32.22,9.85,1.55
5533,皇鼎,5.56,6.74,0.81
5534,長虹,14.48,8.37,2.08
5607,遠雄港,45.49,0.0,1.18
5608,四維航,11.53,6.22,1.15
5706,鳳凰,18.28,4.78,3.19
5871,中租-KY,14.90,4.42,2.69
5880,合庫金,506.67,3.29,0.98
5906,台南-KY,-,1.94,0.52
5907,大洋-KY,17.94,0.61,1.42
6005,群益證,33.52,2.57,0.80
6108,競國,7.06,6.43,0.93
6112,邁達特,9.41,8.11,1.16
6115,鎰勝,9.38,8.86,1.51
6116,彩晶,-,0.0,0.24
6117,迎廣,63.53,3.7,0.50
6120,達運,24.15,3.44,0.45
6128,上福,12.88,10.16,1.46
6131,鈞泰,-,3.94,0.76
6133,金橋,-,0.0,0.62
6136,富爾特,16.03,12.9,0.75
6139,亞翔,7.76,10.89,0.84
6141,柏承,13.29,7.08,0.62
6142,友勁,-,0.0,0.52
6145,勁永,-,0.0,1.60
6152,百一,8.39,7.89,1.42
6153,嘉聯益,12.72,5.28,1.78
6155,鈞寶,16.82,6.67,1.00
6164,華興,90.10,5.55,0.77
6165,浪凡,-,0.0,0.49
6166,凌華,15.66,8.4,1.93
6168,宏齊,-,2.27,0.69
6172,互億,-,0.0,2.35
6176,瑞儀,10.53,5.6,2.80
6183,關貿,14.31,4.9,1.61
6184,大豐電,14.16,7.02,2.55
6189,豐藝,8.22,9.42,1.35
6191,精成科,20.33,12.35,0.49
6192,巨路,10.57,7.21,2.17
6196,帆宣,10.59,6.99,0.60
6197,佳必琪,-,0.0,1.11
6201,亞弘電,13.79,7.81,1.00
6202,盛群,12.04,7.96,1.82
6205,詮欣,15.85,2.55,0.91
6206,飛捷,11.43,7.43,2.33
6209,今國光,11.68,3.1,1.48
6213,聯茂,9.64,8.18,1.60
6214,精誠,118.65,6.48,0.65
6215,和椿,-,3.33,0.95
6216,居易,10.09,13.53,1.15
6224,聚鼎,11.70,7.65,2.40
6225,天瀚,-,0.0,0.90
6226,光鼎,-,0.0,0.48
6230,尼得科超眾,10.57,3.66,1.49
6235,華孚,-,0.0,0.85
6239,力成,9.66,4.52,0.99
6243,迅杰,-,0.0,0.78
6251,定穎,-,5.45,0.54
6257,矽格,11.55,6.68,1.25
6269,台郡,15.24,1.64,3.95
6271,同欣電,18.90,3.88,1.98
6277,宏正,9.55,8.06,1.83
6278,台表科,12.06,6.22,1.24
6281,全國電,11.90,6.13,2.75
6282,康舒,10.86,3.68,1.24
6283,淳安,-,0.0,0.72
6285,啟碁,10.28,9.2,1.43
6286,立錡,14.25,4.4,3.89
6289,華上,-,0.0,0.53
