99年11月03日 個股日本益比、殖利率及股價淨值比,99年11月03日 個股日本益比、殖利率及股價淨值比,99年11月03日 個股日本益比、殖利率及股價淨值比,99年11月03日 個股日本益比、殖利率及股價淨值比,99年11月03日 個股日本益比、殖利率及股價淨值比
2403,友尚,10.47,5.5,2.28
2404,漢唐,11.21,3.87,2.11
2405,輔信,-,0.0,1.08
2406,國碩,20.54,2.17,3.26
2408,南亞科,-,0.0,2.06
2409,友達,24.13,0.0,0.96
2412,中華電,14.82,5.59,1.89
2413,環科,15.27,0.0,0.92
2414,精技,13.01,8.25,1.11
2415,錩新,28.14,0.0,1.05
2417,圓剛,8.30,6.82,1.94
2419,仲琦,18.54,4.07,1.49
2420,新巨,9.61,4.05,1.71
2421,建準,9.43,3.61,1.72
2423,固緯,11.44,4.48,1.50
2424,隴華,-,0.0,2.27
2425,承啟,-,0.0,1.07
2426,鼎元,19.13,1.41,1.69
2427,三商電,-,0.0,1.73
2428,興勤,11.43,4.4,1.96
2429,銘旺科,-,0.0,0.49
2430,燦坤,13.43,7.92,3.28
2431,聯昌,9.61,5.75,1.08
2433,互盛電,13.13,4.77,1.09
2434,統懋,-,0.0,1.20
2436,偉詮電,30.00,3.0,2.14
2437,旺詮,8.36,7.9,1.50
2438,翔耀,-,0.0,0.98
2439,美律,10.37,6.48,1.80
2440,太空梭,27.17,8.22,0.78
2441,超豐,8.25,6.87,1.48
2442,新美齊,4.98,0.0,0.84
2443,昶虹,-,0.0,0.52
2444,兆勁,-,0.0,1.24
2448,晶電,14.40,1.9,1.75
2449,京元電子,10.22,0.0,0.80
2450,神腦,11.79,6.57,3.02
2451,創見,11.86,8.32,1.82
2453,凌群,17.37,2.65,0.85
2454,聯發科,12.05,6.62,3.90
2455,全新,23.90,3.53,3.27
2456,奇力新,10.52,1.92,1.61
2457,飛宏,8.00,5.39,2.34
2458,義隆,21.09,2.11,2.89
2459,敦吉,8.38,5.61,1.03
2460,建通,9.01,7.18,1.25
2461,光群雷,28.61,1.65,1.12
2462,良得電,8.47,9.84,1.72
2463,研揚,11.97,6.41,2.90
2464,盟立,9.76,5.25,1.76
2465,麗臺,1105.00,0.0,1.64
2466,冠西電,55.09,0.99,2.59
2467,志聖,9.23,5.15,1.45
2468,華經,13.68,4.83,0.93
2471,資通,79.72,0.0,2.02
2472,立隆電,14.43,0.0,1.34
2473,思源,17.56,2.7,1.63
2474,可成,15.63,2.5,1.62
2475,華映,-,0.0,0.52
2476,鉅祥,11.61,4.2,1.31
2477,美隆電,12.23,1.6,1.12
2478,大毅,12.28,4.02,1.43
2480,敦陽科,13.58,6.16,1.46
2481,強茂,11.33,0.0,1.60
2482,連宇,42.82,2.99,1.24
2483,百容,10.00,2.83,0.88
2484,希華,-,0.0,0.85
2485,兆赫,13.39,5.17,2.36
2486,一詮,12.83,7.89,1.45
2488,漢平,10.16,4.47,0.85
2489,瑞軒,10.42,9.88,1.36
2492,華新科,11.99,0.0,0.72
2493,揚博,15.00,0.0,0.95
2495,普安,16.27,6.83,2.44
2496,卓越,-,0.0,2.07
2497,怡利電,230.00,0.0,2.53
2498,宏達電,20.12,3.56,9.45
2499,東貝,14.22,5.03,2.12
2501,國建,21.75,2.87,1.43
2504,國產,21.51,1.91,1.09
2505,國揚,178.33,0.0,1.69
2506,太設,6.01,0.0,0.60
2509,全坤建,22.76,8.37,1.18
2511,太子,10.61,1.81,1.92
2514,龍邦,5.83,4.05,1.15
2515,中工,21.31,1.45,0.71
2516,新建,5.88,0.0,1.00
2520,冠德,8.66,3.6,1.51
2524,京城,12.33,3.67,1.53
2527,宏璟,11.30,1.77,1.00
2528,皇普,15.11,0.0,2.18
2530,華建,6.03,5.82,1.10
2534,宏盛,6.34,7.34,0.95
2535,達欣工,16.56,6.84,1.27
2536,宏普,22.80,7.17,1.48
2537,聯上發,197.50,0.0,0.58
2538,基泰,14.95,3.68,1.17
2539,櫻花建,83.15,1.38,1.94
2540,愛山林,-,0.0,0.89
2542,興富發,5.69,9.28,2.56
2543,皇昌,-,0.0,0.80
2545,皇翔,115.97,3.48,3.52
2546,根基,8.04,11.2,1.37
2547,日勝生,7.96,3.52,1.88
2548,華固,9.00,7.01,2.36
2597,潤弘,9.35,10.47,1.43
2601,益航,16.23,1.61,2.59
2603,長榮,8.69,0.0,1.21
2605,新興,10.10,8.21,1.53
2606,裕民,7.86,7.92,1.89
2607,榮運,22.46,1.92,1.32
2608,嘉里大榮,21.96,2.1,1.86
2609,陽明,11.54,0.0,1.47
2610,華航,8.78,0.0,1.89
2611,志信,25.90,1.54,1.10
2612,中航,8.79,9.0,1.79
2613,中櫃,28.13,0.0,0.70
2614,東森,10.29,0.0,0.72
2615,萬海,8.68,0.0,1.54
2616,山隆,9.58,5.86,0.88
2617,台航,10.01,6.04,1.62
2618,長榮航,8.40,0.0,2.37
2701,萬企,27.62,3.39,0.99
2702,華園,31.98,2.73,2.25
2704,國賓,83.95,0.42,2.16
2705,六福,513.75,0.0,1.55
2706,第一店,31.56,3.48,1.48
2707,晶華,49.05,1.77,14.74
2801,彰銀,16.91,1.44,1.20
2809,京城銀,10.97,0.0,1.18
2812,台中銀,10.92,0.0,0.87
2816,旺旺保,-,0.0,1.97
2820,華票,10.68,9.47,0.67
2823,中壽,12.69,8.9,1.57
2832,台產,16.57,11.45,1.62
2833,台壽保,10.43,6.19,2.36
2834,臺企銀,25.75,3.88,0.96
2836,高雄銀,20.15,0.0,0.71
2837,萬泰銀,-,0.0,0.83
2838,聯邦銀,7.56,0.0,0.73
2841,台開,22.67,2.94,1.18
2845,遠東銀,12.36,3.24,1.21
2847,大眾銀,18.68,0.0,0.67
2849,安泰銀,30.10,0.0,1.19
2850,新產,3.88,11.6,1.34
2851,中再保,8.87,9.35,1.12
2852,第一保,5.50,4.0,1.16
2854,寶來證,19.43,2.96,1.30
2855,統一證,13.27,6.91,1.10
2856,元富證,11.05,5.35,0.94
2880,華南金,24.52,3.69,1.42
2881,富邦金,13.39,6.53,1.62
2882,國泰金,111.16,2.09,2.48
2883,凱基金,12.64,6.59,0.82
2884,玉山金,18.99,3.7,1.15
2885,元大金,24.94,4.69,1.40
2886,兆豐金,16.89,4.66,1.25
2887,台新新光金,4.71,8.03,0.55
2888,新光金,-,0.0,1.17
2889,國票金,11.38,8.89,0.78
2890,永豐金,25.22,0.95,0.97
2891,中信金,20.10,5.34,1.30
2892,第一金,58.71,3.65,1.32
2901,欣欣,89.84,1.11,2.46
2903,遠百,21.71,2.59,1.93
2904,匯僑,10.67,6.47,1.09
2905,三商,16.34,4.43,1.47
2906,高林,28.44,5.49,1.04
2908,特力,36.72,1.11,1.93
2910,統領,35.25,0.0,3.01
2911,麗嬰房,24.54,3.28,2.75
2912,統一超,23.18,2.89,6.57
2913,農林,64.00,0.63,1.08
2915,潤泰全,77.06,1.55,6.99
3002,歐格,13.95,10.4,1.30
3003,健和興,11.61,3.32,1.55
3004,豐達科,5.55,0.0,1.26
3005,神基,10.18,6.86,0.84
3006,晶豪科,11.89,2.21,1.81
3008,大立光,21.12,1.66,5.27
3010,華立,9.01,4.22,1.70
3011,今皓,-,0.0,0.80
3013,晟銘電,22.40,1.31,1.88
3014,聯陽,29.07,4.0,1.63
3015,全漢,8.74,7.28,1.61
3016,嘉晶,50.34,0.0,2.11
3017,奇鋐,8.09,6.01,1.55
3018,隆銘綠能,18.40,0.0,1.84
3019,亞光,-,0.0,0.89
3021,鴻名,6.44,0.0,0.55
3022,威強電,11.53,4.83,1.72
3023,信邦,13.80,4.37,1.31
3024,憶聲,268.75,0.0,0.83
3025,星通,20.41,3.96,1.25
3026,禾伸堂,13.45,8.36,1.24
3027,盛達,20.45,5.0,1.14
3028,增你強,9.90,6.23,0.95
3029,零壹,41.64,1.72,2.11
3030,德律,8.39,2.56,2.04
3031,佰鴻,12.21,3.12,1.94
3032,偉訓,10.28,7.59,0.92
3033,威健,8.53,6.88,1.61
3034,聯詠,10.65,5.87,2.40
3035,智原,23.03,3.59,3.26
3036,文曄,9.11,4.35,1.66
3037,欣興,11.37,2.68,1.86
3038,全台,-,0.0,2.05
3040,遠見,43.23,2.24,0.82
3041,揚智,12.92,4.43,2.26
3042,晶技,14.00,3.91,2.60
3043,科風,18.72,0.0,2.85
3044,健鼎,11.42,2.27,2.82
3045,台灣大,18.36,7.35,5.44
3046,建碁,145.63,0.0,1.40
3047,訊舟,19.18,1.17,1.51
3048,益登,9.19,6.04,1.20
3049,精金,-,0.0,2.11
3050,鈺德,-,0.0,0.75
3051,力特,-,0.0,0.81
3052,夆典,7.37,9.3,1.13
3054,立萬利,8.32,1.35,1.34
3055,蔚華科,7.97,4.78,1.12
3056,富華新,-,0.0,1.76
3057,喬鼎,43.40,3.35,2.09
3058,立德,8.68,8.98,1.21
3059,華晶科,8.35,7.11,1.45
3060,銘異,9.36,4.55,2.05
3061,璨圓,12.50,1.27,1.66
3062,建漢,37.86,3.9,2.67
3080,威力盟,8.76,5.7,0.98
3090,日電貿,9.87,7.76,1.61
3094,聯傑,21.95,2.73,2.60
3130,一零四,17.69,3.75,3.59
3164,景岳,30.71,1.83,6.65
3189,景碩,15.79,2.78,1.87
3209,全科,10.61,5.16,2.27
3229,晟鈦,20.51,2.87,1.13
3231,緯創,10.29,5.1,2.22
3296,勝德,16.01,5.68,2.20
3305,昇貿,12.54,5.37,1.68
3308,聯德,19.29,3.8,1.27
3311,閎暉,10.84,4.98,2.83
3315,宣昶,10.71,6.52,1.55
3356,奇偶,13.09,8.0,4.33
3367,英華達,22.55,4.81,1.08
3376,新日興,13.93,8.04,1.56
3380,明泰,10.63,5.02,1.34
3383,新世紀,16.19,0.0,2.12
3406,玉晶光,-,0.0,6.74
3419,譁裕,-,0.0,1.12
3443,創意,30.63,1.64,5.27
3450,聯鈞,15.26,2.7,3.67
3474,華亞科,-,0.0,1.10
3481,群創,26.61,0.0,0.92
3494,誠研,28.71,3.48,2.83
3501,維熹,9.10,6.86,1.36
3504,揚明光,29.10,2.55,3.95
3514,昱晶,6.15,0.58,1.65
3515,華擎,10.77,8.6,2.12
3518,柏騰,8.46,9.57,1.32
3519,綠能,19.78,1.65,1.52
3532,台勝科,99.68,0.0,2.55
3533,嘉澤,9.19,2.73,2.57
3534,雷凌,17.81,2.02,3.38
3535,晶彩科,19.88,0.0,1.87
3536,誠創,-,0.0,0.64
3545,敦泰,17.71,2.89,3.27
3557,嘉威,-,5.63,0.99
3559,全智科,9.21,3.64,1.48
3561,昇陽光電,15.24,1.13,3.45
3573,穎台,15.21,5.49,2.81
3576,聯合再生,13.35,0.0,1.62
3579,尚志,13.31,2.1,1.72
3584,介面,56.48,0.0,4.11
3588,通嘉,17.70,3.33,4.60
3593,力銘,11.74,12.56,1.23
3596,智易,11.67,3.77,1.76
3605,宏致,11.44,10.29,2.08
3607,谷崧,14.21,7.55,1.05
3617,碩天,14.18,4.94,1.73
3622,洋華,16.33,2.76,6.41
3638,F-IML,21.29,0.0,-
3653,健策,19.90,2.48,3.63
3673,TPK-KY,45.74,1.77,-
3686,達能,-,0.0,2.79
3701,大眾控,-,0.0,0.26
3702,大聯大,11.31,7.33,2.51
3703,欣陸,24.48,0.0,0.61
3704,合勤控,-,0.0,1.27
4104,佳醫,24.38,2.21,1.91
4106,雃博,14.00,5.33,2.40
4108,懷特,-,0.0,3.01
4119,旭富,17.93,5.5,2.69
4133,亞諾法,37.72,1.57,4.56
4306,炎洲,11.60,7.75,1.59
4414,如興,-,0.0,0.74
4526,東台,10.16,3.22,1.40
4532,瑞智,14.62,0.0,1.12
4725,信昌化,9.93,1.23,3.15
4904,遠傳,16.29,6.32,2.09
4906,正文,22.91,4.3,1.75
4919,新唐,26.36,3.5,3.86
4930,燦星網,31.75,0.0,1.48
4938,和碩,14.47,4.1,1.03
5203,訊連,13.90,5.8,2.62
5305,敦南,15.27,0.0,1.01
5388,中磊,13.95,3.88,1.76
5434,崇越,10.39,4.39,1.43
5469,瀚宇博,9.23,11.41,0.85
5471,松翰,11.66,6.4,3.17
5484,慧友,16.07,8.51,1.50
5515,建國,10.35,9.35,1.18
5522,遠雄,5.92,7.95,2.13
5525,順天,9.00,6.01,1.16
5531,鄉林,13.78,3.23,2.06
5533,皇鼎,6.84,6.36,1.18
5534,長虹,6.50,5.5,2.34
5607,遠雄港,-,0.0,1.86
5608,四維航,12.38,10.13,1.76
5854,合庫,19.39,3.59,1.15
6005,群益證,18.53,6.76,1.36
6012,金鼎證,86.79,0.0,1.26
6108,競國,8.06,10.15,1.48
6112,邁達特,14.86,5.61,0.93
6115,鎰勝,9.78,9.07,2.01
6116,彩晶,-,0.0,0.79
6117,迎廣,27.41,1.3,0.68
6119,大傳,10.37,3.95,1.00
6120,達運,10.10,3.31,0.93
6128,上福,8.94,10.44,1.92
6131,鈞泰,21.05,6.0,1.35
6133,金橋,-,0.0,0.73
6136,富爾特,7.56,7.08,0.68
6139,亞翔,12.08,3.27,0.92
6141,柏承,13.27,4.02,1.11
6142,友勁,16.59,7.88,1.03
6145,勁永,-,2.99,1.22
6152,百一,10.64,7.02,1.67
6153,嘉聯益,12.47,2.98,1.85
6155,鈞寶,12.78,7.82,1.61
6164,華興,15.25,3.93,1.71
6165,浪凡,8.96,3.53,0.77
6166,凌華,11.19,2.26,2.88
6168,宏齊,20.97,2.89,2.00
6172,互億,-,0.0,1.08
6176,瑞儀,8.69,5.62,1.36
6184,大豐電,11.81,6.39,2.49
6189,豐藝,8.93,8.39,1.44
6191,精成科,9.92,9.97,0.81
6192,巨路,11.80,6.6,2.13
6196,帆宣,-,1.8,0.74
6197,佳必琪,81.29,1.01,3.55
6201,亞弘電,10.96,6.76,1.09
6202,盛群,11.02,5.78,2.62
6205,詮欣,17.69,5.77,1.61
6206,飛捷,11.20,5.69,2.96
6209,今國光,18.18,0.0,1.29
6213,聯茂,8.59,3.49,2.20
6215,和椿,19.60,0.0,2.09
6216,居易,11.78,7.15,1.47
6224,聚鼎,13.40,4.25,3.05
6225,天瀚,-,0.0,2.88
6226,光鼎,18.96,0.0,1.21
6230,尼得科超眾,8.76,6.73,1.50
6235,華孚,-,0.0,0.92
6239,力成,9.23,3.55,2.20
6243,迅杰,16.77,3.81,2.34
6251,定穎,12.48,10.7,0.93
6257,矽格,7.42,4.62,1.26
6269,台郡,11.17,3.33,3.09
6271,同欣電,24.85,2.36,3.30
6277,宏正,10.96,5.58,2.35
6278,台表科,8.79,5.3,1.81
6281,全國電,11.33,7.57,2.20
6282,康舒,10.84,6.33,1.79
6283,淳安,-,0.0,0.72
6285,啟碁,12.24,3.64,2.28
6286,立錡,16.05,3.57,6.30
6289,華上,-,0.0,1.04
6505,台塑化,21.37,4.43,3.59
6605,帝寶,10.88,4.59,1.65
8008,建興電,9.44,4.8,1.30
8016,矽創,11.25,4.14,1.84
8021,尖點,13.48,2.26,1.11
8033,雷虎,-,0.0,1.16
8039,台虹,15.44,2.01,2.52
8046,南電,23.09,4.94,2.05
8070,長華*,10.06,4.33,2.74
8072,陞泰,11.47,7.05,2.01
8078,華寶,-,4.14,1.45
8081,致新,12.56,5.42,2.93
8101,華冠,-,0.0,1.17
8103,瀚荃,8.08,5.94,1.93
8105,凌巨,452.50,0.0,0.81
8110,華東,8.82,2.31,1.01
8112,至上,8.79,5.64,1.01
8131,福懋科,10.64,2.66,1.69
8163,達方,13.42,4.76,1.22
8201,無敵,-,3.33,0.69
8213,志超,8.33,6.28,1.55
8249,菱光,11.58,3.85,1.06
8261,富鼎,17.22,4.62,1.70
8374,羅昇,9.99,5.12,2.17
8926,台汽電,10.14,7.93,1.27
8940,新天地,28.03,0.33,2.18
9902,台火,11.60,0.0,1.26
9904,寶成,9.85,5.93,1.52
9905,大華,12.88,3.66,1.44
9906,欣巴巴,-,0.0,1.42
9907,統一實,10.32,4.4,1.26
9908,大台北,13.46,4.57,1.10
9910,豐泰,10.49,7.5,2.00
9911,櫻花,16.35,2.68,1.80
9912,偉聯,-,0.0,0.79
9914,美利達,11.43,5.67,2.19
9917,中保科,15.47,5.42,2.80
9918,欣天然,20.04,4.7,1.94
9919,康那香,15.51,4.28,1.29
9921,巨大,15.42,3.75,3.33
9924,福興,9.90,7.43,0.98
9925,新保,12.61,6.75,1.50
