102年10月11日 個股日本益比、殖利率及股價淨值比,102年10月11日 個股日本益比、殖利率及股價淨值比,102年10月11日 個股日本益比、殖利率及股價淨值比,102年10月11日 個股日本益比、殖利率及股價淨值比,102年10月11日 個股日本益比、殖利率及股價淨值比
1524,耿鼎,-,0.0,0.68
1525,江申,12.94,3.49,1.22
1526,日馳,16.28,0.0,1.00
1527,鑽全,14.88,1.58,1.91
1528,恩德,16.90,3.74,1.05
1529,樂事綠能,-,0.0,1.60
1530,亞崴,11.43,4.95,1.21
1531,高林股,10.70,4.92,1.11
1532,勤美,20.79,2.86,1.66
1533,車王電,61.37,0.79,1.91
1535,中宇,14.87,5.14,3.22
1536,和大,32.03,1.48,4.26
1537,廣隆,9.63,5.54,2.71
1538,正峰,-,0.0,1.55
1539,巨庭,21.89,0.0,1.93
1540,喬福,20.41,5.7,1.10
1541,錩泰,-,0.0,1.22
1560,中砂,18.00,4.29,2.62
1582,信錦,11.27,7.93,1.63
1583,程泰,11.70,5.0,1.41
1589,永冠-KY,17.23,3.6,1.23
1590,亞德客-KY,29.34,1.84,6.57
1603,華電,10.55,0.0,0.78
1604,聲寶,11.67,6.05,0.72
1605,華新,-,0.0,0.50
1608,華榮,30.97,6.28,0.67
1609,大亞,171.75,2.91,0.56
1611,中電,-,1.36,0.97
1612,宏泰,-,2.27,0.65
1613,台一,-,0.0,0.54
1615,大山,40.60,3.94,0.80
1616,億泰,54.90,0.0,0.59
1617,榮星,-,0.0,0.87
1618,合機,14.15,4.98,0.54
1626,艾美特-KY,16.30,3.24,2.88
1701,中化,27.27,2.13,1.47
1702,南僑,19.13,2.03,3.01
1704,榮化,61.83,1.93,1.45
1707,葡萄王,25.79,2.65,7.89
1708,東鹼,10.19,3.18,1.31
1709,和益,18.93,2.11,1.01
1710,東聯,26.72,3.87,1.69
1711,永光,22.22,3.91,1.78
1712,興農,11.87,5.03,1.16
1713,國化,32.08,2.92,1.07
1714,和桐,30.11,4.95,1.11
1715,萬洲,15.04,5.64,1.00
1717,長興,17.94,4.29,1.39
1718,中纖,14.66,0.0,0.78
1720,生達,24.20,2.38,2.77
1721,三晃,-,0.0,0.95
1722,台肥,15.83,3.74,1.40
1723,中碳,19.70,4.22,7.15
1724,台硝,10.12,5.95,1.16
1725,元禎,-,0.0,1.20
1726,永記,13.30,4.96,1.68
1727,中華化,16.29,6.37,1.28
1729,必翔,-,0.0,2.37
1730,花仙子,12.50,5.18,1.44
1731,美吾華,39.50,2.22,1.29
1732,毛寶,109.55,0.0,1.10
1733,五鼎,14.59,5.83,4.15
1734,杏輝,31.79,1.17,2.72
1735,日勝化,12.50,4.8,0.94
1736,喬山,26.13,1.77,3.06
1737,臺鹽,82.90,1.01,1.11
1762,中化生,29.83,2.86,2.51
1773,勝一,11.68,6.45,1.92
1789,神隆,38.87,1.78,6.41
1802,台玻,-,0.33,1.59
1805,寶徠,79.72,0.0,2.12
1806,冠軍,-,0.0,0.71
1808,潤隆,32.89,9.4,2.06
1809,中釉,25.09,2.14,0.81
1810,和成,45.91,0.0,0.70
1902,台紙,-,0.0,0.88
1903,士紙,-,0.0,3.20
1904,正隆,10.97,4.41,0.82
1905,華紙,-,0.0,0.68
1906,寶隆,-,0.0,0.66
1907,永豐餘,34.89,2.61,0.80
1909,榮成,8.92,3.45,0.71
2002,中鋼,30.77,1.93,1.39
2006,東和鋼鐵,15.29,4.93,1.19
2007,燁興,-,0.0,0.88
2008,高興昌,0.94,0.0,0.82
2009,第一銅,-,0.0,0.78
2010,春源,22.50,4.44,0.71
2012,春雨,-,0.0,0.83
2013,中鋼構,11.94,5.88,1.61
2014,中鴻,-,0.0,1.45
2015,豐興,24.95,4.68,2.06
2017,官田鋼,-,0.0,0.66
2020,美亞,22.50,1.43,1.02
2022,聚亨,-,0.0,0.59
2023,燁輝,-,0.0,0.61
2024,志聯,-,0.0,0.65
2025,千興,-,0.0,0.62
2027,大成鋼,-,1.43,0.97
2028,威致,-,0.0,0.62
2029,盛餘,22.33,1.52,0.94
2030,彰源,-,0.0,0.81
2031,新光鋼,-,2.63,1.02
2032,新鋼,95.91,0.0,0.85
2033,佳大,77.14,6.48,0.95
2034,允強,13.80,3.47,1.14
2038,海光,-,2.89,0.57
2049,上銀,37.93,1.35,5.60
2059,川湖,18.96,2.29,4.85
2062,橋椿,22.05,2.55,2.90
2101,南港,206.67,0.0,2.81
2102,泰豐,15.97,2.61,1.00
2103,台橡,17.42,4.75,2.84
2104,國際中橡,14.41,7.79,0.95
2105,正新,12.41,3.78,3.22
2106,建大,13.57,3.48,2.90
2107,厚生,7.16,6.87,1.34
2108,南帝,18.96,4.75,1.42
2109,華豐,700.00,0.0,1.73
2114,鑫永銓,10.37,6.31,2.83
2201,裕隆,27.17,1.57,1.18
2204,中華,19.30,3.26,0.85
2206,三陽工業,247.50,0.91,3.15
2207,和泰車,26.27,2.6,6.49
2208,台船,20.56,4.32,1.02
2227,裕日車,20.43,3.78,5.09
2231,為升,19.96,4.0,5.31
2301,光寶科,14.44,4.65,1.73
2302,麗正,-,0.0,0.49
2303,聯電,13.13,3.17,0.76
2305,全友,-,0.0,0.67
2308,台達電,21.17,3.57,4.43
2311,日月光,15.91,3.51,2.03
2312,金寶,23.33,0.84,0.93
2313,華通,12.93,3.72,1.02
2314,台揚,-,0.0,1.87
2316,楠梓電,13.42,1.49,0.69
2317,鴻海,8.87,3.32,1.29
2321,東訊,-,0.0,6.85
2323,中環,-,0.0,0.43
2324,仁寶,17.52,4.29,0.95
2325,矽品,23.31,4.66,1.88
2327,國巨*,22.34,0.0,0.67
2328,廣宇,29.70,1.64,1.22
2329,華泰,-,0.0,0.97
2330,台積電,15.15,2.81,3.70
2331,精英,12.97,3.82,0.64
2332,友訊,17.88,6.08,0.78
2337,旺宏,-,0.0,0.79
2338,光罩,46.10,3.82,0.60
2340,台亞,18.88,3.56,0.98
2342,茂矽,-,0.0,0.68
2344,華邦電,-,0.0,0.83
2345,智邦,10.39,9.25,1.23
2347,聯強,13.96,4.26,1.83
2348,海悅,57.05,0.0,8.59
2349,錸德,-,0.0,0.56
2351,順德,17.66,2.98,1.56
2352,佳世達,-,0.0,0.69
2353,宏碁,-,0.0,0.69
2354,鴻準,8.58,1.99,1.42
2355,敬鵬,12.16,4.34,1.63
2356,英業達,21.34,2.8,2.01
2357,華碩,7.14,8.64,1.31
2358,廷鑫,-,0.0,1.02
2359,所羅門,1290.00,0.0,0.59
2360,致茂,21.61,3.03,3.15
2361,鴻友,-,0.0,0.74
2362,藍天,13.18,3.4,3.15
2363,矽統,-,0.0,0.71
2364,倫飛,-,0.0,0.57
2365,昆盈,43.83,1.44,0.87
2367,燿華,-,0.0,0.76
2368,金像電,-,0.0,0.64
2369,菱生,15.30,4.64,0.93
2371,大同,-,0.0,0.55
2373,震旦行,15.69,4.9,3.18
2374,佳能,11.83,10.0,1.04
2375,凱美,22.12,0.0,1.03
2376,技嘉,9.68,6.59,0.93
2377,微星,12.09,5.68,0.75
2379,瑞昱,13.21,5.06,1.91
2380,虹光,-,0.0,0.50
2382,廣達,12.34,6.09,2.22
2383,台光電,7.90,7.34,1.19
2384,勝華,-,0.0,0.62
2385,群光,10.94,5.83,2.53
2387,精元,34.29,1.25,0.61
2388,威盛,-,0.0,3.52
2390,云辰,32.28,0.0,1.56
2392,正崴,11.28,4.14,1.32
2393,億光,27.20,2.21,1.59
2395,研華,26.71,2.77,5.90
2397,友通,15.99,4.3,1.47
2399,映泰,20.29,4.74,0.74
2401,凌陽,-,0.0,0.74
2402,毅嘉,19.81,3.19,0.82
2404,漢唐,9.17,5.91,1.53
2405,輔信,10.67,3.72,1.17
2406,國碩,-,0.0,1.29
2408,南亞科,-,0.0,27.81
2409,友達,-,0.0,0.60
2412,中華電,18.45,5.77,2.11
2413,環科,-,0.0,0.64
2414,精技,12.23,8.39,0.97
2415,錩新,6.60,9.41,0.86
2417,圓剛,-,3.14,0.71
2419,仲琦,11.42,7.84,1.16
2420,新巨,10.67,7.02,1.92
2421,建準,23.61,5.88,1.23
2423,固緯,17.23,5.75,1.17
2424,隴華,53.13,0.0,3.45
2425,承啟,17.14,1.47,3.18
2426,鼎元,-,0.0,0.88
2427,三商電,440.50,0.0,0.80
2428,興勤,9.97,5.59,1.28
2429,銘旺科,-,0.0,1.40
2430,燦坤,11.52,5.06,1.53
2431,聯昌,-,0.0,0.71
2433,互盛電,7.69,5.64,1.72
2434,統懋,-,0.0,0.92
2436,偉詮電,110.00,1.19,2.29
2437,旺詮,10.81,3.5,0.99
2438,翔耀,-,0.0,0.81
2439,美律,31.24,3.13,3.02
2440,太空梭,-,0.0,0.98
2441,超豐,10.77,6.37,1.26
2442,新美齊,10.51,5.47,0.78
2444,兆勁,-,0.0,0.78
2448,晶電,-,0.92,1.16
2449,京元電子,11.75,5.69,1.10
2450,神腦,15.50,4.23,4.56
2451,創見,11.85,6.99,2.17
2453,凌群,13.90,3.6,0.84
2454,聯發科,25.41,2.34,2.89
2455,全新,16.94,8.06,2.26
2457,飛宏,22.22,5.56,0.86
2458,義隆,11.75,6.72,2.64
2459,敦吉,10.14,6.71,0.95
2460,建通,-,1.89,0.73
2461,光群雷,11.77,2.47,0.97
2462,良得電,11.35,9.88,1.39
2464,盟立,14.70,4.05,1.48
2465,麗臺,-,0.0,0.76
2466,冠西電,-,0.0,3.24
2467,志聖,9.34,7.33,1.23
2468,華經,117.50,0.85,0.79
2471,資通,10.33,8.6,1.17
2472,立隆電,13.26,3.36,1.27
2474,可成,8.82,3.61,1.86
2475,華映,-,0.0,0.67
2476,鉅祥,11.04,5.56,0.92
2477,美隆電,30.78,3.05,1.55
2478,大毅,40.26,2.23,0.81
2480,敦陽科,13.78,7.72,1.32
2481,強茂,-,0.0,0.66
2482,連宇,338.75,0.0,1.01
2483,百容,33.75,2.02,0.76
2484,希華,-,0.0,0.88
2485,兆赫,17.00,4.13,1.51
2486,一詮,28.53,2.58,1.03
2488,漢平,16.21,2.03,1.63
2489,瑞軒,11.04,12.67,1.15
2491,吉祥全,-,0.0,1.33
2492,華新科,-,0.0,0.41
2493,揚博,8.76,9.27,1.42
2495,普安,149.50,2.34,1.06
2496,卓越,8.99,0.0,2.66
2497,怡利電,27.24,1.27,3.46
2498,宏達電,16.78,1.59,1.29
2499,東貝,53.11,0.84,1.25
2501,國建,18.49,4.66,1.57
2504,國產,45.96,1.67,0.80
2505,國揚,5.84,6.18,1.82
2506,太設,14.93,0.94,0.75
2509,全坤建,-,4.9,0.99
2511,太子,29.38,7.85,1.37
2514,龍邦,18.38,0.84,2.02
2515,中工,60.47,1.43,0.72
2516,新建,-,6.51,0.66
2520,冠德,20.88,2.59,2.21
2524,京城,6.53,0.0,1.22
2527,宏璟,-,4.56,0.74
2528,皇普,-,0.0,1.41
2530,華建,54.09,1.26,1.01
2534,宏盛,-,4.14,1.55
2535,達欣工,8.61,7.89,1.42
2536,宏普,30.66,5.6,1.14
2537,聯上發,5.98,0.0,1.40
2538,基泰,12.94,7.19,1.49
2539,櫻花建,14.18,2.88,2.22
2540,愛山林,-,0.0,7.69
2542,興富發,4.70,4.66,1.94
2543,皇昌,81.60,0.0,1.00
2545,皇翔,6.22,12.2,1.94
2546,根基,8.47,6.35,0.80
2547,日勝生,85.65,3.73,3.37
2548,華固,5.45,5.68,1.89
2597,潤弘,11.89,3.28,2.09
2601,益航,-,1.26,0.82
2603,長榮,215.63,0.0,1.06
2605,新興,11.82,4.48,1.10
2606,裕民,37.32,4.85,1.83
2607,榮運,46.90,1.52,1.08
2608,嘉里大榮,24.08,2.63,2.89
2609,陽明,-,0.0,1.25
2610,華航,-,0.0,1.10
2611,志信,-,8.13,0.81
2612,中航,19.25,2.61,0.99
2613,中櫃,17.15,0.0,0.55
2614,東森,-,0.0,0.90
2615,萬海,23.73,4.75,1.27
2616,山隆,11.29,6.33,1.03
2617,台航,16.51,3.05,1.16
2618,長榮航,181.67,0.0,1.56
2637,慧洋-KY,8.39,4.71,0.85
2701,萬企,26.25,3.61,0.90
2702,華園,32.24,4.28,1.52
2704,國賓,36.06,1.39,1.25
2705,六福,-,0.0,0.87
2706,第一店,24.30,3.7,1.04
2707,晶華,29.05,2.68,11.77
2722,夏都,21.93,2.9,2.60
2723,美食-KY,39.81,2.39,4.97
2727,王品,32.05,2.79,9.78
2731,雄獅,22.01,2.05,4.68
2801,彰銀,15.09,4.65,1.15
2809,京城銀,8.28,5.74,1.48
2812,台中銀,7.70,7.66,0.84
2816,旺旺保,11.43,0.0,1.59
2820,華票,11.79,6.93,0.75
2823,中壽,12.48,5.57,1.20
2832,台產,11.91,4.64,1.35
2833,台壽保,12.03,2.39,1.70
2834,臺企銀,13.51,4.42,0.80
2836,高雄銀,18.65,2.1,0.64
2837,萬泰銀,7.99,0.0,1.36
2838,聯邦銀,8.52,8.35,0.83
2841,台開,18.42,0.0,0.97
2845,遠東銀,9.49,5.93,0.98
2847,大眾銀,9.04,6.31,0.79
2849,安泰銀,5.87,3.96,1.05
2850,新產,8.33,5.16,1.12
2851,中再保,15.65,5.26,0.90
2852,第一保,7.47,7.69,1.27
2855,統一證,22.34,3.02,1.06
2856,元富證,19.74,3.24,0.77
2867,三商壽,9.66,3.0,1.06
2880,華南金,16.68,5.76,1.15
2881,富邦金,11.47,2.31,1.46
2882,國泰金,18.33,3.0,2.05
2883,凱基金,21.10,2.03,0.84
2884,玉山金,13.15,6.55,1.27
2885,元大金,25.16,3.42,1.03
2886,兆豐金,13.87,4.38,1.38
2887,台新新光金,8.74,7.47,1.08
2888,新光金,9.95,2.75,0.98
2889,國票金,26.58,4.75,0.91
2890,永豐金,10.47,7.7,1.09
2891,中信金,11.69,7.01,1.49
2892,第一金,15.04,6.04,1.09
2901,欣欣,77.60,1.08,3.42
2903,遠百,21.05,3.42,1.59
2904,匯僑,9.52,10.16,1.92
2905,三商,11.97,8.0,1.32
2906,高林,61.67,5.41,0.76
2908,特力,17.52,4.71,1.74
2910,統領,41.89,3.23,2.50
2911,麗嬰房,187.27,3.4,1.33
2912,統一超,28.82,2.28,10.93
2913,農林,11.88,0.0,1.10
2915,潤泰全,14.63,3.97,4.65
2923,鼎固-KY,30.88,0.88,1.50
3002,歐格,23.62,3.6,0.88
3003,健和興,16.87,2.55,1.29
3004,豐達科,10.13,2.56,2.10
3005,神基,28.43,3.26,0.74
3006,晶豪科,33.10,1.44,1.86
3008,大立光,16.86,1.71,5.41
3010,華立,9.33,5.81,1.19
3011,今皓,-,1.39,0.51
3013,晟銘電,40.00,0.0,2.18
3015,全漢,12.25,7.09,1.10
3016,嘉晶,-,0.0,1.15
3017,奇鋐,45.86,1.25,0.79
3018,隆銘綠能,-,3.36,1.17
3019,亞光,43.33,0.0,0.70
3021,鴻名,22.83,0.0,1.00
3022,威強電,11.42,5.28,1.76
3023,信邦,12.79,5.86,1.74
3024,憶聲,-,0.0,0.55
3025,星通,13.33,5.17,1.08
3026,禾伸堂,13.72,6.91,1.05
3027,盛達,-,0.97,0.92
3028,增你強,11.32,6.88,0.93
3029,零壹,26.13,4.94,1.19
3030,德律,7.92,10.54,1.94
3031,佰鴻,-,0.0,0.98
3032,偉訓,38.68,2.28,0.87
3033,威健,12.93,6.94,1.45
3034,聯詠,14.33,4.8,3.20
3035,智原,13.59,6.37,1.97
3036,文曄,9.53,6.12,1.06
3037,欣興,13.26,4.51,0.83
3038,全台,-,0.0,0.62
3041,揚智,8.24,6.24,1.58
3042,晶技,9.86,6.18,1.41
3043,科風,-,0.0,1.92
3044,健鼎,12.34,4.36,1.23
3045,台灣大,16.85,5.78,5.17
3046,建碁,-,0.0,0.61
3047,訊舟,13.14,4.86,0.98
3048,益登,12.31,3.83,0.97
3049,精金,-,0.0,1.79
3050,鈺德,28.77,0.0,0.49
3051,力特,3.50,0.0,1.51
3052,夆典,43.38,5.61,1.67
3054,立萬利,26.41,0.0,2.05
3055,蔚華科,18.01,2.45,0.57
3056,富華新,4.57,4.61,2.34
3057,喬鼎,19.12,1.29,2.48
3058,立德,8.92,11.76,0.90
3059,華晶科,98.50,4.97,0.73
3060,銘異,115.57,3.18,5.58
3061,璨圓,-,0.0,0.81
3062,建漢,67.96,0.45,2.13
3090,日電貿,13.16,5.91,1.36
3094,聯傑,28.88,5.17,1.31
3130,一零四,15.11,4.69,3.06
3149,正達,-,1.92,1.42
3164,景岳,35.55,1.1,3.21
3189,景碩,15.14,2.93,1.95
3209,全科,14.51,4.31,1.33
3229,晟鈦,-,0.0,4.45
3231,緯創,8.60,7.58,0.91
3257,虹冠電,16.34,3.41,2.95
3296,勝德,-,3.84,1.18
3305,昇貿,10.39,5.44,1.04
3308,聯德,-,0.0,0.65
3311,閎暉,11.37,9.0,1.17
3312,弘憶股,14.48,3.21,0.84
3315,宣昶,28.31,10.18,0.77
3356,奇偶,15.85,4.84,5.55
3376,新日興,11.61,7.39,1.14
3380,明泰,16.41,5.99,1.02
3383,新世紀,-,0.0,0.98
3406,玉晶光,58.15,1.47,1.59
3419,譁裕,-,3.86,1.24
3432,台端,-,0.0,0.54
3443,創意,23.86,3.82,3.28
3450,聯鈞,15.34,2.96,3.08
3454,晶睿,13.21,4.15,5.21
3474,華亞科,-,0.0,3.54
3481,群創,-,0.0,0.56
3494,誠研,-,0.0,1.47
3501,維熹,10.46,6.37,1.22
3504,揚明光,18.55,3.28,1.89
3514,昱晶,-,0.0,0.90
3515,華擎,10.47,8.11,1.95
3518,柏騰,628.33,1.06,0.85
3519,綠能,-,0.0,0.92
3532,台勝科,113.46,0.34,1.23
3533,嘉澤,8.14,6.41,1.05
3535,晶彩科,-,0.0,0.79
3536,誠創,-,0.0,1.22
3545,敦泰,16.49,1.47,2.29
3550,聯穎,20.07,3.28,0.61
3557,嘉威,-,0.0,0.66
3559,全智科,13.75,6.83,1.09
3561,昇陽光電,-,0.0,1.09
3573,穎台,-,0.0,0.80
3576,聯合再生,-,0.0,1.32
3579,尚志,-,0.0,0.55
3583,辛耘,16.21,3.02,2.27
3584,介面,-,0.0,1.04
3588,通嘉,15.23,5.6,1.60
3591,艾笛森,-,2.28,1.19
3593,力銘,-,0.0,0.77
3596,智易,9.25,2.53,1.07
3598,奕力,7.98,2.49,1.38
3605,宏致,21.59,4.92,0.86
3607,谷崧,10.83,5.5,1.07
3617,碩天,11.66,6.75,1.46
3622,洋華,28.35,1.43,0.52
3638,F-IML,7.77,4.52,1.36
3645,達邁,41.15,3.98,1.72
3653,健策,54.27,3.84,1.33
3665,貿聯-KY,20.99,2.94,3.07
3669,圓展,75.86,2.18,0.84
3673,TPK-KY,5.43,7.89,1.95
3679,新至陞,11.87,7.46,0.74
3682,亞太電,23.73,3.93,1.70
3686,達能,-,0.0,0.80
3694,海華,-,0.0,1.11
3697,F-晨星,38.39,2.06,4.93
3698,隆達,15.06,1.64,1.19
3701,大眾控,-,0.0,0.83
3702,大聯大,12.06,6.96,1.51
3703,欣陸,17.83,4.67,0.51
3704,合勤控,202.14,0.0,0.72
3705,永信,31.15,3.16,2.75
3706,神達,-,0.0,-
4104,佳醫,20.99,3.37,1.15
4106,雃博,18.83,1.41,1.92
4108,懷特,-,0.0,2.67
4119,旭富,16.86,5.01,2.81
4133,亞諾法,36.09,2.5,2.38
4141,龍燈-KY,28.68,2.11,1.32
4142,國光生,-,0.0,2.21
4144,康聯-KY,15.86,3.89,2.69
4164,承業醫,29.17,3.3,3.07
4306,炎洲,13.29,6.35,1.24
4414,如興,12.82,3.02,1.28
4426,利勤,12.95,3.46,2.02
4526,東台,23.14,4.29,1.35
4532,瑞智,13.97,6.32,1.85
4536,拓凱,20.26,1.9,4.44
4722,國精化,12.94,5.49,1.47
4725,信昌化,-,1.29,1.36
4733,上緯,16.51,4.21,2.14
4737,華廣,34.90,1.19,2.87
4746,台耀,-,0.0,3.28
4904,遠傳,19.80,5.05,3.36
4906,正文,11.11,8.54,1.00
4915,致伸,9.53,6.37,1.39
4919,新唐,12.36,7.13,1.82
4930,燦星網,380.00,0.0,0.56
4934,太極,-,0.0,1.20
4935,茂林-KY,12.67,4.12,0.79
4938,和碩,11.63,3.78,0.90
4942,嘉彰,10.20,5.17,0.80
4952,凌通,15.77,3.75,1.54
4956,光鋐,58.47,2.85,1.10
4958,臻鼎-KY,12.06,3.53,2.29
4960,誠美材,7.10,5.76,1.53
4976,佳凌,13.13,5.6,2.04
4984,科納-KY,-,3.08,1.51
4999,鑫禾,9.34,5.77,1.69
5007,三星,22.97,3.77,3.77
5203,訊連,11.50,8.36,1.77
5215,科嘉-KY,11.74,10.56,0.78
5225,東科-KY,12.41,7.04,2.63
5234,達興材料,13.03,5.17,3.13
5264,鎧勝-KY,16.20,0.64,2.43
5269,祥碩,14.21,7.12,1.88
5305,敦南,40.57,1.68,1.08
5388,中磊,10.57,6.77,2.06
5434,崇越,8.67,7.64,1.57
5469,瀚宇博,-,3.35,0.51
5471,松翰,13.37,7.71,2.16
5484,慧友,-,0.0,0.92
5515,建國,6.18,7.09,0.84
5521,工信,70.50,2.13,1.18
5522,遠雄,6.91,6.49,1.41
5525,順天,5.36,5.21,1.20
5531,鄉林,16.54,4.32,1.67
5533,皇鼎,5.92,6.2,0.85
5534,長虹,2.56,9.97,2.64
5607,遠雄港,24.27,0.0,1.31
5608,四維航,26.42,4.67,1.03
5706,鳳凰,15.34,5.36,3.04
5871,中租-KY,12.60,4.16,2.61
5880,合庫金,16.89,4.83,0.92
5906,台南-KY,-,0.0,0.54
5907,大洋-KY,13.56,4.72,1.33
6005,群益證,21.70,1.47,0.83
6108,競國,12.26,7.82,0.87
6112,邁達特,12.33,8.28,1.47
6115,鎰勝,10.48,7.21,1.58
6116,彩晶,9.25,0.0,1.06
6117,迎廣,110.77,1.39,0.67
6120,達運,-,1.72,0.49
6128,上福,11.63,5.6,1.78
6131,鈞泰,-,5.29,0.92
6133,金橋,474.50,0.0,0.68
6136,富爾特,11.27,10.46,0.90
6139,亞翔,12.03,6.9,0.87
6141,柏承,-,4.69,0.58
6142,友勁,9.11,5.86,0.72
6145,勁永,39.62,0.0,1.53
6152,百一,8.93,8.85,1.17
6153,嘉聯益,13.56,4.98,1.35
6155,鈞寶,11.84,6.36,1.17
6164,華興,20.56,1.64,1.45
6165,浪凡,-,0.0,1.28
6166,凌華,28.60,1.96,2.90
6168,宏齊,-,0.0,0.85
6172,互億,-,0.0,6.15
6176,瑞儀,11.11,7.44,2.58
6177,達麗,7.16,3.46,2.07
6183,關貿,18.36,3.85,2.11
6184,大豐電,15.27,5.23,2.67
6189,豐藝,9.61,7.36,1.72
6191,精成科,-,0.0,0.51
6192,巨路,12.95,4.83,2.61
6196,帆宣,14.82,5.86,0.72
6197,佳必琪,37.40,2.93,1.31
6201,亞弘電,18.68,6.88,1.00
6202,盛群,13.61,6.31,2.53
6205,詮欣,11.26,5.49,1.27
6206,飛捷,13.29,4.41,3.22
6209,今國光,17.43,5.5,1.15
6213,聯茂,10.92,8.06,1.54
6214,精誠,24.45,3.55,1.08
6215,和椿,49.85,0.0,1.23
6216,居易,12.18,7.01,1.36
6224,聚鼎,11.37,7.16,2.76
6225,天瀚,-,0.0,1.60
6226,光鼎,-,0.0,0.82
6230,尼得科超眾,9.44,5.19,1.94
6235,華孚,-,0.0,0.97
6239,力成,16.25,5.68,1.15
6243,迅杰,-,0.0,0.93
