102年12月30日 個股日本益比、殖利率及股價淨值比,102年12月30日 個股日本益比、殖利率及股價淨值比,102年12月30日 個股日本益比、殖利率及股價淨值比,102年12月30日 個股日本益比、殖利率及股價淨值比,102年12月30日 個股日本益比、殖利率及股價淨值比
2524,京城,5.33,0.0,1.15
2527,宏璟,-,3.64,0.87
2528,皇普,-,0.0,1.49
2530,華建,306.25,1.22,1.06
2534,宏盛,-,4.14,1.57
2535,達欣工,7.08,7.57,1.34
2536,宏普,136.82,5.65,1.11
2537,聯上發,5.03,0.0,1.23
2538,基泰,8.18,7.37,1.33
2539,櫻花建,25.28,2.65,2.75
2540,愛山林,-,0.0,25.34
2542,興富發,4.73,4.75,1.81
2543,皇昌,22.20,0.0,0.92
2545,皇翔,8.09,13.97,1.64
2546,根基,8.99,6.21,0.81
2547,日勝生,2.25,4.11,1.33
2548,華固,5.39,5.92,1.83
2597,潤弘,8.98,3.14,1.91
2601,益航,-,1.25,0.83
2603,長榮,-,0.0,1.13
2605,新興,14.55,4.34,1.14
2606,裕民,41.69,4.61,1.93
2607,榮運,42.71,1.46,1.12
2608,嘉里大榮,25.55,2.38,3.08
2609,陽明,-,0.0,1.27
2610,華航,-,0.0,1.10
2611,志信,-,8.81,0.76
2612,中航,20.30,2.44,1.06
2613,中櫃,21.25,0.0,0.63
2614,東森,-,0.0,1.27
2615,萬海,27.19,5.16,1.16
2616,山隆,12.28,5.93,1.06
2617,台航,20.25,2.82,1.25
2618,長榮航,104.38,0.0,1.51
2637,慧洋-KY,9.05,5.04,0.85
2642,宅配通,23.54,0.88,5.59
2701,萬企,23.44,3.53,0.94
2702,華園,35.87,4.29,1.60
2704,國賓,31.11,1.35,1.24
2705,六福,-,0.0,0.86
2706,第一店,21.39,3.69,1.08
2707,晶華,34.21,2.6,12.05
2712,遠雄來,38.28,1.63,2.21
2722,夏都,21.61,2.89,2.55
2723,美食-KY,43.80,2.48,4.71
2727,王品,33.65,2.77,9.19
2731,雄獅,36.31,1.43,4.56
2801,彰銀,17.72,4.38,1.28
2809,京城銀,8.46,5.36,1.47
2812,台中銀,8.53,7.45,0.91
2816,旺旺保,9.27,0.0,1.61
2820,華票,11.70,6.84,0.76
2823,中壽,14.47,5.32,1.41
2832,台產,12.61,4.43,1.34
2833,台壽保,13.34,2.13,2.08
2834,臺企銀,15.41,4.4,0.83
2836,高雄銀,18.00,2.1,0.65
2837,萬泰銀,9.62,0.0,1.33
2838,聯邦銀,9.57,8.27,0.89
2841,台開,9.06,0.0,0.93
2845,遠東銀,9.65,5.78,1.03
2847,大眾銀,10.09,6.02,0.87
2849,安泰銀,7.40,3.97,1.05
2850,新產,8.59,4.99,1.16
2851,中再保,10.32,4.88,0.93
2852,第一保,8.24,7.65,1.25
2855,統一證,21.07,2.94,1.07
2856,元富證,23.64,3.08,0.80
2867,三商壽,16.73,2.82,1.21
2880,華南金,17.45,5.73,1.19
2881,富邦金,13.53,2.29,1.48
2882,國泰金,17.37,2.83,2.11
2883,凱基金,19.15,2.0,0.84
2884,玉山金,13.82,6.53,1.37
2885,元大金,25.35,3.06,1.14
2886,兆豐金,13.10,4.37,1.34
2887,台新新光金,9.21,7.58,1.11
2888,新光金,9.20,2.82,0.98
2889,國票金,25.62,4.8,0.93
2890,永豐金,11.65,7.57,1.15
2891,中信金,12.45,6.95,1.59
2892,第一金,15.42,5.95,1.16
2901,欣欣,78.16,1.1,3.31
2903,遠百,18.84,3.77,1.45
2904,匯僑,11.10,9.92,1.88
2905,三商,-,8.59,1.31
2906,高林,47.92,5.22,0.78
2908,特力,17.90,4.86,1.65
2910,統領,56.18,2.62,3.06
2911,麗嬰房,-,2.96,1.57
2912,統一超,27.68,2.35,9.59
2913,農林,13.59,0.0,1.29
2915,潤泰全,1.38,3.86,1.26
2923,鼎固-KY,36.71,0.89,1.47
2929,淘帝-KY,-,0.0,-
3002,歐格,22.31,3.45,0.91
3003,健和興,18.50,2.02,1.58
3004,豐達科,12.28,2.58,2.05
3005,神基,26.17,3.18,0.76
3006,晶豪科,23.10,1.64,1.60
3008,大立光,18.18,1.38,6.11
3010,華立,10.13,5.27,1.27
3011,今皓,-,1.3,0.56
3013,晟銘電,25.61,0.0,1.89
3014,聯陽,20.04,4.64,1.18
3015,全漢,13.27,7.32,1.05
3016,嘉晶,-,0.0,1.35
3017,奇鋐,35.64,1.02,0.97
3018,隆銘綠能,-,3.14,1.28
3019,亞光,45.38,0.0,0.69
3021,鴻名,20.83,0.0,1.19
3022,威強電,12.32,4.8,1.84
3023,信邦,14.05,5.03,1.93
3024,憶聲,-,0.0,0.61
3025,星通,16.76,5.26,1.04
3026,禾伸堂,12.32,5.22,1.06
3027,盛達,100.00,0.74,1.18
3028,增你強,11.34,6.82,0.90
3029,零壹,33.91,4.29,1.36
3030,德律,10.91,10.35,1.93
3031,佰鴻,-,0.0,1.39
3032,偉訓,29.33,2.27,0.86
3033,威健,12.58,6.55,1.49
3034,聯詠,14.94,4.66,3.12
3035,智原,20.02,4.97,2.44
3036,文曄,9.59,5.98,1.05
3037,欣興,16.09,4.95,0.75
3038,全台,-,0.0,0.68
3040,遠見,29.75,1.14,1.09
3041,揚智,9.92,6.53,1.53
3042,晶技,10.81,6.19,1.37
3043,科風,-,0.0,1.94
3044,健鼎,11.85,4.65,1.13
3045,台灣大,17.01,5.6,4.91
3046,建碁,-,0.0,0.85
3047,訊舟,15.93,4.81,1.08
3048,益登,12.39,3.64,1.00
3049,精金,18.79,0.0,1.50
3050,鈺德,348.50,0.0,0.54
3051,力特,3.40,0.0,1.51
3052,夆典,14.88,4.84,1.81
3054,立萬利,9.47,0.0,1.78
3055,蔚華科,-,2.63,0.55
3056,富華新,3.16,4.6,1.77
3057,喬鼎,18.89,1.06,2.89
3058,立德,11.91,11.15,0.93
3059,華晶科,152.86,4.58,0.80
3060,銘異,99.70,2.66,6.61
3061,璨圓,-,0.0,0.82
3062,建漢,62.26,0.45,2.10
3090,日電貿,12.55,5.54,1.58
3094,聯傑,29.47,4.52,1.48
3130,一零四,15.77,4.21,3.18
3149,正達,-,2.59,1.10
3164,景岳,52.59,1.17,3.00
3167,大量,30.69,6.22,2.25
3189,景碩,13.78,3.04,1.82
3209,全科,16.24,4.04,1.42
3229,晟鈦,-,0.0,3.99
3231,緯創,9.06,7.94,0.93
3257,虹冠電,25.21,2.51,3.52
3296,勝德,-,3.65,1.26
3305,昇貿,11.51,5.31,1.06
3308,聯德,-,0.0,1.11
3311,閎暉,14.15,9.78,1.09
3312,弘憶股,14.73,2.99,0.94
3315,宣昶,60.93,10.33,0.77
3338,泰碩,15.11,4.37,2.69
3356,奇偶,19.78,4.15,6.54
3376,新日興,14.33,6.17,1.34
3380,明泰,15.87,5.25,1.14
3383,新世紀,-,0.0,0.94
3406,玉晶光,-,2.21,1.07
3419,譁裕,-,4.2,1.24
3432,台端,-,0.0,0.73
3443,創意,35.63,4.05,3.06
3450,聯鈞,14.24,2.56,3.24
3454,晶睿,17.49,3.32,6.16
3474,華亞科,20.80,0.0,3.51
3481,群創,31.67,0.0,0.54
3494,誠研,-,0.0,2.39
3501,維熹,10.55,6.46,1.19
3504,揚明光,18.75,3.5,1.75
3514,昱晶,-,0.0,1.06
3515,華擎,11.71,7.21,2.11
3518,柏騰,214.00,0.75,1.23
3519,綠能,-,0.0,1.19
3532,台勝科,178.33,0.31,1.33
3533,嘉澤,10.91,6.94,0.96
3535,晶彩科,-,0.0,1.00
3536,誠創,-,0.0,1.42
3545,敦泰,13.12,1.54,2.10
3550,聯穎,24.38,2.81,0.70
3557,嘉威,-,0.0,0.65
3559,全智科,13.23,6.65,1.10
3561,昇陽光電,-,0.0,1.32
3573,穎台,-,0.0,0.76
3576,聯合再生,-,0.0,1.75
3579,尚志,-,0.0,0.62
3583,辛耘,19.32,2.63,2.50
3584,介面,-,0.0,1.16
3588,通嘉,16.02,5.82,1.50
3591,艾笛森,-,2.39,1.13
3593,力銘,-,0.0,1.00
3596,智易,9.81,2.29,1.18
3598,奕力,11.94,2.58,1.39
3605,宏致,23.96,5.22,0.78
3607,谷崧,11.32,6.22,0.95
3617,碩天,15.91,4.83,1.97
3622,洋華,-,1.52,0.50
3638,F-IML,9.58,4.77,1.28
3645,達邁,34.93,4.03,1.66
3653,健策,44.24,2.46,2.01
3665,貿聯-KY,19.26,2.8,3.07
3669,圓展,-,2.06,0.90
3673,TPK-KY,4.10,11.98,1.27
3679,新至陞,14.12,5.63,0.97
3682,亞太電,21.15,4.47,1.48
3686,達能,-,0.0,0.97
3694,海華,-,0.0,1.08
3697,F-晨星,40.05,1.72,5.70
3698,隆達,16.75,1.38,1.42
3701,大眾控,-,0.0,1.10
3702,大聯大,11.95,7.07,1.46
3703,欣陸,13.01,4.63,0.50
3704,合勤控,41.82,0.0,0.92
3705,永信,26.91,3.23,2.64
3706,神達,35.56,0.0,0.71
4104,佳醫,21.76,3.38,1.14
4106,雃博,22.78,1.52,1.78
4108,懷特,-,0.0,2.34
4119,旭富,22.32,5.72,1.97
4133,亞諾法,34.30,2.71,2.17
4137,麗豐-KY,34.39,1.38,16.14
4141,龍燈-KY,28.67,1.65,1.66
4142,國光生,-,0.0,2.41
4144,康聯-KY,14.65,3.88,2.47
4164,承業醫,27.12,3.88,2.21
4306,炎洲,12.67,6.55,1.31
4414,如興,14.85,3.33,1.20
4426,利勤,12.98,3.67,1.84
4526,東台,21.75,4.49,1.30
4532,瑞智,16.35,5.59,2.10
4536,拓凱,21.13,1.82,4.47
4722,國精化,13.49,5.59,1.42
4725,信昌化,-,1.41,1.27
4733,上緯,29.68,2.38,3.53
4737,華廣,30.72,1.26,2.64
4746,台耀,-,0.0,2.35
4755,三福化,10.64,2.03,1.25
4904,遠傳,18.50,5.34,3.04
4906,正文,15.93,8.47,1.00
4915,致伸,11.72,5.49,1.58
4916,事欣科,18.34,35.79,3.10
4919,新唐,19.69,6.59,1.94
4930,燦星網,-,0.0,0.75
4934,太極,-,0.0,2.15
4935,茂林-KY,18.54,3.58,0.90
4938,和碩,10.13,3.84,0.87
4942,嘉彰,10.44,5.16,0.79
4952,凌通,18.13,2.9,1.89
4956,光鋐,72.73,2.5,1.25
4958,臻鼎-KY,11.32,3.47,2.31
4960,誠美材,7.56,4.79,1.73
4976,佳凌,13.12,6.24,1.78
4977,眾達-KY,30.22,2.04,4.73
4984,科納-KY,-,3.1,1.50
4994,傳奇,47.84,0.0,7.26
4999,鑫禾,12.07,4.9,2.11
5007,三星,21.78,3.66,3.89
5203,訊連,11.81,8.21,1.85
5215,科嘉-KY,14.34,12.1,0.78
5225,東科-KY,13.68,6.17,2.82
5234,達興材料,14.91,4.51,3.39
5243,乙盛-KY,30.66,0.0,1.42
5259,奕智博,24.68,1.58,1.27
5264,鎧勝-KY,9.10,0.65,2.29
5269,祥碩,27.39,6.52,2.03
5280,F-敦泰,6.29,0.0,2.64
5305,敦南,48.50,1.55,1.16
5388,中磊,13.20,5.69,2.31
5434,崇越,11.42,6.34,1.86
5469,瀚宇博,-,3.57,0.49
5471,松翰,15.32,7.04,2.29
5484,慧友,-,0.0,0.89
5515,建國,7.43,7.19,0.84
5521,工信,66.59,2.05,1.22
5522,遠雄,6.84,6.94,1.28
5525,順天,6.99,5.04,1.27
5531,鄉林,13.05,4.03,1.86
5533,皇鼎,5.65,6.25,0.82
5534,長虹,3.11,10.9,2.37
5538,東明-KY,25.23,11.01,1.49
5607,遠雄港,26.65,0.0,1.54
5608,四維航,14.42,4.75,1.03
5706,鳳凰,17.47,5.17,2.96
5871,中租-KY,14.80,3.77,2.98
5880,合庫金,17.74,4.85,0.97
5906,台南-KY,-,0.0,0.66
5907,大洋-KY,11.68,4.85,1.27
6005,群益證,22.10,1.36,0.89
6108,競國,13.67,7.76,0.87
6112,邁達特,12.68,8.01,1.54
6115,鎰勝,11.34,7.42,1.51
6116,彩晶,5.26,0.0,0.95
6117,迎廣,-,1.42,0.67
6120,達運,-,1.89,0.45
6128,上福,12.45,5.4,1.80
6131,鈞泰,-,5.56,0.90
6133,金橋,447.00,0.0,0.64
6136,富爾特,12.50,10.0,0.91
6139,亞翔,13.23,7.03,0.85
6141,柏承,-,4.72,0.59
6142,友勁,13.49,6.08,0.70
6145,勁永,46.29,0.0,1.22
6152,百一,11.97,8.89,1.22
6153,嘉聯益,14.17,5.32,1.25
6155,鈞寶,14.23,6.14,1.20
6164,華興,18.35,1.5,1.55
6165,浪凡,-,0.0,0.99
6166,凌華,23.49,1.95,2.81
6168,宏齊,-,0.0,1.23
6172,互億,-,0.0,5.42
