102年07月29日 個股日本益比、殖利率及股價淨值比,102年07月29日 個股日本益比、殖利率及股價淨值比,102年07月29日 個股日本益比、殖利率及股價淨值比,102年07月29日 個股日本益比、殖利率及股價淨值比,102年07月29日 個股日本益比、殖利率及股價淨值比
1806,冠軍,-,0.0,0.59
1808,潤隆,10.15,9.95,1.62
1809,中釉,26.27,2.24,0.78
1810,和成,54.56,0.0,0.67
1902,台紙,-,0.0,0.81
1903,士紙,-,0.0,3.01
1904,正隆,10.60,4.53,0.79
1905,華紙,-,0.0,0.69
1906,寶隆,-,0.0,0.64
1907,永豐餘,23.49,2.7,0.77
1909,榮成,12.10,3.56,0.7
2002,中鋼,36.16,2.0,1.33
2006,東和鋼鐵,14.52,4.99,1.13
2007,燁興,-,0.0,0.86
2008,高興昌,-,0.0,5.08
2009,第一銅,-,0.0,0.75
2010,春源,21.57,4.55,0.68
2012,春雨,-,0.0,0.82
2013,中鋼構,11.72,5.82,1.51
2014,中鴻,-,0.0,1.32
2015,豐興,18.18,4.71,1.9
2017,官田鋼,-,0.0,0.63
2020,美亞,22.95,1.56,0.94
2022,聚亨,-,0.0,0.53
2023,燁輝,-,0.0,0.57
2024,志聯,-,0.0,0.6
2025,千興,-,0.0,0.58
2027,大成鋼,102.67,1.3,1.04
2028,威致,-,0.0,0.63
2029,盛餘,24.24,1.83,0.79
2030,彰源,-,0.0,0.82
2031,新光鋼,-,2.75,0.94
2032,新鋼,63.75,0.0,0.81
2033,佳大,37.41,6.45,0.88
2034,允強,12.20,4.35,0.9
2038,海光,31.21,2.72,0.59
2049,上銀,28.49,1.58,4.68
2059,川湖,18.82,2.32,4.66
2062,橋椿,30.04,2.55,2.87
2101,南港,274.62,0.0,2.77
2102,泰豐,17.42,2.61,1.02
2103,台橡,18.45,4.76,2.6
2104,國際中橡,12.43,7.22,0.96
2105,正新,16.29,3.08,3.94
2106,建大,18.54,2.85,3.51
2107,厚生,7.54,7.68,1.2
2108,南帝,19.73,5.39,1.24
2109,華豐,-,0.0,1.28
2114,鑫永銓,10.06,6.23,2.56
2201,裕隆,26.51,1.62,1.15
2204,中華,16.49,3.54,0.79
2206,三陽工業,158.16,1.5,1.89
2207,和泰車,24.89,2.6,5.84
2208,台船,19.41,4.43,0.96
2227,裕日車,16.14,4.76,3.71
2231,為升,21.27,4.04,4.66
2301,光寶科,15.19,4.61,1.69
2302,麗正,-,0.0,0.46
2303,聯電,12.74,3.02,0.79
2305,全友,-,0.0,0.61
2308,台達電,19.17,4.02,3.58
2311,日月光,14.07,4.15,1.67
2312,金寶,31.17,1.11,0.67
2313,華通,15.58,3.73,1.01
2314,台揚,-,0.0,2.05
2315,神達,24.64,1.93,0.51
2316,楠梓電,10.87,1.52,0.69
2317,鴻海,9.67,3.18,1.37
2321,東訊,-,0.0,6.68
2323,中環,-,0.0,0.45
2324,仁寶,14.85,4.99,0.8
2325,矽品,23.23,4.9,1.72
2327,國巨*,21.15,0.0,0.64
2328,廣宇,31.22,1.56,1.23
2329,華泰,-,0.0,0.86
2330,台積電,15.06,2.99,3.38
2331,精英,22.70,4.41,0.68
2332,友訊,15.37,5.97,0.75
2337,旺宏,-,0.0,0.77
2338,光罩,26.51,3.77,0.6
2340,台亞,16.91,3.91,0.88
2342,茂矽,-,0.0,0.64
2344,華邦電,-,0.0,0.75
2345,智邦,11.40,8.49,1.24
2347,聯強,12.28,5.15,1.43
2348,海悅,-,0.0,13.92
2349,錸德,-,0.0,0.65
2351,順德,20.71,2.96,1.56
2352,佳世達,-,0.0,0.71
2353,宏碁,-,0.0,0.8
2354,鴻準,11.74,1.98,1.43
2355,敬鵬,13.04,4.07,1.69
2356,英業達,16.56,3.77,1.46
2357,華碩,8.56,7.17,1.5
2358,廷鑫,-,0.0,1.08
2359,所羅門,163.75,0.0,0.62
2360,致茂,23.11,3.24,2.86
2361,鴻友,5.10,0.0,0.59
2362,藍天,13.25,3.63,2.81
2363,矽統,-,0.0,0.87
2364,倫飛,-,0.0,0.53
2365,昆盈,50.24,1.8,0.71
2367,燿華,-,0.0,0.7
2368,金像電,-,0.0,0.57
2369,菱生,14.14,4.52,0.93
2371,大同,-,0.0,0.49
2373,震旦行,15.93,5.08,2.74
2374,佳能,10.70,8.19,1.18
2375,凱美,-,0.0,0.81
2376,技嘉,8.95,7.38,0.8
2377,微星,12.40,6.16,0.68
2379,瑞昱,14.63,4.92,1.9
2380,虹光,-,0.0,0.48
2382,廣達,11.98,5.73,2.13
2383,台光電,8.30,6.59,1.28
2384,勝華,-,0.0,0.69
2385,群光,11.16,5.92,2.4
2387,精元,64.05,1.12,0.68
2388,威盛,-,0.0,3.0
2390,云辰,55.59,0.0,1.62
2392,正崴,12.36,4.07,1.32
2393,億光,30.37,2.42,1.44
2395,研華,23.34,3.31,4.41
2397,友通,15.85,4.9,1.24
2399,映泰,17.31,4.44,0.76
2401,凌陽,-,0.0,0.73
2402,毅嘉,54.82,3.26,0.81
2404,漢唐,10.47,6.23,1.42
2405,輔信,12.91,4.26,1.02
2406,國碩,-,0.0,1.18
2408,南亞科,-,0.0,38.6
2409,友達,-,0.0,0.65
2412,中華電,18.73,5.59,2.0
2413,環科,-,0.0,0.59
2414,精技,10.89,8.19,0.92
2415,錩新,6.64,9.12,0.88
2417,圓剛,-,3.1,0.69
2419,仲琦,14.56,7.29,1.2
2420,新巨,10.65,7.58,1.63
2421,建準,20.78,5.8,1.2
2423,固緯,14.78,5.93,1.14
2424,隴華,-,0.0,2.84
2425,承啟,23.62,1.43,3.41
2426,鼎元,-,0.0,0.73
2427,三商電,-,0.0,0.76
2428,興勤,9.55,5.9,1.18
2429,銘旺科,3.87,0.0,2.0
2430,燦坤,11.57,4.51,1.62
2431,聯昌,-,0.0,0.72
2433,互盛電,9.19,7.14,1.3
2434,統懋,-,0.0,0.87
2436,偉詮電,57.17,1.75,1.54
2437,旺詮,9.16,4.67,0.75
2438,翔耀,-,0.0,0.88
2439,美律,23.17,3.83,2.37
2440,太空梭,-,0.0,0.93
2441,超豐,10.28,6.3,1.22
2442,新美齊,17.64,5.35,0.81
2443,昶虹,-,0.0,0.42
2444,兆勁,209.67,0.0,0.79
2448,晶電,-,1.03,1.05
2449,京元電子,13.86,5.28,1.15
2450,神腦,17.03,3.97,4.29
2451,創見,12.06,7.5,1.83
2453,凌群,12.53,4.59,0.66
2454,聯發科,28.61,2.49,2.65
2455,全新,20.00,7.14,2.26
2456,奇力新,8.83,1.18,0.87
2457,飛宏,17.72,5.04,0.92
2458,義隆,16.98,5.29,3.05
2459,敦吉,8.77,6.96,0.89
2460,建通,45.19,1.89,0.73
2461,光群雷,13.27,2.27,1.04
2462,良得電,8.56,9.77,1.26
2464,盟立,14.48,4.51,1.3
2465,麗臺,-,0.0,0.78
2466,冠西電,-,0.0,3.22
2467,志聖,9.86,7.21,1.2
2468,華經,37.88,1.02,0.65
2471,資通,11.35,7.73,1.2
2472,立隆電,12.99,4.21,1.04
2474,可成,8.49,4.41,1.52
2475,華映,-,0.0,0.52
2476,鉅祥,10.90,5.7,0.88
2477,美隆電,17.63,3.66,1.23
2478,大毅,34.46,2.21,0.82
2480,敦陽科,12.78,8.28,1.15
2481,強茂,-,0.0,0.64
2482,連宇,114.50,0.0,0.85
2483,百容,40.32,2.4,0.64
2484,希華,-,0.0,0.77
2485,兆赫,15.83,4.86,1.25
2486,一詮,53.53,2.75,0.95
2488,漢平,18.31,2.58,1.3
2489,瑞軒,11.17,11.37,1.14
2491,吉祥全,-,0.0,0.62
2492,華新科,-,0.0,0.4
2493,揚博,8.06,9.15,1.31
2495,普安,50.50,2.31,1.05
2496,卓越,11.89,0.0,3.3
2497,怡利電,23.89,1.6,2.73
2498,宏達電,11.29,1.19,1.73
2499,東貝,64.73,0.84,1.29
2501,國建,18.89,4.9,1.45
2504,國產,53.41,1.7,0.78
2505,國揚,6.21,6.34,1.83
2506,太設,16.49,1.06,0.68
2509,全坤建,81.79,4.37,1.04
2511,太子,17.61,7.28,1.41
2514,龍邦,11.70,1.0,1.34
2515,中工,35.83,1.58,0.65
2516,新建,11.79,5.58,0.69
2520,冠德,19.07,2.18,2.46
2524,京城,7.19,0.0,1.28
2527,宏璟,16.03,4.66,0.69
2528,皇普,273.75,0.0,1.17
2530,華建,40.86,1.27,0.99
2534,宏盛,76.76,3.52,1.64
2535,達欣工,7.62,7.45,1.35
2536,宏普,13.23,5.76,1.03
2537,聯上發,6.58,0.0,1.6
2538,基泰,11.79,6.77,1.44
2539,櫻花建,62.08,2.85,2.51
2540,愛山林,-,0.0,8.95
2542,興富發,4.72,4.67,1.83
2543,皇昌,-,0.0,0.96
2545,皇翔,4.94,10.5,1.95
2546,根基,15.78,6.21,0.83
2547,日勝生,27.63,3.77,2.92
2548,華固,5.85,5.09,1.9
2597,潤弘,14.14,4.07,1.64
2601,益航,1000.00,1.25,0.82
2603,長榮,37.22,0.0,1.02
2605,新興,10.51,4.7,1.03
2606,裕民,27.92,5.39,1.54
2607,榮運,40.53,1.57,1.03
2608,嘉里大榮,21.95,2.91,2.5
2609,陽明,12.70,0.0,1.09
2610,華航,-,0.0,1.15
2611,志信,2.66,7.04,0.9
2612,中航,16.49,3.17,0.8
2613,中櫃,19.10,0.0,0.54
2614,東森,-,0.0,0.79
2615,萬海,16.05,4.75,1.22
2616,山隆,10.00,5.93,1.06
2617,台航,15.37,3.49,1.0
2618,長榮航,84.50,0.0,1.59
2637,慧洋-KY,8.89,4.48,0.96
2701,萬企,25.09,3.71,0.88
2702,華園,21.28,4.0,1.59
2704,國賓,33.80,1.43,1.21
2705,六福,-,0.0,0.93
2706,第一店,24.44,3.59,1.08
2707,晶華,33.93,2.27,11.26
2722,夏都,22.82,3.02,2.48
2723,美食-KY,29.21,2.88,3.81
2727,王品,25.66,3.33,6.38
2801,彰銀,14.49,4.68,1.16
2809,京城銀,8.10,5.86,1.37
2812,台中銀,8.69,7.49,0.88
2816,旺旺保,11.93,0.0,1.52
2820,華票,9.30,7.05,0.71
2823,中壽,12.41,5.26,1.24
2832,台產,11.69,5.14,1.19
2833,台壽保,9.50,2.63,1.21
2834,臺企銀,13.28,4.37,0.82
2836,高雄銀,18.28,2.06,0.65
2837,萬泰銀,7.95,0.0,1.45
2838,聯邦銀,8.95,7.88,0.9
2841,台開,43.20,0.0,0.99
2845,遠東銀,10.85,5.67,1.04
2847,大眾銀,12.75,6.37,0.82
2849,安泰銀,6.35,3.8,1.12
2850,新產,9.15,5.56,1.02
2851,中再保,16.88,5.38,0.85
2852,第一保,6.87,7.71,1.19
2855,統一證,30.35,3.01,1.04
2856,元富證,20.81,3.2,0.75
2867,三商壽,11.08,3.24,0.87
2880,華南金,17.16,5.71,1.14
2881,富邦金,12.07,2.45,1.27
2882,國泰金,20.87,3.26,1.82
2883,凱基金,26.72,2.11,0.79
2884,玉山金,13.93,6.44,1.3
2885,元大金,30.09,3.45,1.0
2886,兆豐金,13.59,4.4,1.31
2887,台新新光金,9.04,8.13,0.99
2888,新光金,6.00,3.04,0.94
2889,國票金,18.85,4.8,0.9
2890,永豐金,11.76,7.51,1.12
2891,中信金,10.88,7.16,1.37
2892,第一金,14.88,5.91,1.11
2901,欣欣,79.18,1.08,3.32
2903,遠百,21.19,3.87,1.37
2904,匯僑,10.45,8.61,1.96
2905,三商,15.40,7.21,1.21
2906,高林,32.79,5.38,0.74
2908,特力,17.26,4.57,1.67
2910,統領,44.33,3.37,2.25
2911,麗嬰房,32.14,3.89,1.08
2912,統一超,30.50,2.33,9.39
2913,農林,10.45,0.0,0.97
2915,潤泰全,12.36,4.38,2.7
2923,鼎固-KY,30.18,0.51,1.49
3002,歐格,21.02,3.88,0.8
3003,健和興,10.26,2.75,1.17
3004,豐達科,8.83,2.56,2.06
3005,神基,23.08,3.33,0.72
3006,晶豪科,228.93,1.87,1.48
3008,大立光,21.21,1.64,5.57
3010,華立,9.41,5.98,1.11
3011,今皓,-,1.31,0.54
3013,晟銘電,121.47,0.0,1.89
3014,聯陽,24.95,5.06,1.22
3015,全漢,11.42,7.61,0.99
3016,嘉晶,-,0.0,1.05
3017,奇鋐,95.31,1.31,0.76
3018,隆銘綠能,-,3.09,1.19
3019,亞光,-,0.0,0.77
3021,鴻名,22.19,0.0,1.05
3022,威強電,10.11,5.57,1.62
3023,信邦,10.90,7.03,1.4
3024,憶聲,-,0.0,0.57
3025,星通,17.54,5.43,0.98
3026,禾伸堂,14.88,6.46,1.07
3027,盛達,24.18,1.27,0.75
3028,增你強,12.08,6.99,0.9
3029,零壹,23.42,5.99,0.94
3030,德律,6.91,10.63,1.69
3031,佰鴻,-,0.0,1.05
3032,偉訓,103.33,2.42,0.82
3033,威健,13.04,7.28,1.31
3034,聯詠,16.84,4.27,3.27
3035,智原,13.89,5.71,2.0
3036,文曄,9.73,6.38,0.98
3037,欣興,12.69,3.85,0.95
3038,全台,-,0.0,0.64
3040,遠見,27.59,1.25,1.07
3041,揚智,19.77,6.61,1.58
3042,晶技,10.80,5.45,1.52
3043,科風,-,0.0,1.31
3044,健鼎,12.21,3.93,1.33
3045,台灣大,19.27,5.07,4.82
3046,建碁,-,0.0,0.67
3047,訊舟,11.74,4.48,1.08
3048,益登,10.09,4.46,0.82
3049,精金,-,0.0,2.08
3050,鈺德,40.11,0.0,0.57
3051,力特,6.19,0.0,2.31
3052,夆典,31.11,5.36,1.68
3054,立萬利,81.20,0.0,1.83
3055,蔚華科,13.35,2.55,0.55
3056,富華新,5.18,4.96,2.37
3057,喬鼎,20.24,1.79,1.85
3058,立德,8.80,9.69,1.02
3059,華晶科,37.17,5.73,0.62
3060,銘異,16.38,5.35,2.86
3061,璨圓,-,0.0,0.87
3062,建漢,103.13,0.45,2.12
3090,日電貿,13.50,6.28,1.31
3094,聯傑,23.42,5.62,1.15
3130,一零四,14.04,5.26,2.52
3149,正達,30.10,1.69,1.51
3164,景岳,49.57,1.08,3.18
3189,景碩,16.06,2.83,1.98
3209,全科,16.53,4.06,1.41
3229,晟鈦,-,0.0,1.88
3231,緯創,9.76,6.97,0.96
3257,虹冠電,15.13,4.05,2.45
3296,勝德,101.43,3.43,1.24
3305,昇貿,10.01,5.41,1.02
3308,聯德,-,0.0,0.62
3311,閎暉,12.44,6.93,1.43
3312,弘憶股,13.55,3.43,0.8
3315,宣昶,25.83,9.14,0.82
3356,奇偶,15.61,5.22,4.52
3376,新日興,10.71,6.45,1.23
3380,明泰,13.79,6.52,0.91
3383,新世紀,-,0.0,0.98
3406,玉晶光,32.92,1.16,1.93
3419,譁裕,24.86,4.18,1.13
3432,台端,-,0.0,0.55
3443,創意,21.24,3.14,3.57
3450,聯鈞,19.34,3.13,2.88
3454,晶睿,14.51,4.31,4.56
3474,華亞科,-,0.0,2.99
3481,群創,-,0.0,0.63
3494,誠研,-,0.0,1.29
3501,維熹,11.80,5.75,1.31
3504,揚明光,20.03,2.97,2.02
3514,昱晶,-,0.0,0.84
3515,華擎,11.87,7.51,1.9
3518,柏騰,-,1.0,0.95
3519,綠能,-,0.0,0.67
3532,台勝科,97.42,0.33,1.26
3533,嘉澤,7.51,5.81,1.12
3535,晶彩科,-,0.0,0.81
3536,誠創,-,0.0,1.27
3545,敦泰,43.02,1.15,3.14
3550,聯穎,49.81,3.86,0.52
3557,嘉威,-,0.0,0.73
3559,全智科,14.14,6.65,1.07
3561,昇陽光電,-,0.0,0.84
3573,穎台,-,0.0,0.73
3576,聯合再生,-,0.0,0.98
3579,尚志,-,0.0,0.49
3583,辛耘,20.74,3.33,1.98
3584,介面,-,0.0,1.3
3588,通嘉,15.36,5.1,1.66
3591,艾笛森,-,2.34,1.14
3593,力銘,-,0.0,0.8
3596,智易,12.75,2.57,1.07
3598,奕力,8.75,2.09,1.66
3605,宏致,16.90,4.58,0.9
3607,谷崧,11.83,5.23,1.08
3617,碩天,10.00,7.09,1.3
3622,洋華,-,1.06,0.68
3638,F-IML,7.36,4.31,1.36
3645,達邁,32.50,3.66,1.77
3653,健策,37.48,3.63,1.36
3665,貿聯-KY,24.36,3.08,2.89
3669,圓展,44.88,2.49,0.73
3673,TPK-KY,7.85,5.5,2.59
3679,新至陞,11.24,5.95,0.9
3686,達能,-,0.0,0.64
3694,海華,-,0.0,1.17
3697,F-晨星,32.41,2.43,3.94
3698,隆達,18.21,1.69,1.17
3701,大眾控,-,0.0,0.98
3702,大聯大,13.22,6.58,1.51
3703,欣陸,13.60,4.48,0.5
3704,合勤控,-,0.0,0.71
3705,永信,24.81,3.92,2.09
4104,佳醫,22.58,3.8,1.0
4106,雃博,15.48,1.48,1.83
4108,懷特,-,0.0,2.52
4119,旭富,19.18,4.66,2.82
4133,亞諾法,39.20,2.45,2.33
4141,龍燈-KY,20.07,1.96,1.43
4142,國光生,-,0.0,2.2
4144,康聯-KY,14.18,4.49,2.24
4164,承業醫,22.59,3.7,2.55
4306,炎洲,19.87,6.56,1.26
4414,如興,10.30,4.12,1.02
4426,利勤,11.29,3.86,1.84
4526,東台,27.76,5.08,1.12
4532,瑞智,13.00,6.86,1.65
4722,國精化,12.58,5.4,1.44
4725,信昌化,-,1.27,1.34
4733,上緯,13.61,4.82,1.8
4737,華廣,46.83,1.39,2.48
4746,台耀,-,0.0,2.53
4904,遠傳,22.97,4.52,3.34
4906,正文,10.21,7.04,1.13
4915,致伸,9.26,5.95,1.43
4919,新唐,10.28,5.78,2.07
4930,燦星網,-,0.0,0.57
4934,太極,-,0.0,1.05
4935,茂林-KY,11.98,4.05,0.79
4938,和碩,14.74,3.26,1.04
4942,嘉彰,8.90,5.41,0.75
4952,凌通,23.85,3.33,1.78
4956,光鋐,31.18,2.53,1.21
4958,臻鼎-KY,11.39,3.67,2.18
4960,誠美材,10.40,5.18,1.7
4976,佳凌,16.74,4.98,2.12
4984,科納-KY,-,3.31,1.35
4999,鑫禾,9.52,5.6,2.1
5007,三星,24.24,4.17,3.25
5203,訊連,13.98,7.02,1.9
5215,科嘉-KY,7.96,9.84,0.82
5225,東科-KY,15.20,6.76,2.46
5234,達興材料,12.98,5.26,2.79
5264,鎧勝-KY,14.80,0.7,2.36
5269,祥碩,11.76,5.49,2.21
5305,敦南,34.80,1.76,1.05
5388,中磊,10.84,7.01,1.88
5434,崇越,9.23,7.59,1.48
5469,瀚宇博,14.62,2.94,0.58
5471,松翰,12.69,7.53,1.99
5484,慧友,89.33,0.0,1.17
5515,建國,6.39,7.25,0.79
5521,工信,35.90,2.14,1.14
5522,遠雄,7.65,6.55,1.38
5525,順天,11.53,4.82,1.43
5531,鄉林,35.00,3.97,1.93
5533,皇鼎,5.46,5.97,0.87
5534,長虹,3.07,8.11,2.52
5607,遠雄港,27.05,0.0,1.3
5608,四維航,30.22,4.8,0.97
5706,鳳凰,15.10,4.92,2.93
5871,中租-KY,14.15,4.05,2.66
5880,合庫金,17.45,4.68,0.94
5906,台南-KY,-,0.0,0.5
5907,大洋-KY,14.02,4.92,1.24
6005,群益證,26.29,1.5,0.81
6108,競國,9.62,6.5,0.99
6112,邁達特,11.80,8.68,1.29
6115,鎰勝,9.82,7.35,1.46
6116,彩晶,-,0.0,1.26
6117,迎廣,-,1.34,0.7
6120,達運,-,1.56,0.54
6128,上福,12.29,5.56,1.69
6131,鈞泰,-,5.15,0.89
6133,金橋,104.33,0.0,0.68
6136,富爾特,11.37,9.69,0.91
6139,亞翔,10.27,7.55,0.76
6141,柏承,-,4.67,0.58
6142,友勁,10.46,5.65,0.73
6145,勁永,15.25,0.0,1.6
6152,百一,8.51,7.63,1.31
6153,嘉聯益,10.87,5.02,1.26
6155,鈞寶,13.12,6.07,1.17
6164,華興,31.25,1.85,1.31
6165,浪凡,-,0.0,0.98
6166,凌華,39.09,2.22,2.58
6168,宏齊,-,0.0,0.85
6172,互億,-,0.0,6.81
6176,瑞儀,8.53,7.94,2.16
6183,關貿,21.37,3.61,2.16
6184,大豐電,15.84,4.89,2.74
6189,豐藝,9.05,8.35,1.42
6191,精成科,262.50,0.0,0.52
6192,巨路,12.37,5.2,2.25
6196,帆宣,16.27,5.53,0.73
6197,佳必琪,41.50,3.21,1.17
6201,亞弘電,14.79,6.24,1.04
6202,盛群,13.60,6.68,2.18
6205,詮欣,11.51,5.32,1.28
6206,飛捷,16.69,3.95,3.7
6209,今國光,15.92,5.15,1.17
6213,聯茂,10.08,7.54,1.51
6214,精誠,23.23,5.71,0.66
6215,和椿,68.82,0.0,0.9
6216,居易,12.47,6.57,1.38
6224,聚鼎,10.82,7.36,2.38
6225,天瀚,-,0.0,1.37
6226,光鼎,-,0.0,0.69
6230,尼得科超眾,11.29,4.29,2.25
6235,華孚,-,0.0,1.07
