111年05月13日 個股日本益比、殖利率及股價淨值比,111年05月13日 個股日本益比、殖利率及股價淨值比,111年05月13日 個股日本益比、殖利率及股價淨值比,111年05月13日 個股日本益比、殖利率及股價淨值比,111年05月13日 個股日本益比、殖利率及股價淨值比,111年05月13日 個股日本益比、殖利率及股價淨值比,111年05月13日 個股日本益比、殖利率及股價淨值比,111年05月13日 個股日本益比、殖利率及股價淨值比
1308,亞聚,27.55,10.89,110,5.89,1.04,111/1
1309,台達化,27.25,9.17,110,6.37,1.29,111/1
1310,台苯,14.9,1.01,110,-,1.08,111/1
1312,國喬,23.8,8.4,110,4.86,0.63,111/1
1313,聯成,16.1,6.21,110,11.50,0.69,111/1
1314,中石化,10.7,3.74,110,15.51,0.5,111/1
1315,達新,77.9,5.78,110,136.67,0.64,111/1
1316,上曜,18.5,0.0,109,-,1.65,111/1
1319,東陽,33.05,2.57,110,26.44,0.88,111/1
1321,大洋,32.0,2.19,110,128.00,1.06,111/1
1323,永裕,33.95,4.71,110,10.99,1.33,111/1
1324,地球,10.4,1.92,110,520.00,0.82,111/1
1325,恆大,31.3,6.39,110,21.29,0.9,111/1
1326,台化,77.2,6.22,110,14.32,1.12,111/1
1337,再生-KY,6.06,0.0,109,-,0.3,111/1
1338,廣華-KY,50.9,4.91,110,11.86,0.63,111/1
1339,昭輝,36.0,5.56,110,13.90,0.78,111/1
1340,勝悅-KY,10.1,0.0,109,-,0.3,111/1
1341,富林-KY,72.5,8.28,110,13.81,2.64,111/1
1342,八貫,72.5,4.14,110,15.46,2.97,111/1
1402,遠東新,31.0,4.84,110,17.13,0.81,110/4
1409,新纖,18.7,7.49,110,7.45,0.85,111/1
1410,南染,35.05,3.71,110,30.22,2.09,111/1
1413,宏洲,9.7,0.0,109,8.82,1.08,111/1
1414,東和,16.95,3.19,110,25.30,1.15,111/1
1416,廣豐,10.75,4.65,110,22.87,0.55,111/1
1417,嘉裕,10.55,3.32,110,1055.00,0.73,111/1
1418,東華,19.85,0.0,109,-,0.91,111/1
1419,新紡,41.65,2.4,110,6.88,1.06,111/1
1423,利華,19.5,3.85,110,16.96,0.86,111/1
1432,大魯閣,10.3,0.0,109,-,1.18,111/1
1434,福懋,26.0,3.85,110,20.63,0.7,111/1
1435,中福,48.4,0.0,109,968.00,5.4,110/4
1436,華友聯,65.1,6.39,110,17.59,2.1,111/1
1437,勤益控,24.6,3.66,110,12.30,0.74,111/1
1438,三地開發,32.1,0.0,109,66.88,2.06,111/1
1439,雋揚,21.4,0.93,110,15.51,0.85,111/1
1440,南紡,19.25,4.16,110,12.42,1.16,111/1
1441,大東,8.17,0.0,109,-,1.09,111/1
1442,名軒,22.0,5.45,110,17.05,1.38,111/1
1443,立益物流,15.75,0.0,109,7.72,1.44,111/1
1444,力麗,10.4,2.88,110,11.82,0.89,111/1
1445,大宇,14.85,1.35,109,-,1.19,111/1
1446,宏和,32.35,0.93,110,-,2.92,111/1
1447,力鵬,7.88,0.0,109,29.19,0.68,111/1
1449,佳和,12.95,0.0,109,9.32,1.01,111/1
1451,年興,21.8,4.59,110,11.91,0.57,111/1
1452,宏益,21.3,9.39,110,10.54,0.97,111/1
1453,大將,20.6,1.46,110,15.37,1.46,111/1
1454,台富,14.35,3.48,110,95.67,1.08,111/1
1455,集盛,12.95,6.18,110,11.16,0.93,111/1
1456,怡華,19.95,7.52,110,6.35,1.1,111/1
1457,宜進,18.3,5.46,110,3.73,0.79,111/1
1459,聯發,9.93,2.01,110,5.52,0.88,111/1
1460,宏遠,7.45,0.0,109,27.59,0.74,110/4
1463,強盛新,13.45,2.97,110,40.76,1.01,111/1
1464,得力,13.9,1.8,110,26.23,1.09,111/1
1465,偉全,12.45,2.41,110,-,0.8,111/1
1466,聚隆,13.6,7.35,110,8.29,0.84,111/1
1467,南緯,13.7,5.11,109,-,1.02,111/1
1468,昶和,11.55,0.0,109,-,1.56,111/1
1470,大統新創,22.9,3.49,110,22.90,2.04,111/1
1471,首利,6.6,0.0,109,-,0.95,111/1
1472,三洋實業,27.05,0.0,109,-,3.22,110/4
1473,台南,18.55,0.54,110,-,0.84,111/1
1474,弘裕,12.4,4.03,110,12.16,0.74,111/1
1475,業旺,67.8,0.0,109,31.24,5.81,111/1
1476,儒鴻,512.0,2.34,110,25.17,6.08,111/1
1477,聚陽,165.5,5.74,110,13.81,3.22,111/1
1503,士電,54.5,3.3,110,15.75,1.07,110/4
1504,東元,28.9,4.67,110,12.14,0.68,110/4
1506,正道,17.85,0.0,109,52.50,3.02,111/1
1512,瑞利,3.21,0.0,109,-,7.83,111/1
1513,中興電,48.75,5.74,110,11.95,1.86,111/1
1514,亞力,25.75,4.85,110,14.80,1.58,111/1
1515,力山,37.1,8.09,110,9.95,1.84,111/1
1516,川飛,22.75,6.81,110,10.73,1.71,111/1
1517,利奇,20.9,3.83,110,9.33,1.21,111/1
1519,華城,34.5,2.9,110,32.86,2.74,111/1
1521,大億,34.0,1.76,110,31.48,1.49,110/4
1522,堤維西,20.45,2.44,110,17.94,0.85,111/1
1524,耿鼎,14.1,2.13,110,23.50,1.03,111/1
1525,江申,56.9,3.69,110,14.90,0.9,111/1
1526,日馳,46.1,5.64,110,9.22,1.99,111/1
1527,鑽全,42.35,5.67,110,11.14,1.31,111/1
1528,恩德,9.0,1.11,110,7.63,0.77,111/1
1529,樂事綠能,19.05,3.15,110,22.68,1.58,111/1
1530,亞崴,29.75,5.04,110,16.90,0.92,111/1
1531,高林股,14.2,4.93,110,11.93,0.69,111/1
1532,勤美,31.35,6.73,110,9.74,0.92,110/4
1533,車王電,55.7,0.54,110,56.26,2.11,111/1
1535,中宇,41.55,6.26,110,12.15,1.52,111/1
1536,和大,69.9,1.96,110,62.41,2.25,111/1
1537,廣隆,136.5,5.13,110,17.19,2.73,111/1
1538,正峰,6.75,0.0,109,-,8.04,111/1
1539,巨庭,20.45,3.91,110,7.55,0.93,111/1
1540,喬福,14.9,2.01,110,149.00,0.96,111/1
1541,錩泰,44.4,5.63,110,8.95,1.99,111/1
1558,伸興,136.5,6.23,110,23.21,1.61,111/1
1560,中砂,130.5,2.15,110,22.19,3.66,111/1
1568,倉佑,19.0,1.58,110,25.68,1.28,111/1
1582,信錦,68.0,7.79,110,53.54,1.42,111/1
1583,程泰,56.5,4.42,110,16.92,1.21,111/1
1587,吉茂,22.6,4.42,110,14.21,1.21,111/1
1589,永冠-KY,53.1,1.13,110,-,0.66,111/1
1590,亞德客-KY,835.0,1.59,110,25.92,4.75,110/4
1597,直得,75.7,3.3,110,19.41,2.71,111/1
1598,岱宇,42.0,5.95,110,40.38,1.42,111/1
1603,華電,28.6,1.75,110,18.22,0.77,111/1
1604,聲寶,29.75,9.08,110,6.51,1.26,111/1
1605,華新,36.85,4.34,110,7.61,1.15,111/1
1608,華榮,17.8,8.43,110,17.80,0.98,111/1
1609,大亞,24.6,3.86,110,13.02,1.55,111/1
1611,中電,17.9,4.47,110,20.81,1.31,110/4
1612,宏泰,23.05,12.15,110,2.77,0.92,111/1
1614,三洋電,36.9,3.33,110,26.36,1.79,111/1
1615,大山,32.7,8.56,110,8.77,1.73,111/1
1616,億泰,8.9,0.0,109,17.12,1.05,111/1
1617,榮星,16.4,5.49,110,13.78,1.18,111/1
1618,合機,12.4,2.42,109,10.33,0.55,111/1
1626,艾美特-KY,18.75,5.33,109,16.59,0.82,111/1
1701,中化,22.6,3.98,110,12.99,0.87,110/4
1702,南僑,45.8,4.8,110,11.62,1.22,111/1
1707,葡萄王,142.0,4.3,110,16.14,2.27,111/1
1708,東鹼,57.3,3.49,110,14.36,2.37,111/1
1709,和益,24.6,6.91,110,11.50,1.47,111/1
1710,東聯,18.6,3.76,110,62.00,1.25,111/1
1711,永光,22.7,2.2,110,26.40,1.46,111/1
1712,興農,31.7,5.68,110,11.65,1.84,111/1
1713,國化,23.4,3.63,110,20.89,1.43,111/1
1714,和桐,9.51,4.42,110,15.59,0.72,111/1
1717,長興,33.8,4.44,110,11.62,1.6,111/1
1718,中纖,7.98,6.27,109,-,0.46,111/1
1720,生達,42.55,5.88,110,11.32,1.87,111/1
1721,三晃,18.65,2.68,109,-,1.46,111/1
1722,台肥,67.6,4.14,110,21.60,1.23,111/1
1723,中碳,119.5,3.35,110,22.98,3.54,111/1
1725,元禎,21.35,5.76,110,12.20,0.85,111/1
1726,永記,71.5,4.9,110,14.21,1.21,111/1
1727,中華化,37.35,1.39,110,19.87,2.67,111/1
1730,花仙子,57.6,5.21,110,13.91,2.0,111/1
1731,美吾華,19.15,6.11,110,15.20,1.24,111/1
1732,毛寶,34.3,1.02,110,100.88,2.98,111/1
1733,五鼎,26.05,4.99,110,12.17,1.45,111/1
1734,杏輝,27.8,0.72,110,308.89,1.66,111/1
1735,日勝化,17.1,2.92,109,-,1.17,111/1
1736,喬山,52.5,0.95,110,308.82,1.8,111/1
1737,臺鹽,33.5,4.48,110,16.03,1.03,111/1
1752,南光,36.15,4.98,110,19.03,1.6,111/1
1760,寶齡富錦,105.5,1.42,110,53.55,4.87,111/1
1762,中化生,58.6,2.22,110,10.56,1.53,111/1
1773,勝一,196.0,2.81,110,22.79,5.37,111/1
1776,展宇,19.75,7.59,110,9.92,1.28,111/1
1783,和康生,36.9,2.71,110,32.95,2.44,111/1
1786,科妍,42.5,3.34,110,27.07,1.9,111/1
1789,神隆,22.5,2.13,110,77.59,1.67,111/1
1795,美時,117.5,1.64,110,21.96,2.78,110/4
1802,台玻,20.55,8.86,110,5.51,1.04,111/1
1805,寶徠,12.15,0.0,109,-,2.12,111/1
1806,冠軍,11.05,9.05,110,4.17,0.73,111/1
1808,潤隆,68.9,5.08,110,21.53,4.56,111/1
1809,中釉,12.2,2.05,110,45.19,0.69,111/1
1810,和成,12.5,1.6,110,3.45,0.63,111/1
1817,凱撒衛,34.9,5.73,110,11.22,1.35,111/1
1903,士紙,55.2,0.0,109,-,2.02,111/1
1904,正隆,30.85,6.16,110,9.89,1.31,111/1
1905,華紙,18.85,2.12,110,41.89,1.32,110/4
1906,寶隆,18.3,3.28,110,12.36,0.46,111/1
1907,永豐餘,28.35,5.29,110,9.06,0.92,110/4
1909,榮成,17.8,6.74,110,12.28,0.84,111/1
2002,中鋼,33.35,9.3,110,7.98,1.4,111/1
2006,東和鋼鐵,57.5,11.13,110,7.35,1.6,111/1
2007,燁興,14.7,0.0,109,-,1.05,111/1
2008,高興昌,15.6,0.0,109,53.79,1.06,111/1
2009,第一銅,32.7,3.06,110,36.33,1.8,111/1
2010,春源,18.85,6.9,110,10.65,1.13,111/1
2012,春雨,27.6,7.25,110,9.48,1.78,111/1
2013,中鋼構,50.5,3.96,110,19.13,1.89,111/1
2014,中鴻,32.75,8.55,110,9.12,1.99,111/1
2015,豐興,73.2,6.83,110,10.04,2.11,111/1
2017,官田鋼,15.3,7.84,110,9.39,1.02,111/1
2020,美亞,30.15,9.95,110,10.58,1.75,111/1
2022,聚亨,10.05,0.0,109,17.63,1.36,111/1
2023,燁輝,19.5,5.13,110,7.04,1.11,111/1
2024,志聯,20.65,5.81,110,14.05,1.58,111/1
2025,千興,5.7,0.0,109,2.66,1.52,111/1
2027,大成鋼,44.05,4.31,110,6.22,1.4,111/1
2028,威致,32.25,7.75,110,6.35,2.11,111/1
2029,盛餘,30.05,8.49,110,7.78,1.03,111/1
2030,彰源,28.4,7.04,110,5.58,1.47,111/1
2031,新光鋼,49.7,8.05,110,6.83,1.41,111/1
2032,新鋼,25.8,4.57,110,19.69,1.97,111/1
2033,佳大,19.05,1.05,110,119.06,1.47,111/1
2034,允強,30.45,4.93,110,9.12,1.44,111/1
2038,海光,25.6,5.86,110,10.08,1.25,111/1
2049,上銀,216.0,2.08,110,16.86,2.45,111/1
2059,川湖,440.0,2.47,110,16.45,3.1,111/1
2062,橋椿,25.3,1.98,110,10.12,0.75,111/1
2069,運錩,26.5,8.3,110,6.16,0.99,111/1
2101,南港,39.5,2.41,109,-,2.93,110/4
2102,泰豐,22.9,0.09,109,-,2.03,111/1
2103,台橡,29.25,8.21,110,6.54,1.4,111/1
2104,國際中橡,20.5,0.98,110,6.25,0.58,111/1
2105,正新,33.3,3.6,110,22.35,1.27,111/1
2106,建大,30.1,3.32,110,65.43,1.46,111/1
2107,厚生,21.6,5.56,110,10.19,0.6,111/1
2108,南帝,48.2,14.52,110,4.53,1.74,111/1
2109,華豐,14.35,6.97,110,11.57,1.26,111/1
2114,鑫永銓,121.0,5.79,110,9.84,2.89,111/1
2115,六暉-KY,34.55,4.63,110,9.93,1.1,111/1
2201,裕隆,40.1,3.74,110,7.33,0.71,111/1
2204,中華,60.2,9.14,110,7.92,0.75,111/1
2206,三陽工業,26.95,4.82,110,11.67,1.39,110/4
2207,和泰車,557.0,3.59,110,19.63,4.48,111/1
2208,台船,18.95,0.0,109,-,1.35,111/1
2211,長榮鋼,61.0,4.92,110,18.65,1.05,111/1
2227,裕日車,230.0,3.94,110,22.82,3.36,111/1
2228,劍麟,63.2,3.16,110,19.69,1.21,111/1
2231,為升,141.5,1.41,110,34.85,4.65,111/1
2233,宇隆,100.0,5.4,110,10.13,1.79,111/1
2236,百達-KY,25.4,17.72,110,17.28,1.01,110/4
2239,英利-KY,54.0,4.63,110,14.17,0.56,111/1
2241,艾姆勒,38.2,1.57,109,-,2.14,111/1
2243,宏旭-KY,15.6,0.0,109,-,1.46,110/4
2247,汎德永業,206.0,5.83,110,12.98,1.38,111/1
2250,IKKA-KY,84.4,3.82,110,16.58,1.48,111/1
2301,光寶科,62.4,7.21,110,12.16,1.99,111/1
2302,麗正,16.55,3.63,110,32.45,1.53,110/4
2303,聯電,48.85,6.14,110,9.36,2.02,111/1
2305,全友,11.2,0.0,109,186.67,1.04,110/4
2308,台達電,221.0,2.49,110,21.84,3.45,111/1
2312,金寶,13.05,1.53,110,1305.00,1.19,110/4
2313,華通,45.1,3.99,110,8.83,1.63,111/1
2314,台揚,54.0,0.0,109,-,5.38,111/1
2316,楠梓電,27.95,3.58,110,8.60,0.63,111/1
2317,鴻海,104.0,5.0,110,10.35,1.04,110/4
2321,東訊,5.68,0.0,109,81.14,2.62,111/1
2323,中環,8.74,1.14,110,62.43,0.56,110/4
2324,仁寶,22.9,8.73,110,7.90,0.9,110/4
2327,國巨*,383.0,2.61,110,8.23,2.37,110/4
2328,廣宇,34.35,2.91,110,17.53,1.46,111/1
2329,華泰,20.1,4.98,110,8.82,1.58,111/1
2330,台積電,511.0,2.15,110,20.09,5.72,111/1
2331,精英,18.6,5.38,109,22.14,0.96,111/1
2332,友訊,15.15,1.98,110,-,1.09,111/1
2337,旺宏,38.0,4.74,110,5.04,1.41,111/1
2338,光罩,81.0,2.47,110,14.62,3.4,110/4
2340,台亞,41.95,3.31,109,25.58,1.86,111/1
2342,茂矽,40.15,1.25,110,18.76,2.64,111/1
2344,華邦電,27.8,3.6,110,6.68,1.34,111/1
2345,智邦,234.5,2.56,110,26.86,7.69,111/1
2347,聯強,70.4,7.1,110,6.80,1.94,111/1
2348,海悅,92.0,8.7,110,7.57,2.25,110/4
2349,錸德,8.7,0.0,109,-,1.04,110/4
2351,順德,131.0,2.29,110,25.99,3.67,111/1
2352,佳世達,27.05,9.24,110,7.91,1.48,111/1
2353,宏碁,28.35,8.04,110,8.19,1.4,111/1
2354,鴻準,58.5,2.91,110,19.06,0.79,111/1
2355,敬鵬,28.75,1.74,110,29.04,0.73,111/1
2356,英業達,25.4,5.51,110,13.23,1.66,111/1
2357,華碩,332.5,12.63,110,5.47,1.0,111/1
2358,廷鑫,18.25,1.64,110,12.59,1.28,111/1
2359,所羅門,25.4,3.54,110,17.52,0.96,111/1
2360,致茂,158.5,4.42,110,23.94,3.99,111/1
2362,藍天,33.55,6.26,110,9.48,0.46,111/1
2363,矽統,22.35,8.05,110,69.84,0.78,111/1
2364,倫飛,23.0,4.35,110,14.94,1.88,111/1
2365,昆盈,9.91,2.02,110,247.75,0.75,111/1
2367,燿華,15.75,0.0,109,-,1.04,111/1
2368,金像電,85.5,2.57,110,14.72,3.72,111/1
2369,菱生,20.35,6.34,110,8.41,1.26,111/1
2371,大同,33.95,0.0,109,21.62,2.08,110/4
2373,震旦行,87.7,6.84,110,14.10,2.58,110/4
2374,佳能,23.0,4.35,110,8.46,1.02,111/1
2375,凱美,61.8,3.24,110,7.10,0.93,111/1
2376,技嘉,108.0,11.11,110,5.03,1.69,111/1
2377,微星,130.0,8.08,110,6.27,2.54,111/1
2379,瑞昱,416.5,6.48,110,11.25,4.6,111/1
2380,虹光,9.91,0.0,109,-,1.96,111/1
2382,廣達,82.1,8.04,110,9.50,1.86,111/1
2383,台光電,224.0,4.46,110,12.74,3.45,111/1
2385,群光,81.8,7.46,110,9.20,2.0,111/1
2387,精元,36.3,8.26,110,6.41,0.81,111/1
2388,威盛,48.1,2.08,110,11.01,1.93,111/1
2390,云辰,19.55,5.12,110,2.94,1.07,110/4
2392,正崴,32.85,4.57,110,17.47,0.68,111/1
2393,億光,42.7,8.2,110,9.77,1.02,110/4
2395,研華,339.5,2.36,110,29.57,7.48,111/1
2397,友通,60.4,5.96,110,10.92,2.5,111/1
2399,映泰,17.2,6.98,110,8.47,1.26,110/4
2401,凌陽,35.1,5.7,110,15.46,1.95,111/1
2402,毅嘉,14.85,3.37,110,18.33,0.76,111/1
2404,漢唐,174.5,7.45,110,12.83,4.34,111/1
2405,輔信,12.0,0.0,109,20.69,1.14,111/1
2406,國碩,20.15,0.0,109,223.89,1.99,110/4
2408,南亞科,65.5,5.65,110,7.60,1.12,111/1
2409,友達,17.0,5.88,110,2.98,0.71,111/1
2412,中華電,124.0,3.72,110,26.72,2.48,111/1
2413,環科,18.6,0.0,109,37.20,1.28,111/1
2414,精技,33.7,8.31,110,10.15,1.74,111/1
2415,錩新,34.25,6.13,110,12.36,1.64,111/1
2417,圓剛,25.35,0.59,110,-,1.15,111/1
2419,仲琦,18.95,2.64,110,42.11,1.3,111/1
2420,新巨,41.95,7.15,110,10.31,1.8,111/1
2421,建準,35.45,3.39,110,18.18,1.94,111/1
2423,固緯,28.8,5.21,110,13.21,1.8,111/1
2424,隴華,21.55,0.0,109,-,4.27,111/1
2425,承啟,30.3,1.98,110,20.61,1.55,111/1
2426,鼎元,21.2,4.72,110,9.30,1.52,111/1
2427,三商電,12.05,2.9,110,12.05,0.95,111/1
2428,興勤,131.0,4.81,110,10.71,1.92,111/1
2429,銘旺科,15.05,0.0,109,-,2.27,111/1
2430,燦坤,36.65,9.66,110,9.28,1.28,111/1
2431,聯昌,10.8,4.17,110,-,0.81,111/1
2433,互盛電,50.9,6.88,110,13.32,1.66,111/1
2434,統懋,33.45,0.0,109,-,2.36,111/1
2436,偉詮電,66.1,4.54,110,16.78,3.04,111/1
2438,翔耀,11.95,0.0,109,-,1.22,111/1
2439,美律,79.0,5.06,110,14.03,1.54,111/1
2440,太空梭,13.2,0.0,109,22.76,1.27,111/1
2441,超豐,71.3,7.01,110,8.38,1.85,111/1
2442,新美齊,12.8,5.47,110,6.56,0.82,111/1
2443,昶虹,3.22,0.0,109,-,1.24,110/4
2444,兆勁,12.55,0.0,109,18.19,1.41,111/1
2449,京元電子,42.85,7.0,110,8.96,1.46,111/1
2450,神腦,32.85,6.09,110,13.57,1.46,111/1
2451,創見,70.0,8.57,110,10.90,1.66,111/1
2453,凌群,27.5,6.91,110,11.36,1.35,111/1
2454,聯發科,843.0,8.66,110,11.26,2.95,111/1
2455,全新,90.8,4.41,110,19.83,4.8,111/1
2457,飛宏,36.75,0.0,109,-,2.33,111/1
2458,義隆,140.0,9.64,110,8.30,3.47,111/1
2459,敦吉,48.7,7.19,110,9.84,1.12,111/1
2460,建通,21.2,1.42,110,18.28,1.43,111/1
2461,光群雷,20.1,8.66,110,9.53,1.16,111/1
2462,良得電,26.1,2.3,110,18.25,1.41,111/1
2464,盟立,39.75,5.53,110,14.00,1.93,111/1
2465,麗臺,46.55,4.3,110,6.34,3.15,111/1
2466,冠西電,32.2,0.0,110,94.71,3.12,110/4
2467,志聖,42.5,7.81,110,9.70,2.07,111/1
2468,華經,13.0,3.08,110,19.12,0.78,111/1
2471,資通,26.4,8.48,110,10.23,1.49,111/1
2472,立隆電,59.7,5.36,110,9.21,1.51,111/1
2474,可成,150.5,6.64,110,13.52,0.7,111/1
2476,鉅祥,47.3,4.44,110,12.25,1.62,111/1
2477,美隆電,24.3,4.12,110,27.30,1.08,111/1
2478,大毅,53.1,7.53,110,8.35,1.14,111/1
2480,敦陽科,91.9,6.12,110,14.45,3.75,111/1
2481,強茂,77.2,3.89,110,13.13,2.36,111/1
2482,連宇,14.75,0.0,109,9.97,1.03,111/1
2483,百容,22.8,4.39,110,12.53,0.99,111/1
2484,希華,34.7,4.32,110,11.23,1.37,111/1
2485,兆赫,16.0,0.0,109,-,0.83,111/1
2486,一詮,34.45,1.45,110,23.60,1.83,111/1
2488,漢平,25.55,4.7,110,13.81,0.96,111/1
2489,瑞軒,12.35,10.12,110,-,0.68,111/1
2491,吉祥全,14.75,0.68,110,23.41,1.04,110/4
2492,華新科,106.5,4.23,110,7.56,1.12,111/1
2493,揚博,40.25,6.83,110,11.43,2.02,111/1
2495,普安,14.55,2.75,110,24.66,0.98,111/1
2496,卓越,48.0,6.25,110,15.69,1.13,111/1
2497,怡利電,74.5,0.0,109,57.75,5.95,111/1
2498,宏達電,45.9,0.0,109,-,1.39,111/1
2501,國建,17.95,3.34,110,32.64,0.82,111/1
2504,國產,26.4,6.82,110,7.06,1.31,111/1
2505,國揚,19.35,5.17,110,8.38,0.78,111/1
2506,太設,9.5,1.05,110,-,0.52,111/1
2509,全坤建,15.0,10.0,109,-,0.79,111/1
2511,太子,11.9,4.2,110,17.00,0.75,111/1
2514,龍邦,16.8,0.0,109,10.91,0.59,111/1
2515,中工,9.04,5.86,110,4.59,0.59,111/1
2516,新建,5.14,0.0,109,14.28,0.62,111/1
2520,冠德,33.25,7.52,110,4.74,0.98,111/1
2524,京城,33.95,0.0,109,8.14,0.76,111/1
2527,宏璟,26.55,11.3,110,4.29,0.67,110/4
2528,皇普,18.45,2.55,110,13.27,1.39,111/1
2530,華建,14.4,0.0,109,-,1.23,111/1
2534,宏盛,23.5,5.11,110,10.44,0.8,111/1
2535,達欣工,30.8,8.12,110,7.80,1.21,111/1
2536,宏普,20.5,5.85,109,128.13,0.57,111/1
2537,聯上發,9.51,9.46,110,5.31,0.65,111/1
2538,基泰,12.4,4.03,110,-,0.91,111/1
2539,櫻花建,31.95,4.07,110,27.54,2.42,111/1
2540,愛山林,110.5,8.6,110,19.45,3.1,111/1
2542,興富發,44.7,11.63,110,10.35,1.42,111/1
2543,皇昌,7.95,0.0,109,4.97,0.79,111/1
2545,皇翔,52.6,11.98,110,5.31,1.28,111/1
2546,根基,52.5,6.86,110,7.24,1.53,111/1
2547,日勝生,9.26,2.16,110,154.33,0.74,111/1
2548,華固,91.6,8.19,110,7.42,1.33,111/1
2597,潤弘,121.0,7.44,110,12.66,2.97,111/1
2601,益航,10.1,0.0,109,56.11,0.85,110/4
2603,長榮,143.5,12.54,110,2.50,1.74,111/1
2605,新興,26.65,3.75,110,24.45,1.08,111/1
2606,裕民,60.5,4.96,110,9.48,1.76,111/1
2607,榮運,35.15,1.14,110,24.08,1.3,111/1
2608,嘉里大榮,41.15,4.01,110,13.95,1.71,111/1
2609,陽明,123.5,16.19,110,2.14,1.47,111/1
2610,華航,25.3,3.32,110,11.24,1.97,111/1
2611,志信,22.0,9.09,110,12.94,1.25,110/4
2612,中航,51.2,5.23,110,10.06,0.95,111/1
2613,中櫃,36.25,4.55,110,20.03,1.62,111/1
2614,東森,25.1,3.98,110,16.96,2.35,111/1
2615,萬海,153.5,7.82,110,2.90,1.98,111/1
2616,山隆,36.3,6.89,110,13.15,0.93,111/1
2617,台航,35.2,5.68,110,10.41,0.9,111/1
2618,長榮航,31.8,1.89,110,13.83,1.94,111/1
2630,亞航,17.4,2.64,110,66.92,1.38,111/1
2633,台灣高鐵,26.75,2.84,110,53.50,2.2,111/1
2634,漢翔,31.55,1.11,110,28.94,2.04,111/1
2636,台驊控股,120.0,10.83,110,3.81,1.51,111/1
2637,慧洋-KY,94.6,5.81,110,7.04,1.78,111/1
2642,宅配通,69.3,3.03,110,30.66,2.78,111/1
2701,萬企,11.8,1.44,110,51.30,0.7,111/1
2702,華園,25.3,17.79,110,1.49,1.04,111/1
2704,國賓,31.4,0.0,109,-,0.95,111/1
2705,六福,16.45,0.0,109,-,0.62,111/1
2706,第一店,13.55,1.03,110,58.91,0.75,111/1
2707,晶華,163.0,7.6,110,9.61,5.82,111/1
2712,遠雄來,33.5,2.09,109,-,2.94,111/1
2722,夏都,29.8,0.67,110,129.57,1.76,111/1
2723,美食-KY,91.0,5.49,110,14.99,1.49,110/4
2727,王品,103.0,4.23,109,-,2.58,111/1
2731,雄獅,96.3,0.0,109,-,5.29,111/1
2739,寒舍,22.0,0.0,109,-,2.86,111/1
2748,雲品,39.6,1.26,110,330.00,2.05,111/1
2753,八方雲集,136.5,4.76,110,16.19,3.13,111/1
2801,彰銀,17.75,3.38,110,20.17,1.08,111/1
2809,京城銀,37.55,5.59,110,12.99,0.9,111/1
2812,台中銀,13.5,5.56,110,12.39,0.95,111/1
2816,旺旺保,17.9,5.59,110,9.47,0.65,111/1
2820,華票,16.6,5.42,110,12.67,0.91,111/1
