104年11月09日 個股日本益比、殖利率及股價淨值比,104年11月09日 個股日本益比、殖利率及股價淨值比,104年11月09日 個股日本益比、殖利率及股價淨值比,104年11月09日 個股日本益比、殖利率及股價淨值比,104年11月09日 個股日本益比、殖利率及股價淨值比
1410,南染,14.15,4.96,1.53
1413,宏洲,-,0.0,1.34
1414,東和,86.88,4.32,0.5
1417,嘉裕,-,0.0,0.49
1418,東華,-,0.0,1.05
1419,新紡,-,0.81,1.63
1423,利華,-,0.0,0.48
1432,大魯閣,-,0.0,1.53
1434,福懋,16.42,4.18,1.1
1435,中福,-,0.0,0.66
1436,華友聯,33.63,7.19,1.11
1437,勤益控,33.78,0.0,0.53
1438,三地開發,29.24,0.0,0.93
1439,雋揚,215.00,3.88,0.6
1440,南紡,29.62,1.75,1.02
1441,大東,-,0.0,0.81
1442,名軒,7.98,9.74,0.99
1443,立益物流,-,0.0,0.55
1444,力麗,24.26,5.42,0.78
1445,大宇,27.66,3.1,0.69
1446,宏和,-,1.43,1.58
1447,力鵬,36.40,5.49,0.71
1449,佳和,-,0.0,0.89
1451,年興,22.60,8.29,0.95
1452,宏益,9.01,3.85,1.42
1453,大將,16.17,0.0,0.74
1454,台富,12.35,4.0,0.78
1455,集盛,21.93,2.17,0.75
1456,怡華,-,0.0,1.06
1457,宜進,7.91,2.23,0.89
1459,聯發,13.64,4.58,1.14
1460,宏遠,17.96,4.19,1.58
1463,強盛新,24.38,3.34,1.36
1464,得力,7.78,4.19,2.29
1465,偉全,16.91,6.93,0.82
1466,聚隆,137.50,3.03,1.0
1467,南緯,31.46,3.31,1.38
1468,昶和,-,0.0,1.35
1469,理隆,312.50,0.0,0.83
1470,大統新創,30.63,3.11,1.79
1471,首利,-,0.0,0.38
1472,三洋實業,-,0.0,2.79
1473,台南,29.27,6.14,0.99
1474,弘裕,12.10,2.82,0.75
1475,業旺,-,0.0,1.59
1476,儒鴻,35.32,1.7,13.63
1477,聚陽,23.15,3.28,5.81
1503,士電,16.45,3.74,1.01
1504,東元,15.91,4.04,1.14
1506,正道,72.73,0.0,1.56
1507,永大,10.51,5.62,1.95
1512,瑞利,-,0.0,0.58
1513,中興電,10.82,6.98,1.0
1514,亞力,12.13,5.38,0.63
1515,力山,14.51,0.0,0.93
1516,川飛,4.73,0.0,1.52
1517,利奇,14.59,3.98,0.82
1519,華城,12.83,3.9,1.31
1521,大億,14.48,5.12,3.97
1522,堤維西,12.83,4.33,1.33
1524,耿鼎,-,0.0,0.59
1525,江申,16.53,1.69,1.84
1526,日馳,12.45,0.0,1.15
1527,鑽全,13.73,4.35,3.88
1528,恩德,-,1.06,0.72
1529,樂事綠能,-,0.0,3.66
1530,亞崴,8.71,7.02,1.11
1531,高林股,20.95,4.55,0.81
1532,勤美,13.00,5.37,0.94
1533,車王電,30.92,1.06,2.07
1535,中宇,12.57,7.41,2.19
1536,和大,33.33,1.75,8.82
1537,廣隆,13.30,5.28,3.2
1538,正峰,-,0.0,0.64
1539,巨庭,16.62,2.31,2.97
1540,喬福,8.00,8.93,0.99
1541,錩泰,27.14,2.65,5.21
1558,伸興,10.74,6.16,2.33
1560,中砂,12.41,7.44,2.09
1568,倉佑,16.08,2.93,1.25
1582,信錦,9.36,8.36,1.46
1583,程泰,10.56,5.05,2.09
1589,永冠-KY,21.89,2.94,2.66
1590,亞德客-KY,17.33,3.48,2.83
1592,英瑞-KY,19.16,3.39,1.0
1603,華電,10.58,0.0,0.59
1604,聲寶,9.92,7.87,0.83
1605,華新,19.49,0.0,0.43
1608,華榮,-,0.0,0.42
1609,大亞,-,0.0,0.4
1611,中電,-,0.0,0.64
1612,宏泰,20.54,7.13,0.58
1613,台一,-,0.0,0.39
1614,三洋電,27.45,2.83,1.41
1615,大山,65.67,3.05,0.76
1616,億泰,4.26,0.0,0.49
1617,榮星,36.20,4.14,0.66
1618,合機,-,2.8,0.45
1626,艾美特-KY,-,0.0,1.17
1701,中化,13.98,3.23,1.03
1702,南僑,16.32,3.0,3.49
1704,榮化,53.04,0.0,1.55
1707,葡萄王,23.05,2.94,8.23
1708,東鹼,8.05,6.06,1.22
1709,和益,18.91,4.07,1.02
1710,東聯,46.06,4.18,1.32
1711,永光,24.81,4.98,1.35
1712,興農,15.65,6.25,0.97
1713,國化,26.72,3.55,1.06
1714,和桐,-,0.0,0.65
1715,萬洲,10.43,11.69,0.83
1717,長興,12.08,5.84,1.44
1718,中纖,6.34,0.0,0.5
1720,生達,17.88,2.9,1.81
1721,三晃,49.09,0.0,1.17
1722,台肥,12.98,5.29,0.81
1723,中碳,16.35,6.86,4.53
1724,台硝,16.30,1.28,1.08
1725,元禎,14.41,4.33,1.06
1726,永記,11.32,5.77,1.43
1727,中華化,15.71,6.49,1.18
1729,必翔,-,1.59,5.01
1730,花仙子,12.93,5.07,1.86
1731,美吾華,19.86,4.38,1.07
1732,毛寶,-,0.0,1.23
1733,五鼎,18.51,5.92,2.45
1734,杏輝,-,2.66,1.53
1735,日勝化,9.12,5.02,0.86
1736,喬山,8.94,2.65,2.22
1737,臺鹽,22.05,4.05,0.86
1762,中化生,12.94,1.56,1.43
1773,勝一,10.80,6.19,1.62
1783,和康生,-,0.0,2.09
1786,科妍,-,0.0,3.11
1789,神隆,66.89,1.47,3.07
1802,台玻,-,0.0,0.71
1805,寶徠,-,0.0,0.83
1806,冠軍,-,0.0,0.42
1808,潤隆,8.35,14.17,1.53
1809,中釉,15.22,4.76,0.57
1810,和成,36.43,3.58,0.55
1817,凱撒衛,13.04,4.66,1.97
1902,台紙,26.59,0.0,0.74
1903,士紙,-,0.0,2.27
1904,正隆,8.60,2.99,0.67
1905,華紙,24.80,1.01,0.7
1906,寶隆,25.25,0.0,0.49
1907,永豐餘,17.11,3.65,0.49
1909,榮成,9.91,7.76,0.68
2002,中鋼,14.08,5.04,1.04
2006,東和鋼鐵,18.97,7.07,0.81
2007,燁興,-,0.0,0.73
2008,高興昌,-,0.0,0.68
2009,第一銅,-,5.46,0.76
2010,春源,13.28,5.23,0.61
2012,春雨,24.82,3.53,1.06
2013,中鋼構,18.22,4.1,0.86
2014,中鴻,-,0.0,0.9
2015,豐興,11.94,6.44,1.44
2017,官田鋼,-,0.0,0.57
2020,美亞,29.67,5.99,0.99
2022,聚亨,-,0.0,0.47
2023,燁輝,15.43,6.35,0.49
2024,志聯,10.63,11.24,0.66
2025,千興,-,0.0,0.56
2027,大成鋼,11.38,6.5,1.11
2028,威致,-,0.0,0.66
2029,盛餘,12.29,6.41,0.71
2030,彰源,12.52,10.21,0.75
2031,新光鋼,17.92,7.25,0.74
2032,新鋼,41.67,2.86,0.7
2033,佳大,-,0.0,0.73
2034,允強,10.37,10.2,1.07
2038,海光,-,0.0,0.37
2049,上銀,18.82,1.96,3.63
2059,川湖,18.21,2.25,5.01
2062,橋椿,12.06,5.8,1.51
2101,南港,60.00,0.0,2.04
2102,泰豐,17.41,2.03,0.67
2103,台橡,16.98,6.68,1.23
2104,國際中橡,5.27,13.55,0.74
2105,正新,12.52,5.03,2.35
2106,建大,12.87,5.25,2.23
2107,厚生,5.57,15.47,0.76
2108,南帝,11.73,1.82,1.72
2109,華豐,5.43,9.52,1.04
2114,鑫永銓,12.18,6.13,2.79
2115,六暉-KY,13.79,4.73,1.74
2201,裕隆,22.47,2.05,0.76
2204,中華,10.96,4.93,0.67
2206,三陽工業,-,0.0,1.34
2207,和泰車,20.81,2.77,5.89
2208,台船,20.14,3.6,0.76
2227,裕日車,13.82,11.09,3.78
2228,劍麟,24.55,1.99,4.95
2231,為升,30.02,2.42,14.06
2236,百達-KY,13.27,3.33,1.31
2301,光寶科,12.72,6.04,1.08
2302,麗正,7.83,10.0,0.63
2303,聯電,10.13,4.53,0.68
2305,全友,7.40,0.0,1.02
2308,台達電,22.31,3.94,4.34
2311,日月光,12.20,5.39,1.99
2312,金寶,7.26,0.0,0.86
2313,華通,12.02,2.59,1.47
2314,台揚,-,0.0,1.71
2316,楠梓電,1.76,5.62,0.82
2317,鴻海,8.87,5.0,1.42
2321,東訊,-,0.0,11.56
2323,中環,-,0.0,0.3
2324,仁寶,8.41,7.46,0.91
2325,矽品,11.53,6.76,2.0
2327,國巨*,9.68,7.71,1.45
2328,廣宇,75.83,2.12,0.7
2329,華泰,10.17,0.0,1.77
2330,台積電,11.70,3.17,3.45
2331,精英,9.70,21.93,0.92
2332,友訊,-,2.22,0.59
2337,旺宏,-,0.0,0.81
2338,光罩,-,6.38,0.59
2340,台亞,10.82,7.14,0.77
2342,茂矽,-,0.0,0.8
2344,華邦電,7.96,0.0,0.74
2345,智邦,19.33,4.7,1.69
2347,聯強,10.40,9.44,1.38
2348,海悅,47.90,1.68,2.44
2349,錸德,-,0.0,0.44
2351,順德,7.14,8.04,1.1
2352,佳世達,6.67,5.56,0.84
2353,宏碁,37.35,0.0,0.58
2354,鴻準,8.65,3.05,1.4
2355,敬鵬,10.77,4.94,1.28
2356,英業達,10.93,9.04,1.3
2357,華碩,11.58,5.84,1.32
2358,廷鑫,-,0.0,1.23
2359,所羅門,7.85,6.78,0.6
2360,致茂,17.50,4.29,2.67
2361,鴻友,-,0.0,18.0
2362,藍天,11.18,7.05,0.48
2363,矽統,-,0.0,0.71
2364,倫飛,-,0.0,1.2
2365,昆盈,16.93,8.44,0.64
2367,燿華,9.88,5.86,0.69
2368,金像電,6.54,0.0,0.84
2369,菱生,102.00,5.2,0.63
2371,大同,-,0.0,0.4
2373,震旦行,14.39,5.83,2.36
2375,凱美,15.68,7.65,0.75
2376,技嘉,10.31,8.42,0.94
2377,微星,10.32,8.92,1.22
2379,瑞昱,11.53,8.3,1.85
2380,虹光,-,0.0,0.48
2382,廣達,12.53,7.16,1.76
2383,台光電,9.16,3.72,2.29
2385,群光,12.43,6.17,2.64
2387,精元,8.73,1.02,0.66
2388,威盛,-,0.0,3.57
2390,云辰,-,0.0,1.86
2392,正崴,13.79,4.23,0.99
2393,億光,9.78,8.24,1.27
2395,研華,27.56,2.75,6.21
2397,友通,12.45,6.77,1.55
2399,映泰,-,0.0,0.57
2401,凌陽,8.71,4.69,0.8
2402,毅嘉,14.39,11.58,0.84
2404,漢唐,10.27,6.53,1.64
2405,輔信,-,0.0,0.71
2406,國碩,-,0.0,1.49
2408,南亞科,3.58,5.11,2.0
2409,友達,4.01,5.22,0.5
2412,中華電,19.57,4.9,2.21
2413,環科,11.68,0.0,0.89
2414,精技,10.95,7.41,1.1
2415,錩新,8.51,7.3,0.85
2417,圓剛,-,0.93,0.67
2419,仲琦,29.90,3.55,1.11
2420,新巨,9.63,8.95,2.47
2421,建準,15.00,6.84,1.2
2423,固緯,12.48,5.93,1.13
2424,隴華,-,0.0,1.98
2425,承啟,12.38,2.03,1.21
2426,鼎元,11.04,6.08,1.26
2427,三商電,332.50,3.76,0.61
2428,興勤,8.75,4.83,1.33
2429,銘旺科,-,0.0,1.24
2430,燦坤,1020.00,1.96,0.79
2431,聯昌,13.65,1.15,1.06
2433,互盛電,12.48,7.06,1.98
2434,統懋,-,0.0,0.66
2436,偉詮電,24.74,4.72,1.55
2437,旺詮,9.77,9.86,0.99
2438,翔耀,-,0.0,2.67
2439,美律,19.48,7.12,2.21
2440,太空梭,62.31,0.0,0.97
2441,超豐,9.33,8.02,1.55
2442,新美齊,19.82,4.01,0.6
2443,昶虹,-,0.0,0.51
2444,兆勁,-,6.02,0.88
2448,晶電,12.08,2.91,0.54
2449,京元電子,9.48,8.63,1.13
2450,神腦,18.14,3.51,2.0
2451,創見,11.26,8.67,1.96
2453,凌群,21.27,5.13,0.69
2454,聯發科,12.00,7.69,1.99
2455,全新,14.63,5.38,2.65
2456,奇力新,13.19,4.8,1.93
2457,飛宏,-,5.19,0.45
2458,義隆,13.88,9.84,2.34
2459,敦吉,8.74,7.46,0.84
2460,建通,103.78,2.14,0.53
2461,光群雷,23.06,2.94,0.81
2462,良得電,13.74,7.48,0.77
2464,盟立,12.19,5.42,1.62
2465,麗臺,15.40,0.0,1.43
2466,冠西電,-,0.0,3.31
2467,志聖,16.55,9.35,0.83
2468,華經,13.53,4.74,0.68
2471,資通,12.14,8.45,0.97
2472,立隆電,7.93,7.44,1.25
2474,可成,11.84,1.85,2.53
2475,華映,-,0.0,0.46
2476,鉅祥,11.90,6.74,0.94
2477,美隆電,-,7.84,1.0
2478,大毅,15.59,2.73,0.71
2480,敦陽科,12.30,7.78,1.29
2481,強茂,28.69,1.66,0.66
2482,連宇,31.96,0.0,1.11
2483,百容,10.86,6.84,0.91
2484,希華,11.36,5.09,1.14
2485,兆赫,22.34,3.65,1.92
2486,一詮,185.83,6.73,0.58
2488,漢平,11.84,5.52,1.42
2489,瑞軒,14.82,9.82,0.98
2491,吉祥全,-,0.0,1.27
2492,華新科,12.48,1.7,0.86
2493,揚博,8.74,13.46,1.2
2495,普安,15.62,4.32,0.97
2496,卓越,-,0.0,6.69
2497,怡利電,12.24,7.41,2.36
2498,宏達電,-,0.47,0.94
2499,東貝,30.82,4.89,1.02
2501,國建,5.15,7.12,0.92
2504,國產,20.17,4.13,0.61
2505,國揚,27.86,0.85,0.93
2506,太設,10.99,2.49,0.94
2509,全坤建,-,5.29,1.2
2511,太子,7.18,8.02,0.7
2514,龍邦,16.53,1.46,1.64
2515,中工,4.66,2.24,0.54
2516,新建,10.53,4.45,0.52
2520,冠德,6.01,11.59,0.8
2524,京城,8.13,5.35,0.67
2527,宏璟,3.30,8.8,0.58
2528,皇普,326.67,2.04,0.92
2530,華建,-,0.0,1.57
2534,宏盛,25.97,2.3,1.14
2535,達欣工,13.01,10.2,0.71
2536,宏普,4.19,8.89,0.67
2537,聯上發,10.99,11.82,0.61
2538,基泰,3.84,7.34,0.84
2539,櫻花建,4.63,12.24,1.32
2540,愛山林,55.19,0.0,1.21
2542,興富發,14.48,15.2,1.81
2543,皇昌,7.14,0.0,0.8
2545,皇翔,7.74,15.07,0.89
2546,根基,15.78,9.9,0.8
2547,日勝生,-,8.0,0.72
2548,華固,4.57,7.86,1.28
2597,潤弘,5.52,19.69,1.31
2601,益航,-,2.16,0.46
2603,長榮,12.25,1.38,0.81
2605,新興,12.61,5.59,0.66
2606,裕民,24.80,5.91,1.26
2607,榮運,16.52,2.58,0.7
2608,嘉里大榮,15.06,3.88,2.44
2609,陽明,14.25,0.0,0.82
2610,華航,10.96,0.0,1.18
2611,志信,13.17,5.06,0.54
2612,中航,17.82,5.57,0.54
2613,中櫃,14.49,6.06,0.42
2614,東森,-,0.0,0.82
2615,萬海,6.66,9.98,1.31
2616,山隆,10.75,6.58,0.95
2617,台航,31.02,4.76,0.6
2618,長榮航,24.07,0.0,1.53
2634,漢翔,19.95,2.21,3.67
2637,慧洋-KY,7.79,7.92,0.65
2642,宅配通,18.29,3.32,1.87
2701,萬企,17.35,4.58,0.85
2702,華園,22.18,4.13,1.26
2704,國賓,24.04,2.53,1.15
2705,六福,8.96,1.65,0.68
2706,第一店,17.97,4.51,1.09
2707,晶華,24.70,4.13,8.51
2712,遠雄來,29.04,4.15,1.96
2722,夏都,25.14,2.68,2.87
2723,美食-KY,39.29,0.61,4.11
2727,王品,52.60,4.7,3.68
2731,雄獅,18.34,3.19,4.41
2801,彰銀,12.21,5.34,1.08
2809,京城銀,7.40,5.93,1.09
2812,台中銀,7.62,8.99,0.76
2816,旺旺保,8.10,6.39,1.09
2820,華票,10.27,6.32,0.7
2823,中壽,8.50,2.56,1.06
2832,台產,7.26,4.06,1.05
2834,臺企銀,8.30,8.71,0.68
2836,高雄銀,10.87,5.61,0.57
2838,聯邦銀,8.17,8.85,0.72
2841,台開,1.29,10.96,0.45
2845,遠東銀,7.65,9.31,0.78
2847,大眾銀,12.94,5.78,1.04
2849,安泰銀,8.75,3.81,0.9
2850,新產,6.49,4.73,0.91
2851,中再保,12.09,7.82,0.95
2852,第一保,7.69,2.86,0.79
2855,統一證,13.36,5.51,0.85
2856,元富證,13.74,6.96,0.7
2867,三商壽,6.23,6.57,1.0
2880,華南金,10.29,7.82,1.01
2881,富邦金,7.50,5.46,1.46
2882,國泰金,10.08,4.16,1.41
2883,凱基金,11.79,6.79,0.8
2884,玉山金,12.50,6.5,1.29
2885,元大金,11.10,6.72,0.78
2886,兆豐金,9.68,6.07,1.12
2887,台新新光金,128.00,0.78,1.02
2888,新光金,7.21,6.68,0.66
2889,國票金,13.93,7.3,0.72
2890,永豐金,8.35,11.43,0.81
2891,中信金,9.76,8.98,1.2
2892,第一金,10.40,8.6,0.94
2901,欣欣,53.53,1.61,2.37
2903,遠百,24.49,5.24,0.9
2904,匯僑,11.08,7.78,1.98
2905,三商,6.47,2.73,1.15
2906,高林,8.23,7.29,0.81
2908,特力,13.50,5.69,1.4
2910,統領,56.92,2.36,2.38
2911,麗嬰房,-,0.0,1.27
2912,統一超,27.12,3.27,9.54
2913,農林,11.28,4.33,0.69
2915,潤泰全,5.26,10.15,2.72
2923,鼎固-KY,14.15,0.88,0.78
2929,淘帝-KY,12.23,3.89,3.19
3002,歐格,19.12,7.34,0.87
3003,健和興,17.06,2.54,1.56
3004,豐達科,15.47,0.0,2.16
3005,神基,9.96,5.73,1.0
3006,晶豪科,9.19,8.31,1.27
3008,大立光,14.13,1.95,6.19
3010,華立,8.52,7.35,1.12
3011,今皓,-,0.0,0.54
3013,晟銘電,14.29,0.0,1.43
3014,聯陽,16.13,6.85,1.25
3015,全漢,21.37,0.49,0.47
3016,嘉晶,-,0.63,1.43
3017,奇鋐,11.27,3.81,1.16
3018,隆銘綠能,43.54,2.8,1.5
3019,亞光,770.00,0.0,0.75
3021,鴻名,19.75,5.91,1.09
3022,威強電,9.19,6.16,1.92
3023,信邦,13.61,4.65,2.36
3024,憶聲,-,0.0,0.53
3025,星通,137.67,1.82,0.78
3026,禾伸堂,11.53,9.84,0.9
3027,盛達,36.05,2.92,0.85
3028,增你強,10.25,10.24,0.7
3029,零壹,12.42,4.15,1.27
3030,德律,11.27,7.82,2.29
3031,佰鴻,29.38,5.01,0.74
3032,偉訓,12.39,9.28,1.32
3033,威健,12.00,9.8,1.27
3034,聯詠,10.47,8.33,2.7
3035,智原,16.32,3.23,2.22
3036,文曄,7.29,11.13,0.89
3037,欣興,-,3.36,0.52
3038,全台,10.27,0.0,0.95
3040,遠見,3.92,8.1,1.45
3041,揚智,416.25,4.74,0.93
3042,晶技,12.03,6.93,1.12
3043,科風,-,0.0,3.69
3044,健鼎,9.79,5.35,0.92
3045,台灣大,18.55,5.49,4.98
3046,建碁,-,0.0,1.34
3047,訊舟,13.97,5.5,0.89
3048,益登,7.71,10.28,1.31
3049,精金,19.03,0.0,0.59
3050,鈺德,398.50,0.0,0.58
3051,力特,3.65,0.0,1.37
3052,夆典,15.34,8.41,0.65
3054,立萬利,-,0.66,1.75
3055,蔚華科,12.41,6.96,0.94
3056,富華新,5.59,14.65,0.7
3057,喬鼎,10.20,10.96,1.34
3058,立德,35.19,5.26,0.58
3059,華晶科,76.32,3.45,0.85
3060,銘異,13.68,3.61,2.09
3062,建漢,13.60,4.12,1.03
3090,日電貿,9.91,8.7,1.38
3094,聯傑,30.54,4.05,1.96
3130,一零四,13.78,4.83,3.77
3149,正達,-,0.0,1.18
3164,景岳,-,0.0,1.77
3167,大量,7.87,9.45,1.3
3189,景碩,11.67,5.9,1.1
3209,全科,8.52,11.18,1.47
3229,晟鈦,98.25,0.0,1.87
3231,緯創,14.40,9.22,0.63
3257,虹冠電,10.41,8.85,1.57
3266,昇陽,-,7.63,0.85
3296,勝德,154.50,1.94,0.97
3305,昇貿,15.55,8.3,0.74
3308,聯德,10.81,0.0,0.71
3311,閎暉,-,7.08,0.75
3312,弘憶股,16.40,19.86,0.47
3315,宣昶,16.68,11.01,0.75
3338,泰碩,14.18,8.55,1.66
3356,奇偶,13.93,8.06,3.16
3376,新日興,12.43,3.69,1.7
3380,明泰,254.29,6.74,0.89
3383,新世紀,-,0.0,0.55
3406,玉晶光,-,0.0,0.99
3413,京鼎,13.06,1.36,3.22
3416,融程電,13.87,7.39,2.13
3419,譁裕,-,0.0,1.04
3432,台端,30.22,3.68,0.62
3437,榮創,12.14,5.94,1.12
3443,創意,23.78,4.38,2.84
3450,聯鈞,13.84,4.22,4.7
3454,晶睿,13.72,4.93,2.52
3474,華亞科,3.94,0.0,1.32
3481,群創,3.24,6.6,0.45
3494,誠研,41.47,2.06,1.06
3501,維熹,9.69,5.24,1.13
3504,揚明光,23.64,3.79,1.1
3514,昱晶,-,0.0,0.79
3515,華擎,19.88,7.74,1.03
3518,柏騰,-,5.49,0.94
3519,綠能,-,0.0,0.97
3532,台勝科,20.48,2.62,1.51
3533,嘉澤,11.30,5.21,1.33
3535,晶彩科,-,0.0,0.87
3536,誠創,-,0.0,1.17
3545,敦泰,-,1.14,0.93
3550,聯穎,12.84,8.2,0.47
3557,嘉威,-,0.0,0.64
3559,全智科,9.52,5.48,1.4
3561,昇陽光電,-,0.56,0.9
3573,穎台,-,0.0,0.46
3576,聯合再生,-,0.92,0.95
3579,尚志,-,0.0,0.4
3583,辛耘,27.59,2.04,3.32
3584,介面,-,0.0,0.85
3588,通嘉,13.83,7.09,1.13
3591,艾笛森,-,1.67,0.64
3593,力銘,-,0.0,0.96
3596,智易,12.85,7.07,0.83
3598,奕力,8.15,9.15,1.13
3605,宏致,15.00,4.6,0.82
3607,谷崧,7.36,7.29,1.03
3617,碩天,16.17,4.43,2.33
3622,洋華,-,0.0,0.3
3645,達邁,12.15,5.21,1.81
3653,健策,15.74,8.35,1.09
3661,世芯-KY,46.84,1.48,1.09
3665,貿聯-KY,17.84,3.87,3.15
3669,圓展,-,2.9,0.56
3673,TPK-KY,-,0.46,0.77
3679,新至陞,14.40,8.35,0.74
3682,亞太電,-,0.0,1.28
3686,達能,-,0.0,0.58
3694,海華,-,0.0,1.65
3698,隆達,29.58,5.97,0.75
3701,大眾控,-,0.0,1.57
3702,大聯大,10.24,7.4,1.34
3703,欣陸,-,0.0,0.43
3704,合勤控,-,1.12,0.7
3705,永信,16.57,5.33,2.19
3706,神達,13.89,2.63,0.62
4104,佳醫,17.16,5.17,0.95
4106,雃博,18.62,2.56,1.88
4108,懷特,-,0.0,2.2
4119,旭富,17.66,3.97,2.35
4133,亞諾法,27.39,3.33,1.57
4137,麗豐-KY,29.17,2.36,7.58
4141,龍燈-KY,-,2.18,0.8
4142,國光生,-,0.0,1.51
4144,康聯-KY,13.03,6.09,1.62
4164,承業醫,37.39,3.41,1.73
4190,佐登-KY,35.32,0.43,9.27
4306,炎洲,22.58,1.85,0.84
4414,如興,-,2.29,1.54
4426,利勤,34.93,1.16,9.86
4526,東台,15.86,4.98,1.1
4532,瑞智,10.29,8.75,1.44
4536,拓凱,19.08,3.56,2.61
4551,智伸科,17.50,6.04,2.34
4555,氣立,15.81,4.16,2.28
4557,永新-KY,13.77,1.28,2.61
4720,德淵,10.71,6.12,1.17
4722,國精化,8.83,4.67,1.49
4725,信昌化,-,0.0,1.03
4733,上緯,18.31,3.25,6.01
4737,華廣,34.84,1.7,2.14
4746,台耀,24.26,3.37,1.74
4755,三福化,13.46,2.9,0.89
4763,材料*-KY,25.64,0.0,6.78
4904,遠傳,20.50,5.4,3.4
4906,正文,23.36,2.93,0.6
4912,聯德控股-KY,16.75,5.32,2.26
4915,致伸,11.88,4.22,2.07
4916,事欣科,-,6.51,1.5
4919,新唐,13.80,4.16,1.93
4927,泰鼎-KY,14.03,5.88,1.4
4930,燦星網,2.91,22.86,0.52
4934,太極,-,2.41,1.16
4935,茂林-KY,13.24,3.08,1.5
4938,和碩,9.83,4.99,1.55
4942,嘉彰,32.40,6.01,0.49
4952,凌通,11.77,7.67,2.06
4956,光鋐,14.70,4.1,0.6
4958,臻鼎-KY,10.02,3.8,2.09
4960,誠美材,5.94,11.47,0.92
4976,佳凌,-,1.93,1.17
4977,眾達-KY,13.04,7.47,2.45
4984,科納-KY,15.25,6.5,1.1
4994,傳奇,100.00,4.13,5.51
4999,鑫禾,7.24,9.01,1.23
5007,三星,20.79,5.56,3.7
5203,訊連,11.13,9.69,1.55
5215,科嘉-KY,9.11,7.5,1.05
5225,東科-KY,13.13,9.54,2.1
5234,達興材料,9.16,6.96,1.61
5243,乙盛-KY,12.27,8.34,0.9
5259,奕智博,-,0.0,0.74
5264,鎧勝-KY,11.09,4.43,1.87
5269,祥碩,62.36,1.78,8.38
5285,界霖,11.92,7.82,1.48
5288,豐祥-KY,17.05,2.98,3.26
5305,敦南,9.91,4.33,0.87
5388,中磊,17.51,3.98,2.96
5434,崇越,9.09,7.59,1.54
5469,瀚宇博,8.36,5.74,0.41
5471,松翰,14.18,8.58,2.14
5484,慧友,-,0.0,0.49
5515,建國,51.68,5.3,0.6
5519,隆大,5.15,8.74,0.86
5521,工信,43.15,0.0,0.99
5522,遠雄,4.27,10.37,0.77
5525,順天,4.12,9.26,0.93
5531,鄉林,28.84,8.06,0.93
5533,皇鼎,5.36,7.02,0.63
5534,長虹,6.04,10.16,1.28
5538,東明-KY,10.07,8.03,1.36
5607,遠雄港,14.53,0.0,0.85
5608,四維航,40.00,7.43,0.65
5706,鳳凰,13.62,4.93,2.2
5871,中租-KY,9.61,5.19,1.98
5880,合庫金,13.85,6.25,0.85
5906,台南-KY,-,0.0,0.55
5907,大洋-KY,7.11,8.01,0.68
6005,群益證,12.30,6.17,0.75
6108,競國,44.83,8.46,0.62
6112,邁達特,11.43,6.94,1.52
6115,鎰勝,11.74,10.89,1.19
6116,彩晶,-,0.0,0.39
