109年11月10日 個股日本益比、殖利率及股價淨值比,109年11月10日 個股日本益比、殖利率及股價淨值比,109年11月10日 個股日本益比、殖利率及股價淨值比,109年11月10日 個股日本益比、殖利率及股價淨值比,109年11月10日 個股日本益比、殖利率及股價淨值比,109年11月10日 個股日本益比、殖利率及股價淨值比,109年11月10日 個股日本益比、殖利率及股價淨值比,109年11月10日 個股日本益比、殖利率及股價淨值比
1434,福懋,31.75,7.87,108,14.37,1.0,109/3
1435,中福,20.65,0.0,108,-,2.93,109/2
1436,華友聯,37.55,6.66,108,14.61,1.41,109/2
1437,勤益控,23.8,4.62,108,16.41,0.77,109/3
1438,三地開發,12.5,0.0,108,30.49,2.26,109/2
1439,雋揚,26.6,18.8,108,156.47,1.06,109/2
1440,南紡,14.5,1.38,108,-,0.99,109/2
1441,大東,7.89,0.0,108,-,0.89,109/2
1442,名軒,18.2,5.44,108,39.57,1.16,109/2
1443,立益物流,9.45,0.0,108,-,1.12,109/2
1444,力麗,13.0,0.0,108,-,1.26,109/2
1445,大宇,10.6,1.89,108,-,0.86,109/2
1446,宏和,34.95,0.86,108,-,3.23,109/2
1447,力鵬,7.82,0.0,108,-,0.75,109/2
1449,佳和,14.7,0.0,108,-,2.5,109/2
1451,年興,16.25,0.0,108,-,0.45,109/3
1452,宏益,15.65,7.67,108,28.98,0.86,109/3
1453,大將,8.68,2.3,108,-,0.68,109/2
1454,台富,8.32,3.13,108,-,0.69,109/3
1455,集盛,8.29,0.0,108,-,0.73,109/2
1456,怡華,9.75,0.0,108,325.00,0.76,109/2
1457,宜進,14.1,7.09,108,6.29,0.7,109/2
1459,聯發,8.31,0.0,108,-,0.99,109/2
1460,宏遠,9.51,0.0,108,-,1.05,109/2
1463,強盛新,12.25,4.9,108,25.52,0.94,109/2
1464,得力,18.7,8.02,108,66.79,1.52,109/2
1465,偉全,12.95,11.58,108,-,0.77,109/2
1466,聚隆,20.05,0.0,108,-,1.49,109/2
1467,南緯,18.7,0.0,108,-,1.7,109/2
1468,昶和,12.05,0.0,108,57.38,1.62,109/2
1470,大統新創,0.0,4.49,108,37.87,1.65,109/2
1471,首利,5.07,0.0,108,-,1.39,109/2
1472,三洋實業,11.3,0.0,108,-,2.1,109/2
1473,台南,18.0,2.78,108,-,0.73,109/2
1474,弘裕,12.65,0.0,108,19.77,0.87,109/2
1475,業旺,21.1,0.0,108,-,5.57,109/2
1476,儒鴻,416.0,2.64,108,30.06,6.47,109/3
1477,聚陽,193.5,2.58,108,21.33,4.49,109/3
1503,士電,50.5,3.17,108,15.68,1.09,109/2
1504,東元,30.0,3.3,108,17.34,0.94,109/2
1506,正道,10.4,0.0,108,-,1.77,109/2
1507,永大,66.4,3.31,108,21.84,2.53,109/2
1512,瑞利,4.65,0.0,108,-,5.11,109/2
1513,中興電,48.8,2.46,108,27.11,2.68,109/2
1514,亞力,27.95,4.29,108,17.69,1.89,109/3
1515,力山,76.7,3.91,108,21.25,4.18,109/3
1516,川飛,22.3,1.75,108,30.14,1.88,109/2
1517,利奇,14.85,1.35,108,-,1.1,109/2
1519,華城,50.6,1.98,108,28.75,4.13,109/2
1521,大億,56.0,7.14,108,20.22,2.56,109/2
1522,堤維西,21.75,6.44,108,23.14,1.1,109/2
1524,耿鼎,9.47,4.22,108,23.68,0.72,109/3
1525,江申,64.7,3.09,108,17.16,1.2,109/2
1526,日馳,50.2,1.59,108,17.37,2.73,109/3
1527,鑽全,40.45,2.97,108,20.53,1.44,109/2
1528,恩德,7.98,1.25,108,-,0.73,109/3
1529,樂事綠能,14.35,3.48,108,26.09,1.34,109/2
1530,亞崴,30.05,4.99,108,8.42,0.94,109/3
1531,高林股,11.45,1.75,108,-,0.6,109/2
1532,勤美,33.75,2.73,108,80.36,1.15,109/2
1533,車王電,31.35,1.59,108,53.14,1.27,109/3
1535,中宇,33.7,3.56,108,24.60,1.44,109/3
1536,和大,93.6,2.14,108,61.58,3.85,109/2
1537,廣隆,138.5,7.22,108,12.76,2.98,109/3
1539,巨庭,20.4,3.92,108,60.00,1.04,109/2
1540,喬福,14.9,6.71,108,-,0.95,109/2
1541,錩泰,52.0,0.0,108,11.04,2.75,109/2
1558,伸興,138.5,6.35,108,11.43,1.75,109/3
1560,中砂,59.1,4.74,108,15.00,1.95,109/3
1568,倉佑,17.65,2.83,108,-,1.24,109/2
1582,信錦,87.3,5.15,108,10.86,1.93,109/3
1583,程泰,59.5,5.04,108,13.19,1.38,109/2
1587,吉茂,26.85,1.86,108,18.02,1.45,109/2
1589,永冠-KY,91.0,0.55,108,29.07,1.31,109/2
1590,亞德客-KY,796.0,0.59,108,50.35,8.12,109/2
1592,英瑞-KY,10.4,0.0,108,-,0.56,109/2
1598,岱宇,145.0,0.77,108,48.82,5.99,109/2
1603,華電,28.4,1.76,108,19.19,0.88,109/2
1604,聲寶,25.75,5.83,108,22.01,1.58,109/2
1605,華新,17.8,2.87,108,14.59,0.79,109/2
1608,華榮,10.65,6.2,108,11.21,0.71,109/3
1609,大亞,19.2,1.56,108,14.01,1.51,109/3
1611,中電,11.25,10.67,108,5.33,0.9,109/2
1612,宏泰,14.85,3.37,108,11.88,0.94,109/3
1614,三洋電,35.85,2.32,108,30.38,1.82,109/2
1615,大山,21.6,9.26,108,9.39,1.34,109/2
1616,億泰,5.57,0.0,108,-,0.69,109/2
1617,榮星,12.9,2.33,108,15.93,1.12,109/2
1618,合機,10.8,2.78,108,16.36,0.65,109/2
1626,艾美特-KY,24.25,4.12,108,32.33,1.12,109/3
1701,中化,23.35,3.43,108,13.58,1.08,109/2
1702,南僑,44.0,4.55,108,12.54,1.94,109/2
1707,葡萄王,168.5,3.86,108,17.94,3.72,109/3
1708,東鹼,22.5,7.11,108,25.86,0.82,109/2
1709,和益,14.15,3.53,108,21.44,0.99,109/2
1710,東聯,17.05,1.76,108,-,1.19,109/2
1711,永光,16.7,1.8,108,37.95,1.19,109/2
1712,興農,20.45,6.36,108,11.24,1.21,109/3
1713,國化,18.55,3.13,108,38.65,1.23,109/3
1714,和桐,10.45,0.0,108,5.65,0.85,109/2
1717,長興,34.0,4.12,108,21.25,2.12,109/2
1718,中纖,8.71,0.0,108,-,0.53,109/2
1720,生達,37.8,3.97,108,14.65,1.77,109/3
1721,三晃,10.05,0.0,108,3.79,0.76,109/2
1722,台肥,52.3,4.21,108,19.96,1.02,109/2
1723,中碳,94.4,5.3,108,33.12,3.55,109/3
1724,台硝,12.8,3.91,108,49.23,0.84,109/3
1725,元禎,13.9,5.83,108,14.79,0.78,109/2
1726,永記,70.8,4.52,108,13.91,1.36,109/3
1727,中華化,10.7,1.87,108,-,0.92,109/2
1730,花仙子,73.0,5.15,108,17.51,3.01,109/2
1731,美吾華,17.8,3.37,108,17.62,1.33,109/2
1732,毛寶,22.15,0.0,108,22.15,1.97,109/2
1733,五鼎,24.4,4.55,108,23.46,1.52,109/2
1734,杏輝,32.6,0.61,108,90.56,2.05,109/2
1735,日勝化,17.1,3.8,108,31.09,1.24,109/2
1736,喬山,74.4,1.88,108,28.73,2.76,109/2
1737,臺鹽,32.45,4.62,108,20.41,1.06,109/3
1760,寶齡富錦,107.0,1.68,108,120.22,6.82,109/2
1762,中化生,65.1,1.23,108,10.94,2.12,109/2
1773,勝一,100.5,4.18,108,16.42,3.35,109/3
1776,展宇,15.85,5.36,108,31.70,1.19,109/2
1783,和康生,22.4,3.48,108,26.99,1.88,109/2
1786,科妍,65.8,2.83,108,30.32,2.92,109/3
1789,神隆,28.95,0.93,108,70.61,2.18,109/3
1795,美時,84.2,0.0,108,26.90,2.62,109/2
1802,台玻,14.1,0.0,108,-,1.08,109/2
1805,寶徠,9.94,0.0,108,-,1.57,109/2
1806,冠軍,6.21,0.0,108,-,0.5,109/2
1808,潤隆,62.5,4.8,108,30.34,4.04,109/2
1809,中釉,11.55,1.73,108,-,0.67,109/2
1810,和成,9.08,0.0,108,25.94,0.6,109/2
1817,凱撒衛,33.3,5.14,108,11.25,1.44,109/3
1903,士紙,69.5,0.0,108,-,7.64,109/2
1904,正隆,32.45,3.7,108,11.35,1.53,109/2
1905,華紙,9.54,0.0,108,-,0.71,109/2
1906,寶隆,14.45,3.46,108,26.76,0.59,109/2
1907,永豐餘,20.25,3.46,108,9.55,0.87,109/2
1909,榮成,16.75,1.79,108,37.22,0.97,109/2
2002,中鋼,20.8,2.4,108,-,1.13,109/3
2006,東和鋼鐵,30.75,4.39,108,15.15,1.29,109/2
2007,燁興,6.65,0.0,108,-,0.7,109/2
2008,高興昌,13.2,0.0,108,-,1.11,109/2
2009,第一銅,9.46,0.0,108,-,0.96,109/2
2010,春源,12.0,2.5,108,26.67,0.78,109/2
2012,春雨,16.15,7.43,108,14.17,1.3,109/2
2013,中鋼構,31.0,2.61,108,11.88,1.32,109/3
2014,中鴻,10.25,0.0,108,-,1.06,109/3
2015,豐興,57.7,5.2,108,14.00,1.8,109/3
2017,官田鋼,8.39,0.0,108,-,0.77,109/2
2020,美亞,16.25,11.38,108,12.70,1.28,109/2
2022,聚亨,5.1,0.0,108,-,0.61,109/2
2023,燁輝,10.4,0.0,108,-,0.8,109/2
2024,志聯,14.75,2.37,108,368.75,1.29,109/3
2025,千興,2.56,0.0,108,-,1.53,109/2
2027,大成鋼,24.9,4.82,108,-,1.32,109/2
2028,威致,10.75,0.0,108,10.14,1.29,109/3
2029,盛餘,18.65,0.8,108,-,0.7,109/2
2030,彰源,10.5,4.86,108,43.75,0.78,109/3
2031,新光鋼,31.7,2.56,108,48.77,1.65,109/2
2032,新鋼,10.1,3.47,108,20.61,0.78,109/3
2033,佳大,9.69,2.06,108,17.00,0.77,109/3
2034,允強,23.3,6.44,108,21.57,1.34,109/3
2038,海光,9.75,0.0,108,-,0.62,109/2
2049,上銀,282.0,0.74,108,64.24,3.67,109/3
2059,川湖,290.5,2.75,108,22.35,2.55,109/3
2062,橋椿,24.05,0.42,108,-,0.78,109/3
2069,運錩,14.9,3.36,108,-,0.73,109/3
2101,南港,43.55,2.87,108,43.99,3.33,109/3
2102,泰豐,20.5,0.0,108,-,1.29,109/2
2103,台橡,20.35,2.46,108,-,1.22,109/3
2104,國際中橡,20.35,0.98,108,-,0.68,109/2
2105,正新,38.6,2.59,108,124.52,1.72,109/2
2106,建大,33.05,2.42,108,56.98,1.62,109/2
2107,厚生,21.0,3.9,108,9.42,0.68,109/2
2108,南帝,66.5,3.16,108,17.23,3.71,109/3
2109,華豐,12.75,0.0,108,51.00,1.54,109/2
2114,鑫永銓,82.9,6.03,108,15.47,2.59,109/3
2115,六暉-KY,42.95,6.29,108,7.03,1.53,109/3
2201,裕隆,35.05,0.0,108,-,1.19,109/2
2204,中華,45.35,0.0,108,-,0.63,109/2
2206,三陽工業,23.3,4.33,108,18.06,1.38,109/2
2207,和泰車,656.0,2.13,108,27.70,6.33,109/2
2208,台船,24.6,0.0,108,-,1.97,109/2
2227,裕日車,250.5,8.49,108,12.83,4.56,109/2
2228,劍麟,84.5,5.92,108,17.98,1.84,109/2
2231,為升,190.0,3.79,108,51.21,7.78,109/2
2233,宇隆,80.8,4.08,108,17.53,1.94,109/2
2236,百達-KY,16.85,2.49,108,23.08,0.68,109/2
2239,英利-KY,92.3,2.71,108,26.22,1.04,109/3
2241,艾姆勒,53.2,1.65,108,95.00,2.86,109/3
2243,宏旭-KY,11.1,0.0,108,-,0.67,109/2
2247,汎德永業,255.5,3.3,108,20.98,2.17,109/2
2301,光寶科,47.5,6.74,108,10.60,1.54,109/3
2302,麗正,18.0,0.0,108,-,1.88,109/2
2303,聯電,31.0,2.58,108,17.61,1.74,109/3
2305,全友,7.79,0.0,108,194.75,0.74,109/2
2308,台達電,193.0,2.59,108,21.66,3.57,109/3
2312,金寶,11.1,2.79,108,50.45,1.04,109/2
2313,華通,44.9,2.67,108,11.11,1.94,109/3
2314,台揚,22.15,0.0,108,-,1.98,109/2
2316,楠梓電,29.3,1.71,108,13.14,0.83,109/2
2317,鴻海,80.8,5.2,108,10.83,0.96,109/2
2321,東訊,9.21,0.0,108,-,9.69,109/2
2323,中環,8.11,2.47,108,-,0.5,109/2
2324,仁寶,19.1,6.28,108,12.99,0.82,109/2
2327,國巨*,388.0,3.37,108,22.29,3.01,109/2
2328,廣宇,17.7,5.65,108,17.88,0.84,109/3
2329,華泰,11.45,1.31,108,-,1.11,109/3
2330,台積電,451.0,2.11,108,25.71,6.8,109/2
2331,精英,17.55,0.0,108,36.56,0.9,109/2
2332,友訊,19.0,0.0,108,57.58,1.5,109/3
2337,旺宏,31.5,3.78,108,11.84,1.68,109/3
2338,光罩,29.65,3.37,108,37.06,2.15,109/2
2340,台亞,25.65,3.9,108,19.73,1.35,109/3
2342,茂矽,28.7,0.0,108,-,2.66,109/2
2344,華邦電,17.5,0.57,108,70.00,1.18,109/2
2345,智邦,217.5,2.85,108,24.25,10.6,109/2
2347,聯強,42.8,6.07,108,10.00,1.51,109/2
2348,海悅,94.6,4.58,108,9.95,4.12,109/2
2349,錸德,10.4,0.0,108,-,2.05,109/2
2351,順德,66.5,2.71,108,40.55,2.24,109/2
2352,佳世達,19.35,3.88,108,13.44,1.16,109/2
2353,宏碁,23.0,3.39,108,15.75,1.2,109/3
2354,鴻準,51.6,4.84,108,11.37,0.77,109/2
2355,敬鵬,30.1,3.32,108,28.67,0.8,109/2
2356,英業達,22.3,5.83,108,10.00,1.39,109/3
2357,華碩,241.5,5.8,108,12.39,1.04,109/2
2358,廷鑫,15.1,1.32,108,62.92,1.14,109/2
2359,所羅門,18.35,4.36,108,17.48,0.7,109/2
2360,致茂,146.0,2.06,108,28.63,4.27,109/2
2362,藍天,29.3,1.37,108,43.09,0.46,109/2
2363,矽統,11.2,15.54,108,-,0.61,109/3
2364,倫飛,3.78,0.0,108,-,3.12,109/2
2365,昆盈,11.05,3.8,108,14.73,0.84,109/2
2367,燿華,21.05,3.8,108,-,1.31,109/3
2368,金像電,44.0,0.0,108,15.22,2.88,109/2
2369,菱生,11.15,0.0,108,-,0.83,109/2
2371,大同,20.35,0.0,108,10.77,1.33,109/2
2373,震旦行,86.0,6.98,108,15.41,3.14,109/2
2374,佳能,13.25,2.26,108,-,0.64,109/2
2375,凱美,49.75,1.01,108,15.64,1.23,109/2
2376,技嘉,72.6,3.03,108,15.09,1.92,109/2
2377,微星,113.5,3.7,108,15.03,3.13,109/2
2379,瑞昱,348.5,3.16,108,24.63,7.08,109/2
2380,虹光,6.62,0.0,108,-,1.01,109/2
2382,廣達,72.1,5.13,108,15.71,2.15,109/2
2383,台光電,147.5,3.91,108,12.76,3.16,109/3
2385,群光,87.0,6.78,108,11.17,2.32,109/3
2387,精元,68.1,1.47,108,17.07,1.91,109/3
2388,威盛,37.6,0.0,108,-,5.5,109/2
2390,云辰,15.25,0.0,108,19.30,1.39,109/2
2392,正崴,40.85,6.12,108,9.28,0.94,109/2
2393,億光,37.75,3.71,108,17.32,1.01,109/2
2395,研華,295.5,2.97,108,31.50,7.04,109/3
2397,友通,65.9,7.59,108,15.22,2.67,109/2
2399,映泰,16.55,0.0,108,41.38,1.46,109/2
2401,凌陽,14.65,2.05,108,-,1.1,109/2
2402,毅嘉,17.6,2.84,108,39.11,0.97,109/2
2404,漢唐,205.5,6.33,108,12.20,5.04,109/2
2405,輔信,9.04,0.0,108,129.14,0.93,109/2
2406,國碩,24.3,0.0,108,-,3.11,109/2
2408,南亞科,60.6,2.48,108,23.13,1.21,109/3
2409,友達,11.2,0.0,108,-,0.64,109/2
2412,中華電,110.0,3.85,108,25.88,2.31,109/3
2413,環科,18.65,0.0,108,-,1.64,109/2
2414,精技,25.6,5.86,108,12.08,1.54,109/3
2415,錩新,15.2,3.29,108,-,0.89,109/2
2417,圓剛,55.5,0.18,108,52.86,3.6,109/2
2419,仲琦,20.0,4.0,108,25.97,1.33,109/3
2420,新巨,32.65,6.13,108,10.99,1.61,109/3
2421,建準,54.3,3.68,108,14.88,3.1,109/3
2423,固緯,22.7,6.61,108,13.43,1.51,109/2
2424,隴華,20.0,0.0,108,-,3.65,109/2
2425,承啟,30.1,1.0,108,29.80,1.91,109/2
2426,鼎元,16.75,1.79,108,12.05,1.3,109/2
2427,三商電,10.5,3.33,108,12.80,0.88,109/3
2428,興勤,118.5,3.54,108,12.19,2.24,109/3
2429,銘旺科,19.75,0.0,108,-,3.22,109/2
2430,燦坤,18.6,5.38,108,11.92,0.66,109/3
2431,聯昌,10.75,0.0,108,20.67,0.91,109/2
2433,互盛電,49.3,7.71,108,12.42,1.87,109/2
2434,統懋,26.1,0.0,108,-,18.64,109/2
2436,偉詮電,31.45,4.77,108,21.84,1.88,109/3
2438,翔耀,6.4,0.0,108,128.00,1.05,109/2
2439,美律,140.0,5.5,108,24.22,2.67,109/3
2440,太空梭,10.75,0.0,108,16.54,1.36,109/2
2441,超豐,51.4,4.47,108,12.15,1.7,109/3
2442,新美齊,10.95,0.0,108,-,0.89,109/2
2443,昶虹,4.62,0.0,108,-,0.87,109/2
2444,兆勁,14.5,0.0,108,-,1.72,109/2
2448,晶電,34.5,0.0,108,-,0.87,109/2
2449,京元電子,32.15,5.6,108,9.95,1.43,109/3
2450,神腦,28.75,5.04,108,19.04,1.29,109/3
2451,創見,64.0,7.03,108,16.54,1.51,109/2
2453,凌群,16.5,6.06,108,12.41,0.92,109/2
2454,聯發科,686.0,1.53,108,41.53,3.37,109/2
2455,全新,85.5,2.92,108,30.87,5.74,109/3
2456,奇力新,117.0,2.88,108,21.95,1.26,109/2
2457,飛宏,11.6,0.0,108,-,0.83,109/3
2458,義隆,131.0,4.96,108,12.58,4.88,109/3
2459,敦吉,44.45,6.77,108,10.29,1.14,109/2
2460,建通,14.5,0.0,108,-,1.17,109/2
2461,光群雷,15.65,0.0,108,-,1.02,109/2
2462,良得電,24.85,2.82,108,21.80,1.42,109/2
2464,盟立,40.95,6.11,108,16.58,2.02,109/3
2465,麗臺,19.2,0.0,108,87.27,3.3,109/2
2466,冠西電,30.05,0.0,108,-,2.88,109/2
2467,志聖,33.0,7.58,108,14.35,2.13,109/3
2468,華經,13.1,3.82,108,18.99,0.82,109/2
2471,資通,20.7,6.86,108,10.05,1.33,109/3
2472,立隆電,53.4,2.81,108,12.99,2.03,109/2
2474,可成,187.5,5.33,108,13.34,0.99,109/3
2476,鉅祥,18.8,6.91,108,15.80,0.8,109/2
2477,美隆電,29.75,5.38,108,18.03,2.0,109/2
2478,大毅,71.0,2.54,108,14.67,1.87,109/2
2480,敦陽科,65.8,6.76,108,14.49,2.6,109/3
2481,強茂,38.05,2.76,108,19.03,2.01,109/2
2482,連宇,10.0,0.0,108,-,0.83,109/3
2483,百容,19.15,5.22,108,21.76,0.89,109/3
2484,希華,20.6,4.61,108,23.68,1.1,109/3
2485,兆赫,18.2,0.0,108,-,0.88,109/2
2486,一詮,13.3,0.0,108,-,0.93,109/3
2488,漢平,28.7,8.01,108,12.01,1.14,109/3
2489,瑞軒,10.9,0.0,108,-,0.76,109/2
2491,吉祥全,9.0,0.0,108,1.63,0.72,109/2
2492,華新科,182.0,3.02,108,14.48,2.5,109/3
2493,揚博,33.2,7.53,108,13.23,1.65,109/3
2495,普安,12.35,4.94,108,-,0.85,109/2
2496,卓越,60.0,2.53,108,15.58,1.33,109/2
2497,怡利電,18.8,0.0,108,-,1.7,109/3
2498,宏達電,29.3,0.0,108,-,0.75,109/2
2501,國建,19.9,5.03,108,24.27,0.99,109/2
2504,國產,28.3,1.06,108,14.59,1.72,109/3
2505,國揚,24.4,0.61,108,3.71,1.31,109/2
2506,太設,9.5,0.0,108,-,0.51,109/2
2509,全坤建,19.05,3.67,108,33.42,0.97,109/3
2511,太子,10.95,4.57,108,37.76,0.76,109/3
2514,龍邦,13.65,0.0,108,23.95,0.59,109/2
2515,中工,7.63,2.62,108,29.35,0.6,109/2
2516,新建,5.12,0.0,108,-,0.51,109/2
2520,冠德,36.15,4.15,108,9.69,1.41,109/2
2524,京城,37.5,0.0,108,9.04,1.02,109/2
2527,宏璟,18.3,9.84,108,6.96,0.68,109/2
2528,皇普,24.0,0.0,108,-,2.43,109/3
2530,華建,15.4,0.65,108,-,1.37,109/2
2534,宏盛,17.55,2.85,108,10.83,0.75,109/2
2535,達欣工,28.2,4.93,108,8.90,1.17,109/2
2536,宏普,23.85,5.03,108,11.36,0.66,109/3
2537,聯上發,10.15,0.0,108,-,0.75,109/2
2538,基泰,9.75,5.13,108,-,0.67,109/2
2539,櫻花建,30.3,9.47,108,9.93,1.99,109/2
2540,愛山林,63.0,0.0,108,21.72,1.99,109/2
2542,興富發,42.95,9.31,108,18.84,1.59,109/2
2543,皇昌,7.05,0.0,108,64.09,0.85,109/2
2545,皇翔,38.8,3.09,108,43.60,1.28,109/2
2546,根基,47.15,6.36,108,11.15,1.84,109/2
2547,日勝生,10.75,5.67,108,15.81,0.87,109/2
2548,華固,87.7,8.55,108,10.67,1.44,109/3
2597,潤弘,60.5,7.44,108,11.55,2.4,109/2
2601,益航,9.1,14.29,108,-,0.74,109/2
2603,長榮,19.95,0.0,108,36.27,1.34,109/2
2605,新興,14.65,3.41,108,12.31,0.57,109/3
2606,裕民,29.15,6.52,108,20.38,1.06,109/2
2607,榮運,15.15,1.98,108,21.34,0.73,109/2
2608,嘉里大榮,40.55,3.58,108,13.89,2.01,109/2
2609,陽明,13.6,0.0,108,-,2.25,109/2
2610,華航,9.25,0.0,108,-,0.91,109/3
2611,志信,7.25,0.0,108,-,0.52,109/2
2612,中航,25.25,3.17,108,18.57,0.51,109/2
2613,中櫃,16.9,1.01,108,153.64,0.78,109/2
2614,東森,17.7,5.65,108,13.51,1.61,109/3
2615,萬海,29.8,2.68,108,18.40,1.85,109/2
2616,山隆,29.95,6.01,108,13.14,0.99,109/2
2617,台航,16.85,4.75,108,11.54,0.7,109/2
2618,長榮航,12.15,2.06,108,-,0.86,109/3
2630,亞航,16.35,0.49,108,44.19,1.21,109/3
2633,台灣高鐵,31.6,3.83,108,34.73,2.63,109/3
2634,漢翔,28.3,4.2,108,37.24,1.93,109/3
2636,台驊控股,38.15,3.46,108,10.75,1.7,109/3
2637,慧洋-KY,21.7,6.54,108,127.65,0.59,109/3
2642,宅配通,34.5,3.48,108,17.25,1.71,109/2
2701,萬企,11.9,3.36,108,18.89,0.72,109/2
2702,華園,16.4,0.0,108,-,1.52,109/2
2704,國賓,30.05,0.0,108,69.88,1.04,109/2
2705,六福,22.25,0.0,108,-,3.22,109/2
2706,第一店,13.65,3.3,108,20.37,0.77,109/2
2707,晶華,140.5,7.15,108,23.46,5.69,109/3
2712,遠雄來,47.25,0.0,108,337.50,4.15,109/2
2722,夏都,27.75,0.72,108,132.14,1.83,109/2
2723,美食-KY,118.5,2.53,108,31.68,2.18,109/2
2727,王品,89.4,4.97,108,27.68,2.07,109/3
2731,雄獅,71.9,2.78,108,-,2.89,109/2
2739,寒舍,24.95,4.01,108,-,1.81,109/3
2748,雲品,42.55,5.88,108,33.50,2.3,109/2
2801,彰銀,17.95,4.46,108,18.32,1.11,109/2
2809,京城銀,39.3,3.82,108,8.69,1.03,109/3
2812,台中銀,11.0,7.27,108,10.09,0.78,109/2
2816,旺旺保,19.85,6.95,108,6.57,0.77,109/3
2820,華票,14.85,4.85,108,13.38,0.81,109/3
2823,中壽,19.85,6.05,108,5.72,0.58,109/3
2832,台產,19.9,5.03,108,10.64,0.79,109/2
2834,臺企銀,9.93,7.05,108,12.73,0.73,109/2
2836,高雄銀,10.2,5.0,108,14.17,0.69,109/3
2838,聯邦銀,10.2,7.84,108,9.53,0.56,109/2
2841,台開,7.54,0.0,108,-,0.3,109/2
2845,遠東銀,10.5,7.05,108,11.54,0.74,109/2
