105年03月15日 個股日本益比、殖利率及股價淨值比,105年03月15日 個股日本益比、殖利率及股價淨值比,105年03月15日 個股日本益比、殖利率及股價淨值比,105年03月15日 個股日本益比、殖利率及股價淨值比,105年03月15日 個股日本益比、殖利率及股價淨值比
2008,高興昌,-,0.0,0.78
2009,第一銅,-,5.47,0.9
2010,春源,17.12,4.95,0.63
2012,春雨,19.11,3.58,1.04
2013,中鋼構,22.01,3.4,1.04
2014,中鴻,-,0.0,1.31
2015,豐興,12.03,6.04,1.48
2017,官田鋼,-,0.0,0.8
2020,美亞,-,6.5,1.08
2022,聚亨,-,0.0,0.48
2023,燁輝,268.33,6.21,0.52
2024,志聯,16.30,11.16,0.65
2027,大成鋼,-,6.42,1.08
2028,威致,-,0.0,1.06
2029,盛餘,-,5.97,0.81
2030,彰源,-,10.0,0.81
2031,新光鋼,-,7.04,0.86
2032,新鋼,37.12,2.59,0.78
2033,佳大,-,0.0,0.82
2034,允強,15.48,8.23,1.29
2038,海光,-,0.0,0.43
2049,上銀,17.63,2.3,3.01
2059,川湖,19.33,2.31,4.61
2062,橋椿,11.06,2.37,1.34
2101,南港,37.86,0.0,2.04
2102,泰豐,13.17,1.98,0.67
2103,台橡,29.46,5.55,1.38
2104,國際中橡,20.04,13.5,0.82
2105,正新,14.02,5.0,2.21
2106,建大,11.78,5.47,2.03
2107,厚生,8.54,15.91,0.74
2108,南帝,10.51,2.03,1.54
2109,華豐,6.02,9.92,0.97
2114,鑫永銓,11.66,6.25,2.55
2115,六暉-KY,13.99,4.75,1.67
2201,裕隆,23.93,2.32,0.66
2204,中華,9.98,5.36,0.6
2206,三陽工業,5.66,0.0,1.1
2207,和泰車,19.69,3.0,5.12
2208,台船,25.08,3.16,0.85
2227,裕日車,11.85,12.93,3.25
2228,劍麟,22.99,2.54,4.32
2231,為升,25.18,2.65,12.22
2236,百達-KY,17.24,2.56,1.59
2239,英利-KY,14.93,0.0,2.4
2301,光寶科,13.60,5.56,1.12
2302,麗正,196.67,11.02,0.57
2303,聯電,11.04,4.15,0.74
2305,全友,23.36,0.0,0.82
2308,台達電,19.31,3.6,2.9
2311,日月光,12.35,5.52,1.8
2312,金寶,9.28,0.0,0.91
2313,華通,9.24,2.9,1.23
2314,台揚,-,0.0,2.36
2316,楠梓電,1.83,5.1,0.86
2317,鴻海,8.74,5.22,1.36
2321,東訊,-,0.0,12.0
2323,中環,-,0.0,0.29
2324,仁寶,8.37,7.28,0.89
2325,矽品,18.04,7.5,2.24
2327,國巨*,9.45,7.5,1.38
2328,廣宇,27.29,2.21,0.68
2329,華泰,10.59,0.0,1.75
2330,台積電,13.07,3.88,3.28
2331,精英,8.87,22.83,0.84
2332,友訊,-,2.23,0.62
2337,旺宏,-,0.0,0.75
2338,光罩,-,5.32,0.62
2340,台亞,10.50,7.08,0.76
2342,茂矽,-,0.0,1.14
2344,華邦電,10.16,0.0,0.86
2345,智邦,19.10,3.18,2.32
2347,聯強,16.12,6.17,1.2
2348,海悅,46.93,1.87,2.1
2349,錸德,-,0.0,0.43
2351,順德,8.56,6.98,1.2
2352,佳世達,7.59,5.21,0.77
2353,宏碁,34.85,0.0,0.54
2354,鴻準,7.13,3.67,1.12
2355,敬鵬,12.10,3.82,1.55
2356,英業達,12.61,7.71,1.45
2357,華碩,12.36,5.99,1.26
2358,廷鑫,-,0.0,1.55
2359,所羅門,8.80,6.49,0.61
2360,致茂,20.66,3.36,2.91
2362,藍天,12.14,8.31,0.39
2363,矽統,-,0.0,0.65
2364,倫飛,-,0.0,0.57
2365,昆盈,21.82,8.33,0.64
2367,燿華,10.29,5.62,0.72
2368,金像電,8.96,0.0,0.7
2369,菱生,-,5.32,0.62
2371,大同,-,0.0,0.39
2373,震旦行,15.93,5.72,2.39
2374,佳能,8.12,0.0,0.66
2375,凱美,16.69,8.23,0.51
2376,技嘉,10.71,7.57,1.0
2377,微星,11.61,6.83,1.49
2379,瑞昱,17.99,7.44,1.89
2380,虹光,-,0.0,0.48
2382,廣達,12.17,6.93,1.73
2383,台光電,7.49,4.55,1.87
2385,群光,12.80,6.35,2.34
2387,精元,7.98,1.01,0.61
2388,威盛,9.73,0.0,1.8
2390,云辰,56.97,0.0,1.79
2392,正崴,9.92,4.57,0.86
2393,億光,12.73,7.43,1.36
2395,研華,29.02,2.56,6.36
2397,友通,15.33,5.01,1.99
2399,映泰,-,0.0,0.57
2401,凌陽,16.96,5.13,0.76
2402,毅嘉,22.76,11.85,0.79
2404,漢唐,10.34,4.88,2.03
2405,輔信,-,0.0,0.79
2406,國碩,-,0.0,1.78
2408,南亞科,5.79,4.9,1.81
2409,友達,19.18,3.58,0.52
2412,中華電,19.38,5.13,2.25
2413,環科,10.22,0.0,0.89
2414,精技,11.91,7.41,1.07
2415,錩新,17.24,7.43,0.77
2417,圓剛,-,1.01,0.62
2419,仲琦,40.42,2.14,1.78
2420,新巨,10.86,7.39,2.73
2421,建準,17.02,5.0,1.54
2423,固緯,13.13,5.6,1.23
2424,隴華,-,0.0,1.63
2425,承啟,10.21,1.81,1.25
2426,鼎元,9.97,6.23,1.19
2427,三商電,52.25,3.99,0.57
2428,興勤,9.66,3.84,1.55
2429,銘旺科,-,0.0,1.07
2430,燦坤,59.21,5.33,0.84
2431,聯昌,26.43,1.22,0.97
2433,互盛電,13.21,6.98,1.96
2434,統懋,-,0.0,0.95
2436,偉詮電,34.76,4.18,1.85
2437,旺詮,9.45,7.55,1.04
2438,翔耀,-,0.0,2.73
2439,美律,15.95,8.57,1.77
2440,太空梭,210.00,0.0,1.02
2441,超豐,10.28,6.59,1.56
2442,新美齊,26.96,1.24,0.58
2443,昶虹,-,0.0,0.48
2444,兆勁,-,3.89,1.3
2448,晶電,-,3.49,0.48
2449,京元電子,13.76,4.32,1.47
2450,神腦,13.58,3.55,1.91
2451,創見,13.44,6.77,2.11
2453,凌群,18.11,5.43,0.64
2454,聯發科,12.15,8.87,1.64
2455,全新,22.08,4.06,3.64
2456,奇力新,14.26,5.09,2.12
2457,飛宏,-,3.98,0.58
2458,義隆,17.73,4.88,2.48
2459,敦吉,9.08,7.61,0.76
2460,建通,-,2.03,0.54
2461,光群雷,19.22,3.38,0.75
2462,良得電,12.79,1.15,0.85
2464,盟立,14.91,4.05,2.14
2465,麗臺,20.31,0.0,1.62
2466,冠西電,-,0.0,3.09
2467,志聖,32.06,7.95,0.97
2468,華經,12.72,4.85,0.66
2471,資通,10.00,8.76,0.92
2472,立隆電,9.54,5.08,1.54
2474,可成,8.46,2.17,1.84
2475,華映,-,0.0,0.78
2476,鉅祥,11.50,6.42,0.94
2477,美隆電,17.64,8.1,0.9
2478,大毅,17.18,2.48,0.79
2480,敦陽科,13.14,7.53,1.27
2481,強茂,27.39,1.09,0.98
2482,連宇,16.27,0.0,0.93
2483,百容,10.00,6.95,0.87
2484,希華,10.74,5.88,1.13
2485,兆赫,25.76,2.38,2.78
2486,一詮,-,7.64,0.49
2488,漢平,12.28,4.69,1.58
2489,瑞軒,15.36,9.47,1.02
2491,吉祥全,-,0.0,1.15
2492,華新科,12.56,1.1,1.1
2493,揚博,8.75,11.43,1.33
2495,普安,15.82,3.45,1.18
2496,卓越,-,0.0,12.1
2497,怡利電,11.18,8.11,2.15
2498,宏達電,-,0.33,1.37
2499,東貝,-,5.77,0.86
2501,國建,5.61,7.22,0.93
2504,國產,24.89,4.34,0.57
2505,國揚,30.81,0.88,0.91
2506,太設,22.16,2.69,0.85
2509,全坤建,-,5.14,1.19
2511,太子,7.19,8.0,0.7
2514,龍邦,-,1.59,1.87
2515,中工,6.26,2.66,0.47
2516,新建,14.04,4.64,0.49
2520,冠德,5.52,12.5,0.74
2524,京城,14.56,5.54,0.65
2527,宏璟,9.13,8.43,0.64
2528,皇普,-,3.07,0.62
2530,華建,-,9.07,1.62
2534,宏盛,23.83,2.62,1.01
2535,達欣工,10.93,9.15,0.77
2536,宏普,4.28,8.7,0.68
2537,聯上發,29.06,11.1,0.65
2538,基泰,3.42,8.1,0.73
2539,櫻花建,7.95,12.24,1.59
2540,愛山林,60.87,0.0,1.12
2542,興富發,11.56,19.05,1.44
2543,皇昌,8.92,0.0,0.78
2545,皇翔,15.27,4.27,0.95
2546,根基,11.28,9.23,0.84
2547,日勝生,-,9.26,0.67
2548,華固,6.05,9.48,1.14
2597,潤弘,7.69,16.5,1.55
2601,益航,-,2.74,0.39
2603,長榮,-,1.63,0.69
2605,新興,12.61,4.93,0.68
2606,裕民,25.18,3.64,0.84
2607,榮運,16.34,2.61,0.67
2608,嘉里大榮,14.57,3.89,2.34
2609,陽明,-,0.0,0.83
2610,華航,8.98,0.0,1.07
2611,志信,19.85,5.17,0.54
2612,中航,19.92,5.02,0.6
2613,中櫃,36.94,6.47,0.42
2614,東森,-,0.0,0.76
2615,萬海,7.15,10.47,1.18
2616,山隆,12.77,6.09,1.01
2617,台航,31.96,4.42,0.61
2618,長榮航,12.54,0.0,1.31
2634,漢翔,15.35,2.31,3.24
2637,慧洋-KY,8.46,6.78,0.64
2642,宅配通,16.29,2.17,1.64
2701,萬企,17.53,4.54,0.86
2702,華園,23.42,3.8,1.34
2704,國賓,23.32,2.66,1.06
2705,六福,9.45,1.65,0.67
2706,第一店,16.98,4.77,1.03
2707,晶華,22.82,4.48,7.86
2712,遠雄來,30.48,3.32,2.06
2722,夏都,26.47,2.67,2.69
2723,美食-KY,30.48,1.22,4.55
2727,王品,46.18,5.36,3.23
2731,雄獅,16.42,3.85,3.47
2801,彰銀,11.96,5.45,1.08
2809,京城銀,6.86,2.3,0.89
2812,台中銀,8.23,7.14,0.75
2816,旺旺保,13.47,7.83,0.92
2820,華票,10.21,6.78,0.73
2823,中壽,9.04,2.82,1.01
2832,台產,6.95,4.22,1.02
2834,臺企銀,9.30,8.63,0.72
2836,高雄銀,10.83,5.7,0.58
2838,聯邦銀,8.17,9.15,0.72
2841,台開,3.85,10.43,0.45
2845,遠東銀,7.65,9.75,0.77
2849,安泰銀,7.55,4.05,0.82
2850,新產,6.26,4.58,0.92
2851,中再保,12.05,7.84,0.95
2852,第一保,17.88,3.22,0.74
2855,統一證,16.85,5.93,0.79
2856,元富證,9.04,7.23,0.64
2867,三商壽,6.04,7.72,1.03
2880,華南金,11.06,7.95,1.03
2881,富邦金,6.29,7.54,1.15
2882,國泰金,8.16,5.18,1.11
2883,凱基金,13.75,7.27,0.75
2884,玉山金,11.56,7.16,1.22
2885,元大金,9.46,7.69,0.68
2886,兆豐金,9.91,6.25,1.07
2887,台新新光金,376.67,0.88,0.88
2888,新光金,11.38,7.73,0.61
2889,國票金,14.16,7.57,0.7
2890,永豐金,9.01,13.11,0.74
2891,中信金,10.12,9.76,1.15
2892,第一金,12.62,8.49,0.99
2901,欣欣,48.21,1.63,2.29
2903,遠百,16.07,5.81,0.82
2904,匯僑,12.26,7.22,2.04
2905,三商,6.37,2.9,1.21
2906,高林,12.60,7.44,0.81
2908,特力,13.31,5.74,1.35
2910,統領,51.09,2.98,1.88
2911,麗嬰房,-,0.0,1.03
2912,統一超,28.69,3.1,9.05
2913,農林,12.31,4.16,0.71
2915,潤泰全,5.42,10.33,3.65
2923,鼎固-KY,11.75,1.53,0.75
2929,淘帝-KY,9.54,4.85,2.34
3002,歐格,25.00,7.8,0.78
3003,健和興,14.63,2.65,1.43
3004,豐達科,18.73,2.9,2.61
3005,神基,8.13,6.15,0.9
3006,晶豪科,15.08,4.21,1.09
3008,大立光,13.72,2.06,5.23
3010,華立,8.99,7.33,1.07
3011,今皓,-,0.0,0.68
3013,晟銘電,13.02,0.0,1.31
3014,聯陽,13.45,6.79,1.23
3015,全漢,24.00,0.44,0.53
3016,嘉晶,137.50,0.45,1.92
3017,奇鋐,15.34,3.38,1.2
3018,隆銘綠能,107.33,3.17,1.39
3019,亞光,738.75,0.0,0.71
3021,鴻名,16.11,6.03,1.01
3022,威強電,9.76,6.16,1.81
3023,信邦,14.76,4.83,2.56
3024,憶聲,-,0.0,0.44
3025,星通,-,1.3,1.09
3026,禾伸堂,12.05,9.41,0.94
3027,盛達,62.73,2.9,0.84
3028,增你強,10.68,9.83,0.71
3029,零壹,12.19,4.4,1.17
3030,德律,11.52,8.21,2.03
3031,佰鴻,24.21,5.43,0.67
3032,偉訓,14.84,6.15,1.86
3033,威健,12.58,9.7,1.22
3034,聯詠,11.47,7.6,2.96
3035,智原,24.02,3.37,2.18
3036,文曄,8.72,10.47,1.03
3037,欣興,-,3.07,0.56
3038,全台,10.56,2.27,1.28
3040,遠見,14.84,7.66,1.27
3041,揚智,-,3.24,1.34
3042,晶技,13.59,6.01,1.3
3043,科風,-,0.0,3.22
3044,健鼎,10.96,4.65,1.04
3045,台灣大,17.88,5.44,4.71
3046,建碁,-,0.0,1.1
3047,訊舟,14.62,5.26,0.93
3048,益登,7.97,11.35,1.22
3049,精金,25.09,0.0,0.78
3050,鈺德,41.36,0.0,0.62
3051,力特,3.20,0.0,0.99
3052,夆典,9.96,8.55,0.66
3054,立萬利,-,0.61,1.87
3055,蔚華科,26.62,5.29,1.0
3056,富華新,2.93,13.7,0.74
3057,喬鼎,38.65,1.62,1.31
3058,立德,86.82,5.24,0.56
3059,華晶科,27.25,3.67,0.75
3060,銘異,11.81,3.87,2.05
3062,建漢,16.03,3.33,1.23
3090,日電貿,8.90,8.55,1.39
3094,聯傑,26.76,4.25,1.85
3130,一零四,14.21,4.98,3.42
3149,正達,-,0.0,1.18
3164,景岳,-,0.0,1.49
3167,大量,8.13,8.4,1.49
3189,景碩,11.53,4.65,1.18
3209,全科,10.24,9.46,1.85
3229,晟鈦,-,0.0,1.68
3231,緯創,25.18,7.28,0.75
3257,虹冠電,18.75,8.14,1.74
3266,昇陽,-,8.2,0.84
3296,勝德,76.32,2.07,0.86
3305,昇貿,20.25,4.05,0.73
3308,聯德,10.71,0.0,0.63
3311,閎暉,21.15,6.9,0.74
3312,弘憶股,-,21.64,0.57
3315,宣昶,11.79,10.91,0.72
3321,同泰,6.96,5.94,1.62
3338,泰碩,14.74,7.75,1.7
3356,奇偶,12.93,8.29,2.83
3376,新日興,12.60,3.64,1.72
3380,明泰,225.71,3.16,0.79
3383,新世紀,-,0.0,0.46
3406,玉晶光,-,0.0,0.9
3413,京鼎,13.80,0.96,3.33
3416,融程電,15.26,6.52,1.97
3419,譁裕,-,0.0,1.24
3432,台端,25.64,4.15,0.53
3437,榮創,11.61,5.66,1.16
3443,創意,22.76,3.57,3.19
3450,聯鈞,13.38,4.61,4.53
3454,晶睿,14.75,4.59,2.71
3474,華亞科,10.44,0.0,1.39
3481,群創,3.75,6.48,0.45
3494,誠研,585.00,1.65,1.3
3501,維熹,8.39,4.89,1.12
3504,揚明光,33.76,3.88,1.08
3514,昱晶,-,0.0,1.01
3515,華擎,21.20,5.64,0.87
3518,柏騰,-,6.83,0.79
3519,綠能,-,0.0,1.44
3532,台勝科,18.22,2.83,1.37
3533,嘉澤,11.74,5.0,1.3
3535,晶彩科,-,0.0,0.86
3536,誠創,-,0.0,0.85
3545,敦泰,58.11,1.01,0.78
3550,聯穎,13.12,8.2,0.46
3557,嘉威,-,0.0,0.65
3559,全智科,8.79,5.83,1.26
3561,昇陽光電,-,0.52,0.98
3573,穎台,-,0.0,0.68
3576,聯合再生,-,0.92,0.95
3579,尚志,-,0.0,0.48
3583,辛耘,41.45,1.35,3.3
3584,介面,-,0.0,0.68
3588,通嘉,14.53,6.56,1.18
3591,艾笛森,-,2.0,0.53
3593,力銘,-,0.0,1.0
3596,智易,15.35,4.81,1.16
3598,奕力,10.03,9.06,1.09
3605,宏致,28.97,3.29,1.08
3607,谷崧,6.06,8.71,0.82
3617,碩天,13.36,4.19,2.23
3622,洋華,-,0.0,0.29
3645,達邁,14.35,5.0,1.79
3653,健策,15.76,8.34,1.09
3661,世芯-KY,35.34,1.36,0.81
3665,貿聯-KY,20.32,3.45,3.42
3669,圓展,-,1.24,0.63
3673,TPK-KY,-,0.59,0.89
3679,新至陞,10.79,7.58,0.76
3682,亞太電,-,0.0,1.28
3686,達能,-,0.0,0.78
3694,海華,-,0.0,1.42
3698,隆達,35.96,3.73,0.7
3701,大眾控,-,0.0,1.38
3702,大聯大,10.18,7.37,1.2
3703,欣陸,-,0.0,0.48
3704,合勤控,-,0.94,0.8
3705,永信,17.30,5.16,2.28
3706,神達,10.51,2.91,0.54
4104,佳醫,18.42,4.97,0.97
4106,雃博,24.80,2.33,2.23
4108,懷特,-,0.0,3.79
4119,旭富,16.54,3.88,2.3
4133,亞諾法,32.80,3.14,1.64
4137,麗豐-KY,19.04,3.58,5.63
4141,龍燈-KY,-,1.96,0.9
4142,國光生,-,0.0,1.65
4144,康聯-KY,13.78,7.1,1.37
4164,承業醫,30.99,3.57,1.62
4190,佐登-KY,25.00,3.97,6.56
4306,炎洲,28.26,1.92,0.77
4414,如興,-,1.67,2.21
4426,利勤,31.73,1.26,9.76
4526,東台,17.52,4.86,1.09
4532,瑞智,12.87,7.62,1.57
4536,拓凱,18.18,3.91,2.43
4545,銘鈺,11.26,8.49,3.7
4551,智伸科,24.13,4.85,2.48
4555,氣立,13.93,4.72,1.89
4557,永新-KY,13.05,1.35,2.19
4720,德淵,11.89,5.71,1.26
4722,國精化,8.69,8.18,1.5
4725,信昌化,-,0.0,1.06
4733,上緯,13.36,4.46,4.16
4737,華廣,33.40,3.84,1.3
4746,台耀,25.11,2.47,2.05
4755,三福化,11.94,2.92,0.85
4763,材料*-KY,22.44,0.0,5.28
4904,遠傳,20.00,5.31,3.2
4906,正文,25.14,2.72,0.65
4912,聯德控股-KY,15.29,4.96,2.24
4915,致伸,10.83,4.58,1.77
4916,事欣科,-,6.0,1.55
4919,新唐,14.29,5.57,2.15
4927,泰鼎-KY,8.85,6.51,1.15
4930,燦星網,2.71,26.67,0.43
4934,太極,21.48,1.95,1.34
4935,茂林-KY,12.10,2.75,1.56
4938,和碩,9.02,5.14,1.41
4942,嘉彰,-,7.33,0.41
4952,凌通,11.74,6.91,2.12
4956,光鋐,15.38,4.17,0.59
4958,臻鼎-KY,7.57,4.7,1.55
4960,誠美材,6.60,2.38,0.85
4968,立積,28.36,1.74,5.14
4976,佳凌,-,1.89,1.2
4977,眾達-KY,13.10,6.82,2.48
4984,科納-KY,18.51,4.62,1.4
4994,傳奇,84.12,4.91,4.63
4999,鑫禾,8.02,8.39,1.25
5007,三星,20.66,3.19,3.52
5203,訊連,12.92,9.39,1.58
5215,科嘉-KY,9.12,7.65,1.02
5225,東科-KY,10.38,6.85,1.59
5234,達興材料,11.08,6.31,1.51
5243,乙盛-KY,16.21,7.41,0.96
5259,奕智博,-,0.0,0.63
5264,鎧勝-KY,10.88,3.99,1.98
5269,祥碩,48.76,1.7,7.49
5285,界霖,11.42,8.17,1.42
5288,豐祥-KY,14.80,3.43,2.83
5305,敦南,13.03,4.31,0.85
5388,中磊,16.32,3.7,2.91
5434,崇越,10.33,6.75,1.69
5469,瀚宇博,8.72,5.69,0.38
5471,松翰,14.34,8.89,1.98
5484,慧友,-,0.0,0.51
5515,建國,-,5.91,0.53
5519,隆大,6.36,8.9,0.86
5521,工信,55.71,0.0,1.0
5522,遠雄,3.70,11.38,0.67
5525,順天,3.48,9.77,0.88
5531,鄉林,415.00,8.03,1.0
5533,皇鼎,6.96,6.9,0.67
5534,長虹,6.74,10.07,1.3
5538,東明-KY,13.35,4.05,1.16
5607,遠雄港,14.38,0.0,0.81
5608,四維航,66.84,7.95,0.59
5706,鳳凰,12.30,5.08,2.15
5871,中租-KY,9.23,5.77,1.72
5880,合庫金,13.36,6.29,0.87
5906,台南-KY,-,0.0,0.75
5907,大洋-KY,10.29,12.15,0.46
6005,群益證,15.22,6.8,0.68
6108,競國,-,7.38,0.69
