106年03月09日 個股日本益比、殖利率及股價淨值比,106年03月09日 個股日本益比、殖利率及股價淨值比,106年03月09日 個股日本益比、殖利率及股價淨值比,106年03月09日 個股日本益比、殖利率及股價淨值比,106年03月09日 個股日本益比、殖利率及股價淨值比
1419,新紡,97.80,1.15,1.65
1423,利華,-,0.0,0.5
1432,大魯閣,-,0.0,1.23
1434,福懋,14.07,3.86,0.89
1435,中福,-,0.0,0.81
1436,華友聯,71.42,2.64,1.26
1437,勤益控,9.84,0.0,0.73
1438,三地開發,-,0.0,0.91
1439,雋揚,-,1.97,1.21
1440,南紡,36.00,3.13,0.96
1441,大東,-,0.0,1.08
1442,名軒,7.45,10.87,0.94
1443,立益物流,-,0.0,0.77
1444,力麗,-,5.85,0.77
1445,大宇,17.85,5.39,0.67
1446,宏和,220.50,1.36,1.71
1447,力鵬,-,0.0,0.77
1449,佳和,-,0.0,1.0
1451,年興,11.25,6.17,1.0
1452,宏益,14.67,5.45,1.21
1453,大將,-,2.5,0.72
1454,台富,18.19,5.73,0.69
1455,集盛,61.58,1.71,0.96
1456,怡華,7.53,0.0,1.0
1457,宜進,39.68,4.88,0.84
1459,聯發,-,2.21,0.9
1460,宏遠,15.22,4.69,1.59
1463,強盛新,29.15,2.93,2.02
1464,得力,20.20,8.43,1.72
1465,偉全,25.29,6.98,0.78
1466,聚隆,-,0.0,0.82
1467,南緯,65.59,0.0,1.07
1468,昶和,-,0.0,1.54
1469,理隆,-,0.0,0.93
1470,大統新創,33.97,3.05,1.81
1471,首利,-,0.0,0.52
1472,三洋實業,20.96,0.0,2.09
1473,台南,15.55,4.06,1.08
1474,弘裕,15.27,4.42,0.8
1475,業旺,5.93,0.0,1.43
1476,儒鴻,22.62,3.57,5.8
1477,聚陽,14.44,7.67,3.07
1503,士電,15.63,3.69,0.99
1504,東元,17.98,2.76,1.15
1506,正道,166.67,0.0,1.97
1507,永大,12.11,5.45,1.75
1512,瑞利,-,0.0,1.17
1513,中興電,17.29,4.82,1.17
1514,亞力,17.42,4.83,0.74
1515,力山,29.91,3.04,1.29
1516,川飛,26.65,3.39,1.85
1517,利奇,46.30,4.69,0.72
1519,華城,13.95,3.47,1.38
1521,大億,14.39,6.2,3.55
1522,堤維西,11.46,4.14,1.86
1524,耿鼎,9.72,0.0,1.02
1525,江申,14.83,1.79,2.37
1526,日馳,14.03,2.64,1.2
1527,鑽全,15.44,3.58,3.78
1528,恩德,173.33,0.96,0.81
1529,樂事綠能,-,0.0,4.21
1530,亞崴,24.92,2.19,1.18
1531,高林股,39.77,3.43,0.86
1532,勤美,11.66,6.5,1.06
1533,車王電,42.57,1.16,1.94
1535,中宇,18.46,6.18,1.86
1536,和大,29.22,2.37,8.2
1537,廣隆,15.20,4.7,3.97
1538,正峰,-,0.0,0.75
1539,巨庭,12.87,4.46,1.71
1540,喬福,-,6.58,0.93
1541,錩泰,16.63,5.25,4.15
1558,伸興,11.75,6.27,2.13
1560,中砂,18.73,5.21,2.65
1568,倉佑,20.75,3.15,2.22
1582,信錦,11.05,7.27,1.79
1583,程泰,27.16,1.56,1.88
1589,永冠-KY,11.45,7.16,1.45
1590,亞德客-KY,28.36,1.81,5.12
1592,英瑞-KY,14.08,1.83,1.75
1598,岱宇,11.50,3.31,2.05
1603,華電,8.37,1.84,0.82
1604,聲寶,11.52,5.61,1.22
1605,華新,10.55,4.84,0.76
1608,華榮,29.71,0.0,0.58
1609,大亞,-,0.0,0.62
1611,中電,-,0.0,0.68
1612,宏泰,44.17,2.45,0.75
1613,台一,-,0.0,0.65
1614,三洋電,19.23,3.1,1.31
1615,大山,27.86,2.56,0.89
1616,億泰,60.36,0.0,0.71
1617,榮星,22.35,3.63,0.76
1618,合機,12.21,3.93,0.54
1626,艾美特-KY,11.95,3.62,1.26
1701,中化,18.86,3.03,1.08
1702,南僑,12.59,4.17,2.83
1704,榮化,9.09,3.39,1.5
1707,葡萄王,22.09,2.79,6.37
1708,東鹼,42.64,3.35,1.13
1709,和益,10.95,6.38,1.2
1710,東聯,-,0.8,1.61
1711,永光,21.75,4.6,1.53
1712,興農,9.65,3.64,1.06
1713,國化,27.68,2.65,1.04
1714,和桐,112.13,3.34,0.79
1715,萬洲,-,4.57,0.74
1717,長興,11.91,6.97,1.75
1718,中纖,-,6.74,0.5
1720,生達,18.04,4.4,1.69
1721,三晃,25.00,0.0,1.48
1722,台肥,25.31,5.09,0.79
1723,中碳,31.45,3.59,4.68
1724,台硝,8.34,5.76,1.13
1725,元禎,14.62,5.08,1.09
1726,永記,13.25,4.61,1.68
1727,中華化,16.83,3.62,1.07
1729,必翔,-,0.0,4.51
1730,花仙子,13.57,5.39,2.08
1731,美吾華,20.74,3.9,1.09
1732,毛寶,-,0.0,1.33
1733,五鼎,19.28,5.56,2.16
1734,杏輝,101.40,2.37,1.38
1735,日勝化,13.37,7.87,0.9
1736,喬山,19.51,2.19,1.69
1737,臺鹽,19.12,3.68,1.02
1762,中化生,23.18,5.35,1.25
1773,勝一,12.31,4.98,2.21
1776,展宇,11.83,7.23,1.31
1783,和康生,-,0.0,2.18
1786,科妍,-,0.93,3.18
1789,神隆,47.85,1.57,3.35
1802,台玻,-,0.0,1.08
1805,寶徠,5.81,6.67,0.78
1806,冠軍,-,0.0,0.47
1808,潤隆,10.50,12.96,1.88
1809,中釉,17.40,1.53,0.66
1810,和成,11.69,1.99,0.66
1817,凱撒衛,11.44,5.35,1.82
1902,台紙,52.50,0.0,0.92
1903,士紙,-,0.0,3.17
1904,正隆,16.45,3.65,0.93
1905,華紙,30.77,5.0,0.85
1906,寶隆,38.79,0.55,1.28
1907,永豐餘,398.33,2.51,0.6
1909,榮成,22.43,3.28,1.75
2002,中鋼,35.70,1.97,1.31
2006,東和鋼鐵,15.23,4.66,1.01
2007,燁興,-,0.0,1.06
2008,高興昌,10.78,0.0,0.83
2009,第一銅,-,0.0,1.4
2010,春源,9.08,3.91,0.78
2012,春雨,24.05,3.58,1.08
2013,中鋼構,38.22,2.22,1.03
2014,中鴻,18.33,0.0,1.99
2015,豐興,16.35,5.88,1.79
2017,官田鋼,50.50,0.0,0.85
2020,美亞,9.33,0.0,1.16
2022,聚亨,-,0.0,0.83
2023,燁輝,19.79,0.0,0.91
2024,志聯,14.12,3.17,0.83
2025,千興,-,0.0,0.96
2027,大成鋼,300.83,4.43,1.37
2028,威致,-,0.0,2.32
2029,盛餘,13.51,2.36,1.54
2030,彰源,-,0.0,1.05
2031,新光鋼,26.67,2.59,1.32
2032,新鋼,25.95,1.83,0.86
2033,佳大,30.94,0.0,0.83
2034,允強,16.81,5.76,1.47
2038,海光,-,5.81,0.51
2049,上銀,59.94,1.09,4.23
2059,川湖,25.89,2.37,4.7
2062,橋椿,9.04,2.43,1.23
2069,運錩,22.56,2.0,1.47
2101,南港,22.37,0.66,2.13
2102,泰豐,56.11,2.64,0.7
2103,台橡,30.42,2.9,1.97
2104,國際中橡,13.86,3.79,1.0
2105,正新,14.58,4.69,2.41
2106,建大,14.41,4.8,2.12
2107,厚生,22.05,5.06,0.67
2108,南帝,12.78,9.78,1.76
2109,華豐,26.43,3.6,0.92
2114,鑫永銓,14.89,6.47,2.34
2115,六暉-KY,14.38,3.99,2.07
2201,裕隆,15.03,3.22,0.62
2204,中華,11.71,5.23,0.8
2206,三陽工業,-,4.76,1.22
2207,和泰車,18.17,3.51,4.59
2208,台船,-,3.56,0.83
2227,裕日車,14.38,6.16,3.0
2228,劍麟,19.37,2.53,3.78
2231,為升,19.34,3.97,8.17
2236,百達-KY,18.62,2.58,1.64
2239,英利-KY,11.71,2.17,2.34
2301,光寶科,12.44,5.79,1.54
2302,麗正,61.82,0.29,0.67
2303,聯電,17.79,4.13,0.68
2305,全友,-,0.0,0.93
2308,台達電,22.81,2.99,3.67
2311,日月光,15.49,4.23,1.93
2312,金寶,12.86,2.43,1.02
2313,華通,13.70,5.0,1.22
2314,台揚,42.03,0.0,2.85
2316,楠梓電,-,21.69,0.74
2317,鴻海,11.64,5.6,1.56
2321,東訊,83.00,0.0,7.22
2323,中環,-,0.0,0.35
2324,仁寶,10.65,6.33,0.82
2325,矽品,15.09,7.89,2.27
2327,國巨*,12.38,3.72,1.8
2328,廣宇,14.95,1.23,1.46
2329,華泰,10.43,0.0,1.35
2330,台積電,14.31,3.79,3.44
2331,精英,-,8.0,1.2
2332,友訊,-,2.56,0.8
2337,旺宏,-,0.0,1.81
2338,光罩,-,2.33,0.86
2340,台亞,10.68,6.08,1.15
2342,茂矽,-,0.0,1.88
2344,華邦電,15.12,0.82,1.0
2345,智邦,17.84,3.29,3.9
2347,聯強,14.08,5.97,1.36
2348,海悅,126.07,0.0,1.37
2349,錸德,-,0.0,0.72
2351,順德,14.90,3.87,1.92
2352,佳世達,10.72,3.37,1.15
2353,宏碁,41.00,3.48,0.7
2354,鴻準,10.97,3.39,1.34
2355,敬鵬,9.79,4.34,1.53
2356,英業達,16.81,6.17,1.53
2357,華碩,10.98,5.4,1.17
2358,廷鑫,-,0.0,2.03
2359,所羅門,10.76,6.41,0.61
2360,致茂,23.06,3.47,3.63
2362,藍天,33.53,3.93,0.42
2363,矽統,751.00,0.0,0.61
2364,倫飛,-,0.0,0.58
2365,昆盈,-,1.89,0.63
2367,燿華,-,6.19,0.77
2368,金像電,-,0.0,0.86
2369,菱生,30.33,1.86,0.85
2371,大同,-,0.0,0.98
2373,震旦行,15.66,5.21,2.81
2374,佳能,14.92,8.24,0.63
2375,凱美,-,0.0,0.87
2376,技嘉,12.71,5.89,1.19
2377,微星,12.49,4.98,2.29
2379,瑞昱,17.70,3.7,2.54
2380,虹光,-,0.0,0.52
2382,廣達,15.34,5.96,1.92
2383,台光電,14.44,3.68,3.77
2385,群光,14.01,5.98,2.21
2387,精元,6.46,2.31,0.7
2388,威盛,-,0.0,1.54
2390,云辰,230.71,1.24,1.34
2392,正崴,38.02,5.21,0.85
2393,億光,11.11,6.26,1.24
2395,研華,28.77,2.83,6.46
2397,友通,12.57,5.44,1.93
2399,映泰,-,0.0,0.71
2401,凌陽,23.73,7.36,0.79
2402,毅嘉,-,0.0,0.95
2404,漢唐,10.70,7.56,2.29
2405,輔信,-,0.0,0.85
2406,國碩,24.03,0.0,1.21
2408,南亞科,5.39,6.02,1.5
2409,友達,14.94,2.89,0.64
2412,中華電,20.06,5.3,2.2
2413,環科,18.44,4.24,0.75
2414,精技,11.71,7.02,1.16
2415,錩新,19.59,2.23,2.05
2417,圓剛,-,0.94,0.7
2419,仲琦,12.06,3.82,1.39
2420,新巨,10.17,6.94,1.98
2421,建準,13.99,5.06,1.93
2423,固緯,11.08,5.99,1.38
2424,隴華,-,0.0,1.63
2425,承啟,24.06,1.56,1.2
2426,鼎元,27.56,8.23,1.08
2427,三商電,28.39,1.14,0.77
2428,興勤,10.65,3.73,1.83
2429,銘旺科,-,0.0,1.63
2430,燦坤,11.15,4.22,1.01
2431,聯昌,45.00,1.76,1.03
2433,互盛電,13.54,6.35,1.81
2434,統懋,-,0.0,0.94
2436,偉詮電,40.79,2.15,1.8
2437,旺詮,10.74,7.23,1.14
2438,翔耀,-,0.0,1.55
2439,美律,13.52,6.44,3.91
2440,太空梭,-,0.0,1.23
2441,超豐,11.35,6.49,1.72
2442,新美齊,58.31,0.53,0.68
2443,昶虹,-,0.0,0.59
2444,兆勁,9.69,3.23,1.38
2448,晶電,-,0.0,0.61
2449,京元電子,11.55,6.52,1.39
2450,神腦,13.36,5.59,2.25
2451,創見,14.15,7.75,1.95
2453,凌群,23.02,4.1,0.72
2454,聯發科,14.87,5.05,1.5
2455,全新,20.00,3.81,3.89
2456,奇力新,14.65,5.16,2.64
2457,飛宏,-,0.0,0.61
2458,義隆,23.49,5.34,2.36
2459,敦吉,10.77,6.29,0.98
2460,建通,62.11,0.0,0.7
2461,光群雷,14.69,2.99,0.92
2462,良得電,27.56,0.93,1.17
2464,盟立,15.97,5.71,2.27
2465,麗臺,-,0.0,1.6
2466,冠西電,-,0.0,3.14
2467,志聖,-,2.47,1.54
2468,華經,14.80,4.44,0.71
2471,資通,12.99,6.84,1.03
2472,立隆電,13.67,6.18,1.85
2474,可成,10.10,3.9,1.75
2475,華映,-,0.0,1.08
2476,鉅祥,11.59,5.69,1.12
2477,美隆電,14.89,5.51,1.5
2478,大毅,18.28,0.9,0.9
2480,敦陽科,14.31,6.52,1.56
2481,強茂,10.89,5.26,0.94
2482,連宇,-,1.08,1.04
2483,百容,14.51,7.28,0.84
2484,希華,16.06,6.33,1.05
2485,兆赫,15.26,6.18,1.44
2486,一詮,-,0.0,0.54
2488,漢平,8.86,4.99,1.87
2489,瑞軒,7.15,7.63,1.33
2491,吉祥全,14.24,0.0,1.05
2492,華新科,11.34,1.59,1.69
2493,揚博,10.54,7.55,1.6
2495,普安,19.20,5.33,1.15
2496,卓越,-,0.0,2.33
2497,怡利電,1672.50,4.48,2.17
2498,宏達電,-,0.0,1.14
2499,東貝,85.00,2.21,0.7
2501,國建,10.14,0.0,1.13
2504,國產,-,1.15,0.58
2505,國揚,-,3.07,1.08
2506,太設,21.58,1.63,0.7
2509,全坤建,4.28,9.14,0.8
2511,太子,9.57,9.82,0.78
2514,龍邦,7.98,1.33,0.98
2515,中工,-,2.99,0.53
2516,新建,11.73,3.82,0.59
2520,冠德,8.42,4.48,0.96
2524,京城,32.43,0.0,0.82
2527,宏璟,24.72,5.06,0.77
2528,皇普,81.00,0.0,0.76
2530,華建,3.75,10.13,1.18
2534,宏盛,31.80,2.58,1.28
2535,達欣工,8.71,5.13,0.88
2536,宏普,5.18,10.46,0.7
2537,聯上發,2.78,15.92,0.68
2538,基泰,-,11.35,0.63
2539,櫻花建,20.22,11.27,2.07
2540,愛山林,11.02,0.0,0.9
2542,興富發,5.18,11.81,1.72
2543,皇昌,23.13,3.44,0.84
2545,皇翔,5.11,2.93,1.13
2546,根基,11.20,5.22,0.96
2547,日勝生,-,0.0,0.94
2548,華固,12.70,8.23,1.36
2597,潤弘,10.06,11.4,1.49
2601,益航,-,0.0,0.49
2603,長榮,-,0.0,1.02
2605,新興,20.33,4.0,0.88
2606,裕民,-,2.21,1.26
2607,榮運,19.47,2.4,0.74
2608,嘉里大榮,15.95,3.94,2.51
2609,陽明,-,0.0,1.28
2610,華航,22.22,4.6,0.95
2611,志信,-,4.12,0.52
2612,中航,27.83,0.6,0.65
2613,中櫃,24.82,1.15,0.45
2614,東森,-,0.0,1.16
2615,萬海,616.67,6.49,1.25
2616,山隆,11.10,4.99,1.21
2617,台航,-,1.59,0.6
2618,長榮航,12.14,5.23,1.13
2633,台灣高鐵,28.58,3.07,1.95
2634,漢翔,18.69,3.53,2.97
2636,台驊控股,15.24,9.11,1.15
2637,慧洋-KY,13.24,7.46,0.77
2642,宅配通,33.42,2.36,1.48
2701,萬企,16.67,5.0,0.86
2702,華園,27.37,3.22,1.35
2704,國賓,21.50,2.96,0.93
2705,六福,-,3.73,0.63
2706,第一店,16.11,5.17,0.98
2707,晶華,21.62,5.28,6.29
2712,遠雄來,35.71,3.4,2.05
2722,夏都,29.42,2.48,2.42
2723,美食-KY,26.98,1.58,5.47
2727,王品,136.89,0.71,3.11
2731,雄獅,23.35,5.0,3.08
2739,寒舍,12.96,6.7,2.06
2748,雲品,17.04,4.57,4.18
2801,彰銀,13.37,5.26,1.18
2809,京城銀,7.01,5.13,1.02
2812,台中銀,9.61,7.05,0.75
2816,旺旺保,17.99,0.64,0.93
2820,華票,11.43,6.02,0.83
2823,中壽,11.41,3.21,1.33
2832,台產,12.57,6.28,0.9
2834,臺企銀,9.49,7.1,0.71
2836,高雄銀,13.41,5.54,0.65
2838,聯邦銀,8.36,4.31,0.67
2841,台開,4.14,2.4,0.46
2845,遠東銀,8.97,6.37,0.72
2849,安泰銀,12.41,4.4,0.76
2850,新產,6.97,5.95,0.98
2851,中再保,10.17,4.59,0.91
2852,第一保,9.97,0.0,0.82
2855,統一證,13.20,3.86,0.76
2856,元富證,34.31,8.41,0.67
2867,三商壽,9.25,0.0,0.85
2880,華南金,12.63,7.44,1.12
2881,富邦金,12.08,3.91,1.19
2882,國泰金,14.94,4.02,1.27
2883,凱基金,17.15,6.2,0.73
2884,玉山金,12.20,7.27,1.25
2885,元大金,14.01,2.82,0.75
2886,兆豐金,12.74,6.33,1.1
2887,台新新光金,10.95,10.04,0.84
2888,新光金,26.28,0.0,0.72
2889,國票金,10.84,6.04,0.75
2890,永豐金,11.14,10.05,0.74
2891,中信金,9.95,8.66,1.16
2892,第一金,12.62,7.65,1.16
2901,欣欣,58.11,1.87,2.22
2903,遠百,17.34,6.13,0.81
2904,匯僑,15.03,8.32,1.83
2905,三商,10.49,4.3,1.19
2906,高林,-,3.82,0.93
2908,特力,15.23,4.73,1.39
2910,統領,70.27,0.0,2.02
2911,麗嬰房,-,0.0,0.83
2912,統一超,23.68,3.57,8.14
2913,農林,24.46,3.14,0.76
2915,潤泰全,7.65,2.79,2.21
2923,鼎固-KY,12.63,1.71,0.71
2929,淘帝-KY,10.28,6.91,2.02
2936,客思達-KY,9.87,1.66,1.05
3002,歐格,19.66,3.07,0.92
3003,健和興,20.71,2.3,1.65
3004,豐達科,11.60,3.5,1.97
3005,神基,17.11,4.41,2.0
3006,晶豪科,19.55,3.57,1.28
3008,大立光,26.46,1.42,7.83
3010,華立,10.06,5.54,1.17
3011,今皓,320.00,0.0,0.83
3013,晟銘電,35.38,1.68,1.47
3014,聯陽,14.81,8.58,1.42
3015,全漢,10.37,6.0,0.57
3016,嘉晶,-,0.0,1.94
3017,奇鋐,11.45,3.73,1.15
3018,隆銘綠能,-,0.0,2.11
3019,亞光,67.50,0.0,1.31
3021,鴻名,11.57,0.0,1.12
3022,威強電,13.92,4.04,2.17
3023,信邦,14.93,4.26,2.97
3024,憶聲,-,0.0,1.35
3025,星通,35.00,0.0,1.03
3026,禾伸堂,17.73,7.19,0.96
3027,盛達,27.58,0.91,1.02
3028,增你強,12.19,9.55,0.81
3029,零壹,10.57,5.12,1.18
3030,德律,23.49,7.02,1.97
3031,佰鴻,38.53,0.53,0.93
3032,偉訓,12.66,4.83,2.38
3033,威健,13.60,8.55,1.1
3034,聯詠,13.35,7.79,2.63
3035,智原,31.22,5.57,1.81
3036,文曄,10.51,7.56,1.25
3037,欣興,109.23,2.11,0.51
3038,全台,11.08,2.72,1.08
3040,遠見,16.88,7.17,1.75
3041,揚智,-,0.0,0.93
3042,晶技,14.23,5.65,1.4
3043,科風,-,0.0,11.57
3044,健鼎,12.16,3.93,1.47
3045,台灣大,19.27,5.16,4.89
3046,建碁,-,0.0,1.05
3047,訊舟,24.33,4.57,0.91
3048,益登,13.16,11.17,1.27
3049,精金,-,0.0,1.4
3050,鈺德,11.63,7.24,0.73
3051,力特,-,0.0,0.8
3052,夆典,28.73,5.8,0.61
3054,立萬利,233.33,0.0,1.92
3055,蔚華科,2.69,6.35,0.62
3056,富華新,4.09,12.41,0.96
3057,喬鼎,-,2.08,1.14
3058,立德,36.33,4.59,0.7
3059,華晶科,-,3.85,0.8
3060,銘異,22.27,10.34,1.38
3062,建漢,17.86,5.09,1.14
3090,日電貿,11.73,7.58,1.56
3094,聯傑,26.57,4.81,1.56
3130,一零四,10.92,5.71,3.07
3149,正達,-,0.0,2.35
3164,景岳,-,0.0,1.44
3167,大量,14.86,4.55,1.72
3189,景碩,16.19,3.7,1.25
3209,全科,10.60,10.49,1.77
3229,晟鈦,-,0.0,1.16
3231,緯創,47.27,5.77,1.01
3257,虹冠電,18.31,3.96,1.56
3266,昇陽,-,0.0,0.83
3296,勝德,27.76,0.54,1.13
3305,昇貿,15.86,3.12,1.0
3308,聯德,-,0.0,0.72
3311,閎暉,-,3.6,0.75
3312,弘憶股,-,0.0,0.7
3315,宣昶,17.48,5.67,0.79
3321,同泰,-,11.61,1.05
3338,泰碩,13.46,6.73,2.17
3346,麗清,61.12,0.54,5.65
3356,奇偶,20.09,3.42,1.94
3376,新日興,14.91,4.54,1.39
3380,明泰,24.48,2.38,1.08
3383,新世紀,-,0.0,0.39
3406,玉晶光,-,0.0,3.15
3413,京鼎,11.30,4.65,2.57
3416,融程電,18.76,6.1,2.13
3419,譁裕,171.82,0.0,1.38
3432,台端,-,1.59,0.6
3437,榮創,25.05,6.37,1.03
3443,創意,27.13,3.14,4.07
3450,聯鈞,13.20,5.69,4.66
3454,晶睿,15.77,5.28,2.69
3481,群創,-,1.63,0.57
3494,誠研,-,0.0,0.93
3501,維熹,9.56,7.66,1.13
3504,揚明光,-,1.75,1.02
3514,昱晶,-,0.0,0.71
3515,華擎,31.87,4.51,0.9
3518,柏騰,-,4.54,0.73
3519,綠能,-,0.0,1.28
3528,安馳,11.18,8.22,1.44
3532,台勝科,123.21,1.06,4.05
3533,嘉澤,16.38,4.35,1.28
3535,晶彩科,-,0.0,1.76
3536,誠創,-,0.0,4.68
3545,敦泰,130.31,1.53,1.1
3550,聯穎,18.32,5.93,0.7
3557,嘉威,-,0.0,1.1
3559,全智科,15.03,5.89,1.4
3561,昇陽光電,98.33,0.0,0.75
3576,聯合再生,-,0.0,0.79
3579,尚志,-,0.0,0.59
3583,辛耘,15.93,1.75,2.25
3588,通嘉,17.36,4.39,1.32
3591,艾笛森,-,1.8,0.67
3593,力銘,-,0.0,1.31
3596,智易,8.43,2.64,1.31
3605,宏致,23.39,1.49,0.83
3607,谷崧,-,12.61,0.69
3617,碩天,12.05,4.64,2.03
3622,洋華,-,0.0,0.5
3645,達邁,38.41,2.24,2.69
3653,健策,41.08,4.38,1.43
3661,世芯-KY,-,1.14,1.02
3665,貿聯-KY,21.27,3.36,3.49
3669,圓展,16.76,3.86,0.85
3673,TPK-KY,-,0.0,1.04
3679,新至陞,11.58,4.55,1.46
3682,亞太電,-,0.0,1.19
3686,達能,-,0.0,0.71
3694,海華,15.05,0.0,1.23
3698,隆達,-,4.42,0.66
3701,大眾控,-,0.0,1.32
3702,大聯大,10.54,6.19,1.4
3703,欣陸,68.75,4.55,0.42
3704,合勤控,181.67,0.0,0.83
3705,永信,14.23,5.42,2.11
3706,神達,13.72,6.09,0.78
3708,上緯投控,126.84,1.38,1.66
4104,佳醫,14.40,5.12,0.92
4106,雃博,18.11,3.02,1.78
4108,懷特,-,0.0,2.69
4119,旭富,14.24,4.82,2.08
4133,亞諾法,46.65,2.17,1.86
4137,麗豐-KY,12.31,6.23,3.63
4141,龍燈-KY,7.45,0.0,0.83
4142,國光生,-,0.0,1.82
4144,康聯-KY,14.21,2.17,1.57
4164,承業醫,45.47,4.63,1.25
4190,佐登-KY,20.11,5.55,3.98
4306,炎洲,66.50,3.76,0.83
4414,如興,-,0.0,2.65
4426,利勤,14.22,3.36,4.03
4438,廣越,16.79,4.47,3.22
4526,東台,370.00,3.6,1.04
4532,瑞智,13.93,4.63,2.13
4536,拓凱,15.27,4.48,2.24
4545,銘鈺,15.07,12.37,1.78
4551,智伸科,29.24,2.27,4.57
4552,力達-KY,12.04,1.71,2.51
4555,氣立,28.65,5.23,1.51
4557,永新-KY,13.15,6.97,2.28
4720,德淵,17.86,6.67,1.2
4722,國精化,9.85,7.88,1.47
4725,信昌化,-,0.0,2.02
4737,華廣,28.44,3.13,1.62
4746,台耀,17.16,2.12,2.02
4755,三福化,9.97,3.17,1.06
4763,材料*-KY,23.82,3.53,5.17
4904,遠傳,21.20,5.05,3.41
4906,正文,18.91,2.32,0.93
4912,聯德控股-KY,38.46,5.71,3.01
4915,致伸,11.01,4.37,1.93
4916,事欣科,27.30,1.3,2.35
4919,新唐,15.44,5.27,2.8
4927,泰鼎-KY,8.88,7.24,1.05
4930,燦星網,53.04,0.0,0.45
4934,太極,46.13,3.71,0.92
4935,茂林-KY,8.28,6.01,1.22
4938,和碩,10.34,6.17,1.47
4942,嘉彰,20.83,4.58,0.58
4943,康控-KY,53.01,1.14,5.05
4952,凌通,10.67,7.71,2.14
4956,光鋐,320.00,0.0,1.12
4958,臻鼎-KY,12.62,6.07,1.57
4960,誠美材,-,3.79,0.62
4968,立積,24.82,2.47,3.95
4976,佳凌,-,0.0,2.41
4977,眾達-KY,15.90,5.47,3.46
4984,科納-KY,8.34,5.61,1.56
4994,傳奇,-,0.38,4.58
4999,鑫禾,8.99,5.43,1.35
5007,三星,14.24,4.74,2.71
5203,訊連,18.84,6.13,1.36
5215,科嘉-KY,16.67,9.23,0.95
5225,東科-KY,14.95,3.37,1.37
5234,達興材料,10.73,4.93,1.78
5243,乙盛-KY,22.17,2.61,1.36
5258,虹堡,9.79,2.37,2.32
5259,奕智博,-,0.0,1.67
5264,鎧勝-KY,12.07,8.03,1.18
5269,祥碩,60.82,0.94,12.8
5284,jpp-KY,16.91,4.77,1.92
5285,界霖,23.04,4.95,1.8
5288,豐祥-KY,11.96,5.83,2.36
5305,敦南,30.52,4.05,1.19
5388,中磊,13.73,4.82,2.86
5434,崇越,14.04,4.27,2.61
5469,瀚宇博,13.23,1.05,0.69
5471,松翰,19.82,6.53,1.92
5484,慧友,-,0.0,0.71
5515,建國,-,5.46,0.62
5519,隆大,10.55,5.17,0.72
5521,工信,50.21,0.0,1.02
5522,遠雄,5.29,8.91,0.74
5525,順天,357.50,10.49,0.89
